variant,country,year,oldagedependencyratio2064
zero_migration,36,2070,62.34114116164
constant_mortality,36,2070,37.2236965845954
no_change,36,2070,35.8390153121301
high_variant,36,2075,40.3080095078804
low_variant,36,2075,59.2452276745727
constant_fertility,36,2075,46.1145057895561
instant_replacement,36,2075,43.2546284231056
zero_migration,36,2075,63.759200119104
constant_mortality,36,2075,37.5068486183592
no_change,36,2075,35.8188128920186
high_variant,36,2080,40.3373953492572
low_variant,36,2080,64.1374903697425
constant_fertility,36,2080,47.3939179848952
instant_replacement,36,2080,43.9256814835829
zero_migration,36,2080,65.7972441764385
constant_mortality,36,2080,38.112892091138
no_change,36,2080,36.0779828346079
high_variant,36,2085,41.8156123287174
low_variant,36,2085,68.3630870435078
constant_fertility,36,2085,49.5067503984978
instant_replacement,36,2085,46.1177974888575
zero_migration,36,2085,68.4034072780926
constant_mortality,36,2085,39.3898348082396
no_change,36,2085,37.1892495384473
high_variant,36,2090,43.6950642418121
low_variant,36,2090,71.3689192683477
constant_fertility,36,2090,51.5421024476801
instant_replacement,36,2090,48.2598036241239
zero_migration,36,2090,70.7075314935835
constant_mortality,36,2090,40.5129223515756
no_change,36,2090,38.2079759345992
high_variant,36,2095,45.5976505756393
low_variant,36,2095,73.408839050431
constant_fertility,36,2095,53.3770162462711
instant_replacement,36,2095,50.1458266424678
zero_migration,36,2095,72.3178795644523
constant_mortality,36,2095,41.2389491423712
no_change,36,2095,38.8779012386302
high_variant,36,2100,47.0290551723732
low_variant,36,2100,75.4708974414236
constant_fertility,36,2100,55.0808407474078
instant_replacement,36,2100,51.7232716493458
zero_migration,36,2100,73.2542069206834
constant_mortality,36,2100,41.5445366645212
no_change,36,2100,39.2303690933547
