variant,country,year,oldagedependencyratio2064
estimates,8,1950,15.208
estimates,8,1951,14.835
estimates,8,1952,14.545
estimates,8,1953,14.283
estimates,8,1954,13.966
estimates,8,1955,13.554
estimates,8,1956,13.27
estimates,8,1957,12.908
estimates,8,1958,12.533
estimates,8,1959,12.228
estimates,8,1960,12.037
estimates,8,1961,12.044
estimates,8,1962,12.133
estimates,8,1963,12.257
estimates,8,1964,12.353
estimates,8,1965,12.39
estimates,8,1966,12.304
estimates,8,1967,12.163
estimates,8,1968,12.005
estimates,8,1969,11.874
estimates,8,1970,11.791
estimates,8,1971,11.724
estimates,8,1972,11.68
estimates,8,1973,11.642
estimates,8,1974,11.592
estimates,8,1975,11.52
estimates,8,1976,11.48
estimates,8,1977,11.417
estimates,8,1978,11.337
estimates,8,1979,11.249
estimates,8,1980,11.158
estimates,8,1981,11.082
estimates,8,1982,11.001
estimates,8,1983,10.915
estimates,8,1984,10.826
estimates,8,1985,10.737
estimates,8,1986,10.676
estimates,8,1987,10.609
estimates,8,1988,10.556
estimates,8,1989,10.54
estimates,8,1990,10.571
estimates,8,1991,10.883
estimates,8,1992,11.249
estimates,8,1993,11.662
estimates,8,1994,12.099
estimates,8,1995,12.548
estimates,8,1996,12.669
estimates,8,1997,12.779
estimates,8,1998,12.9
estimates,8,1999,13.053
estimates,8,2000,13.241
estimates,8,2001,13.682
estimates,8,2002,14.167
estimates,8,2003,14.678
estimates,8,2004,15.198
estimates,8,2005,15.705
estimates,8,2006,16.299
estimates,8,2007,16.915
estimates,8,2008,17.563
estimates,8,2009,18.253
estimates,8,2010,18.989
estimates,8,2011,19.271
estimates,8,2012,19.542
estimates,8,2013,19.831
estimates,8,2014,20.177
estimates,8,2015,20.608
medium_variant,8,2015,20.608
medium_variant,8,2016,21.024
medium_variant,8,2017,21.509
medium_variant,8,2018,22.079
medium_variant,8,2019,22.75
medium_variant,8,2020,23.53
medium_variant,8,2021,24.386
medium_variant,8,2022,25.346
medium_variant,8,2023,26.404
medium_variant,8,2024,27.547
medium_variant,8,2025,28.766
medium_variant,8,2026,30.008
medium_variant,8,2027,31.324
medium_variant,8,2028,32.674
medium_variant,8,2029,33.985
medium_variant,8,2030,35.196
medium_variant,8,2031,36.199
medium_variant,8,2032,37.071
medium_variant,8,2033,37.831
medium_variant,8,2034,38.524
medium_variant,8,2035,39.178
medium_variant,8,2036,39.67
medium_variant,8,2037,40.125
medium_variant,8,2038,40.522
medium_variant,8,2039,40.825
medium_variant,8,2040,41.019
medium_variant,8,2041,40.987
medium_variant,8,2042,40.878
medium_variant,8,2043,40.741
medium_variant,8,2044,40.638
medium_variant,8,2045,40.611
medium_variant,8,2046,40.534
medium_variant,8,2047,40.555
medium_variant,8,2048,40.718
medium_variant,8,2049,41.077
medium_variant,8,2050,41.663
medium_variant,8,2051,42.378
medium_variant,8,2052,43.36
medium_variant,8,2053,44.609
medium_variant,8,2054,46.105
medium_variant,8,2055,47.826
medium_variant,8,2056,49.667
medium_variant,8,2057,51.787
medium_variant,8,2058,54.124
medium_variant,8,2059,56.582
medium_variant,8,2060,59.086
medium_variant,8,2061,61.432
medium_variant,8,2062,63.815
medium_variant,8,2063,66.154
medium_variant,8,2064,68.317
medium_variant,8,2065,70.191
medium_variant,8,2066,71.419
medium_variant,8,2067,72.356
medium_variant,8,2068,72.984
medium_variant,8,2069,73.321
medium_variant,8,2070,73.409
medium_variant,8,2071,72.828
medium_variant,8,2072,72.014
medium_variant,8,2073,71.145
medium_variant,8,2074,70.476
medium_variant,8,2075,70.16
medium_variant,8,2076,69.668
medium_variant,8,2077,69.563
medium_variant,8,2078,69.801
medium_variant,8,2079,70.27
medium_variant,8,2080,70.875
medium_variant,8,2081,71.14
medium_variant,8,2082,71.629
medium_variant,8,2083,72.319
medium_variant,8,2084,73.151
medium_variant,8,2085,74.067
medium_variant,8,2086,74.679
medium_variant,8,2087,75.466
medium_variant,8,2088,76.359
medium_variant,8,2089,77.257
medium_variant,8,2090,78.098
medium_variant,8,2091,78.587
medium_variant,8,2092,79.101
medium_variant,8,2093,79.594
medium_variant,8,2094,80.039
medium_variant,8,2095,80.442
medium_variant,8,2096,80.454
medium_variant,8,2097,80.416
medium_variant,8,2098,80.335
medium_variant,8,2099,80.283
medium_variant,8,2100,80.321
high_variant,8,2015,20.6079388445546
low_variant,8,2015,20.6079388445546
constant_fertility,8,2015,20.6079388445546
instant_replacement,8,2015,20.6079388445546
zero_migration,8,2015,20.6079388445546
constant_mortality,8,2015,20.6079388445546
no_change,8,2015,20.6079388445546
high_variant,8,2020,23.5302112978575
low_variant,8,2020,23.5302112978575
constant_fertility,8,2020,23.5302112978575
instant_replacement,8,2020,23.5302112978575
zero_migration,8,2020,23.0555125601563
constant_mortality,8,2020,23.2250302863374
no_change,8,2020,23.2250302863374
high_variant,8,2025,28.7662473824659
low_variant,8,2025,28.7662473824659
constant_fertility,8,2025,28.7662473824659
instant_replacement,8,2025,28.7662473824659
zero_migration,8,2025,27.5715872130181
constant_mortality,8,2025,27.8274402419112
no_change,8,2025,27.8274402419112
high_variant,8,2030,35.1958717258452
low_variant,8,2030,35.1958717258452
constant_fertility,8,2030,35.1958717258452
instant_replacement,8,2030,35.1958717258452
zero_migration,8,2030,32.9281564007419
constant_mortality,8,2030,33.2173433326397
no_change,8,2030,33.2173433326397
high_variant,8,2035,39.1777114990529
low_variant,8,2035,39.1777114990529
constant_fertility,8,2035,39.1777114990529
instant_replacement,8,2035,39.1777114990529
zero_migration,8,2035,35.8464945183478
constant_mortality,8,2035,35.8427251810544
no_change,8,2035,35.8427251810544
high_variant,8,2040,40.3092065584371
low_variant,8,2040,41.7547376034615
constant_fertility,8,2040,40.9827951116269
instant_replacement,8,2040,40.0560899069679
zero_migration,8,2040,36.8063394314238
constant_mortality,8,2040,36.1218284080526
no_change,8,2040,36.0896814364727
high_variant,8,2045,38.8559178429843
low_variant,8,2045,42.5323223085979
constant_fertility,8,2045,40.5311996640634
instant_replacement,8,2045,38.7748150648838
zero_migration,8,2045,35.9268945373871
constant_mortality,8,2045,34.2286118421221
no_change,8,2045,34.1609684833722
high_variant,8,2050,38.6638706353439
low_variant,8,2050,45.1672693662257
constant_fertility,8,2050,41.5987806119373
instant_replacement,8,2050,38.9605303186247
zero_migration,8,2050,36.4623593558148
constant_mortality,8,2050,33.8540056797025
no_change,8,2050,33.8011653577504
high_variant,8,2055,42.9824610821811
low_variant,8,2055,53.8846844414869
constant_fertility,8,2055,47.7980736233131
instant_replacement,8,2055,43.7206474123879
zero_migration,8,2055,41.3148505729648
constant_mortality,8,2055,38.2222874953085
no_change,8,2055,38.1996029213643
high_variant,8,2060,51.0082592049805
low_variant,8,2060,70.0381075250663
constant_fertility,8,2060,58.9080657148657
instant_replacement,8,2060,52.4090648484786
zero_migration,8,2060,50.1526156898468
constant_mortality,8,2060,46.9158146926964
no_change,8,2060,46.7723588963802
high_variant,8,2065,57.5979276370475
low_variant,8,2065,88.969971590355
constant_fertility,8,2065,69.5559105756069
instant_replacement,8,2065,59.8646146219125
zero_migration,8,2065,58.7249240649959
constant_mortality,8,2065,54.6817760660325
no_change,8,2065,54.179680896714
high_variant,8,2070,57.0323354078962
low_variant,8,2070,100.369763626361
constant_fertility,8,2070,72.4431314570969
instant_replacement,8,2070,60.0251024146202
zero_migration,8,2070,61.5212905888118
constant_mortality,8,2070,54.6047184094685
no_change,8,2070,53.8656610253975
high_variant,8,2075,51.5883358744202
low_variant,8,2075,104.025813051585
constant_fertility,8,2075,69.3571116668652
instant_replacement,8,2075,55.0723007654532
zero_migration,8,2075,59.6626551436341
constant_mortality,8,2075,48.7409790878641
no_change,8,2075,48.1442151492299
high_variant,8,2080,48.7379681329785
low_variant,8,2080,117.769268995043
constant_fertility,8,2080,70.37715986987
instant_replacement,8,2080,53.0418969666754
zero_migration,8,2080,60.1806497209213
constant_mortality,8,2080,46.7894464480641
no_change,8,2080,46.3910083944237
high_variant,8,2085,49.8076634693145
low_variant,8,2085,131.764586995733
constant_fertility,8,2085,73.9314973538117
instant_replacement,8,2085,56.6670350963067
zero_migration,8,2085,62.2093403875214
constant_mortality,8,2085,47.9290779684827
no_change,8,2085,47.7521183275351
high_variant,8,2090,52.5614831682814
low_variant,8,2090,144.295362036347
constant_fertility,8,2090,78.0641581930238
instant_replacement,8,2090,60.6356386050346
zero_migration,8,2090,64.8122436232887
constant_mortality,8,2090,50.7534063710497
no_change,8,2090,50.5863377388923
high_variant,8,2095,54.5638687291653
low_variant,8,2095,151.147943324522
constant_fertility,8,2095,79.9066331588996
instant_replacement,8,2095,62.7058059102315
zero_migration,8,2095,66.4943050952347
constant_mortality,8,2095,52.2885560873
no_change,8,2095,51.6290270883686
high_variant,8,2100,54.2801858814898
low_variant,8,2100,155.682796054809
constant_fertility,8,2100,79.4113049497924
instant_replacement,8,2100,62.3358130574349
zero_migration,8,2100,66.850760097102
constant_mortality,8,2100,50.9659789877603
no_change,8,2100,49.8871016369939
