variant,country,year,oldagedependencyratio2064
estimates,140,1950,10.358
estimates,140,1951,10.332
estimates,140,1952,10.231
estimates,140,1953,10.06
estimates,140,1954,9.822
estimates,140,1955,9.525
estimates,140,1956,9.493
estimates,140,1957,9.399
estimates,140,1958,9.262
estimates,140,1959,9.101
estimates,140,1960,8.928
estimates,140,1961,8.983
estimates,140,1962,9.012
estimates,140,1963,9.007
estimates,140,1964,8.961
estimates,140,1965,8.872
estimates,140,1966,8.961
estimates,140,1967,9.003
estimates,140,1968,9.006
estimates,140,1969,8.975
estimates,140,1970,8.916
estimates,140,1971,9.054
estimates,140,1972,9.157
estimates,140,1973,9.228
estimates,140,1974,9.267
estimates,140,1975,9.276
estimates,140,1976,9.377
estimates,140,1977,9.445
estimates,140,1978,9.48
estimates,140,1979,9.484
estimates,140,1980,9.458
estimates,140,1981,9.46
estimates,140,1982,9.426
estimates,140,1983,9.367
estimates,140,1984,9.295
estimates,140,1985,9.218
estimates,140,1986,9.289
estimates,140,1987,9.341
estimates,140,1988,9.374
estimates,140,1989,9.391
estimates,140,1990,9.391
estimates,140,1991,9.407
estimates,140,1992,9.394
estimates,140,1993,9.357
estimates,140,1994,9.298
estimates,140,1995,9.219
estimates,140,1996,9.252
estimates,140,1997,9.253
estimates,140,1998,9.226
estimates,140,1999,9.174
estimates,140,2000,9.101
estimates,140,2001,9.149
estimates,140,2002,9.166
estimates,140,2003,9.155
estimates,140,2004,9.12
estimates,140,2005,9.064
estimates,140,2006,9.043
estimates,140,2007,8.997
estimates,140,2008,8.927
estimates,140,2009,8.835
estimates,140,2010,8.724
estimates,140,2011,8.68
estimates,140,2012,8.613
estimates,140,2013,8.531
estimates,140,2014,8.441
estimates,140,2015,8.35
medium_variant,140,2015,8.35
medium_variant,140,2016,8.32
medium_variant,140,2017,8.279
medium_variant,140,2018,8.231
medium_variant,140,2019,8.18
medium_variant,140,2020,8.128
medium_variant,140,2021,8.136
medium_variant,140,2022,8.135
medium_variant,140,2023,8.126
medium_variant,140,2024,8.11
medium_variant,140,2025,8.086
medium_variant,140,2026,8.109
medium_variant,140,2027,8.121
medium_variant,140,2028,8.125
medium_variant,140,2029,8.12
medium_variant,140,2030,8.109
medium_variant,140,2031,8.136
medium_variant,140,2032,8.155
medium_variant,140,2033,8.171
medium_variant,140,2034,8.191
medium_variant,140,2035,8.22
medium_variant,140,2036,8.293
medium_variant,140,2037,8.37
medium_variant,140,2038,8.457
medium_variant,140,2039,8.559
medium_variant,140,2040,8.68
medium_variant,140,2041,8.845
medium_variant,140,2042,9.022
medium_variant,140,2043,9.216
medium_variant,140,2044,9.435
medium_variant,140,2045,9.682
medium_variant,140,2046,9.971
medium_variant,140,2047,10.277
medium_variant,140,2048,10.601
medium_variant,140,2049,10.943
medium_variant,140,2050,11.303
medium_variant,140,2051,11.685
medium_variant,140,2052,12.078
medium_variant,140,2053,12.476
medium_variant,140,2054,12.873
medium_variant,140,2055,13.266
medium_variant,140,2056,13.649
medium_variant,140,2057,14.021
medium_variant,140,2058,14.391
medium_variant,140,2059,14.77
medium_variant,140,2060,15.167
medium_variant,140,2061,15.564
medium_variant,140,2062,15.966
medium_variant,140,2063,16.374
medium_variant,140,2064,16.786
medium_variant,140,2065,17.203
medium_variant,140,2066,17.609
medium_variant,140,2067,18.015
medium_variant,140,2068,18.417
medium_variant,140,2069,18.812
medium_variant,140,2070,19.2
medium_variant,140,2071,19.565
medium_variant,140,2072,19.915
medium_variant,140,2073,20.263
medium_variant,140,2074,20.628
medium_variant,140,2075,21.018
medium_variant,140,2076,21.419
medium_variant,140,2077,21.836
medium_variant,140,2078,22.27
medium_variant,140,2079,22.718
medium_variant,140,2080,23.18
medium_variant,140,2081,23.64
medium_variant,140,2082,24.109
medium_variant,140,2083,24.585
medium_variant,140,2084,25.07
medium_variant,140,2085,25.562
medium_variant,140,2086,26.04
medium_variant,140,2087,26.519
medium_variant,140,2088,27.001
medium_variant,140,2089,27.485
medium_variant,140,2090,27.972
medium_variant,140,2091,28.427
medium_variant,140,2092,28.881
medium_variant,140,2093,29.335
medium_variant,140,2094,29.792
medium_variant,140,2095,30.254
medium_variant,140,2096,30.679
medium_variant,140,2097,31.107
medium_variant,140,2098,31.54
medium_variant,140,2099,31.979
medium_variant,140,2100,32.426
high_variant,140,2015,8.34981466512217
low_variant,140,2015,8.34981466512217
constant_fertility,140,2015,8.34981466512217
instant_replacement,140,2015,8.34981466512217
zero_migration,140,2015,8.34981466512217
constant_mortality,140,2015,8.34981466512217
no_change,140,2015,8.34981466512217
high_variant,140,2020,8.12772318433145
low_variant,140,2020,8.12772318433145
constant_fertility,140,2020,8.12772318433145
instant_replacement,140,2020,8.12772318433145
zero_migration,140,2020,8.14427481211596
constant_mortality,140,2020,8.11664816180965
no_change,140,2020,8.11664816180965
high_variant,140,2025,8.08591361765146
low_variant,140,2025,8.08591361765146
constant_fertility,140,2025,8.08591361765146
instant_replacement,140,2025,8.08591361765146
zero_migration,140,2025,8.11325849815973
constant_mortality,140,2025,8.02575323032413
