variant,country,year,oldagedependencyratio2064
estimates,858,1950,14.984
estimates,858,1951,14.959
estimates,858,1952,14.905
estimates,858,1953,14.828
estimates,858,1954,14.737
estimates,858,1955,14.638
estimates,858,1956,14.653
estimates,858,1957,14.651
estimates,858,1958,14.638
estimates,858,1959,14.616
estimates,858,1960,14.591
estimates,858,1961,14.718
estimates,858,1962,14.831
estimates,858,1963,14.938
estimates,858,1964,15.044
estimates,858,1965,15.155
estimates,858,1966,15.378
estimates,858,1967,15.597
estimates,858,1968,15.806
estimates,858,1969,15.997
estimates,858,1970,16.168
estimates,858,1971,16.501
estimates,858,1972,16.815
estimates,858,1973,17.127
estimates,858,1974,17.465
estimates,858,1975,17.837
estimates,858,1976,18.185
estimates,858,1977,18.553
estimates,858,1978,18.914
estimates,858,1979,19.22
estimates,858,1980,19.445
estimates,858,1981,19.654
estimates,858,1982,19.78
estimates,858,1983,19.871
estimates,858,1984,19.988
estimates,858,1985,20.158
estimates,858,1986,20.422
estimates,858,1987,20.703
estimates,858,1988,20.994
estimates,858,1989,21.282
estimates,858,1990,21.555
estimates,858,1991,21.92
estimates,858,1992,22.258
estimates,858,1993,22.563
estimates,858,1994,22.828
estimates,858,1995,23.048
estimates,858,1996,23.326
estimates,858,1997,23.554
estimates,858,1998,23.73
estimates,858,1999,23.854
estimates,858,2000,23.931
estimates,858,2001,24.125
estimates,858,2002,24.283
estimates,858,2003,24.414
estimates,858,2004,24.529
estimates,858,2005,24.629
estimates,858,2006,24.746
estimates,858,2007,24.848
estimates,858,2008,24.931
estimates,858,2009,24.999
estimates,858,2010,25.06
estimates,858,2011,25.146
estimates,858,2012,25.224
estimates,858,2013,25.304
estimates,858,2014,25.391
estimates,858,2015,25.488
medium_variant,858,2015,25.488
medium_variant,858,2016,25.601
medium_variant,858,2017,25.722
medium_variant,858,2018,25.863
medium_variant,858,2019,26.037
medium_variant,858,2020,26.253
medium_variant,858,2021,26.529
medium_variant,858,2022,26.847
medium_variant,858,2023,27.197
medium_variant,858,2024,27.562
medium_variant,858,2025,27.933
medium_variant,858,2026,28.319
medium_variant,858,2027,28.721
medium_variant,858,2028,29.124
medium_variant,858,2029,29.502
medium_variant,858,2030,29.847
medium_variant,858,2031,30.145
medium_variant,858,2032,30.409
medium_variant,858,2033,30.671
medium_variant,858,2034,30.976
medium_variant,858,2035,31.348
medium_variant,858,2036,31.742
medium_variant,858,2037,32.194
medium_variant,858,2038,32.7
medium_variant,858,2039,33.25
medium_variant,858,2040,33.834
medium_variant,858,2041,34.403
medium_variant,858,2042,35.023
medium_variant,858,2043,35.657
medium_variant,858,2044,36.255
medium_variant,858,2045,36.789
medium_variant,858,2046,37.197
medium_variant,858,2047,37.547
medium_variant,858,2048,37.88
medium_variant,858,2049,38.253
medium_variant,858,2050,38.699
medium_variant,858,2051,39.117
medium_variant,858,2052,39.609
medium_variant,858,2053,40.176
medium_variant,858,2054,40.806
medium_variant,858,2055,41.497
medium_variant,858,2056,42.145
medium_variant,858,2057,42.873
medium_variant,858,2058,43.654
medium_variant,858,2059,44.454
medium_variant,858,2060,45.257
medium_variant,858,2061,45.923
medium_variant,858,2062,46.588
medium_variant,858,2063,47.262
medium_variant,858,2064,47.951
medium_variant,858,2065,48.648
medium_variant,858,2066,49.164
medium_variant,858,2067,49.696
medium_variant,858,2068,50.246
medium_variant,858,2069,50.809
medium_variant,858,2070,51.384
medium_variant,858,2071,51.796
medium_variant,858,2072,52.252
medium_variant,858,2073,52.732
medium_variant,858,2074,53.224
medium_variant,858,2075,53.739
medium_variant,858,2076,54.077
medium_variant,858,2077,54.439
medium_variant,858,2078,54.846
medium_variant,858,2079,55.308
medium_variant,858,2080,55.814
medium_variant,858,2081,56.105
medium_variant,858,2082,56.458
medium_variant,858,2083,56.866
medium_variant,858,2084,57.312
medium_variant,858,2085,57.788
medium_variant,858,2086,58.053
medium_variant,858,2087,58.384
medium_variant,858,2088,58.766
medium_variant,858,2089,59.184
medium_variant,858,2090,59.635
medium_variant,858,2091,59.866
medium_variant,858,2092,60.151
medium_variant,858,2093,60.491
medium_variant,858,2094,60.88
medium_variant,858,2095,61.312
medium_variant,858,2096,61.501
medium_variant,858,2097,61.753
medium_variant,858,2098,62.061
medium_variant,858,2099,62.415
medium_variant,858,2100,62.806
high_variant,858,2015,25.4882003455867
low_variant,858,2015,25.4882003455867
constant_fertility,858,2015,25.4882003455867
instant_replacement,858,2015,25.4882003455867
zero_migration,858,2015,25.4882003455867
constant_mortality,858,2015,25.4882003455867
no_change,858,2015,25.4882003455867
high_variant,858,2020,26.252844506948
low_variant,858,2020,26.252844506948
constant_fertility,858,2020,26.252844506948
instant_replacement,858,2020,26.252844506948
zero_migration,858,2020,26.1374517681492
constant_mortality,858,2020,26.0003959885163
no_change,858,2020,26.0003959885163
high_variant,858,2025,27.93318339655
low_variant,858,2025,27.93318339655
constant_fertility,858,2025,27.93318339655
instant_replacement,858,2025,27.93318339655
zero_migration,858,2025,27.6889956598231
constant_mortality,858,2025,27.2620681089649
no_change,858,2025,27.2620681089649
high_variant,858,2030,29.8473784139039
low_variant,858,2030,29.8473784139039
constant_fertility,858,2030,29.8473784139039
instant_replacement,858,2030,29.8473784139039
zero_migration,858,2030,29.4593849097842
constant_mortality,858,2030,28.6009492151323
no_change,858,2030,28.6009492151323
high_variant,858,2035,31.3479620800971
low_variant,858,2035,31.3479620800971
constant_fertility,858,2035,31.3479620800971
instant_replacement,858,2035,31.3479620800971
zero_migration,858,2035,30.8155667592552
constant_mortality,858,2035,29.3980154976116
no_change,858,2035,29.3980154976116
high_variant,858,2040,33.3536383109241
low_variant,858,2040,34.3281717914733
constant_fertility,858,2040,33.7166721349173
instant_replacement,858,2040,33.6189689966024
zero_migration,858,2040,33.1055938796547
constant_mortality,858,2040,30.9981820735285
no_change,858,2040,30.8901780394954
high_variant,858,2045,35.4494705437826
low_variant,858,2045,38.2337668641429
constant_fertility,858,2045,36.4420052876242
instant_replacement,858,2045,36.2355446492021
zero_migration,858,2045,35.8192036806515
constant_mortality,858,2045,32.8810784690788
no_change,858,2045,32.5687934492011
high_variant,858,2050,36.2742894496276
low_variant,858,2050,41.4717920993699
constant_fertility,858,2050,38.0350665663823
instant_replacement,858,2050,37.7202018278751
zero_migration,858,2050,37.5455585211347
constant_mortality,858,2050,33.6295534336635
no_change,858,2050,33.0473041932601
high_variant,858,2055,37.8083926771592
low_variant,858,2055,45.9607013855091
constant_fertility,858,2055,40.3885246881793
instant_replacement,858,2055,39.9472448778124
zero_migration,858,2055,40.1743187650966
constant_mortality,858,2055,35.09294545749
no_change,858,2055,34.1460820286396
high_variant,858,2060,39.9397267763236
low_variant,858,2060,52.0678287316347
constant_fertility,858,2060,43.5190456891458
instant_replacement,858,2060,42.9168803465105
zero_migration,858,2060,43.7975165271743
constant_mortality,858,2060,37.3073044042402
