variant,country,year,oldagedependencyratio2064
estimates,226,1950,11.08
estimates,226,1951,11.124
estimates,226,1952,11.09
estimates,226,1953,10.988
estimates,226,1954,10.824
estimates,226,1955,10.604
estimates,226,1956,10.652
estimates,226,1957,10.637
estimates,226,1958,10.566
estimates,226,1959,10.442
estimates,226,1960,10.268
estimates,226,1961,10.326
estimates,226,1962,10.326
estimates,226,1963,10.275
estimates,226,1964,10.174
estimates,226,1965,10.026
estimates,226,1966,10.079
estimates,226,1967,10.082
estimates,226,1968,10.038
estimates,226,1969,9.946
estimates,226,1970,9.808
estimates,226,1971,10.447
estimates,226,1972,11.155
estimates,226,1973,11.952
estimates,226,1974,12.857
estimates,226,1975,13.897
estimates,226,1976,14.458
estimates,226,1977,14.976
estimates,226,1978,15.449
estimates,226,1979,15.881
estimates,226,1980,16.264
estimates,226,1981,14.687
estimates,226,1982,13.328
estimates,226,1983,12.167
estimates,226,1984,11.182
estimates,226,1985,10.359
estimates,226,1986,10.137
estimates,226,1987,9.898
estimates,226,1988,9.657
estimates,226,1989,9.421
estimates,226,1990,9.202
estimates,226,1991,9.107
estimates,226,1992,9
estimates,226,1993,8.887
estimates,226,1994,8.774
estimates,226,1995,8.662
estimates,226,1996,8.63
estimates,226,1997,8.586
estimates,226,1998,8.516
estimates,226,1999,8.409
estimates,226,2000,8.257
estimates,226,2001,8.149
estimates,226,2002,7.998
estimates,226,2003,7.809
estimates,226,2004,7.592
estimates,226,2005,7.354
estimates,226,2006,7.192
estimates,226,2007,7.016
estimates,226,2008,6.828
estimates,226,2009,6.631
estimates,226,2010,6.433
estimates,226,2011,6.297
estimates,226,2012,6.161
estimates,226,2013,6.052
estimates,226,2014,5.999
estimates,226,2015,6.02
medium_variant,226,2015,6.02
medium_variant,226,2016,6.147
medium_variant,226,2017,6.319
medium_variant,226,2018,6.54
medium_variant,226,2019,6.813
medium_variant,226,2020,7.141
medium_variant,226,2021,7.542
medium_variant,226,2022,7.972
medium_variant,226,2023,8.422
medium_variant,226,2024,8.879
medium_variant,226,2025,9.336
medium_variant,226,2026,9.791
medium_variant,226,2027,10.227
medium_variant,226,2028,10.636
medium_variant,226,2029,11.011
medium_variant,226,2030,11.346
medium_variant,226,2031,11.626
medium_variant,226,2032,11.86
medium_variant,226,2033,12.043
medium_variant,226,2034,12.164
medium_variant,226,2035,12.224
medium_variant,226,2036,12.211
medium_variant,226,2037,12.148
medium_variant,226,2038,12.04
medium_variant,226,2039,11.891
medium_variant,226,2040,11.709
medium_variant,226,2041,11.503
medium_variant,226,2042,11.269
medium_variant,226,2043,11.037
medium_variant,226,2044,10.839
medium_variant,226,2045,10.696
medium_variant,226,2046,10.629
medium_variant,226,2047,10.597
medium_variant,226,2048,10.606
medium_variant,226,2049,10.665
medium_variant,226,2050,10.775
medium_variant,226,2051,10.976
medium_variant,226,2052,11.213
medium_variant,226,2053,11.478
medium_variant,226,2054,11.755
medium_variant,226,2055,12.036
medium_variant,226,2056,12.356
medium_variant,226,2057,12.674
medium_variant,226,2058,12.992
medium_variant,226,2059,13.313
medium_variant,226,2060,13.636
medium_variant,226,2061,13.971
medium_variant,226,2062,14.306
medium_variant,226,2063,14.641
medium_variant,226,2064,14.977
medium_variant,226,2065,15.318
medium_variant,226,2066,15.651
medium_variant,226,2067,15.985
medium_variant,226,2068,16.327
medium_variant,226,2069,16.684
medium_variant,226,2070,17.066
medium_variant,226,2071,17.446
medium_variant,226,2072,17.841
medium_variant,226,2073,18.255
medium_variant,226,2074,18.691
medium_variant,226,2075,19.15
medium_variant,226,2076,19.598
medium_variant,226,2077,20.061
medium_variant,226,2078,20.543
medium_variant,226,2079,21.045
medium_variant,226,2080,21.568
medium_variant,226,2081,22.075
medium_variant,226,2082,22.598
medium_variant,226,2083,23.137
medium_variant,226,2084,23.688
medium_variant,226,2085,24.252
medium_variant,226,2086,24.784
medium_variant,226,2087,25.326
medium_variant,226,2088,25.877
medium_variant,226,2089,26.438
medium_variant,226,2090,27.009
medium_variant,226,2091,27.528
medium_variant,226,2092,28.054
medium_variant,226,2093,28.591
medium_variant,226,2094,29.139
medium_variant,226,2095,29.701
medium_variant,226,2096,30.203
medium_variant,226,2097,30.717
medium_variant,226,2098,31.247
medium_variant,226,2099,31.794
medium_variant,226,2100,32.358
high_variant,226,2015,6.02012302892068
low_variant,226,2015,6.02012302892068
constant_fertility,226,2015,6.02012302892068
instant_replacement,226,2015,6.02012302892068
zero_migration,226,2015,6.02012302892068
constant_mortality,226,2015,6.02012302892068
no_change,226,2015,6.02012302892068
high_variant,226,2020,7.14081441010756
low_variant,226,2020,7.14081441010756
constant_fertility,226,2020,7.14081441010756
instant_replacement,226,2020,7.14081441010756
zero_migration,226,2020,7.30643884621677
constant_mortality,226,2020,7.08114934325379
no_change,226,2020,7.08114934325379
high_variant,226,2025,9.33609137715684
low_variant,226,2025,9.33609137715684
constant_fertility,226,2025,9.33609137715684
instant_replacement,226,2025,9.33609137715684
zero_migration,226,2025,9.76576388372761
constant_mortality,226,2025,9.1473102822123
no_change,226,2025,9.1473102822123
high_variant,226,2030,11.3463554231902
low_variant,226,2030,11.3463554231902
constant_fertility,226,2030,11.3463554231902
instant_replacement,226,2030,11.3463554231902
zero_migration,226,2030,12.0541506302232
constant_mortality,226,2030,10.9595459988546
no_change,226,2030,10.9595459988546
high_variant,226,2035,12.2243895032222
low_variant,226,2035,12.2243895032222
constant_fertility,226,2035,12.2243895032222
instant_replacement,226,2035,12.2243895032222
zero_migration,226,2035,13.0646732783151
constant_mortality,226,2035,11.6230477057289
no_change,226,2035,11.6230477057289
high_variant,226,2040,11.6001024291605
low_variant,226,2040,11.8201051944246
constant_fertility,226,2040,11.5511870368044
instant_replacement,226,2040,12.7075571818654
zero_migration,226,2040,12.4684153017904
constant_mortality,226,2040,10.9591240702987
no_change,226,2040,10.812530515993
high_variant,226,2045,10.4476164955371
low_variant,226,2045,10.9566741225956
constant_fertility,226,2045,10.2708670658888
instant_replacement,226,2045,12.3784080276191
zero_migration,226,2045,11.2307913075002
constant_mortality,226,2045,9.8604689418552
no_change,226,2045,9.47190562293872
high_variant,226,2050,10.3473912449341
low_variant,226,2050,11.2401294243068
constant_fertility,226,2050,9.94932579881928
instant_replacement,226,2050,13.0971244166947
zero_migration,226,2050,11.1085554493005
constant_mortality,226,2050,9.83563349301059
no_change,226,2050,9.08686868286927
high_variant,226,2055,11.3627647680325
low_variant,226,2055,12.7923826887332
constant_fertility,226,2055,10.5643745979814
instant_replacement,226,2055,15.2536037461532
zero_migration,226,2055,12.1878076329233
constant_mortality,226,2055,10.8893256785447
no_change,226,2055,9.56607287718948
high_variant,226,2060,12.6347947930059
low_variant,226,2060,14.7953776058697
constant_fertility,226,2060,11.2499485589651
instant_replacement,226,2060,18.0402948532663
zero_migration,226,2060,13.5179417454222
constant_mortality,226,2060,12.1035212087743
no_change,226,2060,9.99969738329665
high_variant,226,2065,13.8872996812503
low_variant,226,2065,17.0222804089779
constant_fertility,226,2065,11.7369472873206
instant_replacement,226,2065,21.304520222046
zero_migration,226,2065,14.9099318618808
constant_mortality,226,2065,13.2353427362608
no_change,226,2065,10.1644577478223
high_variant,226,2070,15.0879224763536
low_variant,226,2070,19.4997151391208
constant_fertility,226,2070,11.994972067322
instant_replacement,226,2070,25.0809827423896
zero_migration,226,2070,16.4920509733926
constant_mortality,226,2070,14.3063761402845
no_change,226,2070,10.0877498622943
high_variant,226,2075,16.4593950038049
low_variant,226,2075,22.5904232010838
constant_fertility,226,2075,12.1895560236273
instant_replacement,226,2075,29.7525885858665
zero_migration,226,2075,18.6174160942146
constant_mortality,226,2075,15.6086213436789
no_change,226,2075,9.97647688499365
high_variant,226,2080,17.9758467388316
low_variant,226,2080,26.3738383768327
constant_fertility,226,2080,12.2809270887933
instant_replacement,226,2080,35.3578535838796
zero_migration,226,2080,21.2397619388225
constant_mortality,226,2080,17.1362961898699
no_change,226,2080,9.807972052164
high_variant,226,2085,19.9150006747999
low_variant,226,2085,30.2532065757744
constant_fertility,226,2085,12.517305803846
instant_replacement,226,2085,34.6110889756416
zero_migration,226,2085,24.1056667461613
constant_mortality,226,2085,18.7264014418966
no_change,226,2085,9.76864236513956
high_variant,226,2090,22.0005210967259
low_variant,226,2090,34.1030764499503
constant_fertility,226,2090,12.8032316036114
instant_replacement,226,2090,34.7633252455088
zero_migration,226,2090,26.9097718044136
constant_mortality,226,2090,20.2026611131922
no_change,226,2090,9.76815027048273
high_variant,226,2095,24.0538369079299
low_variant,226,2095,37.8103377770508
constant_fertility,226,2095,13.0633774454868
instant_replacement,226,2095,35.9131614112766
zero_migration,226,2095,29.6064979135816
constant_mortality,226,2095,21.514260374364
no_change,226,2095,9.75778379471075
high_variant,226,2100,25.9304463468794
low_variant,226,2100,41.7320919920743
constant_fertility,226,2100,13.2892724644175
instant_replacement,226,2100,37.8761957998556
zero_migration,226,2100,32.3066142390475
constant_mortality,226,2100,22.7096556569673
no_change,226,2100,9.7184005079585
