variant,country,year,oldagedependencyratio2064
estimates,308,1950,13.553
estimates,308,1951,13.457
estimates,308,1952,13.423
estimates,308,1953,13.417
estimates,308,1954,13.357
estimates,308,1955,13.207
estimates,308,1956,13.169
estimates,308,1957,13.033
estimates,308,1958,12.878
estimates,308,1959,12.802
estimates,308,1960,12.871
estimates,308,1961,13.111
estimates,308,1962,13.383
estimates,308,1963,13.618
estimates,308,1964,13.757
estimates,308,1965,13.801
estimates,308,1966,13.982
estimates,308,1967,14.16
estimates,308,1968,14.368
estimates,308,1969,14.639
estimates,308,1970,14.975
estimates,308,1971,15.355
estimates,308,1972,15.711
estimates,308,1973,16.029
estimates,308,1974,16.264
estimates,308,1975,16.418
estimates,308,1976,16.659
estimates,308,1977,16.876
estimates,308,1978,17.125
estimates,308,1979,17.432
estimates,308,1980,17.801
estimates,308,1981,17.183
estimates,308,1982,16.507
estimates,308,1983,15.785
estimates,308,1984,15.013
estimates,308,1985,14.205
estimates,308,1986,14.434
estimates,308,1987,14.895
estimates,308,1988,15.688
estimates,308,1989,16.882
estimates,308,1990,18.462
estimates,308,1991,18.509
estimates,308,1992,18.566
estimates,308,1993,18.591
estimates,308,1994,18.508
estimates,308,1995,18.262
estimates,308,1996,18.142
estimates,308,1997,17.886
estimates,308,1998,17.574
estimates,308,1999,17.292
estimates,308,2000,17.085
estimates,308,2001,16.762
estimates,308,2002,16.483
estimates,308,2003,16.21
estimates,308,2004,15.879
estimates,308,2005,15.472
estimates,308,2006,15.05
estimates,308,2007,14.584
estimates,308,2008,14.104
estimates,308,2009,13.659
estimates,308,2010,13.263
estimates,308,2011,13.018
estimates,308,2012,12.811
estimates,308,2013,12.662
estimates,308,2014,12.559
estimates,308,2015,12.506
medium_variant,308,2015,12.506
medium_variant,308,2016,12.537
medium_variant,308,2017,12.618
medium_variant,308,2018,12.755
medium_variant,308,2019,12.941
medium_variant,308,2020,13.176
medium_variant,308,2021,13.466
medium_variant,308,2022,13.792
medium_variant,308,2023,14.167
medium_variant,308,2024,14.63
medium_variant,308,2025,15.192
medium_variant,308,2026,15.857
medium_variant,308,2027,16.61
medium_variant,308,2028,17.382
medium_variant,308,2029,18.049
medium_variant,308,2030,18.538
medium_variant,308,2031,18.822
medium_variant,308,2032,18.946
medium_variant,308,2033,18.98
medium_variant,308,2034,19.027
medium_variant,308,2035,19.144
medium_variant,308,2036,19.292
medium_variant,308,2037,19.505
medium_variant,308,2038,19.775
medium_variant,308,2039,20.091
medium_variant,308,2040,20.447
medium_variant,308,2041,20.82
medium_variant,308,2042,21.248
medium_variant,308,2043,21.758
medium_variant,308,2044,22.394
medium_variant,308,2045,23.176
medium_variant,308,2046,24.069
medium_variant,308,2047,25.089
medium_variant,308,2048,26.26
medium_variant,308,2049,27.6
medium_variant,308,2050,29.128
medium_variant,308,2051,30.783
medium_variant,308,2052,32.632
medium_variant,308,2053,34.59
medium_variant,308,2054,36.515
medium_variant,308,2055,38.284
medium_variant,308,2056,39.773
medium_variant,308,2057,41.1
medium_variant,308,2058,42.272
medium_variant,308,2059,43.354
medium_variant,308,2060,44.409
medium_variant,308,2061,45.269
medium_variant,308,2062,46.071
medium_variant,308,2063,46.817
medium_variant,308,2064,47.491
medium_variant,308,2065,48.075
medium_variant,308,2066,48.352
medium_variant,308,2067,48.551
medium_variant,308,2068,48.734
medium_variant,308,2069,48.98
medium_variant,308,2070,49.371
medium_variant,308,2071,49.707
medium_variant,308,2072,50.187
medium_variant,308,2073,50.81
medium_variant,308,2074,51.55
medium_variant,308,2075,52.387
medium_variant,308,2076,53.185
medium_variant,308,2077,54.107
medium_variant,308,2078,55.158
medium_variant,308,2079,56.307
medium_variant,308,2080,57.512
medium_variant,308,2081,58.641
medium_variant,308,2082,59.901
medium_variant,308,2083,61.208
medium_variant,308,2084,62.477
medium_variant,308,2085,63.686
medium_variant,308,2086,64.691
medium_variant,308,2087,65.631
medium_variant,308,2088,66.532
medium_variant,308,2089,67.39
medium_variant,308,2090,68.199
medium_variant,308,2091,68.634
medium_variant,308,2092,69.023
medium_variant,308,2093,69.384
medium_variant,308,2094,69.72
medium_variant,308,2095,70.076
medium_variant,308,2096,70.101
medium_variant,308,2097,70.152
medium_variant,308,2098,70.268
medium_variant,308,2099,70.497
medium_variant,308,2100,70.841
high_variant,308,2015,12.505723068873
low_variant,308,2015,12.505723068873
constant_fertility,308,2015,12.505723068873
instant_replacement,308,2015,12.505723068873
zero_migration,308,2015,12.505723068873
constant_mortality,308,2015,12.505723068873
no_change,308,2015,12.505723068873
high_variant,308,2020,13.1762488218662
low_variant,308,2020,13.1762488218662
constant_fertility,308,2020,13.1762488218662
instant_replacement,308,2020,13.1762488218662
zero_migration,308,2020,12.300468074892
constant_mortality,308,2020,13.0149047229734
no_change,308,2020,13.0149047229734
high_variant,308,2025,15.192379067178
low_variant,308,2025,15.192379067178
constant_fertility,308,2025,15.192379067178
instant_replacement,308,2025,15.192379067178
zero_migration,308,2025,13.5273996905914
constant_mortality,308,2025,14.7506667493643
no_change,308,2025,14.7506667493643
high_variant,308,2030,18.5379230050401
low_variant,308,2030,18.5379230050401
constant_fertility,308,2030,18.5379230050401
instant_replacement,308,2030,18.5379230050401
zero_migration,308,2030,15.9956577786824
constant_mortality,308,2030,17.6553889726934
no_change,308,2030,17.6553889726934
high_variant,308,2035,19.1442774292816
low_variant,308,2035,19.1442774292816
constant_fertility,308,2035,19.1442774292816
instant_replacement,308,2035,19.1442774292816
zero_migration,308,2035,16.1986738077021
constant_mortality,308,2035,17.7441479051737
no_change,308,2035,17.7441479051737
high_variant,308,2040,20.1057447020764
low_variant,308,2040,20.800283077286
constant_fertility,308,2040,20.3349765055205
instant_replacement,308,2040,20.4268380968928
zero_migration,308,2040,17.0353043836579
constant_mortality,308,2040,18.4000234600666
no_change,308,2040,18.2988713581615
high_variant,308,2045,22.2279814521665
low_variant,308,2045,24.2103817632518
constant_fertility,308,2045,22.7640526814152
instant_replacement,308,2045,23.0003189052851
zero_migration,308,2045,19.0637736471364
constant_mortality,308,2045,20.3260966410264
no_change,308,2045,19.9600449130175
high_variant,308,2050,27.0852350524875
low_variant,308,2050,31.5061220426718
constant_fertility,308,2050,28.067634278282
instant_replacement,308,2050,28.5873426868188
zero_migration,308,2050,23.6145804969871
constant_mortality,308,2050,25.0615136270315
no_change,308,2050,24.1355369406083
high_variant,308,2055,34.3794260156541
low_variant,308,2055,43.1851380201506
constant_fertility,308,2055,35.9722330551439
instant_replacement,308,2055,36.980611639431
zero_migration,308,2055,30.5609851446443
constant_mortality,308,2055,32.2903181849152
no_change,308,2055,30.3093772483812
high_variant,308,2060,38.3775564509998
low_variant,308,2060,52.5834409767074
constant_fertility,308,2060,40.5602159868865
instant_replacement,308,2060,42.0635978800707
zero_migration,308,2060,35.6372567353605
constant_mortality,308,2060,36.1560090702948
no_change,308,2060,32.9694142557028
high_variant,308,2065,39.6997143030819
low_variant,308,2065,60.3813706229053
constant_fertility,308,2065,42.50569476082
instant_replacement,308,2065,44.4891008174387
zero_migration,308,2065,39.2427937775643
constant_mortality,308,2065,37.3490528243576
no_change,308,2065,32.9501657774711
high_variant,308,2070,38.6589304940782
low_variant,308,2070,66.6082654849016
constant_fertility,308,2070,42.0419248345286
instant_replacement,308,2070,44.4880399242815
zero_migration,308,2070,40.920475494247
constant_mortality,308,2070,36.3806751340897
no_change,308,2070,30.8798889772708
high_variant,308,2075,38.4706932460577
low_variant,308,2075,77.7720970797871
constant_fertility,308,2075,42.5307961778202
instant_replacement,308,2075,45.6761339550657
zero_migration,308,2075,43.0710738671633
constant_mortality,308,2075,37.0944722547662
no_change,308,2075,29.982782369146
high_variant,308,2080,39.2046304328318
low_variant,308,2080,97.2148049250853
constant_fertility,308,2080,44.0059093122031
instant_replacement,308,2080,48.1352259580954
zero_migration,308,2080,45.9789372905696
constant_mortality,308,2080,39.7362065762586
no_change,308,2080,30.2465753424658
high_variant,308,2085,42.2078616496326
low_variant,308,2085,117.388107710688
constant_fertility,308,2085,46.3568747632657
instant_replacement,308,2085,50.9511882683594
zero_migration,308,2085,49.5374704036121
constant_mortality,308,2085,43.1156649844523
no_change,308,2085,31.3258279593398
high_variant,308,2090,44.8873940201807
low_variant,308,2090,133.355704697987
constant_fertility,308,2090,48.1911238869803
instant_replacement,308,2090,53.0011637769493
zero_migration,308,2090,52.5825595593037
constant_mortality,308,2090,44.7502210433245
no_change,308,2090,31.8169959001118
high_variant,308,2095,46.2064368101203
low_variant,308,2095,142.562974810076
constant_fertility,308,2095,48.9723850554418
instant_replacement,308,2095,53.6112506278252
zero_migration,308,2095,54.495140977034
constant_mortality,308,2095,43.9738261561588
no_change,308,2095,31.214145531401
high_variant,308,2100,46.286775426265
low_variant,308,2100,153.211157963023
constant_fertility,308,2100,49.2149191906675
instant_replacement,308,2100,53.7384035069834
zero_migration,308,2100,55.6860248171291
constant_mortality,308,2100,42.334554793448
no_change,308,2100,30.1478001179358
