variant,country,year,oldagedependencyratio2064
estimates,894,1950,6.533
estimates,894,1951,6.532
estimates,894,1952,6.507
estimates,894,1953,6.456
estimates,894,1954,6.377
estimates,894,1955,6.271
estimates,894,1956,6.243
estimates,894,1957,6.187
estimates,894,1958,6.118
estimates,894,1959,6.054
estimates,894,1960,6.006
estimates,894,1961,6.052
estimates,894,1962,6.097
estimates,894,1963,6.139
estimates,894,1964,6.171
estimates,894,1965,6.191
estimates,894,1966,6.272
estimates,894,1967,6.334
estimates,894,1968,6.382
estimates,894,1969,6.421
estimates,894,1970,6.454
estimates,894,1971,6.527
estimates,894,1972,6.584
estimates,894,1973,6.629
estimates,894,1974,6.663
estimates,894,1975,6.687
estimates,894,1976,6.748
estimates,894,1977,6.793
estimates,894,1978,6.822
estimates,894,1979,6.839
estimates,894,1980,6.845
estimates,894,1981,6.872
estimates,894,1982,6.879
estimates,894,1983,6.872
estimates,894,1984,6.854
estimates,894,1985,6.828
estimates,894,1986,6.872
estimates,894,1987,6.896
estimates,894,1988,6.904
estimates,894,1989,6.896
estimates,894,1990,6.876
estimates,894,1991,6.933
estimates,894,1992,6.969
estimates,894,1993,6.986
estimates,894,1994,6.986
estimates,894,1995,6.971
estimates,894,1996,7.006
estimates,894,1997,7.021
estimates,894,1998,7.021
estimates,894,1999,7.011
estimates,894,2000,6.996
estimates,894,2001,7.08
estimates,894,2002,7.154
estimates,894,2003,7.217
estimates,894,2004,7.267
estimates,894,2005,7.304
estimates,894,2006,7.339
estimates,894,2007,7.359
estimates,894,2008,7.368
estimates,894,2009,7.371
estimates,894,2010,7.371
estimates,894,2011,7.36
estimates,894,2012,7.341
estimates,894,2013,7.313
estimates,894,2014,7.27
estimates,894,2015,7.211
medium_variant,894,2015,7.211
medium_variant,894,2016,7.151
medium_variant,894,2017,7.077
medium_variant,894,2018,6.991
medium_variant,894,2019,6.895
medium_variant,894,2020,6.792
medium_variant,894,2021,6.7
medium_variant,894,2022,6.602
medium_variant,894,2023,6.501
medium_variant,894,2024,6.401
medium_variant,894,2025,6.306
medium_variant,894,2026,6.228
medium_variant,894,2027,6.154
medium_variant,894,2028,6.09
medium_variant,894,2029,6.043
medium_variant,894,2030,6.016
medium_variant,894,2031,6.021
medium_variant,894,2032,6.041
medium_variant,894,2033,6.079
medium_variant,894,2034,6.137
medium_variant,894,2035,6.216
medium_variant,894,2036,6.322
medium_variant,894,2037,6.442
medium_variant,894,2038,6.576
medium_variant,894,2039,6.729
medium_variant,894,2040,6.902
medium_variant,894,2041,7.09
medium_variant,894,2042,7.291
medium_variant,894,2043,7.499
medium_variant,894,2044,7.707
medium_variant,894,2045,7.912
medium_variant,894,2046,8.102
medium_variant,894,2047,8.286
medium_variant,894,2048,8.47
medium_variant,894,2049,8.66
medium_variant,894,2050,8.861
medium_variant,894,2051,9.049
medium_variant,894,2052,9.242
medium_variant,894,2053,9.437
medium_variant,894,2054,9.633
medium_variant,894,2055,9.826
medium_variant,894,2056,9.993
medium_variant,894,2057,10.157
medium_variant,894,2058,10.321
medium_variant,894,2059,10.49
medium_variant,894,2060,10.667
medium_variant,894,2061,10.825
medium_variant,894,2062,10.985
medium_variant,894,2063,11.154
medium_variant,894,2064,11.334
medium_variant,894,2065,11.53
medium_variant,894,2066,11.711
medium_variant,894,2067,11.901
medium_variant,894,2068,12.104
medium_variant,894,2069,12.321
medium_variant,894,2070,12.554
medium_variant,894,2071,12.773
medium_variant,894,2072,13.003
medium_variant,894,2073,13.243
medium_variant,894,2074,13.489
medium_variant,894,2075,13.74
medium_variant,894,2076,13.961
medium_variant,894,2077,14.184
medium_variant,894,2078,14.413
medium_variant,894,2079,14.654
medium_variant,894,2080,14.912
medium_variant,894,2081,15.146
medium_variant,894,2082,15.391
medium_variant,894,2083,15.648
medium_variant,894,2084,15.915
medium_variant,894,2085,16.193
medium_variant,894,2086,16.436
medium_variant,894,2087,16.687
medium_variant,894,2088,16.948
medium_variant,894,2089,17.221
medium_variant,894,2090,17.507
medium_variant,894,2091,17.754
medium_variant,894,2092,18.011
medium_variant,894,2093,18.281
medium_variant,894,2094,18.563
medium_variant,894,2095,18.861
medium_variant,894,2096,19.115
medium_variant,894,2097,19.382
medium_variant,894,2098,19.662
medium_variant,894,2099,19.957
medium_variant,894,2100,20.266
high_variant,894,2015,7.21137067749181
low_variant,894,2015,7.21137067749181
constant_fertility,894,2015,7.21137067749181
instant_replacement,894,2015,7.21137067749181
zero_migration,894,2015,7.21137067749181
constant_mortality,894,2015,7.21137067749181
no_change,894,2015,7.21137067749181
high_variant,894,2020,6.79236400756033
low_variant,894,2020,6.79236400756033
constant_fertility,894,2020,6.79236400756033
instant_replacement,894,2020,6.79236400756033
zero_migration,894,2020,6.77478741347481
constant_mortality,894,2020,6.77556214980594
no_change,894,2020,6.77556214980594
high_variant,894,2025,6.30565752369678
low_variant,894,2025,6.30565752369678
constant_fertility,894,2025,6.30565752369678
instant_replacement,894,2025,6.30565752369678
zero_migration,894,2025,6.28165153168302
constant_mortality,894,2025,6.24427809702606
no_change,894,2025,6.24427809702606
high_variant,894,2030,6.01619148955585
low_variant,894,2030,6.01619148955585
constant_fertility,894,2030,6.01619148955585
instant_replacement,894,2030,6.01619148955585
zero_migration,894,2030,5.99741572589827
constant_mortality,894,2030,5.91183340268692
no_change,894,2030,5.91183340268692
high_variant,894,2035,6.21621421248401
low_variant,894,2035,6.21621421248401
constant_fertility,894,2035,6.21621421248401
instant_replacement,894,2035,6.21621421248401
zero_migration,894,2035,6.20319050388413
constant_mortality,894,2035,6.07022245064221
no_change,894,2035,6.07022245064221
high_variant,894,2040,6.83542612621194
low_variant,894,2040,6.96983566875527
constant_fertility,894,2040,6.83025781773438
instant_replacement,894,2040,7.75615173258206
zero_migration,894,2040,6.89231052041068
constant_mortality,894,2040,6.70061026545148
no_change,894,2040,6.63065391521284
high_variant,894,2045,7.72413171559057
low_variant,894,2045,8.10920432086894
constant_fertility,894,2045,7.67429132848675
instant_replacement,894,2045,9.86142023293711
zero_migration,894,2045,7.90431405770009
constant_mortality,894,2045,7.596688540874
no_change,894,2045,7.36752835712264
high_variant,894,2050,8.50793701946337
low_variant,894,2050,9.24382781184364
constant_fertility,894,2050,8.3636455828443
instant_replacement,894,2050,12.0949721185211
zero_migration,894,2050,8.86098295221918
constant_mortality,894,2050,8.3425095020698
no_change,894,2050,7.87237135585543
high_variant,894,2055,9.29292197543315
low_variant,894,2055,10.4239506006079
constant_fertility,894,2055,8.96757079883778
instant_replacement,894,2055,14.5496494300536
zero_migration,894,2055,9.84326429065298
constant_mortality,894,2055,9.01966572843415
no_change,894,2055,8.22891676882305
high_variant,894,2060,9.93003851088928
low_variant,894,2060,11.5152235584105
constant_fertility,894,2060,9.34220926409043
instant_replacement,894,2060,17.2041955328986
zero_migration,894,2060,10.707572156369
constant_mortality,894,2060,9.53209246542823
no_change,894,2060,8.34673784555678
high_variant,894,2065,10.5344963166574
low_variant,894,2065,12.7012571051986
constant_fertility,894,2065,9.60450932100448
instant_replacement,894,2065,20.6273894839517
zero_migration,894,2065,11.5872223696419
constant_mortality,894,2065,10.0665434976825
no_change,894,2065,8.38516766168372
high_variant,894,2070,11.2230067369432
low_variant,894,2070,14.1646422976989
constant_fertility,894,2070,9.85679945539667
instant_replacement,894,2070,25.3160094700805
zero_migration,894,2070,12.61186865402
