variant,country,year,oldagedependencyratio2064
estimates,498,1950,14.124
estimates,498,1951,14.007
estimates,498,1952,13.889
estimates,498,1953,13.733
estimates,498,1954,13.483
estimates,498,1955,13.117
estimates,498,1956,12.825
estimates,498,1957,12.448
estimates,498,1958,12.037
estimates,498,1959,11.653
estimates,498,1960,11.328
estimates,498,1961,11.198
estimates,498,1962,11.084
estimates,498,1963,11.006
estimates,498,1964,10.985
estimates,498,1965,11.027
estimates,498,1966,11.267
estimates,498,1967,11.559
estimates,498,1968,11.855
estimates,498,1969,12.087
estimates,498,1970,12.222
estimates,498,1971,12.368
estimates,498,1972,12.404
estimates,498,1973,12.406
estimates,498,1974,12.462
estimates,498,1975,12.606
estimates,498,1976,12.91
estimates,498,1977,13.269
estimates,498,1978,13.598
estimates,498,1979,13.79
estimates,498,1980,13.814
estimates,498,1981,13.752
estimates,498,1982,13.55
estimates,498,1983,13.311
estimates,498,1984,13.163
estimates,498,1985,13.163
estimates,498,1986,13.362
estimates,498,1987,13.663
estimates,498,1988,14.035
estimates,498,1989,14.429
estimates,498,1990,14.81
estimates,498,1991,15.212
estimates,498,1992,15.565
estimates,498,1993,15.848
estimates,498,1994,16.032
estimates,498,1995,16.101
estimates,498,1996,16.348
estimates,498,1997,16.458
estimates,498,1998,16.468
estimates,498,1999,16.428
estimates,498,2000,16.357
estimates,498,2001,16.442
estimates,498,2002,16.501
estimates,498,2003,16.499
estimates,498,2004,16.384
estimates,498,2005,16.131
estimates,498,2006,16.139
estimates,498,2007,16.062
estimates,498,2008,15.923
estimates,498,2009,15.75
estimates,498,2010,15.564
estimates,498,2011,15.39
estimates,498,2012,15.105
estimates,498,2013,14.773
estimates,498,2014,14.549
estimates,498,2015,14.569
medium_variant,498,2015,14.569
medium_variant,498,2016,15.143
medium_variant,498,2017,15.987
medium_variant,498,2018,16.998
medium_variant,498,2019,17.992
medium_variant,498,2020,18.861
medium_variant,498,2021,19.792
medium_variant,498,2022,20.598
medium_variant,498,2023,21.328
medium_variant,498,2024,22.067
medium_variant,498,2025,22.861
medium_variant,498,2026,23.809
medium_variant,498,2027,24.785
medium_variant,498,2028,25.707
medium_variant,498,2029,26.45
medium_variant,498,2030,26.947
medium_variant,498,2031,27.314
medium_variant,498,2032,27.447
medium_variant,498,2033,27.433
medium_variant,498,2034,27.392
medium_variant,498,2035,27.4
medium_variant,498,2036,27.559
medium_variant,498,2037,27.757
medium_variant,498,2038,27.982
medium_variant,498,2039,28.227
medium_variant,498,2040,28.5
medium_variant,498,2041,29.008
medium_variant,498,2042,29.543
medium_variant,498,2043,30.133
medium_variant,498,2044,30.805
medium_variant,498,2045,31.545
medium_variant,498,2046,32.595
medium_variant,498,2047,33.702
medium_variant,498,2048,34.915
medium_variant,498,2049,36.333
medium_variant,498,2050,38.023
medium_variant,498,2051,40.237
medium_variant,498,2052,42.737
medium_variant,498,2053,45.395
medium_variant,498,2054,47.961
medium_variant,498,2055,50.236
medium_variant,498,2056,52.387
medium_variant,498,2057,54.211
medium_variant,498,2058,55.685
medium_variant,498,2059,56.825
medium_variant,498,2060,57.652
medium_variant,498,2061,58.289
medium_variant,498,2062,58.561
medium_variant,498,2063,58.517
medium_variant,498,2064,58.223
medium_variant,498,2065,57.726
medium_variant,498,2066,57.188
medium_variant,498,2067,56.455
medium_variant,498,2068,55.606
medium_variant,498,2069,54.753
medium_variant,498,2070,53.969
medium_variant,498,2071,53.536
medium_variant,498,2072,53.176
medium_variant,498,2073,52.873
medium_variant,498,2074,52.605
medium_variant,498,2075,52.358
medium_variant,498,2076,52.538
medium_variant,498,2077,52.749
medium_variant,498,2078,52.972
medium_variant,498,2079,53.141
medium_variant,498,2080,53.188
medium_variant,498,2081,53.528
medium_variant,498,2082,53.806
medium_variant,498,2083,53.991
medium_variant,498,2084,54.056
medium_variant,498,2085,54.004
medium_variant,498,2086,54.228
medium_variant,498,2087,54.371
medium_variant,498,2088,54.434
medium_variant,498,2089,54.42
medium_variant,498,2090,54.328
medium_variant,498,2091,54.345
medium_variant,498,2092,54.307
medium_variant,498,2093,54.204
medium_variant,498,2094,54.039
medium_variant,498,2095,53.82
medium_variant,498,2096,53.628
medium_variant,498,2097,53.388
medium_variant,498,2098,53.127
medium_variant,498,2099,52.865
medium_variant,498,2100,52.602
high_variant,498,2015,14.5694183099204
low_variant,498,2015,14.5694183099204
constant_fertility,498,2015,14.5694183099204
instant_replacement,498,2015,14.5694183099204
zero_migration,498,2015,14.5694183099204
constant_mortality,498,2015,14.5694183099204
no_change,498,2015,14.5694183099204
high_variant,498,2020,18.8606012664132
low_variant,498,2020,18.8606012664132
constant_fertility,498,2020,18.8606012664132
instant_replacement,498,2020,18.8606012664132
zero_migration,498,2020,18.7992043632842
constant_mortality,498,2020,18.7416057075028
no_change,498,2020,18.7416057075028
high_variant,498,2025,22.8605571445363
low_variant,498,2025,22.8605571445363
constant_fertility,498,2025,22.8605571445363
instant_replacement,498,2025,22.8605571445363
zero_migration,498,2025,22.69203228974
constant_mortality,498,2025,22.5055637435954
no_change,498,2025,22.5055637435954
high_variant,498,2030,26.9465480690904
low_variant,498,2030,26.9465480690904
constant_fertility,498,2030,26.9465480690904
instant_replacement,498,2030,26.9465480690904
zero_migration,498,2030,26.6234053368351
constant_mortality,498,2030,26.1997770621749
no_change,498,2030,26.1997770621749
high_variant,498,2035,27.3996091216152
low_variant,498,2035,27.3996091216152
constant_fertility,498,2035,27.3996091216152
instant_replacement,498,2035,27.3996091216152
zero_migration,498,2035,26.9546210477799
constant_mortality,498,2035,26.1371751653365
no_change,498,2035,26.1371751653365
high_variant,498,2040,28.0022365359762
low_variant,498,2040,29.0152286609477
constant_fertility,498,2040,28.4745085779489
instant_replacement,498,2040,26.8499636552611
zero_migration,498,2040,27.9005801309308
constant_mortality,498,2040,26.6131524937563
no_change,498,2040,26.5893773428666
high_variant,498,2045,30.1740337062595
low_variant,498,2045,33.0470667507882
constant_fertility,498,2045,31.5980856425992
instant_replacement,498,2045,28.1201031712677
zero_migration,498,2045,30.7041052448444
constant_mortality,498,2045,28.8495823941223
no_change,498,2045,28.8984922974986
high_variant,498,2050,35.1725005100758
low_variant,498,2050,41.3763981756386
constant_fertility,498,2050,38.3517865088317
instant_replacement,498,2050,32.1496803338875
