variant,country,year,oldagedependencyratio2064
estimates,704,1950,7.775
estimates,704,1951,7.974
estimates,704,1952,8.148
estimates,704,1953,8.306
estimates,704,1954,8.459
estimates,704,1955,8.62
estimates,704,1956,8.867
estimates,704,1957,9.117
estimates,704,1958,9.366
estimates,704,1959,9.611
estimates,704,1960,9.851
estimates,704,1961,10.155
estimates,704,1962,10.438
estimates,704,1963,10.716
estimates,704,1964,11.017
estimates,704,1965,11.351
estimates,704,1966,11.774
estimates,704,1967,12.207
estimates,704,1968,12.611
estimates,704,1969,12.93
estimates,704,1970,13.139
estimates,704,1971,13.077
estimates,704,1972,12.883
estimates,704,1973,12.602
estimates,704,1974,12.286
estimates,704,1975,11.965
estimates,704,1976,12.119
estimates,704,1977,12.263
estimates,704,1978,12.388
estimates,704,1979,12.476
estimates,704,1980,12.522
estimates,704,1981,12.518
estimates,704,1982,12.474
estimates,704,1983,12.414
estimates,704,1984,12.363
estimates,704,1985,12.336
estimates,704,1986,12.348
estimates,704,1987,12.372
estimates,704,1988,12.397
estimates,704,1989,12.406
estimates,704,1990,12.392
estimates,704,1991,12.379
estimates,704,1992,12.338
estimates,704,1993,12.294
estimates,704,1994,12.275
estimates,704,1995,12.292
estimates,704,1996,12.34
estimates,704,1997,12.411
estimates,704,1998,12.479
estimates,704,1999,12.508
estimates,704,2000,12.484
estimates,704,2001,12.424
estimates,704,2002,12.319
estimates,704,2003,12.179
estimates,704,2004,12.014
estimates,704,2005,11.829
estimates,704,2006,11.656
estimates,704,2007,11.481
estimates,704,2008,11.304
estimates,704,2009,11.128
estimates,704,2010,10.958
estimates,704,2011,10.812
estimates,704,2012,10.68
estimates,704,2013,10.599
estimates,704,2014,10.615
estimates,704,2015,10.749
medium_variant,704,2015,10.749
medium_variant,704,2016,10.997
medium_variant,704,2017,11.353
medium_variant,704,2018,11.801
medium_variant,704,2019,12.321
medium_variant,704,2020,12.9
medium_variant,704,2021,13.535
medium_variant,704,2022,14.225
medium_variant,704,2023,14.965
medium_variant,704,2024,15.738
medium_variant,704,2025,16.529
medium_variant,704,2026,17.311
medium_variant,704,2027,18.109
medium_variant,704,2028,18.913
medium_variant,704,2029,19.715
medium_variant,704,2030,20.515
medium_variant,704,2031,21.269
medium_variant,704,2032,22.013
medium_variant,704,2033,22.759
medium_variant,704,2034,23.525
medium_variant,704,2035,24.321
medium_variant,704,2036,25.074
medium_variant,704,2037,25.853
medium_variant,704,2038,26.656
medium_variant,704,2039,27.477
medium_variant,704,2040,28.316
medium_variant,704,2041,29.088
medium_variant,704,2042,29.873
medium_variant,704,2043,30.691
medium_variant,704,2044,31.563
medium_variant,704,2045,32.495
medium_variant,704,2046,33.382
medium_variant,704,2047,34.329
medium_variant,704,2048,35.336
medium_variant,704,2049,36.403
medium_variant,704,2050,37.532
medium_variant,704,2051,38.614
medium_variant,704,2052,39.746
medium_variant,704,2053,40.928
medium_variant,704,2054,42.164
medium_variant,704,2055,43.45
medium_variant,704,2056,44.656
medium_variant,704,2057,45.917
medium_variant,704,2058,47.154
medium_variant,704,2059,48.245
medium_variant,704,2060,49.112
medium_variant,704,2061,49.602
medium_variant,704,2062,49.872
medium_variant,704,2063,49.988
medium_variant,704,2064,50.046
medium_variant,704,2065,50.109
medium_variant,704,2066,49.994
medium_variant,704,2067,49.892
medium_variant,704,2068,49.825
medium_variant,704,2069,49.819
medium_variant,704,2070,49.898
medium_variant,704,2071,49.888
medium_variant,704,2072,49.983
medium_variant,704,2073,50.185
medium_variant,704,2074,50.484
medium_variant,704,2075,50.867
medium_variant,704,2076,51.147
medium_variant,704,2077,51.53
medium_variant,704,2078,51.995
medium_variant,704,2079,52.51
medium_variant,704,2080,53.049
medium_variant,704,2081,53.426
medium_variant,704,2082,53.842
medium_variant,704,2083,54.296
medium_variant,704,2084,54.762
medium_variant,704,2085,55.215
medium_variant,704,2086,55.47
medium_variant,704,2087,55.757
medium_variant,704,2088,56.033
medium_variant,704,2089,56.279
medium_variant,704,2090,56.521
medium_variant,704,2091,56.577
medium_variant,704,2092,56.614
medium_variant,704,2093,56.676
medium_variant,704,2094,56.804
medium_variant,704,2095,56.998
medium_variant,704,2096,56.93
medium_variant,704,2097,56.948
medium_variant,704,2098,57.04
medium_variant,704,2099,57.182
medium_variant,704,2100,57.355
high_variant,704,2015,10.7490345165805
low_variant,704,2015,10.7490345165805
constant_fertility,704,2015,10.7490345165805
instant_replacement,704,2015,10.7490345165805
zero_migration,704,2015,10.7490345165805
constant_mortality,704,2015,10.7490345165805
no_change,704,2015,10.7490345165805
high_variant,704,2020,12.9004967693162
low_variant,704,2020,12.9004967693162
constant_fertility,704,2020,12.9004967693162
instant_replacement,704,2020,12.9004967693162
zero_migration,704,2020,12.8879947192488
constant_mortality,704,2020,12.8156895781368
no_change,704,2020,12.8156895781368
high_variant,704,2025,16.5294588469876
low_variant,704,2025,16.5294588469876
constant_fertility,704,2025,16.5294588469876
instant_replacement,704,2025,16.5294588469876
zero_migration,704,2025,16.497981162029
constant_mortality,704,2025,16.2624036114654
no_change,704,2025,16.2624036114654
high_variant,704,2030,20.5152626834116
low_variant,704,2030,20.5152626834116
constant_fertility,704,2030,20.5152626834116
instant_replacement,704,2030,20.5152626834116
zero_migration,704,2030,20.4435949810934
constant_mortality,704,2030,19.9167020060739
no_change,704,2030,19.9167020060739
high_variant,704,2035,24.3213524579459
low_variant,704,2035,24.3213524579459
constant_fertility,704,2035,24.3213524579459
instant_replacement,704,2035,24.3213524579459
zero_migration,704,2035,24.1745152258011
constant_mortality,704,2035,23.2120167628266
no_change,704,2035,23.2120167628266
high_variant,704,2040,27.9022911013844
low_variant,704,2040,28.7425310454488
constant_fertility,704,2040,28.3013390359075
instant_replacement,704,2040,27.9757160437385
zero_migration,704,2040,28.0560743166565
constant_mortality,704,2040,26.4915195229456
no_change,704,2040,26.4774079670721
high_variant,704,2045,31.3265716234715
low_variant,704,2045,33.7530952443004
constant_fertility,704,2045,32.4644878015013
instant_replacement,704,2045,31.7758051284177
zero_migration,704,2045,32.0835418360161
constant_mortality,704,2045,29.7393342511225
no_change,704,2045,29.7110805451145
high_variant,704,2050,35.2462289386711
low_variant,704,2050,40.1338557212597
constant_fertility,704,2050,37.4463861250816
instant_replacement,704,2050,36.3660030209823
zero_migration,704,2050,36.9317261277562
constant_mortality,704,2050,33.5876336888428
no_change,704,2050,33.5096660168644
high_variant,704,2055,39.6864187874299
low_variant,704,2055,47.9827396036049
constant_fertility,704,2055,43.2345385617104
instant_replacement,704,2055,41.6639043724173
zero_migration,704,2055,42.6402530811802
constant_mortality,704,2055,38.0104766712675
no_change,704,2055,37.8163718014209
high_variant,704,2060,43.4576199059189
low_variant,704,2060,56.3274989283425
constant_fertility,704,2060,48.7204274156917
instant_replacement,704,2060,46.4933257552135
zero_migration,704,2060,48.134523734148
constant_mortality,704,2060,41.9125819994421
no_change,704,2060,41.5547110378415
high_variant,704,2065,42.8537893935597
low_variant,704,2065,59.8735660129317
constant_fertility,704,2065,49.6320398090158
instant_replacement,704,2065,46.7534750240629
zero_migration,704,2065,49.1482670476261
constant_mortality,704,2065,41.4354256859646
no_change,704,2065,40.9725167732849
high_variant,704,2070,41.0412536541706
low_variant,704,2070,62.5227446206814
constant_fertility,704,2070,49.429680259658
instant_replacement,704,2070,45.7744518953941
zero_migration,704,2070,48.9956169831863
constant_mortality,704,2070,39.9470024873893
no_change,704,2070,39.4282667478616
high_variant,704,2075,39.985022504883
low_variant,704,2075,67.5613158332937
constant_fertility,704,2075,50.4283458353502
instant_replacement,704,2075,45.7888767345516
zero_migration,704,2075,49.9811432387612
constant_mortality,704,2075,39.6602164094093
no_change,704,2075,39.0646404698762
high_variant,704,2080,39.6556246161992
low_variant,704,2080,75.611859308351
constant_fertility,704,2080,52.5839193248933
instant_replacement,704,2080,46.7979279915537
zero_migration,704,2080,52.111620268028
constant_mortality,704,2080,40.5765344504704
no_change,704,2080,39.8195377212781
high_variant,704,2085,40.7544953431675
low_variant,704,2085,80.922989131287
constant_fertility,704,2085,54.7374074524077
instant_replacement,704,2085,49.3767325412015
zero_migration,704,2085,54.2162723117213
constant_mortality,704,2085,41.5291860517642
no_change,704,2085,40.6022917810322
high_variant,704,2090,41.8632952946874
low_variant,704,2090,83.1906758886211
constant_fertility,704,2090,56.0127324808997
instant_replacement,704,2090,50.8591897286605
zero_migration,704,2090,55.5184614743761
constant_mortality,704,2090,41.7467659028335
no_change,704,2090,40.6210562084809
high_variant,704,2095,42.5572087306235
low_variant,704,2095,83.1759817427512
constant_fertility,704,2095,56.7072763814719
instant_replacement,704,2095,51.2481329564279
zero_migration,704,2095,56.0433016684643
constant_mortality,704,2095,41.1620427726591
no_change,704,2095,40.0274260112536
high_variant,704,2100,42.8163406863718
low_variant,704,2100,83.6118835532089
constant_fertility,704,2100,57.5772609558052
instant_replacement,704,2100,51.4134275282921
zero_migration,704,2100,56.4585267945656
constant_mortality,704,2100,40.4188883259459
no_change,704,2100,39.4761247597879
