variant,country,year,oldagedependencyratio2064
estimates,634,1950,7.721
estimates,634,1951,7.502
estimates,634,1952,7.258
estimates,634,1953,7.02
estimates,634,1954,6.805
estimates,634,1955,6.594
estimates,634,1956,6.529
estimates,634,1957,6.432
estimates,634,1958,6.328
estimates,634,1959,6.211
estimates,634,1960,6.089
estimates,634,1961,5.777
estimates,634,1962,5.473
estimates,634,1963,5.195
estimates,634,1964,4.941
estimates,634,1965,4.713
estimates,634,1966,4.512
estimates,634,1967,4.307
estimates,634,1968,4.106
estimates,634,1969,3.914
estimates,634,1970,3.748
estimates,634,1971,3.738
estimates,634,1972,3.75
estimates,634,1973,3.776
estimates,634,1974,3.807
estimates,634,1975,3.844
estimates,634,1976,3.655
estimates,634,1977,3.428
estimates,634,1978,3.182
estimates,634,1979,2.935
estimates,634,1980,2.701
estimates,634,1981,2.487
estimates,634,1982,2.316
estimates,634,1983,2.176
estimates,634,1984,2.054
estimates,634,1985,1.95
estimates,634,1986,1.944
estimates,634,1987,1.939
estimates,634,1988,1.94
estimates,634,1989,1.947
estimates,634,1990,1.964
estimates,634,1991,2.03
estimates,634,1992,2.08
estimates,634,1993,2.115
estimates,634,1994,2.131
estimates,634,1995,2.127
estimates,634,1996,2.216
estimates,634,1997,2.316
estimates,634,1998,2.418
estimates,634,1999,2.512
estimates,634,2000,2.592
estimates,634,2001,2.442
estimates,634,2002,2.285
estimates,634,2003,2.127
estimates,634,2004,1.973
estimates,634,2005,1.827
estimates,634,2006,1.673
estimates,634,2007,1.56
estimates,634,2008,1.465
estimates,634,2009,1.378
estimates,634,2010,1.292
estimates,634,2011,1.338
estimates,634,2012,1.382
estimates,634,2013,1.425
estimates,634,2014,1.469
estimates,634,2015,1.51
medium_variant,634,2015,1.51
medium_variant,634,2016,1.61
medium_variant,634,2017,1.725
medium_variant,634,2018,1.857
medium_variant,634,2019,2.008
medium_variant,634,2020,2.172
medium_variant,634,2021,2.396
medium_variant,634,2022,2.647
medium_variant,634,2023,2.917
medium_variant,634,2024,3.192
medium_variant,634,2025,3.466
medium_variant,634,2026,3.788
medium_variant,634,2027,4.11
medium_variant,634,2028,4.462
medium_variant,634,2029,4.885
medium_variant,634,2030,5.397
medium_variant,634,2031,6.024
medium_variant,634,2032,6.731
medium_variant,634,2033,7.489
medium_variant,634,2034,8.252
medium_variant,634,2035,8.992
medium_variant,634,2036,9.743
medium_variant,634,2037,10.487
medium_variant,634,2038,11.199
medium_variant,634,2039,11.847
medium_variant,634,2040,12.415
medium_variant,634,2041,12.929
medium_variant,634,2042,13.354
medium_variant,634,2043,13.758
medium_variant,634,2044,14.244
medium_variant,634,2045,14.877
medium_variant,634,2046,15.655
medium_variant,634,2047,16.579
medium_variant,634,2048,17.608
medium_variant,634,2049,18.667
medium_variant,634,2050,19.713
medium_variant,634,2051,20.769
medium_variant,634,2052,21.822
medium_variant,634,2053,22.89
medium_variant,634,2054,24.016
medium_variant,634,2055,25.234
medium_variant,634,2056,26.545
medium_variant,634,2057,27.912
medium_variant,634,2058,29.361
medium_variant,634,2059,30.912
medium_variant,634,2060,32.564
medium_variant,634,2061,34.311
medium_variant,634,2062,36.174
medium_variant,634,2063,38.069
medium_variant,634,2064,39.861
medium_variant,634,2065,41.467
medium_variant,634,2066,42.909
medium_variant,634,2067,44.158
medium_variant,634,2068,45.217
medium_variant,634,2069,46.134
medium_variant,634,2070,46.963
medium_variant,634,2071,47.646
medium_variant,634,2072,48.18
medium_variant,634,2073,48.652
medium_variant,634,2074,49.146
medium_variant,634,2075,49.685
medium_variant,634,2076,50.143
medium_variant,634,2077,50.675
medium_variant,634,2078,51.226
medium_variant,634,2079,51.734
medium_variant,634,2080,52.199
medium_variant,634,2081,52.583
medium_variant,634,2082,52.931
medium_variant,634,2083,53.256
medium_variant,634,2084,53.562
medium_variant,634,2085,53.84
medium_variant,634,2086,53.978
medium_variant,634,2087,54.089
medium_variant,634,2088,54.187
medium_variant,634,2089,54.256
medium_variant,634,2090,54.28
medium_variant,634,2091,54.211
medium_variant,634,2092,54.16
medium_variant,634,2093,54.097
medium_variant,634,2094,54.004
medium_variant,634,2095,53.903
medium_variant,634,2096,53.828
medium_variant,634,2097,53.735
medium_variant,634,2098,53.639
medium_variant,634,2099,53.59
medium_variant,634,2100,53.63
high_variant,634,2015,1.50975581072734
low_variant,634,2015,1.50975581072734
constant_fertility,634,2015,1.50975581072734
instant_replacement,634,2015,1.50975581072734
