variant,country,year,oldagedependencyratio2069
estimates,250,1950,11.538
estimates,250,1951,11.74
estimates,250,1952,11.871
estimates,250,1953,11.947
estimates,250,1954,11.989
estimates,250,1955,12.007
estimates,250,1956,12.203
estimates,250,1957,12.365
estimates,250,1958,12.492
estimates,250,1959,12.576
estimates,250,1960,12.619
estimates,250,1961,12.798
estimates,250,1962,12.936
estimates,250,1963,13.043
estimates,250,1964,13.128
estimates,250,1965,13.193
estimates,250,1966,13.409
estimates,250,1967,13.566
estimates,250,1968,13.683
estimates,250,1969,13.785
estimates,250,1970,13.89
estimates,250,1971,14.153
estimates,250,1972,14.399
estimates,250,1973,14.622
estimates,250,1974,14.806
estimates,250,1975,14.945
estimates,250,1976,15.215
estimates,250,1977,15.421
estimates,250,1978,15.582
estimates,250,1979,15.723
estimates,250,1980,15.85
estimates,250,1981,16.114
estimates,250,1982,16.388
estimates,250,1983,16.588
estimates,250,1984,16.588
estimates,250,1985,16.334
estimates,250,1986,15.976
estimates,250,1987,15.396
estimates,250,1988,14.764
estimates,250,1989,14.307
estimates,250,1990,14.137
estimates,250,1991,14.35
estimates,250,1992,14.796
estimates,250,1993,15.375
estimates,250,1994,15.937
estimates,250,1995,16.397
estimates,250,1996,16.834
estimates,250,1997,17.194
estimates,250,1998,17.503
estimates,250,1999,17.799
estimates,250,2000,18.104
estimates,250,2001,18.446
estimates,250,2002,18.785
estimates,250,2003,19.118
estimates,250,2004,19.422
estimates,250,2005,19.676
estimates,250,2006,19.922
estimates,250,2007,20.167
estimates,250,2008,20.37
estimates,250,2009,20.508
estimates,250,2010,20.602
estimates,250,2011,20.638
estimates,250,2012,20.601
estimates,250,2013,20.614
estimates,250,2014,20.811
estimates,250,2015,21.214
medium_variant,250,2015,21.214
medium_variant,250,2016,21.716
medium_variant,250,2017,22.417
medium_variant,250,2018,23.257
medium_variant,250,2019,24.078
medium_variant,250,2020,24.818
medium_variant,250,2021,25.476
medium_variant,250,2022,26.08
medium_variant,250,2023,26.658
medium_variant,250,2024,27.243
medium_variant,250,2025,27.843
medium_variant,250,2026,28.353
medium_variant,250,2027,28.882
medium_variant,250,2028,29.429
medium_variant,250,2029,29.997
medium_variant,250,2030,30.592
medium_variant,250,2031,31.1
medium_variant,250,2032,31.656
medium_variant,250,2033,32.231
medium_variant,250,2034,32.805
medium_variant,250,2035,33.381
medium_variant,250,2036,33.776
medium_variant,250,2037,34.145
medium_variant,250,2038,34.543
medium_variant,250,2039,34.999
medium_variant,250,2040,35.492
medium_variant,250,2041,35.799
medium_variant,250,2042,36.2
medium_variant,250,2043,36.614
medium_variant,250,2044,36.951
medium_variant,250,2045,37.193
medium_variant,250,2046,37.212
medium_variant,250,2047,37.166
medium_variant,250,2048,37.105
medium_variant,250,2049,37.095
medium_variant,250,2050,37.164
medium_variant,250,2051,37.098
medium_variant,250,2052,37.121
medium_variant,250,2053,37.217
medium_variant,250,2054,37.355
medium_variant,250,2055,37.511
medium_variant,250,2056,37.487
medium_variant,250,2057,37.524
medium_variant,250,2058,37.597
medium_variant,250,2059,37.676
medium_variant,250,2060,37.755
medium_variant,250,2061,37.627
medium_variant,250,2062,37.517
medium_variant,250,2063,37.457
medium_variant,250,2064,37.472
medium_variant,250,2065,37.566
medium_variant,250,2066,37.516
medium_variant,250,2067,37.579
medium_variant,250,2068,37.723
medium_variant,250,2069,37.932
medium_variant,250,2070,38.216
medium_variant,250,2071,38.355
medium_variant,250,2072,38.567
medium_variant,250,2073,38.869
medium_variant,250,2074,39.256
medium_variant,250,2075,39.698
medium_variant,250,2076,39.902
medium_variant,250,2077,40.179
medium_variant,250,2078,40.51
medium_variant,250,2079,40.877
medium_variant,250,2080,41.28
medium_variant,250,2081,41.466
medium_variant,250,2082,41.705
medium_variant,250,2083,41.99
medium_variant,250,2084,42.32
medium_variant,250,2085,42.7
medium_variant,250,2086,42.837
medium_variant,250,2087,43.02
medium_variant,250,2088,43.265
medium_variant,250,2089,43.573
medium_variant,250,2090,43.933
medium_variant,250,2091,44.019
medium_variant,250,2092,44.172
medium_variant,250,2093,44.386
medium_variant,250,2094,44.651
medium_variant,250,2095,44.967
medium_variant,250,2096,45.021
medium_variant,250,2097,45.147
medium_variant,250,2098,45.347
medium_variant,250,2099,45.621
medium_variant,250,2100,45.966
high_variant,250,2015,21.2142267290433
low_variant,250,2015,21.2142267290433
constant_fertility,250,2015,21.2142267290433
instant_replacement,250,2015,21.2142267290433
zero_migration,250,2015,21.2142267290433
constant_mortality,250,2015,21.2142267290433
no_change,250,2015,21.2142267290433
high_variant,250,2020,24.8177905925151
low_variant,250,2020,24.8177905925151
constant_fertility,250,2020,24.8177905925151
instant_replacement,250,2020,24.8177905925151
zero_migration,250,2020,25.0109286189205
constant_mortality,250,2020,24.4700304628855
no_change,250,2020,24.4700304628855
high_variant,250,2025,27.8430431404259
low_variant,250,2025,27.8430431404259
constant_fertility,250,2025,27.8430431404259
instant_replacement,250,2025,27.8430431404259
zero_migration,250,2025,28.2908097613719
constant_mortality,250,2025,26.9292804852081
no_change,250,2025,26.9292804852081
high_variant,250,2030,30.5917680516312
low_variant,250,2030,30.5917680516312
constant_fertility,250,2030,30.5917680516312
instant_replacement,250,2030,30.5917680516312
zero_migration,250,2030,31.3364190615335
constant_mortality,250,2030,28.9344104527911
no_change,250,2030,28.9344104527911
high_variant,250,2035,33.3807634359775
low_variant,250,2035,33.3807634359775
constant_fertility,250,2035,33.3807634359775
instant_replacement,250,2035,33.3807634359775
zero_migration,250,2035,34.4734772911337
constant_mortality,250,2035,30.7724630212853
no_change,250,2035,30.7724630212853
high_variant,250,2040,35.0669185255613
low_variant,250,2040,35.9279177603245
constant_fertility,250,2040,35.4848319979082
instant_replacement,250,2040,35.3585618841768
zero_migration,250,2040,36.9656522666089
constant_mortality,250,2040,31.7783989043261
no_change,250,2040,31.7717379652918
