variant,country,year,oldagedependencyratio2069
estimates,558,1950,3.353
estimates,558,1951,3.411
estimates,558,1952,3.435
estimates,558,1953,3.432
estimates,558,1954,3.409
estimates,558,1955,3.372
estimates,558,1956,3.443
estimates,558,1957,3.495
estimates,558,1958,3.524
estimates,558,1959,3.52
estimates,558,1960,3.484
estimates,558,1961,3.524
estimates,558,1962,3.535
estimates,558,1963,3.525
estimates,558,1964,3.506
estimates,558,1965,3.484
estimates,558,1966,3.546
estimates,558,1967,3.599
estimates,558,1968,3.64
estimates,558,1969,3.66
estimates,558,1970,3.658
estimates,558,1971,3.715
estimates,558,1972,3.749
estimates,558,1973,3.764
estimates,558,1974,3.766
estimates,558,1975,3.762
estimates,558,1976,3.81
estimates,558,1977,3.845
estimates,558,1978,3.872
estimates,558,1979,3.895
estimates,558,1980,3.917
estimates,558,1981,3.984
estimates,558,1982,4.047
estimates,558,1983,4.105
estimates,558,1984,4.156
estimates,558,1985,4.202
estimates,558,1986,4.27
estimates,558,1987,4.329
estimates,558,1988,4.381
estimates,558,1989,4.432
estimates,558,1990,4.486
estimates,558,1991,4.584
estimates,558,1992,4.675
estimates,558,1993,4.757
estimates,558,1994,4.83
estimates,558,1995,4.892
estimates,558,1996,4.988
estimates,558,1997,5.07
estimates,558,1998,5.141
estimates,558,1999,5.199
estimates,558,2000,5.246
estimates,558,2001,5.328
estimates,558,2002,5.399
estimates,558,2003,5.462
estimates,558,2004,5.52
estimates,558,2005,5.578
estimates,558,2006,5.637
estimates,558,2007,5.692
estimates,558,2008,5.747
estimates,558,2009,5.807
estimates,558,2010,5.873
estimates,558,2011,5.948
estimates,558,2012,6.035
estimates,558,2013,6.121
estimates,558,2014,6.187
estimates,558,2015,6.225
medium_variant,558,2015,6.225
medium_variant,558,2016,6.238
medium_variant,558,2017,6.232
medium_variant,558,2018,6.236
medium_variant,558,2019,6.293
medium_variant,558,2020,6.423
medium_variant,558,2021,6.604
medium_variant,558,2022,6.843
medium_variant,558,2023,7.126
medium_variant,558,2024,7.436
medium_variant,558,2025,7.761
medium_variant,558,2026,8.087
medium_variant,558,2027,8.43
medium_variant,558,2028,8.781
medium_variant,558,2029,9.128
medium_variant,558,2030,9.467
medium_variant,558,2031,9.771
medium_variant,558,2032,10.068
medium_variant,558,2033,10.367
medium_variant,558,2034,10.675
medium_variant,558,2035,10.997
medium_variant,558,2036,11.297
medium_variant,558,2037,11.614
medium_variant,558,2038,11.951
medium_variant,558,2039,12.315
medium_variant,558,2040,12.719
medium_variant,558,2041,13.117
medium_variant,558,2042,13.546
medium_variant,558,2043,14.019
medium_variant,558,2044,14.54
medium_variant,558,2045,15.104
medium_variant,558,2046,15.643
medium_variant,558,2047,16.228
medium_variant,558,2048,16.86
medium_variant,558,2049,17.541
medium_variant,558,2050,18.279
medium_variant,558,2051,19.006
medium_variant,558,2052,19.792
medium_variant,558,2053,20.628
medium_variant,558,2054,21.505
medium_variant,558,2055,22.418
medium_variant,558,2056,23.265
medium_variant,558,2057,24.142
medium_variant,558,2058,25.05
medium_variant,558,2059,25.986
medium_variant,558,2060,26.948
medium_variant,558,2061,27.794
medium_variant,558,2062,28.656
medium_variant,558,2063,29.538
medium_variant,558,2064,30.44
medium_variant,558,2065,31.36
medium_variant,558,2066,32.122
medium_variant,558,2067,32.904
medium_variant,558,2068,33.702
medium_variant,558,2069,34.509
medium_variant,558,2070,35.324
medium_variant,558,2071,35.951
medium_variant,558,2072,36.587
medium_variant,558,2073,37.249
medium_variant,558,2074,37.953
medium_variant,558,2075,38.709
medium_variant,558,2076,39.297
medium_variant,558,2077,39.947
medium_variant,558,2078,40.648
medium_variant,558,2079,41.378
medium_variant,558,2080,42.127
medium_variant,558,2081,42.675
medium_variant,558,2082,43.255
medium_variant,558,2083,43.868
medium_variant,558,2084,44.516
medium_variant,558,2085,45.2
medium_variant,558,2086,45.667
medium_variant,558,2087,46.177
medium_variant,558,2088,46.727
medium_variant,558,2089,47.309
medium_variant,558,2090,47.917
medium_variant,558,2091,48.277
medium_variant,558,2092,48.674
medium_variant,558,2093,49.106
medium_variant,558,2094,49.569
medium_variant,558,2095,50.065
medium_variant,558,2096,50.298
medium_variant,558,2097,50.571
medium_variant,558,2098,50.886
medium_variant,558,2099,51.246
medium_variant,558,2100,51.648
high_variant,558,2015,6.22500298146258
low_variant,558,2015,6.22500298146258
constant_fertility,558,2015,6.22500298146258
instant_replacement,558,2015,6.22500298146258
zero_migration,558,2015,6.22500298146258
constant_mortality,558,2015,6.22500298146258
no_change,558,2015,6.22500298146258
high_variant,558,2020,6.42255727946671
low_variant,558,2020,6.42255727946671
constant_fertility,558,2020,6.42255727946671
instant_replacement,558,2020,6.42255727946671
zero_migration,558,2020,6.31453636994446
constant_mortality,558,2020,6.32401687301534
no_change,558,2020,6.32401687301534
high_variant,558,2025,7.76142171991245
low_variant,558,2025,7.76142171991245
constant_fertility,558,2025,7.76142171991245
instant_replacement,558,2025,7.76142171991245
zero_migration,558,2025,7.52213034219174
constant_mortality,558,2025,7.49634898289353
no_change,558,2025,7.49634898289353
high_variant,558,2030,9.46726805939822
low_variant,558,2030,9.46726805939822
constant_fertility,558,2030,9.46726805939822
instant_replacement,558,2030,9.46726805939822
zero_migration,558,2030,9.07215586075846
constant_mortality,558,2030,8.94446362391372
no_change,558,2030,8.94446362391372
high_variant,558,2035,10.9968144241916
low_variant,558,2035,10.9968144241916
constant_fertility,558,2035,10.9968144241916
instant_replacement,558,2035,10.9968144241916
zero_migration,558,2035,10.4613145088103
constant_mortality,558,2035,10.1258933024902
no_change,558,2035,10.1258933024902
high_variant,558,2040,12.5484875742161
low_variant,558,2040,12.8941671484883
constant_fertility,558,2040,12.6112818180365
instant_replacement,558,2040,12.7525279390872
zero_migration,558,2040,12.0393696117951
constant_mortality,558,2040,11.394525064478
no_change,558,2040,11.2970387007395
high_variant,558,2045,14.5999331690566
low_variant,558,2045,15.6430761768526
constant_fertility,558,2045,14.7556140261086
instant_replacement,558,2045,15.0838969767678
zero_migration,558,2045,14.2332500271893
constant_mortality,558,2045,13.1735232142967
no_change,558,2045,12.8660485075215
high_variant,558,2050,17.2379785632123
low_variant,558,2050,19.4532024480803
constant_fertility,558,2050,17.5115880059224
instant_replacement,558,2050,18.0952206937143
