variant,country,year,oldagedependencyratio2069
estimates,36,1950,7.94
estimates,36,1951,8.077
estimates,36,1952,8.197
estimates,36,1953,8.305
estimates,36,1954,8.407
estimates,36,1955,8.508
estimates,36,1956,8.742
estimates,36,1957,8.955
estimates,36,1958,9.141
estimates,36,1959,9.291
estimates,36,1960,9.401
estimates,36,1961,9.601
estimates,36,1962,9.751
estimates,36,1963,9.851
estimates,36,1964,9.899
estimates,36,1965,9.899
estimates,36,1966,9.833
estimates,36,1967,9.707
estimates,36,1968,9.538
estimates,36,1969,9.347
estimates,36,1970,9.154
estimates,36,1971,9.236
estimates,36,1972,9.306
estimates,36,1973,9.371
estimates,36,1974,9.431
estimates,36,1975,9.488
estimates,36,1976,9.631
estimates,36,1977,9.753
estimates,36,1978,9.862
estimates,36,1979,9.971
estimates,36,1980,10.091
estimates,36,1981,10.302
estimates,36,1982,10.516
estimates,36,1983,10.723
estimates,36,1984,10.903
estimates,36,1985,11.047
estimates,36,1986,11.162
estimates,36,1987,11.244
estimates,36,1988,11.317
estimates,36,1989,11.41
estimates,36,1990,11.538
estimates,36,1991,11.775
estimates,36,1992,12.022
estimates,36,1993,12.274
estimates,36,1994,12.522
estimates,36,1995,12.761
estimates,36,1996,13.007
estimates,36,1997,13.256
estimates,36,1998,13.498
estimates,36,1999,13.714
estimates,36,2000,13.892
estimates,36,2001,14.033
estimates,36,2002,14.122
estimates,36,2003,14.181
estimates,36,2004,14.236
estimates,36,2005,14.305
estimates,36,2006,14.332
estimates,36,2007,14.37
estimates,36,2008,14.411
estimates,36,2009,14.454
estimates,36,2010,14.512
estimates,36,2011,14.635
estimates,36,2012,14.765
estimates,36,2013,14.933
estimates,36,2014,15.174
estimates,36,2015,15.506
medium_variant,36,2015,15.506
medium_variant,36,2016,15.932
medium_variant,36,2017,16.455
medium_variant,36,2018,17.032
medium_variant,36,2019,17.604
medium_variant,36,2020,18.136
medium_variant,36,2021,18.629
medium_variant,36,2022,19.099
medium_variant,36,2023,19.56
medium_variant,36,2024,20.036
medium_variant,36,2025,20.541
medium_variant,36,2026,21.007
medium_variant,36,2027,21.492
medium_variant,36,2028,21.997
medium_variant,36,2029,22.528
medium_variant,36,2030,23.087
medium_variant,36,2031,23.581
medium_variant,36,2032,24.112
medium_variant,36,2033,24.647
medium_variant,36,2034,25.138
medium_variant,36,2035,25.559
medium_variant,36,2036,25.801
medium_variant,36,2037,25.972
medium_variant,36,2038,26.128
medium_variant,36,2039,26.338
medium_variant,36,2040,26.628
medium_variant,36,2041,26.867
medium_variant,36,2042,27.216
medium_variant,36,2043,27.606
medium_variant,36,2044,27.943
medium_variant,36,2045,28.188
medium_variant,36,2046,28.251
medium_variant,36,2047,28.245
medium_variant,36,2048,28.235
medium_variant,36,2049,28.308
