variant,country,year,oldagedependencyratio2069
estimates,682,1950,3.692
estimates,682,1951,3.815
estimates,682,1952,3.914
estimates,682,1953,3.99
estimates,682,1954,4.045
estimates,682,1955,4.084
estimates,682,1956,4.191
estimates,682,1957,4.272
estimates,682,1958,4.328
estimates,682,1959,4.361
estimates,682,1960,4.376
estimates,682,1961,4.443
estimates,682,1962,4.481
estimates,682,1963,4.492
estimates,682,1964,4.482
estimates,682,1965,4.453
estimates,682,1966,4.488
estimates,682,1967,4.493
estimates,682,1968,4.474
estimates,682,1969,4.436
estimates,682,1970,4.387
estimates,682,1971,4.377
estimates,682,1972,4.346
estimates,682,1973,4.299
estimates,682,1974,4.242
estimates,682,1975,4.182
estimates,682,1976,4.135
estimates,682,1977,4.078
estimates,682,1978,4.013
estimates,682,1979,3.943
estimates,682,1980,3.873
estimates,682,1981,3.764
estimates,682,1982,3.64
estimates,682,1983,3.508
estimates,682,1984,3.378
estimates,682,1985,3.254
estimates,682,1986,3.259
estimates,682,1987,3.256
estimates,682,1988,3.255
estimates,682,1989,3.268
estimates,682,1990,3.309
estimates,682,1991,3.388
estimates,682,1992,3.466
estimates,682,1993,3.538
estimates,682,1994,3.598
estimates,682,1995,3.642
estimates,682,1996,3.646
estimates,682,1997,3.626
estimates,682,1998,3.589
estimates,682,1999,3.541
estimates,682,2000,3.492
estimates,682,2001,3.458
estimates,682,2002,3.412
estimates,682,2003,3.358
estimates,682,2004,3.298
estimates,682,2005,3.233
estimates,682,2006,3.189
estimates,682,2007,3.136
estimates,682,2008,3.078
estimates,682,2009,3.019
estimates,682,2010,2.96
estimates,682,2011,2.933
estimates,682,2012,2.908
estimates,682,2013,2.885
estimates,682,2014,2.858
estimates,682,2015,2.827
medium_variant,682,2015,2.827
medium_variant,682,2016,2.842
medium_variant,682,2017,2.85
medium_variant,682,2018,2.868
medium_variant,682,2019,2.917
medium_variant,682,2020,3.009
medium_variant,682,2021,3.168
medium_variant,682,2022,3.356
medium_variant,682,2023,3.567
medium_variant,682,2024,3.791
medium_variant,682,2025,4.026
medium_variant,682,2026,4.288
medium_variant,682,2027,4.555
medium_variant,682,2028,4.835
medium_variant,682,2029,5.138
medium_variant,682,2030,5.471
medium_variant,682,2031,5.839
medium_variant,682,2032,6.228
medium_variant,682,2033,6.634
medium_variant,682,2034,7.047
medium_variant,682,2035,7.467
medium_variant,682,2036,7.892
medium_variant,682,2037,8.312
medium_variant,682,2038,8.748
medium_variant,682,2039,9.23
medium_variant,682,2040,9.776
medium_variant,682,2041,10.372
medium_variant,682,2042,11.01
medium_variant,682,2043,11.671
medium_variant,682,2044,12.329
medium_variant,682,2045,12.967
medium_variant,682,2046,13.579
medium_variant,682,2047,14.161
medium_variant,682,2048,14.722
medium_variant,682,2049,15.269
medium_variant,682,2050,15.808
medium_variant,682,2051,16.333
medium_variant,682,2052,16.828
medium_variant,682,2053,17.299
medium_variant,682,2054,17.756
medium_variant,682,2055,18.203
medium_variant,682,2056,18.636
medium_variant,682,2057,19.054
medium_variant,682,2058,19.44
medium_variant,682,2059,19.776
medium_variant,682,2060,20.053
medium_variant,682,2061,20.294
medium_variant,682,2062,20.47
medium_variant,682,2063,20.621
medium_variant,682,2064,20.799
medium_variant,682,2065,21.028
medium_variant,682,2066,21.321
medium_variant,682,2067,21.662
medium_variant,682,2068,22.033
medium_variant,682,2069,22.408
medium_variant,682,2070,22.775
medium_variant,682,2071,23.171
medium_variant,682,2072,23.563
medium_variant,682,2073,23.969
medium_variant,682,2074,24.414
medium_variant,682,2075,24.911
medium_variant,682,2076,25.462
medium_variant,682,2077,26.058
medium_variant,682,2078,26.69
medium_variant,682,2079,27.338
medium_variant,682,2080,27.986
medium_variant,682,2081,28.614
medium_variant,682,2082,29.249
medium_variant,682,2083,29.875
medium_variant,682,2084,30.473
medium_variant,682,2085,31.037
medium_variant,682,2086,31.512
medium_variant,682,2087,31.944
medium_variant,682,2088,32.354
medium_variant,682,2089,32.761
medium_variant,682,2090,33.166
medium_variant,682,2091,33.474
medium_variant,682,2092,33.789
medium_variant,682,2093,34.105
medium_variant,682,2094,34.416
medium_variant,682,2095,34.722
medium_variant,682,2096,34.943
medium_variant,682,2097,35.168
medium_variant,682,2098,35.407
medium_variant,682,2099,35.669
medium_variant,682,2100,35.954
high_variant,682,2015,2.82654397412463
low_variant,682,2015,2.82654397412463
constant_fertility,682,2015,2.82654397412463
instant_replacement,682,2015,2.82654397412463
zero_migration,682,2015,2.82654397412463
constant_mortality,682,2015,2.82654397412463
no_change,682,2015,2.82654397412463
high_variant,682,2020,3.00864388860801
low_variant,682,2020,3.00864388860801
constant_fertility,682,2020,3.00864388860801
instant_replacement,682,2020,3.00864388860801
