variant,country,year,oldagedependencyratio2069
estimates,262,1950,2.38
estimates,262,1951,2.444
estimates,262,1952,2.49
estimates,262,1953,2.522
estimates,262,1954,2.54
estimates,262,1955,2.547
estimates,262,1956,2.598
estimates,262,1957,2.637
estimates,262,1958,2.669
estimates,262,1959,2.692
estimates,262,1960,2.703
estimates,262,1961,2.733
estimates,262,1962,2.756
estimates,262,1963,2.778
estimates,262,1964,2.799
estimates,262,1965,2.823
estimates,262,1966,2.841
estimates,262,1967,2.85
estimates,262,1968,2.864
estimates,262,1969,2.884
estimates,262,1970,2.92
estimates,262,1971,2.951
estimates,262,1972,2.985
estimates,262,1973,3.026
estimates,262,1974,3.071
estimates,262,1975,3.124
estimates,262,1976,3.117
estimates,262,1977,3.113
estimates,262,1978,3.112
estimates,262,1979,3.118
estimates,262,1980,3.13
estimates,262,1981,3.174
estimates,262,1982,3.204
estimates,262,1983,3.224
estimates,262,1984,3.239
estimates,262,1985,3.254
estimates,262,1986,3.252
estimates,262,1987,3.257
estimates,262,1988,3.271
estimates,262,1989,3.295
estimates,262,1990,3.333
estimates,262,1991,3.402
estimates,262,1992,3.459
estimates,262,1993,3.504
estimates,262,1994,3.536
estimates,262,1995,3.556
estimates,262,1996,3.617
estimates,262,1997,3.661
estimates,262,1998,3.691
estimates,262,1999,3.715
estimates,262,2000,3.737
estimates,262,2001,3.809
estimates,262,2002,3.874
estimates,262,2003,3.928
estimates,262,2004,3.966
estimates,262,2005,3.987
estimates,262,2006,4.042
estimates,262,2007,4.076
estimates,262,2008,4.097
estimates,262,2009,4.11
estimates,262,2010,4.122
estimates,262,2011,4.188
estimates,262,2012,4.247
estimates,262,2013,4.304
estimates,262,2014,4.367
estimates,262,2015,4.44
medium_variant,262,2015,4.44
medium_variant,262,2016,4.551
medium_variant,262,2017,4.667
medium_variant,262,2018,4.775
medium_variant,262,2019,4.859
medium_variant,262,2020,4.912
medium_variant,262,2021,4.976
medium_variant,262,2022,5.011
medium_variant,262,2023,5.036
medium_variant,262,2024,5.072
medium_variant,262,2025,5.128
medium_variant,262,2026,5.243
medium_variant,262,2027,5.363
medium_variant,262,2028,5.49
medium_variant,262,2029,5.628
medium_variant,262,2030,5.778
medium_variant,262,2031,5.983
medium_variant,262,2032,6.188
medium_variant,262,2033,6.389
medium_variant,262,2034,6.577
medium_variant,262,2035,6.752
medium_variant,262,2036,6.959
