variant,country,year,oldagedependencyratio2069
estimates,528,1950,8.085
estimates,528,1951,8.301
estimates,528,1952,8.49
estimates,528,1953,8.663
estimates,528,1954,8.83
estimates,528,1955,8.997
estimates,528,1956,9.207
estimates,528,1957,9.402
estimates,528,1958,9.585
estimates,528,1959,9.756
estimates,528,1960,9.919
estimates,528,1961,10.137
estimates,528,1962,10.329
estimates,528,1963,10.497
estimates,528,1964,10.638
estimates,528,1965,10.751
estimates,528,1966,10.903
estimates,528,1967,11.007
estimates,528,1968,11.08
estimates,528,1969,11.144
estimates,528,1970,11.214
estimates,528,1971,11.358
estimates,528,1972,11.487
estimates,528,1973,11.604
estimates,528,1974,11.705
estimates,528,1975,11.789
estimates,528,1976,11.978
estimates,528,1977,12.136
estimates,528,1978,12.265
estimates,528,1979,12.369
estimates,528,1980,12.449
estimates,528,1981,12.619
estimates,528,1982,12.763
estimates,528,1983,12.874
estimates,528,1984,12.937
estimates,528,1985,12.948
estimates,528,1986,12.968
estimates,528,1987,12.933
estimates,528,1988,12.879
estimates,528,1989,12.854
estimates,528,1990,12.882
estimates,528,1991,13.003
estimates,528,1992,13.161
estimates,528,1993,13.335
estimates,528,1994,13.492
estimates,528,1995,13.614
estimates,528,1996,13.785
estimates,528,1997,13.923
estimates,528,1998,14.037
estimates,528,1999,14.143
estimates,528,2000,14.247
estimates,528,2001,14.429
estimates,528,2002,14.606
estimates,528,2003,14.773
estimates,528,2004,14.919
estimates,528,2005,15.038
estimates,528,2006,15.29
estimates,528,2007,15.536
estimates,528,2008,15.781
estimates,528,2009,16.036
estimates,528,2010,16.316
estimates,528,2011,16.611
estimates,528,2012,16.91
estimates,528,2013,17.258
estimates,528,2014,17.713
estimates,528,2015,18.303
medium_variant,528,2015,18.303
medium_variant,528,2016,19.009
medium_variant,528,2017,19.854
medium_variant,528,2018,20.774
medium_variant,528,2019,21.667
medium_variant,528,2020,22.477
medium_variant,528,2021,23.197
medium_variant,528,2022,23.842
medium_variant,528,2023,24.452
medium_variant,528,2024,25.085
medium_variant,528,2025,25.772
medium_variant,528,2026,26.444
medium_variant,528,2027,27.162
medium_variant,528,2028,27.93
medium_variant,528,2029,28.746
medium_variant,528,2030,29.613
medium_variant,528,2031,30.434
medium_variant,528,2032,31.303
medium_variant,528,2033,32.21
medium_variant,528,2034,33.147
medium_variant,528,2035,34.107
medium_variant,528,2036,34.949
medium_variant,528,2037,35.799
medium_variant,528,2038,36.642
medium_variant,528,2039,37.431
medium_variant,528,2040,38.113
medium_variant,528,2041,38.532
medium_variant,528,2042,38.886
medium_variant,528,2043,39.15
medium_variant,528,2044,39.31
medium_variant,528,2045,39.384
medium_variant,528,2046,39.258
medium_variant,528,2047,39.065
medium_variant,528,2048,38.85
medium_variant,528,2049,38.659
medium_variant,528,2050,38.51
medium_variant,528,2051,38.233
medium_variant,528,2052,38.028
medium_variant,528,2053,37.893
medium_variant,528,2054,37.813
medium_variant,528,2055,37.779
medium_variant,528,2056,37.642
medium_variant,528,2057,37.598
medium_variant,528,2058,37.64
medium_variant,528,2059,37.74
medium_variant,528,2060,37.877
medium_variant,528,2061,37.923
medium_variant,528,2062,38.064
medium_variant,528,2063,38.271
medium_variant,528,2064,38.511
medium_variant,528,2065,38.774
medium_variant,528,2066,38.925
medium_variant,528,2067,39.126
medium_variant,528,2068,39.379
medium_variant,528,2069,39.698
medium_variant,528,2070,40.089
medium_variant,528,2071,40.327
medium_variant,528,2072,40.644
medium_variant,528,2073,41.023
medium_variant,528,2074,41.434
medium_variant,528,2075,41.843
medium_variant,528,2076,41.97
medium_variant,528,2077,42.123
medium_variant,528,2078,42.301
medium_variant,528,2079,42.503
medium_variant,528,2080,42.731
medium_variant,528,2081,42.705
medium_variant,528,2082,42.738
medium_variant,528,2083,42.83
medium_variant,528,2084,42.979
medium_variant,528,2085,43.182
medium_variant,528,2086,43.148
medium_variant,528,2087,43.206
medium_variant,528,2088,43.346
medium_variant,528,2089,43.558
medium_variant,528,2090,43.839
medium_variant,528,2091,43.874
medium_variant,528,2092,43.999
medium_variant,528,2093,44.216
medium_variant,528,2094,44.517
medium_variant,528,2095,44.889
medium_variant,528,2096,44.985
medium_variant,528,2097,45.186
medium_variant,528,2098,45.476
medium_variant,528,2099,45.832
medium_variant,528,2100,46.243
high_variant,528,2015,18.3025020559038
low_variant,528,2015,18.3025020559038
constant_fertility,528,2015,18.3025020559038
instant_replacement,528,2015,18.3025020559038
zero_migration,528,2015,18.3025020559038
constant_mortality,528,2015,18.3025020559038
no_change,528,2015,18.3025020559038
high_variant,528,2020,22.477240210366
low_variant,528,2020,22.477240210366
constant_fertility,528,2020,22.477240210366
instant_replacement,528,2020,22.477240210366
zero_migration,528,2020,22.6616788493747
constant_mortality,528,2020,22.1761063139465
no_change,528,2020,22.1761063139465
high_variant,528,2025,25.7723149556459
low_variant,528,2025,25.7723149556459
constant_fertility,528,2025,25.7723149556459
instant_replacement,528,2025,25.7723149556459
zero_migration,528,2025,26.2251189378134
constant_mortality,528,2025,24.8543157619031
no_change,528,2025,24.8543157619031
high_variant,528,2030,29.612537776842
low_variant,528,2030,29.612537776842
constant_fertility,528,2030,29.612537776842
instant_replacement,528,2030,29.612537776842
zero_migration,528,2030,30.4461192574175
constant_mortality,528,2030,27.7416608379477
no_change,528,2030,27.7416608379477
high_variant,528,2035,34.1071757075179
low_variant,528,2035,34.1071757075179
constant_fertility,528,2035,34.1071757075179
instant_replacement,528,2035,34.1071757075179
zero_migration,528,2035,35.4861849284218
constant_mortality,528,2035,30.9403791788151
no_change,528,2035,30.9403791788151
high_variant,528,2040,37.6461595890634
low_variant,528,2040,38.5921838630083
constant_fertility,528,2040,38.1484899062207
instant_replacement,528,2040,37.5572198270225
zero_migration,528,2040,40.2157846455808
constant_mortality,528,2040,33.4086567807866
no_change,528,2040,33.4397155023237
high_variant,528,2045,38.1310131804666
low_variant,528,2045,40.722109484315
constant_fertility,528,2045,39.486989442762
instant_replacement,528,2045,38.2680145692669
zero_migration,528,2045,42.2227768914409
constant_mortality,528,2045,33.2416586619418
no_change,528,2045,33.3292952652176
high_variant,528,2050,36.3953642102988
low_variant,528,2050,40.8855993292878
constant_fertility,528,2050,38.7014601814608
instant_replacement,528,2050,36.9381380737355
zero_migration,528,2050,41.9847949663571
constant_mortality,528,2050,31.1883169686672
no_change,528,2050,31.3448008734297
high_variant,528,2055,34.8816267676938
low_variant,528,2055,41.2001522731771
constant_fertility,528,2055,38.0779813996722
instant_replacement,528,2055,35.8001472768529
zero_migration,528,2055,41.7508515786359
constant_mortality,528,2055,29.463455141509
no_change,528,2055,29.6990162152757
high_variant,528,2060,34.1608626660486
low_variant,528,2060,42.4812070727469
constant_fertility,528,2060,38.3071985858808
instant_replacement,528,2060,35.4531353619225
zero_migration,528,2060,42.1009132129044
constant_mortality,528,2060,28.7738541568795
no_change,528,2060,29.1043941827284
high_variant,528,2065,34.0696636686759
low_variant,528,2065,44.8721028497917
constant_fertility,528,2065,39.3731707498728
instant_replacement,528,2065,35.7633505902937
zero_migration,528,2065,42.9657306673567
constant_mortality,528,2065,28.9410294814744
no_change,528,2065,29.3922759265512
high_variant,528,2070,34.1195660900912
low_variant,528,2070,48.1746449442653
constant_fertility,528,2070,40.9087075100616
instant_replacement,528,2070,36.2803577470851
zero_migration,528,2070,44.0727792015232
constant_mortality,528,2070,29.3811870935675
no_change,528,2070,29.9853497249863
high_variant,528,2075,34.2618872582189
low_variant,528,2075,52.6637754651151
constant_fertility,528,2075,42.9582009225309
instant_replacement,528,2075,37.0372594881517
zero_migration,528,2075,45.7257156827939
constant_mortality,528,2075,29.9748685620344
no_change,528,2075,30.7742431204755
high_variant,528,2080,33.5689200186079
low_variant,528,2080,56.6559804000365
constant_fertility,528,2080,44.1781372358422
instant_replacement,528,2080,37.0100749878253
zero_migration,528,2080,46.4823753445374
constant_mortality,528,2080,29.714292702567
no_change,528,2080,30.7165769992727
high_variant,528,2085,32.542444408628
low_variant,528,2085,60.5725437658532
constant_fertility,528,2085,44.9918321717165
instant_replacement,528,2085,36.6368316430365
zero_migration,528,2085,46.8546782868777
constant_mortality,528,2085,29.1094356694218
no_change,528,2085,30.3188108675786
high_variant,528,2090,32.8638681155498
low_variant,528,2090,62.4178352147509
constant_fertility,528,2090,45.9297562186347
instant_replacement,528,2090,38.1125156760652
zero_migration,528,2090,47.4658950237526
constant_mortality,528,2090,28.8011941836103
no_change,528,2090,30.1357918855517
high_variant,528,2095,34.047916711189
low_variant,528,2095,63.3237446740732
constant_fertility,528,2095,47.2230358912908
instant_replacement,528,2095,39.7121486079
zero_migration,528,2095,48.3885158672201
constant_mortality,528,2095,28.920633121211
no_change,528,2095,30.3424394962038
high_variant,528,2100,35.6422870590646
low_variant,528,2100,63.7885985708623
constant_fertility,528,2100,48.801141410432
instant_replacement,528,2100,41.2945637574846
zero_migration,528,2100,49.5440191013036
constant_mortality,528,2100,29.3017816289088
no_change,528,2100,30.7937394568906
