variant,country,year,oldagedependencyratio2069
estimates,762,1950,4.428
estimates,762,1951,4.569
estimates,762,1952,4.699
estimates,762,1953,4.832
estimates,762,1954,4.982
estimates,762,1955,5.148
estimates,762,1956,5.371
estimates,762,1957,5.595
estimates,762,1958,5.793
estimates,762,1959,5.933
estimates,762,1960,6.008
estimates,762,1961,6.096
estimates,762,1962,6.136
estimates,762,1963,6.161
estimates,762,1964,6.206
estimates,762,1965,6.287
estimates,762,1966,6.447
estimates,762,1967,6.616
estimates,762,1968,6.79
estimates,762,1969,6.961
estimates,762,1970,7.124
estimates,762,1971,7.281
estimates,762,1972,7.385
estimates,762,1973,7.426
estimates,762,1974,7.393
estimates,762,1975,7.281
estimates,762,1976,7.357
estimates,762,1977,7.369
estimates,762,1978,7.33
estimates,762,1979,7.258
estimates,762,1980,7.162
estimates,762,1981,7.056
estimates,762,1982,6.932
estimates,762,1983,6.783
estimates,762,1984,6.595
estimates,762,1985,6.369
estimates,762,1986,6.181
estimates,762,1987,5.973
estimates,762,1988,5.764
estimates,762,1989,5.576
estimates,762,1990,5.418
estimates,762,1991,5.282
estimates,762,1992,5.132
estimates,762,1993,4.987
estimates,762,1994,4.866
estimates,762,1995,4.772
estimates,762,1996,4.873
estimates,762,1997,4.979
estimates,762,1998,5.051
estimates,762,1999,5.043
estimates,762,2000,4.933
estimates,762,2001,4.957
estimates,762,2002,4.922
estimates,762,2003,4.864
estimates,762,2004,4.817
estimates,762,2005,4.789
estimates,762,2006,4.822
estimates,762,2007,4.859
estimates,762,2008,4.865
estimates,762,2009,4.805
estimates,762,2010,4.673
estimates,762,2011,4.516
estimates,762,2012,4.338
estimates,762,2013,4.173
estimates,762,2014,4.027
estimates,762,2015,3.879
medium_variant,762,2015,3.879
medium_variant,762,2016,3.776
medium_variant,762,2017,3.658
medium_variant,762,2018,3.553
medium_variant,762,2019,3.492
medium_variant,762,2020,3.491
medium_variant,762,2021,3.585
medium_variant,762,2022,3.724
medium_variant,762,2023,3.895
medium_variant,762,2024,4.084
medium_variant,762,2025,4.283
medium_variant,762,2026,4.529
medium_variant,762,2027,4.772
medium_variant,762,2028,5.024
medium_variant,762,2029,5.301
medium_variant,762,2030,5.605
medium_variant,762,2031,5.943
medium_variant,762,2032,6.29
medium_variant,762,2033,6.624
medium_variant,762,2034,6.918
medium_variant,762,2035,7.162
medium_variant,762,2036,7.38
medium_variant,762,2037,7.555
medium_variant,762,2038,7.698
medium_variant,762,2039,7.826
medium_variant,762,2040,7.949
medium_variant,762,2041,8.083
medium_variant,762,2042,8.206
medium_variant,762,2043,8.318
medium_variant,762,2044,8.417
medium_variant,762,2045,8.501
medium_variant,762,2046,8.605
medium_variant,762,2047,8.701
medium_variant,762,2048,8.795
medium_variant,762,2049,8.899
medium_variant,762,2050,9.022
medium_variant,762,2051,9.201
medium_variant,762,2052,9.38
medium_variant,762,2053,9.585
medium_variant,762,2054,9.85
medium_variant,762,2055,10.188
medium_variant,762,2056,10.626
medium_variant,762,2057,11.121
medium_variant,762,2058,11.63
medium_variant,762,2059,12.101
medium_variant,762,2060,12.506
medium_variant,762,2061,12.883
medium_variant,762,2062,13.195
medium_variant,762,2063,13.459
medium_variant,762,2064,13.7
medium_variant,762,2065,13.928
medium_variant,762,2066,14.158
medium_variant,762,2067,14.371
medium_variant,762,2068,14.555
medium_variant,762,2069,14.695
medium_variant,762,2070,14.785
medium_variant,762,2071,14.858
medium_variant,762,2072,14.891
medium_variant,762,2073,14.903
medium_variant,762,2074,14.918
medium_variant,762,2075,14.952
medium_variant,762,2076,15.033
medium_variant,762,2077,15.117
medium_variant,762,2078,15.235
medium_variant,762,2079,15.419
medium_variant,762,2080,15.68
medium_variant,762,2081,16.051
medium_variant,762,2082,16.495
medium_variant,762,2083,16.983
medium_variant,762,2084,17.474
medium_variant,762,2085,17.954
medium_variant,762,2086,18.457
medium_variant,762,2087,18.945
medium_variant,762,2088,19.419
medium_variant,762,2089,19.878
medium_variant,762,2090,20.314
medium_variant,762,2091,20.723
medium_variant,762,2092,21.108
medium_variant,762,2093,21.466
medium_variant,762,2094,21.793
medium_variant,762,2095,22.092
medium_variant,762,2096,22.35
medium_variant,762,2097,22.58
medium_variant,762,2098,22.792
medium_variant,762,2099,23.001
medium_variant,762,2100,23.217
high_variant,762,2015,3.87926853227227
low_variant,762,2015,3.87926853227227
constant_fertility,762,2015,3.87926853227227
instant_replacement,762,2015,3.87926853227227
zero_migration,762,2015,3.87926853227227
constant_mortality,762,2015,3.87926853227227
no_change,762,2015,3.87926853227227
high_variant,762,2020,3.49089400738111
low_variant,762,2020,3.49089400738111
constant_fertility,762,2020,3.49089400738111
instant_replacement,762,2020,3.49089400738111
zero_migration,762,2020,3.45711323270104
constant_mortality,762,2020,3.47099455495579
no_change,762,2020,3.47099455495579
high_variant,762,2025,4.28345450870391
low_variant,762,2025,4.28345450870391
constant_fertility,762,2025,4.28345450870391
instant_replacement,762,2025,4.28345450870391
zero_migration,762,2025,4.19870126225791
constant_mortality,762,2025,4.23412959286738
no_change,762,2025,4.23412959286738
high_variant,762,2030,5.60459756635084
low_variant,762,2030,5.60459756635084
constant_fertility,762,2030,5.60459756635084
instant_replacement,762,2030,5.60459756635084
zero_migration,762,2030,5.44189724619915
constant_mortality,762,2030,5.49040980786535
no_change,762,2030,5.49040980786535
high_variant,762,2035,7.1624480104278
low_variant,762,2035,7.1624480104278
constant_fertility,762,2035,7.1624480104278
instant_replacement,762,2035,7.1624480104278
zero_migration,762,2035,6.90534675665348
constant_mortality,762,2035,6.93434385331599
no_change,762,2035,6.93434385331599
high_variant,762,2040,7.851645038244
low_variant,762,2040,8.0482706781554
constant_fertility,762,2040,7.87097319125431
instant_replacement,762,2040,8.42713814172243
zero_migration,762,2040,7.6264807774525
constant_mortality,762,2040,7.57507942730811
no_change,762,2040,7.50094071096347
high_variant,762,2045,8.25051630807776
low_variant,762,2045,8.76782171692589
constant_fertility,762,2045,8.26596630736776
instant_replacement,762,2045,9.42380130090826
zero_migration,762,2045,8.12635734746223
constant_mortality,762,2045,7.95634107169634
no_change,762,2045,7.7360314196224
high_variant,762,2050,8.5824344681763
low_variant,762,2050,9.50851347172934
constant_fertility,762,2050,8.55761553563256
instant_replacement,762,2050,10.3452862200117
zero_migration,762,2050,8.6104965879448
constant_mortality,762,2050,8.27977648464813
no_change,762,2050,7.85323372361408
high_variant,762,2055,9.50363815347435
low_variant,762,2055,10.9769084692529
constant_fertility,762,2055,9.36640074412454
instant_replacement,762,2055,12.029475191538
zero_migration,762,2055,9.72514917889961
constant_mortality,762,2055,9.18651286242939
no_change,762,2055,8.44366072906217
high_variant,762,2060,11.4042163578334
low_variant,762,2060,13.8277307304031
constant_fertility,762,2060,11.0577461500352
instant_replacement,762,2060,15.2795176210275
zero_migration,762,2060,11.941529342004
constant_mortality,762,2060,11.0950751318412
no_change,762,2060,9.80560410872247
high_variant,762,2065,12.36586492241
low_variant,762,2065,15.8732920278696
constant_fertility,762,2065,11.7679423811957
instant_replacement,762,2065,17.7552158820004
zero_migration,762,2065,13.403260882737
constant_mortality,762,2065,12.0618642214403
no_change,762,2065,10.1834267430116
high_variant,762,2070,12.7298143849648
low_variant,762,2070,17.4487383846985
constant_fertility,762,2070,11.8448774097954
instant_replacement,762,2070,19.7765363421426
zero_migration,762,2070,14.4007350216413
constant_mortality,762,2070,12.4481737383077
no_change,762,2070,9.96041639293823
high_variant,762,2075,12.4641144459525
low_variant,762,2075,18.3235471810473
constant_fertility,762,2075,11.2761141573267
instant_replacement,762,2075,20.8852464575696
zero_migration,762,2075,14.7500597745739
constant_mortality,762,2075,12.2122696250822
no_change,762,2075,9.19087701880118
high_variant,762,2080,12.6322308390495
low_variant,762,2080,20.0321414006558
constant_fertility,762,2080,11.0316064077545
instant_replacement,762,2080,22.7525380993701
zero_migration,762,2080,15.52637517584
constant_mortality,762,2080,12.5100101567428
no_change,762,2080,8.77407899915489
high_variant,762,2085,13.9233814921554
low_variant,762,2085,24.0921056400631
constant_fertility,762,2085,11.6497625043945
instant_replacement,762,2085,27.1114519127133
zero_migration,762,2085,17.6282416004148
constant_mortality,762,2085,14.1066395412807
no_change,762,2085,9.11783878723623
high_variant,762,2090,15.6514791148901
low_variant,762,2090,27.6920012769053
constant_fertility,762,2090,12.3970201610332
instant_replacement,762,2090,26.3499634028286
zero_migration,762,2090,19.8452074553633
constant_mortality,762,2090,15.5868326469572
no_change,762,2090,9.49580159362964
high_variant,762,2095,17.0620043512499
low_variant,762,2095,30.1951445873478
constant_fertility,762,2095,12.8654086920134
instant_replacement,762,2095,26.0676584747633
zero_migration,762,2095,21.6155321415514
constant_mortality,762,2095,16.3795268075868
no_change,762,2095,9.55373111215655
high_variant,762,2100,17.9850741987571
low_variant,762,2100,31.6494284334809
constant_fertility,762,2100,13.0046906300871
instant_replacement,762,2100,26.1530089684388
zero_migration,762,2100,22.8384539723992
constant_mortality,762,2100,16.5465665794286
no_change,762,2100,9.31297648733259
