variant,country,year,oldagedependencyratio2069
estimates,466,1950,2.897
estimates,466,1951,2.901
estimates,466,1952,2.848
estimates,466,1953,2.741
estimates,466,1954,2.58
estimates,466,1955,2.367
estimates,466,1956,2.414
estimates,466,1957,2.42
estimates,466,1958,2.382
estimates,466,1959,2.296
estimates,466,1960,2.163
estimates,466,1961,2.229
estimates,466,1962,2.258
estimates,466,1963,2.248
estimates,466,1964,2.199
estimates,466,1965,2.112
estimates,466,1966,2.211
estimates,466,1967,2.282
estimates,466,1968,2.325
estimates,466,1969,2.345
estimates,466,1970,2.341
estimates,466,1971,2.496
estimates,466,1972,2.629
estimates,466,1973,2.733
estimates,466,1974,2.807
estimates,466,1975,2.853
estimates,466,1976,3.038
estimates,466,1977,3.196
estimates,466,1978,3.326
estimates,466,1979,3.426
estimates,466,1980,3.497
estimates,466,1981,3.703
estimates,466,1982,3.884
estimates,466,1983,4.041
estimates,466,1984,4.172
estimates,466,1985,4.279
estimates,466,1986,4.519
estimates,466,1987,4.74
estimates,466,1988,4.938
estimates,466,1989,5.105
estimates,466,1990,5.239
estimates,466,1991,5.331
estimates,466,1992,5.373
estimates,466,1993,5.37
estimates,466,1994,5.327
estimates,466,1995,5.25
estimates,466,1996,5.232
estimates,466,1997,5.17
estimates,466,1998,5.069
estimates,466,1999,4.934
estimates,466,2000,4.769
estimates,466,2001,4.706
estimates,466,2002,4.61
estimates,466,2003,4.486
estimates,466,2004,4.337
estimates,466,2005,4.168
estimates,466,2006,4.118
estimates,466,2007,4.039
estimates,466,2008,3.945
estimates,466,2009,3.848
estimates,466,2010,3.754
estimates,466,2011,3.771
estimates,466,2012,3.779
estimates,466,2013,3.767
estimates,466,2014,3.725
estimates,466,2015,3.649
medium_variant,466,2015,3.649
medium_variant,466,2016,3.629
medium_variant,466,2017,3.576
medium_variant,466,2018,3.506
medium_variant,466,2019,3.435
medium_variant,466,2020,3.37
medium_variant,466,2021,3.381
medium_variant,466,2022,3.386
medium_variant,466,2023,3.379
medium_variant,466,2024,3.353
medium_variant,466,2025,3.308
medium_variant,466,2026,3.309
medium_variant,466,2027,3.29
medium_variant,466,2028,3.258
medium_variant,466,2029,3.218
medium_variant,466,2030,3.174
medium_variant,466,2031,3.177
medium_variant,466,2032,3.17
medium_variant,466,2033,3.159
medium_variant,466,2034,3.151
medium_variant,466,2035,3.147
medium_variant,466,2036,3.19
medium_variant,466,2037,3.229
medium_variant,466,2038,3.268
medium_variant,466,2039,3.31
medium_variant,466,2040,3.359
medium_variant,466,2041,3.45
medium_variant,466,2042,3.536
medium_variant,466,2043,3.619
medium_variant,466,2044,3.699
medium_variant,466,2045,3.776
medium_variant,466,2046,3.884
medium_variant,466,2047,3.982
medium_variant,466,2048,4.073
medium_variant,466,2049,4.157
medium_variant,466,2050,4.237
medium_variant,466,2051,4.337
medium_variant,466,2052,4.427
medium_variant,466,2053,4.508
medium_variant,466,2054,4.582
medium_variant,466,2055,4.649
medium_variant,466,2056,4.731
medium_variant,466,2057,4.803
medium_variant,466,2058,4.869
medium_variant,466,2059,4.936
medium_variant,466,2060,5.006
medium_variant,466,2061,5.104
medium_variant,466,2062,5.199
medium_variant,466,2063,5.295
medium_variant,466,2064,5.395
medium_variant,466,2065,5.501
medium_variant,466,2066,5.635
medium_variant,466,2067,5.769
medium_variant,466,2068,5.909
medium_variant,466,2069,6.059
medium_variant,466,2070,6.224
medium_variant,466,2071,6.415
medium_variant,466,2072,6.612
medium_variant,466,2073,6.818
medium_variant,466,2074,7.041
medium_variant,466,2075,7.284
medium_variant,466,2076,7.551
medium_variant,466,2077,7.827
medium_variant,466,2078,8.112
medium_variant,466,2079,8.402
medium_variant,466,2080,8.697
medium_variant,466,2081,8.992
medium_variant,466,2082,9.284
medium_variant,466,2083,9.576
medium_variant,466,2084,9.871
medium_variant,466,2085,10.169
medium_variant,466,2086,10.461
medium_variant,466,2087,10.749
medium_variant,466,2088,11.038
medium_variant,466,2089,11.335
medium_variant,466,2090,11.643
medium_variant,466,2091,11.944
medium_variant,466,2092,12.249
medium_variant,466,2093,12.562
medium_variant,466,2094,12.886
medium_variant,466,2095,13.225
medium_variant,466,2096,13.562
medium_variant,466,2097,13.907
medium_variant,466,2098,14.264
medium_variant,466,2099,14.635
medium_variant,466,2100,15.022
high_variant,466,2015,3.64904591132761
low_variant,466,2015,3.64904591132761
constant_fertility,466,2015,3.64904591132761
instant_replacement,466,2015,3.64904591132761
zero_migration,466,2015,3.64904591132761
