variant,country,year,oldagedependencyratio2069
estimates,31,1950,7.364
estimates,31,1951,7.596
estimates,31,1952,7.802
estimates,31,1953,7.999
estimates,31,1954,8.203
estimates,31,1955,8.41
estimates,31,1956,8.678
estimates,31,1957,8.928
estimates,31,1958,9.115
estimates,31,1959,9.194
estimates,31,1960,9.153
estimates,31,1961,9.115
estimates,31,1962,8.99
estimates,31,1963,8.819
estimates,31,1964,8.642
estimates,31,1965,8.477
estimates,31,1966,8.425
estimates,31,1967,8.366
estimates,31,1968,8.302
estimates,31,1969,8.234
estimates,31,1970,8.162
estimates,31,1971,8.259
estimates,31,1972,8.309
estimates,31,1973,8.3
estimates,31,1974,8.231
estimates,31,1975,8.111
estimates,31,1976,8.043
estimates,31,1977,7.935
estimates,31,1978,7.794
estimates,31,1979,7.623
estimates,31,1980,7.42
estimates,31,1981,7.288
estimates,31,1982,7.153
estimates,31,1983,7.004
estimates,31,1984,6.819
estimates,31,1985,6.594
estimates,31,1986,6.193
estimates,31,1987,5.796
estimates,31,1988,5.42
estimates,31,1989,5.075
estimates,31,1990,4.753
estimates,31,1991,4.613
estimates,31,1992,4.442
estimates,31,1993,4.281
estimates,31,1994,4.172
estimates,31,1995,4.131
estimates,31,1996,4.329
estimates,31,1997,4.58
estimates,31,1998,4.845
estimates,31,1999,5.084
estimates,31,2000,5.289
estimates,31,2001,5.55
estimates,31,2002,5.771
estimates,31,2003,5.984
estimates,31,2004,6.203
estimates,31,2005,6.408
estimates,31,2006,6.612
estimates,31,2007,6.792
estimates,31,2008,6.929
estimates,31,2009,6.982
estimates,31,2010,6.916
estimates,31,2011,6.877
estimates,31,2012,6.788
estimates,31,2013,6.684
estimates,31,2014,6.569
estimates,31,2015,6.416
medium_variant,31,2015,6.416
medium_variant,31,2016,6.123
medium_variant,31,2017,5.771
medium_variant,31,2018,5.453
medium_variant,31,2019,5.287
medium_variant,31,2020,5.331
medium_variant,31,2021,5.654
medium_variant,31,2022,6.149
medium_variant,31,2023,6.741
medium_variant,31,2024,7.327
medium_variant,31,2025,7.858
medium_variant,31,2026,8.424
medium_variant,31,2027,8.921
medium_variant,31,2028,9.414
medium_variant,31,2029,9.984
medium_variant,31,2030,10.666
medium_variant,31,2031,11.481
medium_variant,31,2032,12.362
medium_variant,31,2033,13.222
medium_variant,31,2034,13.943
medium_variant,31,2035,14.474
medium_variant,31,2036,14.878
medium_variant,31,2037,15.115
medium_variant,31,2038,15.242
medium_variant,31,2039,15.338
medium_variant,31,2040,15.452
medium_variant,31,2041,15.647
medium_variant,31,2042,15.839
medium_variant,31,2043,16.014
medium_variant,31,2044,16.13
medium_variant,31,2045,16.17
medium_variant,31,2046,16.28
medium_variant,31,2047,16.299
medium_variant,31,2048,16.315
medium_variant,31,2049,16.401
medium_variant,31,2050,16.609
medium_variant,31,2051,17.1
medium_variant,31,2052,17.669
medium_variant,31,2053,18.303
medium_variant,31,2054,18.968
medium_variant,31,2055,19.635
medium_variant,31,2056,20.448
medium_variant,31,2057,21.255
medium_variant,31,2058,22.033
medium_variant,31,2059,22.758
medium_variant,31,2060,23.42
medium_variant,31,2061,24.156
medium_variant,31,2062,24.81
medium_variant,31,2063,25.357
medium_variant,31,2064,25.756
medium_variant,31,2065,25.975
medium_variant,31,2066,26.127
medium_variant,31,2067,26.112
medium_variant,31,2068,25.944
medium_variant,31,2069,25.653
medium_variant,31,2070,25.265
medium_variant,31,2071,24.934
medium_variant,31,2072,24.52
medium_variant,31,2073,24.049
medium_variant,31,2074,23.54
medium_variant,31,2075,23.004
medium_variant,31,2076,22.611
medium_variant,31,2077,22.184
medium_variant,31,2078,21.816
medium_variant,31,2079,21.633
medium_variant,31,2080,21.706
medium_variant,31,2081,22.227
medium_variant,31,2082,22.993
medium_variant,31,2083,23.907
medium_variant,31,2084,24.814
medium_variant,31,2085,25.616
medium_variant,31,2086,26.484
medium_variant,31,2087,27.278
medium_variant,31,2088,27.981
medium_variant,31,2089,28.582
medium_variant,31,2090,29.075
medium_variant,31,2091,29.53
medium_variant,31,2092,29.869
medium_variant,31,2093,30.108
medium_variant,31,2094,30.273
medium_variant,31,2095,30.379
medium_variant,31,2096,30.431
medium_variant,31,2097,30.424
medium_variant,31,2098,30.381
medium_variant,31,2099,30.335
medium_variant,31,2100,30.312
high_variant,31,2015,6.41586092445982
low_variant,31,2015,6.41586092445982
constant_fertility,31,2015,6.41586092445982
instant_replacement,31,2015,6.41586092445982
zero_migration,31,2015,6.41586092445982
constant_mortality,31,2015,6.41586092445982
no_change,31,2015,6.41586092445982
high_variant,31,2020,5.33121238864132
low_variant,31,2020,5.33121238864132
constant_fertility,31,2020,5.33121238864132
instant_replacement,31,2020,5.33121238864132
zero_migration,31,2020,5.31532166379416
constant_mortality,31,2020,5.3035036869172
no_change,31,2020,5.3035036869172
high_variant,31,2025,7.85784487175783
low_variant,31,2025,7.85784487175783
constant_fertility,31,2025,7.85784487175783
instant_replacement,31,2025,7.85784487175783
zero_migration,31,2025,7.80402815025468
constant_mortality,31,2025,7.75842010354255
no_change,31,2025,7.75842010354255
high_variant,31,2030,10.6661915046103
low_variant,31,2030,10.6661915046103
constant_fertility,31,2030,10.6661915046103
instant_replacement,31,2030,10.6661915046103
zero_migration,31,2030,10.550884640157
constant_mortality,31,2030,10.4274534894086
no_change,31,2030,10.4274534894086
high_variant,31,2035,14.4743558805393
low_variant,31,2035,14.4743558805393
constant_fertility,31,2035,14.4743558805393
instant_replacement,31,2035,14.4743558805393
zero_migration,31,2035,14.2646450046857
constant_mortality,31,2035,13.9755000946029
no_change,31,2035,13.9755000946029
high_variant,31,2040,15.2458390106453
low_variant,31,2040,15.6631135604737
constant_fertility,31,2040,15.3681351537974
instant_replacement,31,2040,15.4488733243005
zero_migration,31,2040,15.1800453823394
constant_mortality,31,2040,14.6426439927614
no_change,31,2040,14.5632587682418
high_variant,31,2045,15.6666166652948
low_variant,31,2045,16.706763356861
constant_fertility,31,2045,15.950432747919
instant_replacement,31,2045,16.1224117892756
zero_migration,31,2045,15.8352844613906
constant_mortality,31,2045,14.9702984105277
no_change,31,2045,14.7664594754677
high_variant,31,2050,15.7584347917497
low_variant,31,2050,17.5574819092657
constant_fertility,31,2050,16.24255033063
instant_replacement,31,2050,16.4892117823587
zero_migration,31,2050,16.2229285552571
constant_mortality,31,2050,15.0140460970618
no_change,31,2050,14.6809308826253
high_variant,31,2055,18.1730990856655
low_variant,31,2055,21.3394134946845
constant_fertility,31,2055,18.981417263078
instant_replacement,31,2055,19.3691195012568
zero_migration,31,2055,19.1211380254947
constant_mortality,31,2055,17.4581704712736
no_change,31,2055,16.8714263040069
high_variant,31,2060,20.9955038768885
low_variant,31,2060,26.3832640054094
constant_fertility,31,2060,22.2368695680975
instant_replacement,31,2060,22.9005649343728
zero_migration,31,2060,22.7590482860319
constant_mortality,31,2060,20.4377044948673
no_change,31,2060,19.3835975516501
high_variant,31,2065,22.4201450810978
low_variant,31,2065,30.5514112817264
constant_fertility,31,2065,24.1082901445357
instant_replacement,31,2065,25.1235342362049
zero_migration,31,2065,25.2496772251831
constant_mortality,31,2065,22.0284338548414
no_change,31,2065,20.3915566896079
high_variant,31,2070,20.9739867967949
low_variant,31,2070,31.0940244418731
constant_fertility,31,2070,22.9225006722547
instant_replacement,31,2070,24.1470778405515
zero_migration,31,2070,24.6760240157421
constant_mortality,31,2070,20.541750858033
no_change,31,2070,18.5490165243408
high_variant,31,2075,18.3643222052811
low_variant,31,2075,29.6777774630909
constant_fertility,31,2075,20.4088504530522
instant_replacement,31,2075,21.6973791693145
zero_migration,31,2075,22.6399738073114
constant_mortality,31,2075,17.8733989250133
no_change,31,2075,15.7376930722982
high_variant,31,2080,16.6111474901827
low_variant,31,2080,29.5416883440167
constant_fertility,31,2080,18.7628483266323
instant_replacement,31,2080,20.1601394543422
zero_migration,31,2080,21.4880605320765
constant_mortality,31,2080,16.3922618733442
no_change,31,2080,14.0108152275108
high_variant,31,2085,18.5600141816163
low_variant,31,2085,37.6252753851108
constant_fertility,31,2085,21.3636937945554
instant_replacement,31,2085,23.3063565511153
zero_migration,31,2085,25.2405232526651
constant_mortality,31,2085,19.4665756009389
no_change,31,2085,15.9791681325547
high_variant,31,2090,20.9230371760197
low_variant,31,2090,43.7003962375993
constant_fertility,31,2090,23.8227545823732
instant_replacement,31,2090,25.8808297658077
zero_migration,31,2090,28.5681232406495
constant_mortality,31,2090,21.6974302739676
no_change,31,2090,17.4563257037468
high_variant,31,2095,21.9678775608926
low_variant,31,2095,45.7458373830317
constant_fertility,31,2095,24.69402227501
instant_replacement,31,2095,26.7228482768911
zero_migration,31,2095,29.8873911381967
constant_mortality,31,2095,21.6763831495162
no_change,31,2095,17.2547277591149
high_variant,31,2100,22.0828327926435
low_variant,31,2100,45.2117061717184
constant_fertility,31,2100,24.408336716876
instant_replacement,31,2100,26.4752054000352
zero_migration,31,2100,29.9255052899264
constant_mortality,31,2100,20.4926694075983
no_change,31,2100,16.0927023755489
