variant,country,year,oldagedependencyratio2069
estimates,56,1950,10.419
estimates,56,1951,10.703
estimates,56,1952,10.945
estimates,56,1953,11.146
estimates,56,1954,11.304
estimates,56,1955,11.42
estimates,56,1956,11.642
estimates,56,1957,11.811
estimates,56,1958,11.94
estimates,56,1959,12.041
estimates,56,1960,12.123
estimates,56,1961,12.377
estimates,56,1962,12.589
estimates,56,1963,12.765
estimates,56,1964,12.913
estimates,56,1965,13.042
estimates,56,1966,13.325
estimates,56,1967,13.555
estimates,56,1968,13.736
estimates,56,1969,13.872
estimates,56,1970,13.968
estimates,56,1971,14.309
estimates,56,1972,14.594
estimates,56,1973,14.824
estimates,56,1974,14.994
estimates,56,1975,15.099
estimates,56,1976,15.372
estimates,56,1977,15.562
estimates,56,1978,15.68
estimates,56,1979,15.746
estimates,56,1980,15.772
estimates,56,1981,15.992
estimates,56,1982,16.187
estimates,56,1983,16.301
estimates,56,1984,16.251
estimates,56,1985,16.009
estimates,56,1986,15.782
estimates,56,1987,15.375
estimates,56,1988,14.922
estimates,56,1989,14.604
estimates,56,1990,14.514
estimates,56,1991,14.819
estimates,56,1992,15.305
estimates,56,1993,15.882
estimates,56,1994,16.416
estimates,56,1995,16.834
estimates,56,1996,17.28
estimates,56,1997,17.623
estimates,56,1998,17.894
estimates,56,1999,18.14
estimates,56,2000,18.387
estimates,56,2001,18.666
estimates,56,2002,18.927
estimates,56,2003,19.161
estimates,56,2004,19.349
estimates,56,2005,19.476
estimates,56,2006,19.696
estimates,56,2007,19.89
estimates,56,2008,20.03
estimates,56,2009,20.093
estimates,56,2010,20.087
estimates,56,2011,20.004
estimates,56,2012,19.833
estimates,56,2013,19.665
estimates,56,2014,19.608
estimates,56,2015,19.689
medium_variant,56,2015,19.689
medium_variant,56,2016,19.961
medium_variant,56,2017,20.369
medium_variant,56,2018,20.874
medium_variant,56,2019,21.368
medium_variant,56,2020,21.807
medium_variant,56,2021,22.29
medium_variant,56,2022,22.743
medium_variant,56,2023,23.197
medium_variant,56,2024,23.686
medium_variant,56,2025,24.222
medium_variant,56,2026,24.781
medium_variant,56,2027,25.389
medium_variant,56,2028,26.039
medium_variant,56,2029,26.723
medium_variant,56,2030,27.435
medium_variant,56,2031,28.122
medium_variant,56,2032,28.852
medium_variant,56,2033,29.6
medium_variant,56,2034,30.343
medium_variant,56,2035,31.073
medium_variant,56,2036,31.674
medium_variant,56,2037,32.249
medium_variant,56,2038,32.817
medium_variant,56,2039,33.381
medium_variant,56,2040,33.918
medium_variant,56,2041,34.264
medium_variant,56,2042,34.617
medium_variant,56,2043,34.955
medium_variant,56,2044,35.266
medium_variant,56,2045,35.562
medium_variant,56,2046,35.719
medium_variant,56,2047,35.878
medium_variant,56,2048,36.057
medium_variant,56,2049,36.269
medium_variant,56,2050,36.51
medium_variant,56,2051,36.611
medium_variant,56,2052,36.767
medium_variant,56,2053,36.968
medium_variant,56,2054,37.19
medium_variant,56,2055,37.418
medium_variant,56,2056,37.499
medium_variant,56,2057,37.621
medium_variant,56,2058,37.779
medium_variant,56,2059,37.966
medium_variant,56,2060,38.181
medium_variant,56,2061,38.264
medium_variant,56,2062,38.409
medium_variant,56,2063,38.587
medium_variant,56,2064,38.759
medium_variant,56,2065,38.901
medium_variant,56,2066,38.836
medium_variant,56,2067,38.773
medium_variant,56,2068,38.722
medium_variant,56,2069,38.701
medium_variant,56,2070,38.72
medium_variant,56,2071,38.555
medium_variant,56,2072,38.45
medium_variant,56,2073,38.418
medium_variant,56,2074,38.47
medium_variant,56,2075,38.611
medium_variant,56,2076,38.605
medium_variant,56,2077,38.717
medium_variant,56,2078,38.926
medium_variant,56,2079,39.199
medium_variant,56,2080,39.52
medium_variant,56,2081,39.654
medium_variant,56,2082,39.858
medium_variant,56,2083,40.132
medium_variant,56,2084,40.467
medium_variant,56,2085,40.852
medium_variant,56,2086,41.035
medium_variant,56,2087,41.291
medium_variant,56,2088,41.599
medium_variant,56,2089,41.942
medium_variant,56,2090,42.324
medium_variant,56,2091,42.472
medium_variant,56,2092,42.662
medium_variant,56,2093,42.902
medium_variant,56,2094,43.198
medium_variant,56,2095,43.546
medium_variant,56,2096,43.619
medium_variant,56,2097,43.754
medium_variant,56,2098,43.947
medium_variant,56,2099,44.191
medium_variant,56,2100,44.479
high_variant,56,2015,19.6892074100649
low_variant,56,2015,19.6892074100649
constant_fertility,56,2015,19.6892074100649
instant_replacement,56,2015,19.6892074100649
zero_migration,56,2015,19.6892074100649
constant_mortality,56,2015,19.6892074100649
no_change,56,2015,19.6892074100649
high_variant,56,2020,21.8068478012625
low_variant,56,2020,21.8068478012625
constant_fertility,56,2020,21.8068478012625
instant_replacement,56,2020,21.8068478012625
zero_migration,56,2020,22.2494450819418
constant_mortality,56,2020,21.4768542278075
no_change,56,2020,21.4768542278075
high_variant,56,2025,24.2222575209504
low_variant,56,2025,24.2222575209504
constant_fertility,56,2025,24.2222575209504
instant_replacement,56,2025,24.2222575209504
zero_migration,56,2025,25.0163578017142
constant_mortality,56,2025,23.2969474437055
no_change,56,2025,23.2969474437055
high_variant,56,2030,27.4354959800161
low_variant,56,2030,27.4354959800161
constant_fertility,56,2030,27.4354959800161
instant_replacement,56,2030,27.4354959800161
zero_migration,56,2030,28.7116176777505
constant_mortality,56,2030,25.6541017212009
no_change,56,2030,25.6541017212009
high_variant,56,2035,31.0728168935579
low_variant,56,2035,31.0728168935579
constant_fertility,56,2035,31.0728168935579
instant_replacement,56,2035,31.0728168935579
zero_migration,56,2035,33.0054897579922
constant_mortality,56,2035,28.1665277744179
