variant,country,year,oldagedependencyratio2069
estimates,616,1950,5.345
estimates,616,1951,5.358
estimates,616,1952,5.353
estimates,616,1953,5.339
estimates,616,1954,5.321
estimates,616,1955,5.306
estimates,616,1956,5.445
estimates,616,1957,5.583
estimates,616,1958,5.713
estimates,616,1959,5.825
estimates,616,1960,5.917
estimates,616,1961,6.11
estimates,616,1962,6.288
estimates,616,1963,6.463
estimates,616,1964,6.649
estimates,616,1965,6.851
estimates,616,1966,7.119
estimates,616,1967,7.378
estimates,616,1968,7.626
estimates,616,1969,7.866
estimates,616,1970,8.101
estimates,616,1971,8.395
estimates,616,1972,8.661
estimates,616,1973,8.908
estimates,616,1974,9.146
estimates,616,1975,9.382
estimates,616,1976,9.686
estimates,616,1977,9.957
estimates,616,1978,10.197
estimates,616,1979,10.408
estimates,616,1980,10.593
estimates,616,1981,10.818
estimates,616,1982,11.028
estimates,616,1983,11.183
estimates,616,1984,11.215
estimates,616,1985,11.1
estimates,616,1986,10.983
estimates,616,1987,10.729
estimates,616,1988,10.427
estimates,616,1989,10.195
estimates,616,1990,10.092
estimates,616,1991,10.237
estimates,616,1992,10.461
estimates,616,1993,10.722
estimates,616,1994,10.966
estimates,616,1995,11.166
estimates,616,1996,11.52
estimates,616,1997,11.834
estimates,616,1998,12.108
estimates,616,1999,12.343
estimates,616,2000,12.542
estimates,616,2001,12.842
estimates,616,2002,13.094
estimates,616,2003,13.306
estimates,616,2004,13.49
estimates,616,2005,13.646
estimates,616,2006,13.878
estimates,616,2007,14.108
estimates,616,2008,14.298
estimates,616,2009,14.402
estimates,616,2010,14.407
estimates,616,2011,14.465
estimates,616,2012,14.424
estimates,616,2013,14.368
estimates,616,2014,14.405
estimates,616,2015,14.591
medium_variant,616,2015,14.591
medium_variant,616,2016,14.967
medium_variant,616,2017,15.48
medium_variant,616,2018,16.109
medium_variant,616,2019,16.822
medium_variant,616,2020,17.601
medium_variant,616,2021,18.501
medium_variant,616,2022,19.469
medium_variant,616,2023,20.49
medium_variant,616,2024,21.543
medium_variant,616,2025,22.601
medium_variant,616,2026,23.682
medium_variant,616,2027,24.764
medium_variant,616,2028,25.799
medium_variant,616,2029,26.714
medium_variant,616,2030,27.462
medium_variant,616,2031,28.036
medium_variant,616,2032,28.465
medium_variant,616,2033,28.765
medium_variant,616,2034,28.985
medium_variant,616,2035,29.175
medium_variant,616,2036,29.304
medium_variant,616,2037,29.385
medium_variant,616,2038,29.478
medium_variant,616,2039,29.64
medium_variant,616,2040,29.891
medium_variant,616,2041,30.174
medium_variant,616,2042,30.568
medium_variant,616,2043,31.066
medium_variant,616,2044,31.655
medium_variant,616,2045,32.335
medium_variant,616,2046,33.119
medium_variant,616,2047,34.021
medium_variant,616,2048,35.05
medium_variant,616,2049,36.205
medium_variant,616,2050,37.475
medium_variant,616,2051,38.857
medium_variant,616,2052,40.401
medium_variant,616,2053,42.029
medium_variant,616,2054,43.64
medium_variant,616,2055,45.178
medium_variant,616,2056,46.571
medium_variant,616,2057,47.863
medium_variant,616,2058,49.068
medium_variant,616,2059,50.221
medium_variant,616,2060,51.325
medium_variant,616,2061,52.146
medium_variant,616,2062,52.885
medium_variant,616,2063,53.526
medium_variant,616,2064,54.033
medium_variant,616,2065,54.378
medium_variant,616,2066,54.325
medium_variant,616,2067,54.15
medium_variant,616,2068,53.867
medium_variant,616,2069,53.491
medium_variant,616,2070,53.044
medium_variant,616,2071,52.333
medium_variant,616,2072,51.596
medium_variant,616,2073,50.909
medium_variant,616,2074,50.356
medium_variant,616,2075,49.977
medium_variant,616,2076,49.635
medium_variant,616,2077,49.547
medium_variant,616,2078,49.634
medium_variant,616,2079,49.795
medium_variant,616,2080,49.987
medium_variant,616,2081,50.128
medium_variant,616,2082,50.344
medium_variant,616,2083,50.632
medium_variant,616,2084,50.976
medium_variant,616,2085,51.345
medium_variant,616,2086,51.553
medium_variant,616,2087,51.805
medium_variant,616,2088,52.073
medium_variant,616,2089,52.342
medium_variant,616,2090,52.613
medium_variant,616,2091,52.668
medium_variant,616,2092,52.726
medium_variant,616,2093,52.791
medium_variant,616,2094,52.875
medium_variant,616,2095,52.979
medium_variant,616,2096,52.792
medium_variant,616,2097,52.62
medium_variant,616,2098,52.474
medium_variant,616,2099,52.361
medium_variant,616,2100,52.278
high_variant,616,2015,14.5913476964982
low_variant,616,2015,14.5913476964982
constant_fertility,616,2015,14.5913476964982
instant_replacement,616,2015,14.5913476964982
zero_migration,616,2015,14.5913476964982
constant_mortality,616,2015,14.5913476964982
no_change,616,2015,14.5913476964982
high_variant,616,2020,17.6011093201374
low_variant,616,2020,17.6011093201374
constant_fertility,616,2020,17.6011093201374
instant_replacement,616,2020,17.6011093201374
zero_migration,616,2020,17.5808831324505
constant_mortality,616,2020,17.3553371828029
no_change,616,2020,17.3553371828029
high_variant,616,2025,22.6011683092937
low_variant,616,2025,22.6011683092937
constant_fertility,616,2025,22.6011683092937
instant_replacement,616,2025,22.6011683092937
zero_migration,616,2025,22.5445704088199
constant_mortality,616,2025,21.8483832969742
no_change,616,2025,21.8483832969742
high_variant,616,2030,27.4619195471333
low_variant,616,2030,27.4619195471333
constant_fertility,616,2030,27.4619195471333
instant_replacement,616,2030,27.4619195471333
zero_migration,616,2030,27.3536308570726
constant_mortality,616,2030,25.8706900017864
no_change,616,2030,25.8706900017864
high_variant,616,2035,29.174650411341
low_variant,616,2035,29.174650411341
constant_fertility,616,2035,29.174650411341
instant_replacement,616,2035,29.174650411341
zero_migration,616,2035,29.0201774148338
constant_mortality,616,2035,26.5471791112695
no_change,616,2035,26.5471791112695
high_variant,616,2040,29.4472376293299
low_variant,616,2040,30.3487865719733
constant_fertility,616,2040,29.8769476621712
instant_replacement,616,2040,28.6022983368575
zero_migration,616,2040,29.6926433514956
constant_mortality,616,2040,26.1026372134827
no_change,616,2040,26.089960051145
high_variant,616,2045,31.1448217656905
low_variant,616,2045,33.6200233678373
constant_fertility,616,2045,32.3625845928668
instant_replacement,616,2045,29.7014099062523
zero_migration,616,2045,32.0694148172244
constant_mortality,616,2045,27.2027283978131
no_change,616,2045,27.2263550484721
high_variant,616,2050,35.1121910326804
low_variant,616,2050,40.1779436116163
constant_fertility,616,2050,37.6417262313259
instant_replacement,616,2050,33.1237829474283
zero_migration,616,2050,37.0941588132862
constant_mortality,616,2050,30.6470175084249
no_change,616,2050,30.7874400754909
high_variant,616,2055,41.0725489917025
low_variant,616,2055,50.1864880562937
constant_fertility,616,2055,45.5755647766788
instant_replacement,616,2055,38.3520534703715
zero_migration,616,2055,44.6207280503013
constant_mortality,616,2055,35.9919238187896
no_change,616,2055,36.3181438351657
high_variant,616,2060,45.1442868896255
low_variant,616,2060,59.396831518008
constant_fertility,616,2060,52.1194157413023
instant_replacement,616,2060,41.7605384988525
zero_migration,616,2060,50.6080615760909
constant_mortality,616,2060,39.4200177249473
no_change,616,2060,40.0496278287002
high_variant,616,2065,46.0954347725239
low_variant,616,2065,65.9616787126459
constant_fertility,616,2065,55.8525038408914
instant_replacement,616,2065,42.1703328726413
zero_migration,616,2065,53.5909593376772
constant_mortality,616,2065,39.8491209136179
no_change,616,2065,40.9648624308059
high_variant,616,2070,43.1467719158995
low_variant,616,2070,67.802370421702
constant_fertility,616,2070,55.3567239935756
instant_replacement,616,2070,38.9104636241567
zero_migration,616,2070,52.3236834957397
constant_mortality,616,2070,36.8380367687297
no_change,616,2070,38.5011972473427
high_variant,616,2075,38.7883077633789
low_variant,616,2075,67.8865893618785
constant_fertility,616,2075,53.1584816881174
instant_replacement,616,2075,34.5041528080221
zero_migration,616,2075,49.3739264213994
constant_mortality,616,2075,33.0956464942843
no_change,616,2075,35.2848882941475
high_variant,616,2080,36.6920908316132
low_variant,616,2080,73.5313314945523
constant_fertility,616,2080,54.4147867576117
instant_replacement,616,2080,32.3360135164434
zero_migration,616,2080,49.4001677028756
constant_mortality,616,2080,32.3804957499178
no_change,616,2080,35.362289970721
high_variant,616,2085,35.5187567988402
low_variant,616,2085,83.1714451948785
constant_fertility,616,2085,57.4232262754622
instant_replacement,616,2085,31.1833791283796
zero_migration,616,2085,50.7130646265167
constant_mortality,616,2085,32.9461895200411
no_change,616,2085,36.9919395920869
high_variant,616,2090,36.4254498348227
low_variant,616,2090,87.0413353222822
constant_fertility,616,2090,60.8683282322262
instant_replacement,616,2090,35.6278633283916
zero_migration,616,2090,51.932846875431
constant_mortality,616,2090,33.2654725789225
no_change,616,2090,38.666505861576
high_variant,616,2095,37.5794114911617
low_variant,616,2095,85.7599621256477
constant_fertility,616,2095,63.2051815790326
instant_replacement,616,2095,38.7887650940754
zero_migration,616,2095,52.3000880211439
constant_mortality,616,2095,32.5879263710713
no_change,616,2095,39.0194360885901
high_variant,616,2100,38.0849547193346
low_variant,616,2100,81.1501455476094
constant_fertility,616,2100,64.0351189594965
instant_replacement,616,2100,39.8546855257246
zero_migration,616,2100,51.6609575836796
constant_mortality,616,2100,31.0093200201478
no_change,616,2100,38.0126142579433
