variant,country,year,oldagedependencyratio2069
estimates,4,1950,2.93
estimates,4,1951,3.037
estimates,4,1952,3.103
estimates,4,1953,3.125
estimates,4,1954,3.1
estimates,4,1955,3.028
estimates,4,1956,3.118
estimates,4,1957,3.168
estimates,4,1958,3.179
estimates,4,1959,3.149
estimates,4,1960,3.08
estimates,4,1961,3.159
estimates,4,1962,3.204
estimates,4,1963,3.211
estimates,4,1964,3.179
estimates,4,1965,3.106
estimates,4,1966,3.166
estimates,4,1967,3.19
estimates,4,1968,3.181
estimates,4,1969,3.143
estimates,4,1970,3.078
estimates,4,1971,3.14
estimates,4,1972,3.175
estimates,4,1973,3.181
estimates,4,1974,3.156
estimates,4,1975,3.099
estimates,4,1976,3.157
estimates,4,1977,3.175
estimates,4,1978,3.153
estimates,4,1979,3.09
estimates,4,1980,2.985
estimates,4,1981,3.06
estimates,4,1982,3.083
estimates,4,1983,3.043
estimates,4,1984,2.929
estimates,4,1985,2.723
estimates,4,1986,2.803
estimates,4,1987,2.852
estimates,4,1988,2.869
estimates,4,1989,2.855
estimates,4,1990,2.807
estimates,4,1991,2.879
estimates,4,1992,2.95
estimates,4,1993,3.018
estimates,4,1994,3.083
estimates,4,1995,3.151
estimates,4,1996,3.206
estimates,4,1997,3.239
estimates,4,1998,3.249
estimates,4,1999,3.236
estimates,4,2000,3.2
estimates,4,2001,3.175
estimates,4,2002,3.13
estimates,4,2003,3.071
estimates,4,2004,3.008
estimates,4,2005,2.947
estimates,4,2006,2.987
estimates,4,2007,3.021
estimates,4,2008,3.047
estimates,4,2009,3.064
estimates,4,2010,3.072
estimates,4,2011,3.089
estimates,4,2012,3.088
estimates,4,2013,3.078
estimates,4,2014,3.067
estimates,4,2015,3.061
medium_variant,4,2015,3.061
medium_variant,4,2016,3.122
medium_variant,4,2017,3.178
medium_variant,4,2018,3.222
medium_variant,4,2019,3.25
medium_variant,4,2020,3.259
medium_variant,4,2021,3.296
medium_variant,4,2022,3.314
medium_variant,4,2023,3.319
medium_variant,4,2024,3.317
medium_variant,4,2025,3.31
medium_variant,4,2026,3.337
medium_variant,4,2027,3.354
medium_variant,4,2028,3.365
medium_variant,4,2029,3.372
medium_variant,4,2030,3.38
medium_variant,4,2031,3.426
medium_variant,4,2032,3.466
medium_variant,4,2033,3.502
medium_variant,4,2034,3.535
medium_variant,4,2035,3.566
medium_variant,4,2036,3.637
medium_variant,4,2037,3.7
medium_variant,4,2038,3.759
medium_variant,4,2039,3.816
medium_variant,4,2040,3.873
medium_variant,4,2041,3.973
medium_variant,4,2042,4.067
medium_variant,4,2043,4.158
medium_variant,4,2044,4.251
medium_variant,4,2045,4.35
medium_variant,4,2046,4.495
medium_variant,4,2047,4.636
medium_variant,4,2048,4.775
medium_variant,4,2049,4.914
medium_variant,4,2050,5.055
medium_variant,4,2051,5.241
medium_variant,4,2052,5.422
medium_variant,4,2053,5.597
medium_variant,4,2054,5.765
medium_variant,4,2055,5.928
medium_variant,4,2056,6.136
medium_variant,4,2057,6.332
medium_variant,4,2058,6.523
medium_variant,4,2059,6.715
medium_variant,4,2060,6.915
medium_variant,4,2061,7.176
medium_variant,4,2062,7.432
medium_variant,4,2063,7.691
medium_variant,4,2064,7.963
medium_variant,4,2065,8.256
medium_variant,4,2066,8.632
medium_variant,4,2067,9.011
medium_variant,4,2068,9.394
medium_variant,4,2069,9.781
medium_variant,4,2070,10.175
medium_variant,4,2071,10.646
medium_variant,4,2072,11.103
medium_variant,4,2073,11.55
medium_variant,4,2074,11.994
medium_variant,4,2075,12.44
medium_variant,4,2076,12.968
medium_variant,4,2077,13.477
medium_variant,4,2078,13.958
medium_variant,4,2079,14.396
medium_variant,4,2080,14.784
medium_variant,4,2081,15.229
medium_variant,4,2082,15.609
medium_variant,4,2083,15.938
medium_variant,4,2084,16.237
medium_variant,4,2085,16.519
medium_variant,4,2086,16.919
medium_variant,4,2087,17.278
medium_variant,4,2088,17.6
medium_variant,4,2089,17.884
medium_variant,4,2090,18.133
medium_variant,4,2091,18.52
medium_variant,4,2092,18.854
medium_variant,4,2093,19.143
medium_variant,4,2094,19.396
medium_variant,4,2095,19.62
medium_variant,4,2096,20.014
medium_variant,4,2097,20.358
medium_variant,4,2098,20.66
medium_variant,4,2099,20.928
medium_variant,4,2100,21.167
high_variant,4,2015,3.06087250671865
low_variant,4,2015,3.06087250671865
constant_fertility,4,2015,3.06087250671865
instant_replacement,4,2015,3.06087250671865
zero_migration,4,2015,3.06087250671865
constant_mortality,4,2015,3.06087250671865
no_change,4,2015,3.06087250671865
high_variant,4,2020,3.25923867691272
low_variant,4,2020,3.25923867691272
constant_fertility,4,2020,3.25923867691272
instant_replacement,4,2020,3.25923867691272
zero_migration,4,2020,3.23289377158042
constant_mortality,4,2020,3.234627153865
no_change,4,2020,3.234627153865
high_variant,4,2025,3.30974193075732
low_variant,4,2025,3.30974193075732
constant_fertility,4,2025,3.30974193075732
instant_replacement,4,2025,3.30974193075732
zero_migration,4,2025,3.25641475535198
constant_mortality,4,2025,3.24348501971107
no_change,4,2025,3.24348501971107
high_variant,4,2030,3.37963913579798
low_variant,4,2030,3.37963913579798
constant_fertility,4,2030,3.37963913579798
instant_replacement,4,2030,3.37963913579798
zero_migration,4,2030,3.30790730105786
constant_mortality,4,2030,3.26087727192393
no_change,4,2030,3.26087727192393
high_variant,4,2035,3.56570710971988
low_variant,4,2035,3.56570710971988
constant_fertility,4,2035,3.56570710971988
instant_replacement,4,2035,3.56570710971988
zero_migration,4,2035,3.48031648572303
constant_mortality,4,2035,3.38496354037629
no_change,4,2035,3.38496354037629
high_variant,4,2040,3.83662953540651
low_variant,4,2040,3.91089877631965
constant_fertility,4,2040,3.74693713664809
instant_replacement,4,2040,4.17323018839263
zero_migration,4,2040,3.7730855935418
constant_mortality,4,2040,3.6249009933416
no_change,4,2040,3.50654571919053
high_variant,4,2045,4.2413713566617
low_variant,4,2045,4.46353225947984
constant_fertility,4,2045,3.96301282200112
instant_replacement,4,2045,4.91685698171358
zero_migration,4,2045,4.22206057907328
constant_mortality,4,2045,4.01630685485532
no_change,4,2045,3.65966732975114
high_variant,4,2050,4.83070508522883
low_variant,4,2050,5.30015147708076
constant_fertility,4,2050,4.26567648051268
instant_replacement,4,2050,5.87039323216731
zero_migration,4,2050,4.88295227972885
constant_mortality,4,2050,4.60888606856682
no_change,4,2050,3.88994099519611
high_variant,4,2055,5.55234382732298
low_variant,4,2055,6.35789393413639
constant_fertility,4,2055,4.58961539889884
instant_replacement,4,2055,6.98028573650151
zero_migration,4,2055,5.70338077824979
constant_mortality,4,2055,5.33619628579081
no_change,4,2055,4.13083057241278
high_variant,4,2060,6.33926626061817
low_variant,4,2060,7.59859409668734
constant_fertility,4,2060,4.85774476641612
instant_replacement,4,2060,8.23663571204508
zero_migration,4,2060,6.64165137569384
constant_mortality,4,2060,6.13813329144384
no_change,4,2060,4.30992420419048
high_variant,4,2065,7.38617552961764
low_variant,4,2065,9.32910494546877
constant_fertility,4,2065,5.17855053652424
instant_replacement,4,2065,10.007611632551
zero_migration,4,2065,7.95082178534983
constant_mortality,4,2065,7.2374646891255
no_change,4,2065,4.53504109701961
high_variant,4,2070,8.84187731473906
low_variant,4,2070,11.8888249659297
constant_fertility,4,2070,5.58720762438503
instant_replacement,4,2070,12.6151475131913
zero_migration,4,2070,9.85605915408606
constant_mortality,4,2070,8.81368006077413
no_change,4,2070,4.8315917959365
high_variant,4,2075,10.4471738523269
low_variant,4,2075,15.1324247609902
constant_fertility,4,2075,5.87159333552727
instant_replacement,4,2075,15.7631047229699
zero_migration,4,2075,12.0889994930551
constant_mortality,4,2075,10.6334384109882
no_change,4,2075,5.00579370432719
high_variant,4,2080,11.94493854126
low_variant,4,2080,18.8540611030899
constant_fertility,4,2080,5.91090046357544
instant_replacement,4,2080,18.9862439923325
zero_migration,4,2080,14.3290374391956
constant_mortality,4,2080,12.4468704861048
no_change,4,2080,4.95856358519837
high_variant,4,2085,12.8111980406036
low_variant,4,2085,22.2095110106692
constant_fertility,4,2085,5.55254422129598
instant_replacement,4,2085,21.2419468079587
zero_migration,4,2085,15.9399409812085
constant_mortality,4,2085,13.6365924935927
no_change,4,2085,4.56124060847604
high_variant,4,2090,13.8581967369582
low_variant,4,2090,25.0393761189249
constant_fertility,4,2090,5.56839493436565
instant_replacement,4,2090,17.9081796221932
zero_migration,4,2090,17.4392956612453
constant_mortality,4,2090,14.6030336423607
no_change,4,2090,4.49458940403831
high_variant,4,2095,14.9876130796492
low_variant,4,2095,27.3480580229242
constant_fertility,4,2095,5.79962267993555
instant_replacement,4,2095,16.521924171919
zero_migration,4,2095,18.8854333433724
constant_mortality,4,2095,15.388226177493
no_change,4,2095,4.59992577119911
high_variant,4,2100,16.2459805945987
low_variant,4,2100,29.4596514551456
constant_fertility,4,2100,6.0753715446941
instant_replacement,4,2100,17.112630962065
zero_migration,4,2100,20.4335217170797
constant_mortality,4,2100,16.1678766985734
no_change,4,2100,4.7160509929816
