variant,country,year,oldagedependencyratio2069
estimates,68,1950,8.083
estimates,68,1951,7.844
estimates,68,1952,7.567
estimates,68,1953,7.252
estimates,68,1954,6.902
estimates,68,1955,6.521
estimates,68,1956,6.513
estimates,68,1957,6.456
estimates,68,1958,6.347
estimates,68,1959,6.182
estimates,68,1960,5.964
estimates,68,1961,5.962
estimates,68,1962,5.901
estimates,68,1963,5.787
estimates,68,1964,5.629
estimates,68,1965,5.433
estimates,68,1966,5.402
estimates,68,1967,5.327
estimates,68,1968,5.214
estimates,68,1969,5.069
estimates,68,1970,4.897
estimates,68,1971,4.883
estimates,68,1972,4.83
estimates,68,1973,4.747
estimates,68,1974,4.645
estimates,68,1975,4.53
estimates,68,1976,4.595
estimates,68,1977,4.637
estimates,68,1978,4.661
estimates,68,1979,4.671
estimates,68,1980,4.672
estimates,68,1981,4.811
estimates,68,1982,4.937
estimates,68,1983,5.05
estimates,68,1984,5.142
estimates,68,1985,5.215
estimates,68,1986,5.345
estimates,68,1987,5.456
estimates,68,1988,5.558
estimates,68,1989,5.659
estimates,68,1990,5.762
estimates,68,1991,5.872
estimates,68,1992,5.968
estimates,68,1993,6.058
estimates,68,1994,6.148
estimates,68,1995,6.242
estimates,68,1996,6.374
estimates,68,1997,6.496
estimates,68,1998,6.607
estimates,68,1999,6.7
estimates,68,2000,6.774
estimates,68,2001,6.886
estimates,68,2002,6.979
estimates,68,2003,7.06
estimates,68,2004,7.131
estimates,68,2005,7.195
estimates,68,2006,7.279
estimates,68,2007,7.349
estimates,68,2008,7.42
estimates,68,2009,7.505
estimates,68,2010,7.611
estimates,68,2011,7.742
estimates,68,2012,7.885
estimates,68,2013,8.03
estimates,68,2014,8.163
estimates,68,2015,8.277
medium_variant,68,2015,8.277
medium_variant,68,2016,8.341
medium_variant,68,2017,8.385
medium_variant,68,2018,8.428
medium_variant,68,2019,8.492
medium_variant,68,2020,8.585
medium_variant,68,2021,8.675
medium_variant,68,2022,8.786
medium_variant,68,2023,8.907
medium_variant,68,2024,9.026
medium_variant,68,2025,9.137
medium_variant,68,2026,9.236
medium_variant,68,2027,9.328
medium_variant,68,2028,9.419
medium_variant,68,2029,9.515
medium_variant,68,2030,9.619
medium_variant,68,2031,9.72
medium_variant,68,2032,9.825
medium_variant,68,2033,9.938
medium_variant,68,2034,10.061
medium_variant,68,2035,10.195
medium_variant,68,2036,10.328
medium_variant,68,2037,10.472
medium_variant,68,2038,10.626
medium_variant,68,2039,10.793
medium_variant,68,2040,10.977
medium_variant,68,2041,11.165
medium_variant,68,2042,11.364
medium_variant,68,2043,11.583
medium_variant,68,2044,11.827
medium_variant,68,2045,12.098
medium_variant,68,2046,12.37
medium_variant,68,2047,12.666
medium_variant,68,2048,12.981
medium_variant,68,2049,13.313
medium_variant,68,2050,13.661
medium_variant,68,2051,13.999
medium_variant,68,2052,14.35
medium_variant,68,2053,14.715
medium_variant,68,2054,15.092
medium_variant,68,2055,15.48
medium_variant,68,2056,15.838
medium_variant,68,2057,16.204
medium_variant,68,2058,16.58
medium_variant,68,2059,16.972
medium_variant,68,2060,17.382
medium_variant,68,2061,17.758
medium_variant,68,2062,18.146
medium_variant,68,2063,18.551
medium_variant,68,2064,18.976
medium_variant,68,2065,19.425
medium_variant,68,2066,19.836
medium_variant,68,2067,20.265
medium_variant,68,2068,20.71
medium_variant,68,2069,21.17
medium_variant,68,2070,21.639
medium_variant,68,2071,22.049
medium_variant,68,2072,22.468
medium_variant,68,2073,22.895
medium_variant,68,2074,23.33
medium_variant,68,2075,23.772
medium_variant,68,2076,24.146
medium_variant,68,2077,24.528
medium_variant,68,2078,24.918
medium_variant,68,2079,25.313
medium_variant,68,2080,25.714
medium_variant,68,2081,26.033
medium_variant,68,2082,26.358
medium_variant,68,2083,26.698
medium_variant,68,2084,27.063
medium_variant,68,2085,27.46
medium_variant,68,2086,27.787
medium_variant,68,2087,28.145
medium_variant,68,2088,28.536
medium_variant,68,2089,28.954
medium_variant,68,2090,29.396
medium_variant,68,2091,29.741
medium_variant,68,2092,30.115
medium_variant,68,2093,30.518
medium_variant,68,2094,30.946
medium_variant,68,2095,31.398
medium_variant,68,2096,31.744
medium_variant,68,2097,32.118
medium_variant,68,2098,32.519
medium_variant,68,2099,32.948
medium_variant,68,2100,33.404
high_variant,68,2015,8.27680674415454
low_variant,68,2015,8.27680674415454
constant_fertility,68,2015,8.27680674415454
instant_replacement,68,2015,8.27680674415454
zero_migration,68,2015,8.27680674415454
constant_mortality,68,2015,8.27680674415454
no_change,68,2015,8.27680674415454
high_variant,68,2020,8.58541815841111
low_variant,68,2020,8.58541815841111
constant_fertility,68,2020,8.58541815841111
instant_replacement,68,2020,8.58541815841111
zero_migration,68,2020,8.35432280540053
constant_mortality,68,2020,8.53970064777188
no_change,68,2020,8.53970064777188
high_variant,68,2025,9.13720244819158
low_variant,68,2025,9.13720244819158
constant_fertility,68,2025,9.13720244819158
instant_replacement,68,2025,9.13720244819158
zero_migration,68,2025,8.70215735781563
constant_mortality,68,2025,9.04352591813794
no_change,68,2025,9.04352591813794
high_variant,68,2030,9.6186866139411
low_variant,68,2030,9.6186866139411
constant_fertility,68,2030,9.6186866139411
instant_replacement,68,2030,9.6186866139411
zero_migration,68,2030,9.03835641048674
constant_mortality,68,2030,9.41435895012751
no_change,68,2030,9.41435895012751
high_variant,68,2035,10.1949560150245
low_variant,68,2035,10.1949560150245
constant_fertility,68,2035,10.1949560150245
instant_replacement,68,2035,10.1949560150245
zero_migration,68,2035,9.5445127732347
constant_mortality,68,2035,9.82963765693866
no_change,68,2035,9.82963765693866
high_variant,68,2040,10.8486991720989
low_variant,68,2040,11.1081006865407
constant_fertility,68,2040,10.8748685509342
instant_replacement,68,2040,11.2913448732543
zero_migration,68,2040,10.3053066887682
constant_mortality,68,2040,10.4265315535609
no_change,68,2040,10.3301478582213
high_variant,68,2045,11.740820801357
low_variant,68,2045,12.4775767600265
constant_fertility,68,2045,11.7828809310109
instant_replacement,68,2045,12.7067398926013
zero_migration,68,2045,11.4247340932824
constant_mortality,68,2045,11.3174510590772
no_change,68,2045,11.0245617152722
high_variant,68,2050,12.968853492942
low_variant,68,2050,14.4315346519818
constant_fertility,68,2050,13.0030102222129
instant_replacement,68,2050,14.5595194181975
zero_migration,68,2050,12.9836292265803
constant_mortality,68,2050,12.5914742579924
no_change,68,2050,11.9882070994926
high_variant,68,2055,14.3774880694601
low_variant,68,2055,16.7607226050477
constant_fertility,68,2055,14.3250237631296
instant_replacement,68,2055,16.6813454911022
zero_migration,68,2055,14.7996064484412
constant_mortality,68,2055,14.0439719412181
no_change,68,2055,13.0000171483722
high_variant,68,2060,15.7642256197281
low_variant,68,2060,19.3355919369144
constant_fertility,68,2060,15.545286950168
instant_replacement,68,2060,18.9376534900725
zero_migration,68,2060,16.7180172783299
constant_mortality,68,2060,15.5099178611746
no_change,68,2060,13.8743176447039
high_variant,68,2065,17.1336826791924
low_variant,68,2065,22.299166559025
constant_fertility,68,2065,16.6658881715181
instant_replacement,68,2065,21.4302794314797
zero_migration,68,2065,18.8017804035776
constant_mortality,68,2065,17.046682977512
no_change,68,2065,14.6271076827662
high_variant,68,2070,18.4754392233879
low_variant,68,2070,25.7874447279989
constant_fertility,68,2070,17.6679786243859
instant_replacement,68,2070,24.18749855996
zero_migration,68,2070,21.0663405693886
constant_mortality,68,2070,18.6797228751271
no_change,68,2070,15.2489149778516
high_variant,68,2075,19.568616743278
low_variant,68,2075,29.5820879951004
constant_fertility,68,2075,18.3260639633683
instant_replacement,68,2075,26.8696130517324
zero_migration,68,2075,23.2293018058748
constant_mortality,68,2075,20.1840213221636
no_change,68,2075,15.5499826988848
high_variant,68,2080,20.3518319199842
low_variant,68,2080,33.5981828160384
constant_fertility,68,2080,18.5865389035133
instant_replacement,68,2080,29.2974049289351
zero_migration,68,2080,25.1533968672081
constant_mortality,68,2080,21.4623149842044
no_change,68,2080,15.492879118322
high_variant,68,2085,20.8552095918951
low_variant,68,2085,37.8752929990119
constant_fertility,68,2085,18.4922215987756
instant_replacement,68,2085,31.4252851963637
zero_migration,68,2085,26.8312603602151
constant_mortality,68,2085,22.4835206715003
no_change,68,2085,15.1089378857051
high_variant,68,2090,22.047995588492
low_variant,68,2090,41.4983301715724
constant_fertility,68,2090,18.7729865840592
instant_replacement,68,2090,30.9762159840446
zero_migration,68,2090,28.6962725180442
constant_mortality,68,2090,23.5086816373642
no_change,68,2090,15.0089250768519
high_variant,68,2095,23.5616647723163
low_variant,68,2095,44.5943518075861
constant_fertility,68,2095,19.2566285357875
instant_replacement,68,2095,31.1550052751752
zero_migration,68,2095,30.6894449966685
constant_mortality,68,2095,24.4963372749975
no_change,68,2095,15.0647823157767
high_variant,68,2100,25.1684301058722
low_variant,68,2100,47.2990188949423
constant_fertility,68,2100,19.7867634188984
instant_replacement,68,2100,31.9357515784795
zero_migration,68,2100,32.7210892648371
constant_mortality,68,2100,25.4142061397998
no_change,68,2100,15.1377548305965
