variant,country,year,oldagedependencyratio2069
estimates,724,1950,7.334
estimates,724,1951,7.467
estimates,724,1952,7.571
estimates,724,1953,7.653
estimates,724,1954,7.723
estimates,724,1955,7.791
estimates,724,1956,7.966
estimates,724,1957,8.132
estimates,724,1958,8.284
estimates,724,1959,8.411
estimates,724,1960,8.508
estimates,724,1961,8.714
estimates,724,1962,8.89
estimates,724,1963,9.038
estimates,724,1964,9.162
estimates,724,1965,9.268
estimates,724,1966,9.444
estimates,724,1967,9.587
estimates,724,1968,9.719
estimates,724,1969,9.867
estimates,724,1970,10.047
estimates,724,1971,10.304
estimates,724,1972,10.57
estimates,724,1973,10.829
estimates,724,1974,11.058
estimates,724,1975,11.246
estimates,724,1976,11.542
estimates,724,1977,11.793
estimates,724,1978,12.011
estimates,724,1979,12.212
estimates,724,1980,12.403
estimates,724,1981,12.679
estimates,724,1982,12.942
estimates,724,1983,13.179
estimates,724,1984,13.371
estimates,724,1985,13.511
estimates,724,1986,13.663
estimates,724,1987,13.765
estimates,724,1988,13.853
estimates,724,1989,13.972
estimates,724,1990,14.148
estimates,724,1991,14.393
estimates,724,1992,14.669
estimates,724,1993,14.97
estimates,724,1994,15.282
estimates,724,1995,15.594
estimates,724,1996,15.868
estimates,724,1997,16.137
estimates,724,1998,16.416
estimates,724,1999,16.722
estimates,724,2000,17.063
estimates,724,2001,17.281
estimates,724,2002,17.526
estimates,724,2003,17.77
estimates,724,2004,17.968
estimates,724,2005,18.091
estimates,724,2006,18.239
estimates,724,2007,18.326
estimates,724,2008,18.381
estimates,724,2009,18.448
estimates,724,2010,18.559
estimates,724,2011,18.864
estimates,724,2012,19.2
estimates,724,2013,19.575
estimates,724,2014,19.995
estimates,724,2015,20.457
medium_variant,724,2015,20.457
medium_variant,724,2016,20.838
medium_variant,724,2017,21.276
medium_variant,724,2018,21.75
medium_variant,724,2019,22.226
medium_variant,724,2020,22.688
medium_variant,724,2021,23.096
medium_variant,724,2022,23.502
medium_variant,724,2023,23.937
medium_variant,724,2024,24.433
medium_variant,724,2025,25.007
medium_variant,724,2026,25.594
medium_variant,724,2027,26.278
medium_variant,724,2028,27.044
medium_variant,724,2029,27.878
medium_variant,724,2030,28.787
medium_variant,724,2031,29.68
medium_variant,724,2032,30.66
medium_variant,724,2033,31.722
medium_variant,724,2034,32.848
medium_variant,724,2035,34.017
medium_variant,724,2036,35.073
medium_variant,724,2037,36.174
medium_variant,724,2038,37.338
medium_variant,724,2039,38.589
medium_variant,724,2040,39.943
medium_variant,724,2041,41.209
medium_variant,724,2042,42.581
medium_variant,724,2043,44.041
medium_variant,724,2044,45.574
medium_variant,724,2045,47.172
medium_variant,724,2046,48.6
medium_variant,724,2047,50.088
medium_variant,724,2048,51.586
medium_variant,724,2049,52.993
medium_variant,724,2050,54.224
medium_variant,724,2051,54.974
medium_variant,724,2052,55.552
medium_variant,724,2053,55.969
medium_variant,724,2054,56.25
medium_variant,724,2055,56.42
medium_variant,724,2056,56.18
medium_variant,724,2057,55.864
medium_variant,724,2058,55.489
medium_variant,724,2059,55.084
medium_variant,724,2060,54.683
medium_variant,724,2061,53.993
medium_variant,724,2062,53.356
medium_variant,724,2063,52.776
medium_variant,724,2064,52.233
medium_variant,724,2065,51.706
medium_variant,724,2066,50.909
medium_variant,724,2067,50.19
medium_variant,724,2068,49.577
medium_variant,724,2069,49.092
medium_variant,724,2070,48.748
medium_variant,724,2071,48.309
medium_variant,724,2072,48.071
medium_variant,724,2073,47.992
medium_variant,724,2074,48.055
medium_variant,724,2075,48.276
medium_variant,724,2076,48.447
medium_variant,724,2077,48.779
medium_variant,724,2078,49.248
medium_variant,724,2079,49.8
medium_variant,724,2080,50.376
medium_variant,724,2081,50.656
medium_variant,724,2082,50.937
medium_variant,724,2083,51.244
medium_variant,724,2084,51.612
medium_variant,724,2085,52.049
medium_variant,724,2086,52.221
medium_variant,724,2087,52.47
medium_variant,724,2088,52.765
medium_variant,724,2089,53.077
medium_variant,724,2090,53.403
medium_variant,724,2091,53.406
medium_variant,724,2092,53.429
medium_variant,724,2093,53.497
medium_variant,724,2094,53.624
medium_variant,724,2095,53.802
medium_variant,724,2096,53.625
medium_variant,724,2097,53.534
medium_variant,724,2098,53.521
medium_variant,724,2099,53.562
medium_variant,724,2100,53.646
high_variant,724,2015,20.4568318965664
low_variant,724,2015,20.4568318965664
constant_fertility,724,2015,20.4568318965664
instant_replacement,724,2015,20.4568318965664
zero_migration,724,2015,20.4568318965664
constant_mortality,724,2015,20.4568318965664
no_change,724,2015,20.4568318965664
high_variant,724,2020,22.6880533082615
low_variant,724,2020,22.6880533082615
constant_fertility,724,2020,22.6880533082615
instant_replacement,724,2020,22.6880533082615
zero_migration,724,2020,22.8020908877614
constant_mortality,724,2020,22.3140677309471
no_change,724,2020,22.3140677309471
high_variant,724,2025,25.0074502102375
low_variant,724,2025,25.0074502102375
constant_fertility,724,2025,25.0074502102375
instant_replacement,724,2025,25.0074502102375
zero_migration,724,2025,25.3185305029917
constant_mortality,724,2025,24.0297835190076
no_change,724,2025,24.0297835190076
high_variant,724,2030,28.7867459220291
low_variant,724,2030,28.7867459220291
constant_fertility,724,2030,28.7867459220291
instant_replacement,724,2030,28.7867459220291
zero_migration,724,2030,29.4321219521085
constant_mortality,724,2030,26.9987557790449
no_change,724,2030,26.9987557790449
high_variant,724,2035,34.0170884047708
low_variant,724,2035,34.0170884047708
constant_fertility,724,2035,34.0170884047708
instant_replacement,724,2035,34.0170884047708
zero_migration,724,2035,35.315293993488
constant_mortality,724,2035,31.1301920337536
no_change,724,2035,31.1301920337536
high_variant,724,2040,39.4283040450854
low_variant,724,2040,40.4714408191249
constant_fertility,724,2040,40.1401590567091
instant_replacement,724,2040,38.541518483465
zero_migration,724,2040,42.2077470880738
constant_mortality,724,2040,35.6062058421441
no_change,724,2040,35.7835964205712
high_variant,724,2045,45.6434030467503
low_variant,724,2045,48.8060509586365
constant_fertility,724,2045,47.7723414056706
instant_replacement,724,2045,44.0802882696474
zero_migration,724,2045,50.918427757119
constant_mortality,724,2045,40.8944556124158
no_change,724,2045,41.4208452572424
high_variant,724,2050,51.1559384772879
low_variant,724,2050,57.6838268983509
constant_fertility,724,2050,55.4507416474298
instant_replacement,724,2050,49.1300256760048
zero_migration,724,2050,59.9950532581335
constant_mortality,724,2050,45.512056901685
no_change,724,2050,46.5534183365859
high_variant,724,2055,51.896521062975
low_variant,724,2055,61.8004665007428
constant_fertility,724,2055,58.3402677735665
instant_replacement,724,2055,49.6868773241143
zero_migration,724,2055,63.7971656547568
constant_mortality,724,2055,45.4159658609441
no_change,724,2055,46.9807151419435
high_variant,724,2060,49.038321442843
low_variant,724,2060,61.7481816996166
constant_fertility,724,2060,57.2821405455642
instant_replacement,724,2060,46.8563265864645
zero_migration,724,2060,62.7474103040086
constant_mortality,724,2060,41.963069034908
no_change,724,2060,43.9833411055782
high_variant,724,2065,45.1371186500267
low_variant,724,2065,60.326006116899
constant_fertility,724,2065,55.0519376465159
instant_replacement,724,2065,43.0184437269726
zero_migration,724,2065,59.6785237998346
constant_mortality,724,2065,37.8941797234509
no_change,724,2065,40.3810949567395
high_variant,724,2070,41.3019392277255
low_variant,724,2070,58.9693555752608
constant_fertility,724,2070,52.9463988537712
instant_replacement,724,2070,39.200451771177
zero_migration,724,2070,56.064245766641
constant_mortality,724,2070,34.4704267103351
no_change,724,2070,37.4842698239155
high_variant,724,2075,39.4348372767796
low_variant,724,2075,61.0663884155383
constant_fertility,724,2075,53.7279583563011
instant_replacement,724,2075,37.2085966462145
zero_migration,724,2075,55.2275842711919
constant_mortality,724,2075,33.7381314060874
no_change,724,2075,37.6056703050812
high_variant,724,2080,39.4009107880873
low_variant,724,2080,67.3837566314138
constant_fertility,724,2080,57.7347995977283
instant_replacement,724,2080,37.0241886161631
zero_migration,724,2080,57.570558498784
constant_mortality,724,2080,35.2709943419698
no_change,724,2080,40.4896290705458
high_variant,724,2085,38.9372969631018
low_variant,724,2085,74.019483700449
constant_fertility,724,2085,61.5801628124042
instant_replacement,724,2085,36.612920476676
zero_migration,724,2085,59.31064379106
constant_mortality,724,2085,36.0477339765221
no_change,724,2085,42.7117407305079
high_variant,724,2090,39.8297517901695
low_variant,724,2090,76.8165199860262
constant_fertility,724,2090,64.1968434304535
instant_replacement,724,2090,40.3325476122605
zero_migration,724,2090,60.6886387527853
constant_mortality,724,2090,36.0893430821359
no_change,724,2090,43.2845405667445
high_variant,724,2095,40.6223213410162
low_variant,724,2095,76.4643825810483
constant_fertility,724,2095,65.3798779977211
instant_replacement,724,2095,42.4978421446633
zero_migration,724,2095,60.8004976031626
constant_mortality,724,2095,35.0942862544754
no_change,724,2095,42.3214093414851
high_variant,724,2100,41.2146199428336
low_variant,724,2100,74.320101293172
constant_fertility,724,2100,65.9304344778434
instant_replacement,724,2100,43.5138656005906
zero_migration,724,2100,60.09650165675
constant_mortality,724,2100,33.7347091587529
no_change,724,2100,40.9244362411805
