variant,country,year,oldagedependencyratio2069
estimates,174,1950,4.288
estimates,174,1951,4.33
estimates,174,1952,4.331
estimates,174,1953,4.288
estimates,174,1954,4.199
estimates,174,1955,4.065
estimates,174,1956,4.087
estimates,174,1957,4.063
estimates,174,1958,4.002
estimates,174,1959,3.905
estimates,174,1960,3.775
estimates,174,1961,3.814
estimates,174,1962,3.824
estimates,174,1963,3.802
estimates,174,1964,3.747
estimates,174,1965,3.66
estimates,174,1966,3.721
estimates,174,1967,3.759
estimates,174,1968,3.769
estimates,174,1969,3.749
estimates,174,1970,3.699
estimates,174,1971,3.77
estimates,174,1972,3.806
estimates,174,1973,3.817
estimates,174,1974,3.809
estimates,174,1975,3.788
estimates,174,1976,3.863
estimates,174,1977,3.922
estimates,174,1978,3.963
estimates,174,1979,3.986
estimates,174,1980,3.996
estimates,174,1981,4.078
estimates,174,1982,4.133
estimates,174,1983,4.162
estimates,174,1984,4.167
estimates,174,1985,4.15
estimates,174,1986,4.21
estimates,174,1987,4.246
estimates,174,1988,4.256
estimates,174,1989,4.242
estimates,174,1990,4.207
estimates,174,1991,4.239
estimates,174,1992,4.247
estimates,174,1993,4.231
estimates,174,1994,4.194
estimates,174,1995,4.141
estimates,174,1996,4.153
estimates,174,1997,4.14
estimates,174,1998,4.106
estimates,174,1999,4.053
estimates,174,2000,3.985
estimates,174,2001,3.981
estimates,174,2002,3.953
estimates,174,2003,3.908
estimates,174,2004,3.847
estimates,174,2005,3.777
estimates,174,2006,3.776
estimates,174,2007,3.758
estimates,174,2008,3.724
estimates,174,2009,3.678
estimates,174,2010,3.621
estimates,174,2011,3.627
estimates,174,2012,3.623
estimates,174,2013,3.603
estimates,174,2014,3.564
estimates,174,2015,3.503
medium_variant,174,2015,3.503
medium_variant,174,2016,3.49
medium_variant,174,2017,3.458
medium_variant,174,2018,3.419
medium_variant,174,2019,3.39
medium_variant,174,2020,3.38
medium_variant,174,2021,3.44
medium_variant,174,2022,3.504
medium_variant,174,2023,3.568
medium_variant,174,2024,3.63
medium_variant,174,2025,3.688
medium_variant,174,2026,3.793
medium_variant,174,2027,3.888
medium_variant,174,2028,3.972
medium_variant,174,2029,4.046
medium_variant,174,2030,4.11
medium_variant,174,2031,4.212
medium_variant,174,2032,4.298
medium_variant,174,2033,4.371
medium_variant,174,2034,4.433
medium_variant,174,2035,4.487
medium_variant,174,2036,4.578
medium_variant,174,2037,4.657
medium_variant,174,2038,4.723
medium_variant,174,2039,4.781
medium_variant,174,2040,4.832
medium_variant,174,2041,4.927
medium_variant,174,2042,5.009
medium_variant,174,2043,5.084
medium_variant,174,2044,5.159
medium_variant,174,2045,5.236
medium_variant,174,2046,5.368
medium_variant,174,2047,5.492
medium_variant,174,2048,5.613
medium_variant,174,2049,5.737
medium_variant,174,2050,5.867
medium_variant,174,2051,6.057
medium_variant,174,2052,6.241
medium_variant,174,2053,6.418
medium_variant,174,2054,6.589
medium_variant,174,2055,6.757
medium_variant,174,2056,6.97
medium_variant,174,2057,7.168
medium_variant,174,2058,7.352
medium_variant,174,2059,7.518
medium_variant,174,2060,7.669
medium_variant,174,2061,7.858
medium_variant,174,2062,8.023
medium_variant,174,2063,8.17
medium_variant,174,2064,8.305
medium_variant,174,2065,8.433
medium_variant,174,2066,8.614
medium_variant,174,2067,8.777
medium_variant,174,2068,8.928
medium_variant,174,2069,9.071
medium_variant,174,2070,9.21
medium_variant,174,2071,9.41
medium_variant,174,2072,9.596
medium_variant,174,2073,9.774
medium_variant,174,2074,9.949
medium_variant,174,2075,10.127
medium_variant,174,2076,10.374
medium_variant,174,2077,10.61
medium_variant,174,2078,10.84
medium_variant,174,2079,11.072
medium_variant,174,2080,11.307
medium_variant,174,2081,11.61
medium_variant,174,2082,11.905
medium_variant,174,2083,12.191
medium_variant,174,2084,12.469
medium_variant,174,2085,12.738
medium_variant,174,2086,13.054
medium_variant,174,2087,13.352
medium_variant,174,2088,13.635
medium_variant,174,2089,13.906
medium_variant,174,2090,14.168
medium_variant,174,2091,14.479
medium_variant,174,2092,14.773
medium_variant,174,2093,15.053
medium_variant,174,2094,15.324
medium_variant,174,2095,15.59
medium_variant,174,2096,15.899
medium_variant,174,2097,16.193
medium_variant,174,2098,16.478
medium_variant,174,2099,16.76
medium_variant,174,2100,17.042
high_variant,174,2015,3.5030650820419
low_variant,174,2015,3.5030650820419
constant_fertility,174,2015,3.5030650820419
instant_replacement,174,2015,3.5030650820419
zero_migration,174,2015,3.5030650820419
constant_mortality,174,2015,3.5030650820419
no_change,174,2015,3.5030650820419
high_variant,174,2020,3.37973640093732
low_variant,174,2020,3.37973640093732
constant_fertility,174,2020,3.37973640093732
instant_replacement,174,2020,3.37959455984655
zero_migration,174,2020,3.38064775919977
