variant,country,year,oldagedependencyratio2069
medium_variant,748,2067,9.458
medium_variant,748,2068,9.768
medium_variant,748,2069,10.058
medium_variant,748,2070,10.331
medium_variant,748,2071,10.608
medium_variant,748,2072,10.859
medium_variant,748,2073,11.099
medium_variant,748,2074,11.345
medium_variant,748,2075,11.606
medium_variant,748,2076,11.918
medium_variant,748,2077,12.229
medium_variant,748,2078,12.547
medium_variant,748,2079,12.875
medium_variant,748,2080,13.216
medium_variant,748,2081,13.616
medium_variant,748,2082,14.016
medium_variant,748,2083,14.416
medium_variant,748,2084,14.812
medium_variant,748,2085,15.2
medium_variant,748,2086,15.631
medium_variant,748,2087,16.045
medium_variant,748,2088,16.444
medium_variant,748,2089,16.823
medium_variant,748,2090,17.183
medium_variant,748,2091,17.568
medium_variant,748,2092,17.924
medium_variant,748,2093,18.257
medium_variant,748,2094,18.569
medium_variant,748,2095,18.865
medium_variant,748,2096,19.184
medium_variant,748,2097,19.477
medium_variant,748,2098,19.75
medium_variant,748,2099,20.012
medium_variant,748,2100,20.267
high_variant,748,2015,4.246754808453
low_variant,748,2015,4.246754808453
constant_fertility,748,2015,4.246754808453
instant_replacement,748,2015,4.246754808453
zero_migration,748,2015,4.246754808453
constant_mortality,748,2015,4.246754808453
no_change,748,2015,4.246754808453
high_variant,748,2020,4.54961649821896
low_variant,748,2020,4.54961649821896
constant_fertility,748,2020,4.54961649821896
instant_replacement,748,2020,4.54961649821896
zero_migration,748,2020,4.4936227479048
constant_mortality,748,2020,4.4915598780606
no_change,748,2020,4.4915598780606
high_variant,748,2025,4.91720060752217
low_variant,748,2025,4.91720060752217
constant_fertility,748,2025,4.91720060752217
instant_replacement,748,2025,4.91720060752217
zero_migration,748,2025,4.80549777354536
constant_mortality,748,2025,4.8266159201067
no_change,748,2025,4.8266159201067
high_variant,748,2030,5.05764928149649
low_variant,748,2030,5.05764928149649
constant_fertility,748,2030,5.05764928149649
instant_replacement,748,2030,5.05764928149649
zero_migration,748,2030,4.90235509128806
constant_mortality,748,2030,5.03911534540753
no_change,748,2030,5.03911534540753
high_variant,748,2035,4.83230540466164
low_variant,748,2035,4.83230540466164
constant_fertility,748,2035,4.83230540466164
instant_replacement,748,2035,4.83230540466164
zero_migration,748,2035,4.65847400886554
constant_mortality,748,2035,5.04208108347137
no_change,748,2035,5.04208108347137
high_variant,748,2040,4.29311133817694
low_variant,748,2040,4.42028354100308
constant_fertility,748,2040,4.28945439968934
instant_replacement,748,2040,4.49813959547285
zero_migration,748,2040,4.18643983383933
constant_mortality,748,2040,4.93235912964896
no_change,748,2040,4.85515356353
high_variant,748,2045,3.73752098325305
low_variant,748,2045,4.01864206504217
constant_fertility,748,2045,3.71410396901645
instant_replacement,748,2045,4.08267449367493
zero_migration,748,2045,3.72439600349731
constant_mortality,748,2045,4.80844392670898
no_change,748,2045,4.60251743646229
high_variant,748,2050,3.64036291755699
low_variant,748,2050,4.11692687398907
constant_fertility,748,2050,3.58013971194356
instant_replacement,748,2050,4.12319082842976
zero_migration,748,2050,3.73678869205879
constant_mortality,748,2050,5.07439758041405
no_change,748,2050,4.6815629060444
high_variant,748,2055,4.41176002089877
low_variant,748,2055,5.2387032098205
constant_fertility,748,2055,4.26156711623931
instant_replacement,748,2055,5.14747904274527
zero_migration,748,2055,4.66524120136051
constant_mortality,748,2055,6.10636336733536
no_change,748,2055,5.39292877156071
high_variant,748,2060,6.01590721017918
low_variant,748,2060,7.53335121159483
constant_fertility,748,2060,5.6758788875497
instant_replacement,748,2060,7.24155120921564
zero_migration,748,2060,6.55937501473355
constant_mortality,748,2060,7.73021649359812
no_change,748,2060,6.4846290706311
high_variant,748,2065,7.64948664980543
low_variant,748,2065,10.1911912455027
constant_fertility,748,2065,7.01522341215387
instant_replacement,748,2065,9.55650859622607
zero_migration,748,2065,8.65261260275305
constant_mortality,748,2065,9.06243983409711
no_change,748,2065,7.1544684728163
high_variant,748,2070,8.72957842572074
low_variant,748,2070,12.4835382173343
constant_fertility,748,2070,7.74362102028489
instant_replacement,748,2070,11.3502933738596
zero_migration,748,2070,10.2966400111145
constant_mortality,748,2070,9.68247680739234
no_change,748,2070,7.12693131312141
high_variant,748,2075,9.46257254031127
low_variant,748,2075,14.6318312263666
constant_fertility,748,2075,8.07356782870049
instant_replacement,748,2075,12.7874192500327
zero_migration,748,2075,11.6398983062613
constant_mortality,748,2075,10.0006496444621
no_change,748,2075,6.8022264256256
high_variant,748,2080,10.3710347319796
low_variant,748,2080,17.4766781981968
constant_fertility,748,2080,8.45726654801649
instant_replacement,748,2080,14.5359623261738
zero_migration,748,2080,13.266914564017
constant_mortality,748,2080,10.6520111158827
no_change,748,2080,6.63549824640788
high_variant,748,2085,11.4516875263556
low_variant,748,2085,21.2124214802767
constant_fertility,748,2085,8.87365195948735
instant_replacement,748,2085,16.6279264815125
zero_migration,748,2085,15.2245968933463
constant_mortality,748,2085,11.6465574907713
no_change,748,2085,6.59110777412532
high_variant,748,2090,12.878540370696
low_variant,748,2090,24.3727327774414
constant_fertility,748,2090,9.45223328923038
instant_replacement,748,2090,17.0218019208227
zero_migration,748,2090,17.1843609181165
constant_mortality,748,2090,12.5957659714187
no_change,748,2090,6.72197989949078
high_variant,748,2095,14.2262789126908
low_variant,748,2095,26.7461591700364
constant_fertility,748,2095,9.96425502199228
instant_replacement,748,2095,17.605563724339
zero_migration,748,2095,18.8749619514035
constant_mortality,748,2095,13.2384284945232
no_change,748,2095,6.80354246844163
high_variant,748,2100,15.3866985924158
low_variant,748,2100,28.5284334697612
constant_fertility,748,2100,10.3613515977856
instant_replacement,748,2100,18.3526873751774
zero_migration,748,2100,20.3023192211311
constant_mortality,748,2100,13.6272350255825
no_change,748,2100,6.78930523948974
