variant,country,year,oldagedependencyratio2069
estimates,533,1950,2.307
estimates,533,1951,2.269
estimates,533,1952,2.252
estimates,533,1953,2.24
estimates,533,1954,2.219
estimates,533,1955,2.213
estimates,533,1956,2.346
estimates,533,1957,2.499
estimates,533,1958,2.664
estimates,533,1959,2.846
estimates,533,1960,3.04
estimates,533,1961,3.126
estimates,533,1962,3.214
estimates,533,1963,3.307
estimates,533,1964,3.407
estimates,533,1965,3.518
estimates,533,1966,3.663
estimates,533,1967,3.819
estimates,533,1968,3.975
estimates,533,1969,4.137
estimates,533,1970,4.307
estimates,533,1971,4.597
estimates,533,1972,4.902
estimates,533,1973,5.238
estimates,533,1974,5.616
estimates,533,1975,6.045
estimates,533,1976,6.359
estimates,533,1977,6.657
estimates,533,1978,6.929
estimates,533,1979,7.162
estimates,533,1980,7.337
estimates,533,1981,7.509
estimates,533,1982,7.631
estimates,533,1983,7.716
estimates,533,1984,7.775
estimates,533,1985,7.824
estimates,533,1986,7.956
estimates,533,1987,8.087
estimates,533,1988,8.226
estimates,533,1989,8.348
estimates,533,1990,8.436
estimates,533,1991,8.018
estimates,533,1992,7.624
estimates,533,1993,7.288
estimates,533,1994,7.007
estimates,533,1995,6.795
estimates,533,1996,6.827
estimates,533,1997,6.857
estimates,533,1998,6.909
estimates,533,1999,6.986
estimates,533,2000,7.097
estimates,533,2001,7.213
estimates,533,2002,7.347
estimates,533,2003,7.499
estimates,533,2004,7.674
estimates,533,2005,7.872
estimates,533,2006,8.261
estimates,533,2007,8.685
estimates,533,2008,9.136
estimates,533,2009,9.594
estimates,533,2010,10.047
estimates,533,2011,10.298
estimates,533,2012,10.505
estimates,533,2013,10.7
estimates,533,2014,10.92
estimates,533,2015,11.191
medium_variant,533,2015,11.191
medium_variant,533,2016,11.556
medium_variant,533,2017,11.953
medium_variant,533,2018,12.387
medium_variant,533,2019,12.854
medium_variant,533,2020,13.353
medium_variant,533,2021,13.934
medium_variant,533,2022,14.544
medium_variant,533,2023,15.185
medium_variant,533,2024,15.857
medium_variant,533,2025,16.572
medium_variant,533,2026,17.354
medium_variant,533,2027,18.144
medium_variant,533,2028,18.964
medium_variant,533,2029,19.852
medium_variant,533,2030,20.83
medium_variant,533,2031,21.917
medium_variant,533,2032,23.078
medium_variant,533,2033,24.253
medium_variant,533,2034,25.359
medium_variant,533,2035,26.333
medium_variant,533,2036,27.2
medium_variant,533,2037,27.911
medium_variant,533,2038,28.491
medium_variant,533,2039,29.001
