variant,country,year,oldagedependencyratio2069
estimates,784,1950,3.906
estimates,784,1951,4.004
estimates,784,1952,4.072
estimates,784,1953,4.106
estimates,784,1954,4.11
estimates,784,1955,4.096
estimates,784,1956,4.179
estimates,784,1957,4.233
estimates,784,1958,4.262
estimates,784,1959,4.261
estimates,784,1960,4.242
estimates,784,1961,3.939
estimates,784,1962,3.627
estimates,784,1963,3.322
estimates,784,1964,3.028
estimates,784,1965,2.745
estimates,784,1966,2.503
estimates,784,1967,2.283
estimates,784,1968,2.078
estimates,784,1969,1.881
estimates,784,1970,1.688
estimates,784,1971,1.331
estimates,784,1972,1.049
estimates,784,1973,0.836
estimates,784,1974,0.697
estimates,784,1975,0.633
estimates,784,1976,0.69
estimates,784,1977,0.755
estimates,784,1978,0.807
estimates,784,1979,0.847
estimates,784,1980,0.894
estimates,784,1981,1.018
estimates,784,1982,1.142
estimates,784,1983,1.241
estimates,784,1984,1.294
estimates,784,1985,1.302
estimates,784,1986,1.281
estimates,784,1987,1.228
estimates,784,1988,1.16
estimates,784,1989,1.101
estimates,784,1990,1.062
estimates,784,1991,1.039
estimates,784,1992,1.03
estimates,784,1993,1.025
estimates,784,1994,1.011
estimates,784,1995,0.981
estimates,784,1996,0.956
estimates,784,1997,0.917
estimates,784,1998,0.876
estimates,784,1999,0.845
estimates,784,2000,0.831
estimates,784,2001,0.8
estimates,784,2002,0.781
estimates,784,2003,0.765
estimates,784,2004,0.744
estimates,784,2005,0.717
estimates,784,2006,0.641
estimates,784,2007,0.577
estimates,784,2008,0.525
estimates,784,2009,0.484
estimates,784,2010,0.452
estimates,784,2011,0.47
estimates,784,2012,0.491
estimates,784,2013,0.519
estimates,784,2014,0.557
estimates,784,2015,0.607
medium_variant,784,2015,0.607
medium_variant,784,2016,0.677
medium_variant,784,2017,0.762
medium_variant,784,2018,0.859
medium_variant,784,2019,0.959
medium_variant,784,2020,1.061
medium_variant,784,2021,1.174
medium_variant,784,2022,1.297
medium_variant,784,2023,1.437
medium_variant,784,2024,1.606
medium_variant,784,2025,1.808
medium_variant,784,2026,2.041
medium_variant,784,2027,2.304
medium_variant,784,2028,2.611
medium_variant,784,2029,2.979
medium_variant,784,2030,3.419
medium_variant,784,2031,3.918
medium_variant,784,2032,4.477
medium_variant,784,2033,5.088
medium_variant,784,2034,5.743
medium_variant,784,2035,6.435
medium_variant,784,2036,7.145
medium_variant,784,2037,7.879
medium_variant,784,2038,8.63
medium_variant,784,2039,9.387
medium_variant,784,2040,10.138
medium_variant,784,2041,10.86
medium_variant,784,2042,11.572
medium_variant,784,2043,12.257
medium_variant,784,2044,12.886
medium_variant,784,2045,13.444
medium_variant,784,2046,13.912
medium_variant,784,2047,14.304
medium_variant,784,2048,14.661
medium_variant,784,2049,15.032
medium_variant,784,2050,15.455
medium_variant,784,2051,15.901
medium_variant,784,2052,16.371
medium_variant,784,2053,16.902
medium_variant,784,2054,17.534
medium_variant,784,2055,18.288
medium_variant,784,2056,19.146
medium_variant,784,2057,20.117
medium_variant,784,2058,21.178
medium_variant,784,2059,22.28
medium_variant,784,2060,23.39
medium_variant,784,2061,24.503
medium_variant,784,2062,25.622
medium_variant,784,2063,26.738
medium_variant,784,2064,27.824
medium_variant,784,2065,28.861
medium_variant,784,2066,29.821
medium_variant,784,2067,30.724
medium_variant,784,2068,31.567
medium_variant,784,2069,32.357
medium_variant,784,2070,33.112
medium_variant,784,2071,33.754
medium_variant,784,2072,34.326
medium_variant,784,2073,34.854
medium_variant,784,2074,35.361
medium_variant,784,2075,35.855
medium_variant,784,2076,36.195
medium_variant,784,2077,36.502
medium_variant,784,2078,36.789
medium_variant,784,2079,37.044
medium_variant,784,2080,37.249
medium_variant,784,2081,37.294
medium_variant,784,2082,37.316
medium_variant,784,2083,37.316
medium_variant,784,2084,37.294
medium_variant,784,2085,37.266
medium_variant,784,2086,37.189
medium_variant,784,2087,37.128
medium_variant,784,2088,37.085
medium_variant,784,2089,37.05
medium_variant,784,2090,37.027
medium_variant,784,2091,36.934
medium_variant,784,2092,36.862
medium_variant,784,2093,36.816
medium_variant,784,2094,36.798
medium_variant,784,2095,36.808
medium_variant,784,2096,36.733
medium_variant,784,2097,36.695
medium_variant,784,2098,36.704
medium_variant,784,2099,36.76
medium_variant,784,2100,36.86
high_variant,784,2015,0.607498557190926
low_variant,784,2015,0.607498557190926
constant_fertility,784,2015,0.607498557190926
instant_replacement,784,2015,0.607498557190926
zero_migration,784,2015,0.607498557190926
constant_mortality,784,2015,0.607498557190926
no_change,784,2015,0.607498557190926
high_variant,784,2020,1.06061231072726
low_variant,784,2020,1.06061231072726
constant_fertility,784,2020,1.06061231072726
instant_replacement,784,2020,1.06061231072726
zero_migration,784,2020,1.09007285087708
constant_mortality,784,2020,1.04425181162919
no_change,784,2020,1.04425181162919
high_variant,784,2025,1.80811135869831
low_variant,784,2025,1.80811135869831
constant_fertility,784,2025,1.80811135869831
instant_replacement,784,2025,1.80811135869831
zero_migration,784,2025,1.94070389468489
constant_mortality,784,2025,1.7396059707051
no_change,784,2025,1.7396059707051
high_variant,784,2030,3.41853631031956
low_variant,784,2030,3.41853631031956
constant_fertility,784,2030,3.41853631031956
instant_replacement,784,2030,3.41853631031956
zero_migration,784,2030,3.88660752588844
constant_mortality,784,2030,3.20100005419731
no_change,784,2030,3.20100005419731
high_variant,784,2035,6.43473224812294
low_variant,784,2035,6.43473224812294
constant_fertility,784,2035,6.43473224812294
instant_replacement,784,2035,6.43473224812294
zero_migration,784,2035,7.78426324906143
constant_mortality,784,2035,5.83918131669503
no_change,784,2035,5.83918131669503
high_variant,784,2040,10.0639584772596
low_variant,784,2040,10.2140578801134
constant_fertility,784,2040,10.1054051205676
instant_replacement,784,2040,10.03860754854
zero_migration,784,2040,14.0877919181283
constant_mortality,784,2040,8.8307863528169
no_change,784,2040,8.80181875082871
high_variant,784,2045,13.1941105880474
low_variant,784,2045,13.7040797257163
constant_fertility,784,2045,13.3185103119796
instant_replacement,784,2045,13.1605476879413
zero_migration,784,2045,25.9251021937619
constant_mortality,784,2045,11.1162203870082
no_change,784,2045,11.0114380247963
high_variant,784,2050,14.9571992196791
low_variant,784,2050,15.9860631237612
constant_fertility,784,2050,15.1969898779391
instant_replacement,784,2050,14.9447188937982
zero_migration,784,2050,42.7568047996947
constant_mortality,784,2050,12.022322061029
no_change,784,2050,11.8197878274665
high_variant,784,2055,17.4304714971586
low_variant,784,2055,19.2307995033702
constant_fertility,784,2055,17.8409852171117
instant_replacement,784,2055,17.4374556302244
zero_migration,784,2055,64.6415783854808
constant_mortality,784,2055,13.5857623995254
no_change,784,2055,13.2487998040775
high_variant,784,2060,21.8742247434955
low_variant,784,2060,25.1017675166113
constant_fertility,784,2060,22.6096333687279
instant_replacement,784,2060,21.9065269015009
zero_migration,784,2060,87.3109103582523
constant_mortality,784,2060,16.9582071036905
no_change,784,2060,16.3828858387214
high_variant,784,2065,26.3560499616703
low_variant,784,2065,31.7526312642028
constant_fertility,784,2065,27.5907626344426
instant_replacement,784,2065,26.4266034136867
zero_migration,784,2065,91.3114217897616
constant_mortality,784,2065,20.2604650122981
no_change,784,2065,19.3540938400531
high_variant,784,2070,29.3975858805833
low_variant,784,2070,37.5047612369806
constant_fertility,784,2070,31.2592576969333
instant_replacement,784,2070,29.5438627528786
zero_migration,784,2070,80.3863732821979
constant_mortality,784,2070,22.1029686561706
no_change,784,2070,20.8471187036356
high_variant,784,2075,30.8531538515593
low_variant,784,2075,41.9678848406764
constant_fertility,784,2075,33.4067105120783
instant_replacement,784,2075,31.1342088805245
zero_migration,784,2075,66.4362022398459
constant_mortality,784,2075,22.55200838963
no_change,784,2075,20.9909362057497
high_variant,784,2080,31.0023718724635
low_variant,784,2080,45.2160846794964
constant_fertility,784,2080,34.2616670742824
instant_replacement,784,2080,31.4558560489499
zero_migration,784,2080,57.8905718400685
constant_mortality,784,2080,22.2008841618243
no_change,784,2080,20.4012342140084
high_variant,784,2085,29.9654860538237
low_variant,784,2085,47.0407276853164
constant_fertility,784,2085,33.8754080927975
instant_replacement,784,2085,30.5947901932696
zero_migration,784,2085,55.3809445977431
constant_mortality,784,2085,21.3226593519436
no_change,784,2085,19.3724395311275
high_variant,784,2090,29.4792375912813
low_variant,784,2090,47.2994370331203
constant_fertility,784,2090,33.7040673364298
instant_replacement,784,2090,30.5885671117182
zero_migration,784,2090,54.3737230211174
constant_mortality,784,2090,20.6359619215617
no_change,784,2090,18.8598155078775
high_variant,784,2095,29.3626904963513
low_variant,784,2095,46.8453013804196
constant_fertility,784,2095,33.9507651041288
instant_replacement,784,2095,30.7101690035811
zero_migration,784,2095,52.4334338990527
constant_mortality,784,2095,20.1607476808395
no_change,784,2095,18.7933492981032
high_variant,784,2100,29.6168424384722
low_variant,784,2100,46.2780599567189
constant_fertility,784,2100,34.6326148467965
instant_replacement,784,2100,31.0575689048418
zero_migration,784,2100,50.593342930681
constant_mortality,784,2100,19.8510459755261
no_change,784,2100,18.9348773530162
