variant,country,year,oldagedependencyratio2069
estimates,776,1950,2.428
estimates,776,1951,2.587
estimates,776,1952,2.765
estimates,776,1953,2.947
estimates,776,1954,3.126
estimates,776,1955,3.338
estimates,776,1956,3.598
estimates,776,1957,3.893
estimates,776,1958,4.2
estimates,776,1959,4.519
estimates,776,1960,4.851
estimates,776,1961,4.772
estimates,776,1962,4.661
estimates,776,1963,4.526
estimates,776,1964,4.379
estimates,776,1965,4.233
estimates,776,1966,4.247
estimates,776,1967,4.249
estimates,776,1968,4.231
estimates,776,1969,4.187
estimates,776,1970,4.114
estimates,776,1971,4.219
estimates,776,1972,4.331
estimates,776,1973,4.424
estimates,776,1974,4.487
estimates,776,1975,4.524
estimates,776,1976,4.547
estimates,776,1977,4.55
estimates,776,1978,4.543
estimates,776,1979,4.518
estimates,776,1980,4.496
estimates,776,1981,4.643
estimates,776,1982,4.788
estimates,776,1983,4.942
estimates,776,1984,5.092
estimates,776,1985,5.236
estimates,776,1986,5.341
estimates,776,1987,5.427
estimates,776,1988,5.513
estimates,776,1989,5.601
estimates,776,1990,5.709
estimates,776,1991,5.862
estimates,776,1992,6.035
estimates,776,1993,6.235
estimates,776,1994,6.471
estimates,776,1995,6.738
estimates,776,1996,6.99
estimates,776,1997,7.24
estimates,776,1998,7.477
estimates,776,1999,7.656
estimates,776,2000,7.771
estimates,776,2001,7.916
estimates,776,2002,8.016
estimates,776,2003,8.094
estimates,776,2004,8.17
estimates,776,2005,8.247
estimates,776,2006,8.349
estimates,776,2007,8.432
estimates,776,2008,8.487
estimates,776,2009,8.487
estimates,776,2010,8.425
estimates,776,2011,8.471
estimates,776,2012,8.477
estimates,776,2013,8.455
estimates,776,2014,8.417
estimates,776,2015,8.361
medium_variant,776,2015,8.361
medium_variant,776,2016,8.286
medium_variant,776,2017,8.212
medium_variant,776,2018,8.121
medium_variant,776,2019,8.014
medium_variant,776,2020,7.886
medium_variant,776,2021,7.813
medium_variant,776,2022,7.726
medium_variant,776,2023,7.651
medium_variant,776,2024,7.635
medium_variant,776,2025,7.702
medium_variant,776,2026,7.902
medium_variant,776,2027,8.163
medium_variant,776,2028,8.444
medium_variant,776,2029,8.692
medium_variant,776,2030,8.882
medium_variant,776,2031,9.061
medium_variant,776,2032,9.199
medium_variant,776,2033,9.315
medium_variant,776,2034,9.438
medium_variant,776,2035,9.588
medium_variant,776,2036,9.774
medium_variant,776,2037,9.968
medium_variant,776,2038,10.18
medium_variant,776,2039,10.42
medium_variant,776,2040,10.693
medium_variant,776,2041,11.005
medium_variant,776,2042,11.345
medium_variant,776,2043,11.683
medium_variant,776,2044,11.981
medium_variant,776,2045,12.229
medium_variant,776,2046,12.433
medium_variant,776,2047,12.576
medium_variant,776,2048,12.688
medium_variant,776,2049,12.789
medium_variant,776,2050,12.892
medium_variant,776,2051,12.988
medium_variant,776,2052,13.095
medium_variant,776,2053,13.186
medium_variant,776,2054,13.216
medium_variant,776,2055,13.171
medium_variant,776,2056,13.079
medium_variant,776,2057,12.938
medium_variant,776,2058,12.788
medium_variant,776,2059,12.715
medium_variant,776,2060,12.748
medium_variant,776,2061,12.878
medium_variant,776,2062,13.1
medium_variant,776,2063,13.402
medium_variant,776,2064,13.744
medium_variant,776,2065,14.115
medium_variant,776,2066,14.511
medium_variant,776,2067,14.942
medium_variant,776,2068,15.408
medium_variant,776,2069,15.911
medium_variant,776,2070,16.457
medium_variant,776,2071,17.022
medium_variant,776,2072,17.619
medium_variant,776,2073,18.249
medium_variant,776,2074,18.909
medium_variant,776,2075,19.587
medium_variant,776,2076,20.219
medium_variant,776,2077,20.872
medium_variant,776,2078,21.513
medium_variant,776,2079,22.124
medium_variant,776,2080,22.696
medium_variant,776,2081,23.146
medium_variant,776,2082,23.545
medium_variant,776,2083,23.911
medium_variant,776,2084,24.255
medium_variant,776,2085,24.567
medium_variant,776,2086,24.721
medium_variant,776,2087,24.854
medium_variant,776,2088,24.978
medium_variant,776,2089,25.1
medium_variant,776,2090,25.243
medium_variant,776,2091,25.324
medium_variant,776,2092,25.44
medium_variant,776,2093,25.595
medium_variant,776,2094,25.807
medium_variant,776,2095,26.073
medium_variant,776,2096,26.292
medium_variant,776,2097,26.58
medium_variant,776,2098,26.93
medium_variant,776,2099,27.331
medium_variant,776,2100,27.788
high_variant,776,2015,8.36124308746787
low_variant,776,2015,8.36124308746787
constant_fertility,776,2015,8.36124308746787
instant_replacement,776,2015,8.36124308746787
zero_migration,776,2015,8.36124308746787
constant_mortality,776,2015,8.36124308746787
no_change,776,2015,8.36124308746787
high_variant,776,2020,7.88554853265054
low_variant,776,2020,7.88554853265054
constant_fertility,776,2020,7.88554853265054
instant_replacement,776,2020,7.88554853265054
zero_migration,776,2020,7.35244970255999
constant_mortality,776,2020,7.79642178480514
no_change,776,2020,7.79642178480514
high_variant,776,2025,7.70214440291167
low_variant,776,2025,7.70214440291167
constant_fertility,776,2025,7.70214440291167
instant_replacement,776,2025,7.70214440291167
zero_migration,776,2025,6.7979797979798
constant_mortality,776,2025,7.45718656949677
no_change,776,2025,7.45718656949677
high_variant,776,2030,8.8817345397397
low_variant,776,2030,8.8817345397397
constant_fertility,776,2030,8.8817345397397
instant_replacement,776,2030,8.8817345397397
zero_migration,776,2030,7.50754591497416
constant_mortality,776,2030,8.39755595811968
no_change,776,2030,8.39755595811968
high_variant,776,2035,9.58825305969827
low_variant,776,2035,9.58825305969827
constant_fertility,776,2035,9.58825305969827
instant_replacement,776,2035,9.58825305969827
zero_migration,776,2035,7.85502326601776
constant_mortality,776,2035,8.79709618874773
no_change,776,2035,8.79709618874773
high_variant,776,2040,10.5674184916171
low_variant,776,2040,10.8213911219853
constant_fertility,776,2040,10.5746372653496
instant_replacement,776,2040,11.4874291311704
zero_migration,776,2040,8.54043183742591
constant_mortality,776,2040,9.49893569347972
no_change,776,2040,9.39330572904405
high_variant,776,2045,11.8587211335466
low_variant,776,2045,12.6232197758262
constant_fertility,776,2045,11.852427184466
instant_replacement,776,2045,14.0513497337364
zero_migration,776,2045,9.54407235774727
constant_mortality,776,2045,10.4969070763374
no_change,776,2045,10.1707194983797
high_variant,776,2050,12.2080499552242
low_variant,776,2050,13.6566083201343
constant_fertility,776,2050,12.1584650058454
instant_replacement,776,2050,15.7629925935185
zero_migration,776,2050,10.0132009107742
constant_mortality,776,2050,10.6322064475645
no_change,776,2050,10.0200820530511
high_variant,776,2055,12.1907332433648
low_variant,776,2055,14.322331739027
constant_fertility,776,2055,12.0221367018976
instant_replacement,776,2055,17.0153986218155
zero_migration,776,2055,10.4708858296444
constant_mortality,776,2055,10.4013001625203
no_change,776,2055,9.48094125690844
high_variant,776,2060,11.5458413281054
low_variant,776,2060,14.224597556432
constant_fertility,776,2060,11.2181727914729
instant_replacement,776,2060,17.2970270734717
zero_migration,776,2060,10.8004217863099
constant_mortality,776,2060,9.59872048888783
no_change,776,2060,8.42614809149108
high_variant,776,2065,12.4691528636014
low_variant,776,2065,16.2250337165243
constant_fertility,776,2065,11.8748589907498
instant_replacement,776,2065,20.3830700466332
zero_migration,776,2065,12.5652600866131
constant_mortality,776,2065,10.3366225768073
no_change,776,2065,8.6645352418385
high_variant,776,2070,14.0958426616034
low_variant,776,2070,19.6326605794279
constant_fertility,776,2070,13.0908516685967
instant_replacement,776,2070,25.9612373429834
zero_migration,776,2070,14.9826703853132
constant_mortality,776,2070,11.7632741054974
no_change,776,2070,9.30904488043807
high_variant,776,2075,16.1437540828918
low_variant,776,2075,24.5008399658506
constant_fertility,776,2075,14.5499595221156
instant_replacement,776,2075,34.7058594054771
zero_migration,776,2075,17.5690045470262
constant_mortality,776,2075,13.5988547352739
no_change,776,2075,10.0348695398251
high_variant,776,2080,17.9144872095141
low_variant,776,2080,30.0506373319364
constant_fertility,776,2080,15.5954781269115
instant_replacement,776,2080,45.7966515134716
zero_migration,776,2080,19.7167270421456
constant_mortality,776,2080,15.1502050640898
no_change,776,2080,10.3279354484121
high_variant,776,2085,18.5712172026041
low_variant,776,2085,34.5770649362575
constant_fertility,776,2085,15.5415073053958
instant_replacement,776,2085,56.109372671733
zero_migration,776,2085,20.9066175496888
constant_mortality,776,2085,15.5717393580511
no_change,776,2085,9.76280433545827
high_variant,776,2090,18.970684649246
low_variant,776,2090,36.2696600710299
constant_fertility,776,2090,15.1439306935637
instant_replacement,776,2090,47.7717658632563
zero_migration,776,2090,21.6437087625883
constant_mortality,776,2090,15.1452234295338
no_change,776,2090,9.06682817418852
high_variant,776,2095,19.7945174749877
low_variant,776,2095,37.4339933993399
constant_fertility,776,2095,15.0623597261286
instant_replacement,776,2095,41.9485825320114
zero_migration,776,2095,22.9136180463315
constant_mortality,776,2095,15.0135994836806
no_change,776,2095,8.7501980234216
high_variant,776,2100,21.3662653916594
low_variant,776,2100,39.5416223009653
constant_fertility,776,2100,15.4851647695097
instant_replacement,776,2100,40.4646634741883
zero_migration,776,2100,24.882223661557
constant_mortality,776,2100,15.6658115671642
no_change,776,2100,8.87093161301884
