variant,country,year,oldagedependencyratio2069
estimates,702,1950,2.839
estimates,702,1951,2.839
estimates,702,1952,2.827
estimates,702,1953,2.786
estimates,702,1954,2.718
estimates,702,1955,2.641
estimates,702,1956,2.647
estimates,702,1957,2.653
estimates,702,1958,2.641
estimates,702,1959,2.602
estimates,702,1960,2.543
estimates,702,1961,2.617
estimates,702,1962,2.708
estimates,702,1963,2.827
estimates,702,1964,2.98
estimates,702,1965,3.157
estimates,702,1966,3.25
estimates,702,1967,3.337
estimates,702,1968,3.417
estimates,702,1969,3.5
estimates,702,1970,3.595
estimates,702,1971,3.739
estimates,702,1972,3.873
estimates,702,1973,3.992
estimates,702,1974,4.097
estimates,702,1975,4.196
estimates,702,1976,4.297
estimates,702,1977,4.386
estimates,702,1978,4.466
estimates,702,1979,4.534
estimates,702,1980,4.589
estimates,702,1981,4.697
estimates,702,1982,4.798
estimates,702,1983,4.893
estimates,702,1984,4.984
estimates,702,1985,5.073
estimates,702,1986,5.18
estimates,702,1987,5.26
estimates,702,1988,5.311
estimates,702,1989,5.335
estimates,702,1990,5.34
estimates,702,1991,5.402
estimates,702,1992,5.47
estimates,702,1993,5.554
estimates,702,1994,5.669
estimates,702,1995,5.821
estimates,702,1996,5.964
estimates,702,1997,6.138
estimates,702,1998,6.346
estimates,702,1999,6.579
estimates,702,2000,6.828
estimates,702,2001,7.003
estimates,702,2002,7.186
estimates,702,2003,7.39
estimates,702,2004,7.602
estimates,702,2005,7.802
estimates,702,2006,7.938
estimates,702,2007,8.089
estimates,702,2008,8.285
estimates,702,2009,8.509
estimates,702,2010,8.702
estimates,702,2011,8.884
estimates,702,2012,9.048
estimates,702,2013,9.245
estimates,702,2014,9.54
estimates,702,2015,9.966
medium_variant,702,2015,9.966
medium_variant,702,2016,10.456
medium_variant,702,2017,11.058
medium_variant,702,2018,11.754
medium_variant,702,2019,12.512
medium_variant,702,2020,13.319
medium_variant,702,2021,14.15
medium_variant,702,2022,15.029
medium_variant,702,2023,15.97
medium_variant,702,2024,16.991
medium_variant,702,2025,18.102
medium_variant,702,2026,19.208
medium_variant,702,2027,20.389
medium_variant,702,2028,21.64
medium_variant,702,2029,22.949
medium_variant,702,2030,24.303
medium_variant,702,2031,25.584
medium_variant,702,2032,26.908
medium_variant,702,2033,28.248
medium_variant,702,2034,29.579
medium_variant,702,2035,30.899
medium_variant,702,2036,32.058
medium_variant,702,2037,33.167
medium_variant,702,2038,34.28
medium_variant,702,2039,35.451
medium_variant,702,2040,36.689
medium_variant,702,2041,37.807
medium_variant,702,2042,38.991
medium_variant,702,2043,40.201
medium_variant,702,2044,41.391
medium_variant,702,2045,42.549
medium_variant,702,2046,43.525
medium_variant,702,2047,44.461
medium_variant,702,2048,45.376
medium_variant,702,2049,46.282
medium_variant,702,2050,47.17
medium_variant,702,2051,47.868
medium_variant,702,2052,48.559
medium_variant,702,2053,49.23
medium_variant,702,2054,49.859
medium_variant,702,2055,50.439
medium_variant,702,2056,50.828
medium_variant,702,2057,51.181
medium_variant,702,2058,51.533
medium_variant,702,2059,51.948
medium_variant,702,2060,52.472
medium_variant,702,2061,52.957
medium_variant,702,2062,53.552
medium_variant,702,2063,54.253
medium_variant,702,2064,55.003
medium_variant,702,2065,55.732
medium_variant,702,2066,56.313
medium_variant,702,2067,56.932
medium_variant,702,2068,57.549
medium_variant,702,2069,58.129
medium_variant,702,2070,58.662
medium_variant,702,2071,59.063
medium_variant,702,2072,59.464
medium_variant,702,2073,59.867
medium_variant,702,2074,60.253
medium_variant,702,2075,60.598
medium_variant,702,2076,60.821
medium_variant,702,2077,61.078
medium_variant,702,2078,61.343
medium_variant,702,2079,61.593
medium_variant,702,2080,61.819
medium_variant,702,2081,61.973
medium_variant,702,2082,62.182
medium_variant,702,2083,62.457
medium_variant,702,2084,62.746
medium_variant,702,2085,62.972
medium_variant,702,2086,63.135
medium_variant,702,2087,63.395
medium_variant,702,2088,63.672
medium_variant,702,2089,63.886
medium_variant,702,2090,64.028
medium_variant,702,2091,64.175
medium_variant,702,2092,64.382
medium_variant,702,2093,64.64
medium_variant,702,2094,64.898
medium_variant,702,2095,65.108
medium_variant,702,2096,65.332
medium_variant,702,2097,65.649
medium_variant,702,2098,66
medium_variant,702,2099,66.3
medium_variant,702,2100,66.512
high_variant,702,2015,9.96630672890262
low_variant,702,2015,9.96630672890262
constant_fertility,702,2015,9.96630672890262
instant_replacement,702,2015,9.96630672890262
zero_migration,702,2015,9.96630672890262
constant_mortality,702,2015,9.96630672890262
no_change,702,2015,9.96630672890262
high_variant,702,2020,13.3192300333371
low_variant,702,2020,13.3192300333371
constant_fertility,702,2020,13.3192300333371
instant_replacement,702,2020,13.3192300333371
zero_migration,702,2020,13.6629540959717
constant_mortality,702,2020,13.1430129801623
no_change,702,2020,13.1430129801623
