variant,country,year,oldagedependencyratio2069
estimates,792,1950,3.543
estimates,792,1951,3.529
estimates,792,1952,3.447
estimates,792,1953,3.341
estimates,792,1954,3.263
estimates,792,1955,3.229
estimates,792,1956,3.37
estimates,792,1957,3.536
estimates,792,1958,3.688
estimates,792,1959,3.78
estimates,792,1960,3.799
estimates,792,1961,3.873
estimates,792,1962,3.89
estimates,792,1963,3.888
estimates,792,1964,3.917
estimates,792,1965,3.999
estimates,792,1966,4.207
estimates,792,1967,4.44
estimates,792,1968,4.667
estimates,792,1969,4.846
estimates,792,1970,4.959
estimates,792,1971,5.097
estimates,792,1972,5.2
estimates,792,1973,5.293
estimates,792,1974,5.4
estimates,792,1975,5.527
estimates,792,1976,5.638
estimates,792,1977,5.722
estimates,792,1978,5.792
estimates,792,1979,5.857
estimates,792,1980,5.921
estimates,792,1981,6.019
estimates,792,1982,6.11
estimates,792,1983,6.169
estimates,792,1984,6.162
estimates,792,1985,6.078
estimates,792,1986,6.005
estimates,792,1987,5.874
estimates,792,1988,5.721
estimates,792,1989,5.583
estimates,792,1990,5.48
estimates,792,1991,5.462
estimates,792,1992,5.461
estimates,792,1993,5.476
estimates,792,1994,5.505
estimates,792,1995,5.55
estimates,792,1996,5.66
estimates,792,1997,5.77
estimates,792,1998,5.89
estimates,792,1999,6.029
estimates,792,2000,6.193
estimates,792,2001,6.405
estimates,792,2002,6.625
estimates,792,2003,6.84
estimates,792,2004,7.028
estimates,792,2005,7.181
estimates,792,2006,7.33
estimates,792,2007,7.447
estimates,792,2008,7.542
estimates,792,2009,7.625
estimates,792,2010,7.704
estimates,792,2011,7.781
estimates,792,2012,7.853
estimates,792,2013,7.923
estimates,792,2014,7.994
estimates,792,2015,8.067
medium_variant,792,2015,8.067
medium_variant,792,2016,8.177
medium_variant,792,2017,8.282
medium_variant,792,2018,8.399
medium_variant,792,2019,8.551
medium_variant,792,2020,8.75
medium_variant,792,2021,9.018
medium_variant,792,2022,9.321
medium_variant,792,2023,9.657
medium_variant,792,2024,10.016
medium_variant,792,2025,10.391
medium_variant,792,2026,10.779
medium_variant,792,2027,11.178
medium_variant,792,2028,11.585
medium_variant,792,2029,12.001
medium_variant,792,2030,12.426
medium_variant,792,2031,12.844
medium_variant,792,2032,13.267
medium_variant,792,2033,13.701
medium_variant,792,2034,14.148
medium_variant,792,2035,14.612
medium_variant,792,2036,15.051
medium_variant,792,2037,15.503
medium_variant,792,2038,15.975
medium_variant,792,2039,16.479
medium_variant,792,2040,17.021
medium_variant,792,2041,17.548
medium_variant,792,2042,18.105
medium_variant,792,2043,18.697
medium_variant,792,2044,19.327
medium_variant,792,2045,19.993
medium_variant,792,2046,20.62
medium_variant,792,2047,21.279
medium_variant,792,2048,21.968
medium_variant,792,2049,22.684
medium_variant,792,2050,23.422
medium_variant,792,2051,24.102
medium_variant,792,2052,24.804
medium_variant,792,2053,25.522
medium_variant,792,2054,26.244
medium_variant,792,2055,26.961
medium_variant,792,2056,27.563
medium_variant,792,2057,28.163
medium_variant,792,2058,28.762
medium_variant,792,2059,29.36
medium_variant,792,2060,29.957
medium_variant,792,2061,30.417
medium_variant,792,2062,30.876
medium_variant,792,2063,31.352
medium_variant,792,2064,31.864
