variant,country,year,oldagedependencyratio2069
estimates,800,1950,3.712
estimates,800,1951,3.721
estimates,800,1952,3.695
estimates,800,1953,3.641
estimates,800,1954,3.567
estimates,800,1955,3.478
estimates,800,1956,3.515
estimates,800,1957,3.534
estimates,800,1958,3.531
estimates,800,1959,3.498
estimates,800,1960,3.436
estimates,800,1961,3.461
estimates,800,1962,3.458
estimates,800,1963,3.435
estimates,800,1964,3.402
estimates,800,1965,3.364
estimates,800,1966,3.405
estimates,800,1967,3.432
estimates,800,1968,3.446
estimates,800,1969,3.447
estimates,800,1970,3.436
estimates,800,1971,3.492
estimates,800,1972,3.528
estimates,800,1973,3.543
estimates,800,1974,3.541
estimates,800,1975,3.523
estimates,800,1976,3.571
estimates,800,1977,3.598
estimates,800,1978,3.608
estimates,800,1979,3.6
estimates,800,1980,3.579
estimates,800,1981,3.622
estimates,800,1982,3.645
estimates,800,1983,3.651
estimates,800,1984,3.643
estimates,800,1985,3.623
estimates,800,1986,3.673
estimates,800,1987,3.706
estimates,800,1988,3.725
estimates,800,1989,3.732
estimates,800,1990,3.73
estimates,800,1991,3.807
estimates,800,1992,3.867
estimates,800,1993,3.909
estimates,800,1994,3.934
estimates,800,1995,3.944
estimates,800,1996,4.015
estimates,800,1997,4.06
estimates,800,1998,4.087
estimates,800,1999,4.101
estimates,800,2000,4.107
estimates,800,2001,4.171
estimates,800,2002,4.223
estimates,800,2003,4.252
estimates,800,2004,4.244
estimates,800,2005,4.196
estimates,800,2006,4.164
estimates,800,2007,4.099
estimates,800,2008,4.018
estimates,800,2009,3.942
estimates,800,2010,3.88
estimates,800,2011,3.871
estimates,800,2012,3.862
estimates,800,2013,3.848
estimates,800,2014,3.824
estimates,800,2015,3.79
medium_variant,800,2015,3.79
medium_variant,800,2016,3.78
medium_variant,800,2017,3.756
medium_variant,800,2018,3.721
medium_variant,800,2019,3.679
medium_variant,800,2020,3.634
medium_variant,800,2021,3.62
medium_variant,800,2022,3.596
medium_variant,800,2023,3.563
medium_variant,800,2024,3.519
medium_variant,800,2025,3.463
medium_variant,800,2026,3.432
medium_variant,800,2027,3.392
medium_variant,800,2028,3.345
medium_variant,800,2029,3.294
medium_variant,800,2030,3.242
medium_variant,800,2031,3.221
medium_variant,800,2032,3.197
medium_variant,800,2033,3.173
medium_variant,800,2034,3.156
medium_variant,800,2035,3.148
medium_variant,800,2036,3.172
medium_variant,800,2037,3.2
medium_variant,800,2038,3.232
medium_variant,800,2039,3.272
medium_variant,800,2040,3.322
medium_variant,800,2041,3.4
medium_variant,800,2042,3.48
medium_variant,800,2043,3.565
medium_variant,800,2044,3.654
medium_variant,800,2045,3.75
medium_variant,800,2046,3.864
medium_variant,800,2047,3.977
medium_variant,800,2048,4.091
medium_variant,800,2049,4.206
medium_variant,800,2050,4.322
medium_variant,800,2051,4.45
medium_variant,800,2052,4.574
medium_variant,800,2053,4.696
medium_variant,800,2054,4.818
medium_variant,800,2055,4.94
medium_variant,800,2056,5.07
medium_variant,800,2057,5.195
medium_variant,800,2058,5.319
medium_variant,800,2059,5.446
medium_variant,800,2060,5.579
medium_variant,800,2061,5.723
medium_variant,800,2062,5.866
medium_variant,800,2063,6.011
medium_variant,800,2064,6.158
medium_variant,800,2065,6.309
medium_variant,800,2066,6.469
medium_variant,800,2067,6.628
medium_variant,800,2068,6.788
medium_variant,800,2069,6.955
medium_variant,800,2070,7.132
medium_variant,800,2071,7.324
medium_variant,800,2072,7.517
medium_variant,800,2073,7.714
medium_variant,800,2074,7.917
medium_variant,800,2075,8.126
medium_variant,800,2076,8.345
medium_variant,800,2077,8.564
medium_variant,800,2078,8.784
medium_variant,800,2079,9.008
medium_variant,800,2080,9.236
medium_variant,800,2081,9.469
medium_variant,800,2082,9.699
medium_variant,800,2083,9.931
medium_variant,800,2084,10.168
medium_variant,800,2085,10.412
medium_variant,800,2086,10.66
medium_variant,800,2087,10.908
medium_variant,800,2088,11.158
medium_variant,800,2089,11.413
medium_variant,800,2090,11.675
medium_variant,800,2091,11.937
medium_variant,800,2092,12.198
medium_variant,800,2093,12.462
medium_variant,800,2094,12.732
medium_variant,800,2095,13.011
medium_variant,800,2096,13.291
medium_variant,800,2097,13.572
medium_variant,800,2098,13.858
medium_variant,800,2099,14.15
medium_variant,800,2100,14.448
high_variant,800,2015,3.78989694953441
low_variant,800,2015,3.78989694953441
constant_fertility,800,2015,3.78989694953441
instant_replacement,800,2015,3.78989694953441
zero_migration,800,2015,3.78989694953441
constant_mortality,800,2015,3.78989694953441
no_change,800,2015,3.78989694953441
high_variant,800,2020,3.63431329102043
low_variant,800,2020,3.63431329102043
constant_fertility,800,2020,3.63431329102043
