variant,country,year,oldagedependencyratio2069
estimates,426,1950,5.319
estimates,426,1951,5.438
estimates,426,1952,5.523
estimates,426,1953,5.571
estimates,426,1954,5.573
estimates,426,1955,5.527
estimates,426,1956,5.626
estimates,426,1957,5.677
estimates,426,1958,5.69
estimates,426,1959,5.668
estimates,426,1960,5.615
estimates,426,1961,5.677
estimates,426,1962,5.711
estimates,426,1963,5.719
estimates,426,1964,5.7
estimates,426,1965,5.653
estimates,426,1966,5.702
estimates,426,1967,5.715
estimates,426,1968,5.699
estimates,426,1969,5.659
estimates,426,1970,5.6
estimates,426,1971,5.657
estimates,426,1972,5.685
estimates,426,1973,5.693
estimates,426,1974,5.684
estimates,426,1975,5.661
estimates,426,1976,5.71
estimates,426,1977,5.735
estimates,426,1978,5.732
estimates,426,1979,5.699
estimates,426,1980,5.633
estimates,426,1981,5.675
estimates,426,1982,5.684
estimates,426,1983,5.667
estimates,426,1984,5.639
estimates,426,1985,5.608
estimates,426,1986,5.695
estimates,426,1987,5.751
estimates,426,1988,5.773
estimates,426,1989,5.768
estimates,426,1990,5.749
estimates,426,1991,5.826
estimates,426,1992,5.883
estimates,426,1993,5.909
estimates,426,1994,5.894
estimates,426,1995,5.84
estimates,426,1996,5.934
estimates,426,1997,5.986
estimates,426,1998,6.012
estimates,426,1999,6.03
estimates,426,2000,6.048
estimates,426,2001,6.192
estimates,426,2002,6.313
estimates,426,2003,6.396
estimates,426,2004,6.433
estimates,426,2005,6.425
estimates,426,2006,6.469
estimates,426,2007,6.466
estimates,426,2008,6.403
estimates,426,2009,6.271
estimates,426,2010,6.073
estimates,426,2011,5.917
estimates,426,2012,5.718
estimates,426,2013,5.498
estimates,426,2014,5.285
estimates,426,2015,5.091
medium_variant,426,2015,5.091
medium_variant,426,2016,5.06
medium_variant,426,2017,5.027
medium_variant,426,2018,4.991
medium_variant,426,2019,4.948
medium_variant,426,2020,4.898
medium_variant,426,2021,4.962
medium_variant,426,2022,5.011
medium_variant,426,2023,5.04
medium_variant,426,2024,5.042
medium_variant,426,2025,5.014
medium_variant,426,2026,5.059
medium_variant,426,2027,5.075
medium_variant,426,2028,5.058
medium_variant,426,2029,5.003
medium_variant,426,2030,4.907
medium_variant,426,2031,4.86
medium_variant,426,2032,4.781
medium_variant,426,2033,4.674
medium_variant,426,2034,4.548
medium_variant,426,2035,4.406
medium_variant,426,2036,4.33
medium_variant,426,2037,4.242
medium_variant,426,2038,4.147
medium_variant,426,2039,4.05
medium_variant,426,2040,3.955
medium_variant,426,2041,3.937
medium_variant,426,2042,3.92
medium_variant,426,2043,3.911
