variant,country,year,oldagedependencyratio2069
estimates,28,1950,4.528
estimates,28,1951,4.471
estimates,28,1952,4.381
estimates,28,1953,4.275
estimates,28,1954,4.169
estimates,28,1955,4.07
estimates,28,1956,4.416
estimates,28,1957,4.785
estimates,28,1958,5.175
estimates,28,1959,5.567
estimates,28,1960,5.958
estimates,28,1961,5.921
estimates,28,1962,5.821
estimates,28,1963,5.692
estimates,28,1964,5.537
estimates,28,1965,5.369
estimates,28,1966,5.323
estimates,28,1967,5.266
estimates,28,1968,5.197
estimates,28,1969,5.123
estimates,28,1970,5.044
estimates,28,1971,5.174
estimates,28,1972,5.291
estimates,28,1973,5.392
estimates,28,1974,5.466
estimates,28,1975,5.51
estimates,28,1976,5.609
estimates,28,1977,5.669
estimates,28,1978,5.728
estimates,28,1979,5.805
estimates,28,1980,5.92
estimates,28,1981,6.232
estimates,28,1982,6.579
estimates,28,1983,6.927
estimates,28,1984,7.238
estimates,28,1985,7.493
estimates,28,1986,7.94
estimates,28,1987,8.394
estimates,28,1988,8.877
estimates,28,1989,9.389
estimates,28,1990,9.951
estimates,28,1991,9.872
estimates,28,1992,9.754
estimates,28,1993,9.629
estimates,28,1994,9.56
estimates,28,1995,9.576
estimates,28,1996,9.433
estimates,28,1997,9.331
estimates,28,1998,9.207
estimates,28,1999,9.006
estimates,28,2000,8.725
estimates,28,2001,8.764
estimates,28,2002,8.711
estimates,28,2003,8.606
estimates,28,2004,8.493
estimates,28,2005,8.422
estimates,28,2006,8.355
estimates,28,2007,8.299
estimates,28,2008,8.243
estimates,28,2009,8.177
estimates,28,2010,8.099
estimates,28,2011,8.131
estimates,28,2012,8.168
estimates,28,2013,8.196
estimates,28,2014,8.179
estimates,28,2015,8.108
medium_variant,28,2015,8.108
medium_variant,28,2016,8.057
medium_variant,28,2017,7.969
medium_variant,28,2018,7.883
medium_variant,28,2019,7.848
medium_variant,28,2020,7.899
medium_variant,28,2021,8.07
medium_variant,28,2022,8.313
medium_variant,28,2023,8.616
medium_variant,28,2024,8.963
medium_variant,28,2025,9.347
medium_variant,28,2026,9.79
medium_variant,28,2027,10.28
medium_variant,28,2028,10.808
medium_variant,28,2029,11.366
medium_variant,28,2030,11.954
medium_variant,28,2031,12.557
medium_variant,28,2032,13.165
medium_variant,28,2033,13.832
medium_variant,28,2034,14.623
medium_variant,28,2035,15.579
medium_variant,28,2036,16.648
medium_variant,28,2037,17.858
medium_variant,28,2038,19.135
medium_variant,28,2039,20.341
medium_variant,28,2040,21.402
medium_variant,28,2041,22.253
medium_variant,28,2042,22.962
medium_variant,28,2043,23.532
medium_variant,28,2044,23.959
medium_variant,28,2045,24.244
medium_variant,28,2046,24.282
medium_variant,28,2047,24.169
medium_variant,28,2048,23.985
medium_variant,28,2049,23.838
medium_variant,28,2050,23.79
medium_variant,28,2051,23.779
medium_variant,28,2052,23.876
medium_variant,28,2053,24.036
medium_variant,28,2054,24.214
medium_variant,28,2055,24.388
medium_variant,28,2056,24.535
medium_variant,28,2057,24.678
medium_variant,28,2058,24.866
medium_variant,28,2059,25.131
medium_variant,28,2060,25.467
medium_variant,28,2061,25.848
medium_variant,28,2062,26.341
medium_variant,28,2063,26.896
medium_variant,28,2064,27.46
medium_variant,28,2065,28.026
medium_variant,28,2066,28.599
medium_variant,28,2067,29.189
medium_variant,28,2068,29.79
medium_variant,28,2069,30.386
medium_variant,28,2070,30.992
medium_variant,28,2071,31.49
medium_variant,28,2072,31.972
medium_variant,28,2073,32.457
medium_variant,28,2074,32.959
medium_variant,28,2075,33.463
medium_variant,28,2076,33.788
medium_variant,28,2077,34.135
medium_variant,28,2078,34.486
medium_variant,28,2079,34.834
medium_variant,28,2080,35.185
medium_variant,28,2081,35.409
medium_variant,28,2082,35.652
medium_variant,28,2083,35.929
medium_variant,28,2084,36.258
medium_variant,28,2085,36.615
medium_variant,28,2086,36.826
medium_variant,28,2087,37.101
medium_variant,28,2088,37.427
medium_variant,28,2089,37.782
medium_variant,28,2090,38.161
medium_variant,28,2091,38.421
medium_variant,28,2092,38.729
medium_variant,28,2093,39.083
medium_variant,28,2094,39.475
medium_variant,28,2095,39.89
medium_variant,28,2096,40.141
