variant,country,year,oldagedependencyratio2069
estimates,818,1950,3.017
estimates,818,1951,3.182
estimates,818,1952,3.338
estimates,818,1953,3.487
estimates,818,1954,3.631
estimates,818,1955,3.773
estimates,818,1956,3.943
estimates,818,1957,4.101
estimates,818,1958,4.248
estimates,818,1959,4.387
estimates,818,1960,4.522
estimates,818,1961,4.692
estimates,818,1962,4.849
estimates,818,1963,4.988
estimates,818,1964,5.1
estimates,818,1965,5.183
estimates,818,1966,5.304
estimates,818,1967,5.385
estimates,818,1968,5.435
estimates,818,1969,5.467
estimates,818,1970,5.489
estimates,818,1971,5.571
estimates,818,1972,5.639
estimates,818,1973,5.692
estimates,818,1974,5.728
estimates,818,1975,5.747
estimates,818,1976,5.813
estimates,818,1977,5.855
estimates,818,1978,5.876
estimates,818,1979,5.881
estimates,818,1980,5.873
estimates,818,1981,5.914
estimates,818,1982,5.934
estimates,818,1983,5.939
estimates,818,1984,5.93
estimates,818,1985,5.913
estimates,818,1986,5.935
estimates,818,1987,5.939
estimates,818,1988,5.933
estimates,818,1989,5.922
estimates,818,1990,5.911
estimates,818,1991,5.987
estimates,818,1992,6.047
estimates,818,1993,6.093
estimates,818,1994,6.126
estimates,818,1995,6.149
estimates,818,1996,6.222
estimates,818,1997,6.267
estimates,818,1998,6.287
estimates,818,1999,6.282
estimates,818,2000,6.255
estimates,818,2001,6.274
estimates,818,2002,6.264
estimates,818,2003,6.224
estimates,818,2004,6.156
estimates,818,2005,6.062
estimates,818,2006,6.026
estimates,818,2007,5.966
estimates,818,2008,5.886
estimates,818,2009,5.785
estimates,818,2010,5.666
estimates,818,2011,5.608
estimates,818,2012,5.526
estimates,818,2013,5.446
estimates,818,2014,5.4
estimates,818,2015,5.402
medium_variant,818,2015,5.402
medium_variant,818,2016,5.526
medium_variant,818,2017,5.678
medium_variant,818,2018,5.834
medium_variant,818,2019,5.963
medium_variant,818,2020,6.051
medium_variant,818,2021,6.183
medium_variant,818,2022,6.275
medium_variant,818,2023,6.349
medium_variant,818,2024,6.426
medium_variant,818,2025,6.519
medium_variant,818,2026,6.682
medium_variant,818,2027,6.847
medium_variant,818,2028,7.006
medium_variant,818,2029,7.152
medium_variant,818,2030,7.279
medium_variant,818,2031,7.44
medium_variant,818,2032,7.577
medium_variant,818,2033,7.694
medium_variant,818,2034,7.796
medium_variant,818,2035,7.89
medium_variant,818,2036,8.022
medium_variant,818,2037,8.142
medium_variant,818,2038,8.256
medium_variant,818,2039,8.364
medium_variant,818,2040,8.465
medium_variant,818,2041,8.604
medium_variant,818,2042,8.736
medium_variant,818,2043,8.872
medium_variant,818,2044,9.032
medium_variant,818,2045,9.225
medium_variant,818,2046,9.489
medium_variant,818,2047,9.773
medium_variant,818,2048,10.076
medium_variant,818,2049,10.398
medium_variant,818,2050,10.739
medium_variant,818,2051,11.12
medium_variant,818,2052,11.503
medium_variant,818,2053,11.892
medium_variant,818,2054,12.294
medium_variant,818,2055,12.711
medium_variant,818,2056,13.152
medium_variant,818,2057,13.595
medium_variant,818,2058,14.02
medium_variant,818,2059,14.401
medium_variant,818,2060,14.722
medium_variant,818,2061,14.994
medium_variant,818,2062,15.21
medium_variant,818,2063,15.38
medium_variant,818,2064,15.514
medium_variant,818,2065,15.622
medium_variant,818,2066,15.711
medium_variant,818,2067,15.768
medium_variant,818,2068,15.813
medium_variant,818,2069,15.867
medium_variant,818,2070,15.944
medium_variant,818,2071,16.053
medium_variant,818,2072,16.186
medium_variant,818,2073,16.338
medium_variant,818,2074,16.495
medium_variant,818,2075,16.653
medium_variant,818,2076,16.837
medium_variant,818,2077,17.015
medium_variant,818,2078,17.229
medium_variant,818,2079,17.528
medium_variant,818,2080,17.939
medium_variant,818,2081,18.457
medium_variant,818,2082,19.081
medium_variant,818,2083,19.765
medium_variant,818,2084,20.443
medium_variant,818,2085,21.075
medium_variant,818,2086,21.651
medium_variant,818,2087,22.189
medium_variant,818,2088,22.696
medium_variant,818,2089,23.184
medium_variant,818,2090,23.662
medium_variant,818,2091,24.061
medium_variant,818,2092,24.442
medium_variant,818,2093,24.812
medium_variant,818,2094,25.179
medium_variant,818,2095,25.546
medium_variant,818,2096,25.815
medium_variant,818,2097,26.091
medium_variant,818,2098,26.382
medium_variant,818,2099,26.696
