variant,country,year,oldagedependencyratio2069
estimates,276,1950,9.079
estimates,276,1951,9.376
estimates,276,1952,9.621
estimates,276,1953,9.822
estimates,276,1954,9.988
estimates,276,1955,10.122
estimates,276,1956,10.38
estimates,276,1957,10.594
estimates,276,1958,10.768
estimates,276,1959,10.914
estimates,276,1960,11.043
estimates,276,1961,11.281
estimates,276,1962,11.483
estimates,276,1963,11.665
estimates,276,1964,11.844
estimates,276,1965,12.029
estimates,276,1966,12.353
estimates,276,1967,12.651
estimates,276,1968,12.928
estimates,276,1969,13.189
estimates,276,1970,13.437
estimates,276,1971,13.895
estimates,276,1972,14.308
estimates,276,1973,14.672
estimates,276,1974,14.987
estimates,276,1975,15.255
estimates,276,1976,15.727
estimates,276,1977,16.122
estimates,276,1978,16.44
estimates,276,1979,16.689
estimates,276,1980,16.867
estimates,276,1981,17.215
estimates,276,1982,17.511
estimates,276,1983,17.688
estimates,276,1984,17.642
estimates,276,1985,17.33
estimates,276,1986,16.938
estimates,276,1987,16.313
estimates,276,1988,15.607
estimates,276,1989,15.015
estimates,276,1990,14.636
estimates,276,1991,14.593
estimates,276,1992,14.704
estimates,276,1993,14.909
estimates,276,1994,15.121
estimates,276,1995,15.292
estimates,276,1996,15.686
estimates,276,1997,16.065
estimates,276,1998,16.408
estimates,276,1999,16.686
estimates,276,2000,16.886
estimates,276,2001,17.184
estimates,276,2002,17.39
estimates,276,2003,17.583
estimates,276,2004,17.875
estimates,276,2005,18.323
estimates,276,2006,18.999
estimates,276,2007,19.843
estimates,276,2008,20.762
estimates,276,2009,21.633
estimates,276,2010,22.389
estimates,276,2011,22.991
estimates,276,2012,23.475
estimates,276,2013,23.871
estimates,276,2014,24.198
estimates,276,2015,24.453
medium_variant,276,2015,24.453
medium_variant,276,2016,24.64
medium_variant,276,2017,24.762
medium_variant,276,2018,24.862
medium_variant,276,2019,25.001
medium_variant,276,2020,25.225
medium_variant,276,2021,25.55
medium_variant,276,2022,25.98
medium_variant,276,2023,26.493
medium_variant,276,2024,27.07
medium_variant,276,2025,27.71
medium_variant,276,2026,28.407
medium_variant,276,2027,29.154
medium_variant,276,2028,29.992
medium_variant,276,2029,30.948
medium_variant,276,2030,32.011
medium_variant,276,2031,33.117
medium_variant,276,2032,34.348
medium_variant,276,2033,35.661
medium_variant,276,2034,37.006
medium_variant,276,2035,38.361
medium_variant,276,2036,39.694
medium_variant,276,2037,41.067
medium_variant,276,2038,42.385
medium_variant,276,2039,43.515
medium_variant,276,2040,44.371
medium_variant,276,2041,44.797
medium_variant,276,2042,44.933
medium_variant,276,2043,44.888
medium_variant,276,2044,44.818
medium_variant,276,2045,44.806
medium_variant,276,2046,44.613
medium_variant,276,2047,44.487
medium_variant,276,2048,44.437
medium_variant,276,2049,44.466
medium_variant,276,2050,44.586
medium_variant,276,2051,44.635
medium_variant,276,2052,44.818
medium_variant,276,2053,45.121
medium_variant,276,2054,45.502
medium_variant,276,2055,45.92
medium_variant,276,2056,46.224
medium_variant,276,2057,46.622
medium_variant,276,2058,47.081
medium_variant,276,2059,47.525
medium_variant,276,2060,47.897
medium_variant,276,2061,48.086
medium_variant,276,2062,48.281
medium_variant,276,2063,48.444
medium_variant,276,2064,48.59
medium_variant,276,2065,48.778
medium_variant,276,2066,48.861
medium_variant,276,2067,48.957
medium_variant,276,2068,49.105
medium_variant,276,2069,49.317
medium_variant,276,2070,49.556
medium_variant,276,2071,49.476
medium_variant,276,2072,49.437
medium_variant,276,2073,49.432
medium_variant,276,2074,49.446
medium_variant,276,2075,49.473
medium_variant,276,2076,49.214
medium_variant,276,2077,49.02
medium_variant,276,2078,48.886
medium_variant,276,2079,48.802
medium_variant,276,2080,48.769
medium_variant,276,2081,48.534
medium_variant,276,2082,48.403
medium_variant,276,2083,48.36
medium_variant,276,2084,48.4
medium_variant,276,2085,48.54
medium_variant,276,2086,48.5
medium_variant,276,2087,48.562
medium_variant,276,2088,48.742
medium_variant,276,2089,49.037
medium_variant,276,2090,49.423
medium_variant,276,2091,49.564
medium_variant,276,2092,49.814
medium_variant,276,2093,50.148
medium_variant,276,2094,50.538
medium_variant,276,2095,50.98
medium_variant,276,2096,51.165
medium_variant,276,2097,51.404
medium_variant,276,2098,51.706
medium_variant,276,2099,52.076
medium_variant,276,2100,52.511
high_variant,276,2015,24.4533790856677
low_variant,276,2015,24.4533790856677
constant_fertility,276,2015,24.4533790856677
instant_replacement,276,2015,24.4533790856677
zero_migration,276,2015,24.4533790856677
constant_mortality,276,2015,24.4533790856677
no_change,276,2015,24.4533790856677
high_variant,276,2020,25.2245137314235
low_variant,276,2020,25.2245137314235
constant_fertility,276,2020,25.2245137314235
instant_replacement,276,2020,25.2245137314235
zero_migration,276,2020,25.5035591027797
constant_mortality,276,2020,24.818176094583
no_change,276,2020,24.818176094583
high_variant,276,2025,27.7097287926686
low_variant,276,2025,27.7097287926686
constant_fertility,276,2025,27.7097287926686
instant_replacement,276,2025,27.7097287926686
zero_migration,276,2025,28.3630423259982
constant_mortality,276,2025,26.5412941688637
no_change,276,2025,26.5412941688637
high_variant,276,2030,32.0106106056374
low_variant,276,2030,32.0106106056374
constant_fertility,276,2030,32.0106106056374
instant_replacement,276,2030,32.0106106056374
zero_migration,276,2030,33.2187485782068
constant_mortality,276,2030,29.7417722433909
no_change,276,2030,29.7417722433909
high_variant,276,2035,38.3613323388428
low_variant,276,2035,38.3613323388428
constant_fertility,276,2035,38.3613323388428
instant_replacement,276,2035,38.3613323388428
zero_migration,276,2035,40.4569600653214
constant_mortality,276,2035,34.6058336765075
no_change,276,2035,34.6058336765075
high_variant,276,2040,43.7730802667081
low_variant,276,2040,44.984683571887
constant_fertility,276,2040,44.5186763828891
instant_replacement,276,2040,42.8796021903915
zero_migration,276,2040,47.657347277745
constant_mortality,276,2040,38.7449643114998
no_change,276,2040,38.8756280476787
high_variant,276,2045,43.272132543614
low_variant,276,2045,46.4524502104688
constant_fertility,276,2045,45.2569648694485
instant_replacement,276,2045,41.9722953891061
zero_migration,276,2045,48.9153054449702
constant_mortality,276,2045,37.3949134749257
no_change,276,2045,37.7761855990849
high_variant,276,2050,41.9899216410216
low_variant,276,2050,47.5232948022637
constant_fertility,276,2050,45.4379046082276
instant_replacement,276,2050,40.622072912191
zero_migration,276,2050,49.4446235352833
constant_mortality,276,2050,35.4858599770579
no_change,276,2050,36.1745458543835
high_variant,276,2055,42.1758484641233
low_variant,276,2055,50.3919451574547
constant_fertility,276,2055,47.2960482420704
instant_replacement,276,2055,40.736301836313
zero_migration,276,2055,51.6883432938295
constant_mortality,276,2055,35.2240422170046
no_change,276,2055,36.2969896141979
high_variant,276,2060,42.8647409217286
low_variant,276,2060,54.2430957458389
constant_fertility,276,2060,49.9270765743478
instant_replacement,276,2060,41.3486791040733
zero_migration,276,2060,54.4818740805907
constant_mortality,276,2060,35.8417361690672
no_change,276,2060,37.3871389711777
high_variant,276,2065,42.468415382206
low_variant,276,2065,57.1503516800773
constant_fertility,276,2065,51.53852102306
instant_replacement,276,2065,40.8777081845973
zero_migration,276,2065,55.5035569782879
constant_mortality,276,2065,35.6701822495257
no_change,276,2065,37.7249969258093
high_variant,276,2070,41.7604965747315
low_variant,276,2070,60.4239524260435
constant_fertility,276,2070,53.2368866441297
instant_replacement,276,2070,40.0022689695747
zero_migration,276,2070,56.0185250591429
constant_mortality,276,2070,35.183403841759
no_change,276,2070,37.8430531588353
high_variant,276,2075,40.1149475272166
low_variant,276,2075,63.2247482793846
constant_fertility,276,2075,54.242127625456
instant_replacement,276,2075,38.2290582293222
zero_migration,276,2075,55.3916962400268
constant_mortality,276,2075,33.8103197376384
no_change,276,2075,37.1256440766779
high_variant,276,2080,37.9051525395786
low_variant,276,2080,65.7720580171055
constant_fertility,276,2080,54.7650082782214
instant_replacement,276,2080,36.0778162293665
zero_migration,276,2080,54.1310527078781
constant_mortality,276,2080,32.175228534657
no_change,276,2080,36.193594953313
high_variant,276,2085,36.1055135912346
low_variant,276,2085,69.5521111321793
constant_fertility,276,2085,56.0049902058706
instant_replacement,276,2085,34.4660653719203
zero_migration,276,2085,53.6152902035006
constant_mortality,276,2085,31.2615558943999
no_change,276,2085,36.1315925440806
high_variant,276,2090,36.6961534302723
low_variant,276,2090,71.6363945172549
constant_fertility,276,2090,58.0583131951593
instant_replacement,276,2090,37.5183958094145
zero_migration,276,2090,54.5653841083694
constant_mortality,276,2090,31.3692676474002
no_change,276,2090,36.8011878067092
high_variant,276,2095,38.5101823246976
low_variant,276,2095,72.6507375058481
constant_fertility,276,2095,60.4378423401394
instant_replacement,276,2095,40.575798876701
zero_migration,276,2095,56.2881946821643
constant_mortality,276,2095,31.9165573489139
no_change,276,2095,37.5921498478098
high_variant,276,2100,40.4897705784351
low_variant,276,2100,72.5767674410251
constant_fertility,276,2100,62.5931661180805
instant_replacement,276,2100,42.8699855465124
zero_migration,276,2100,57.7816704139602
constant_mortality,276,2100,32.226967788741
no_change,276,2100,37.9710046057477
