variant,country,year,oldagedependencyratio2069
medium_variant,356,2069,22.844
medium_variant,356,2070,23.347
medium_variant,356,2071,23.869
medium_variant,356,2072,24.386
medium_variant,356,2073,24.901
medium_variant,356,2074,25.413
medium_variant,356,2075,25.921
medium_variant,356,2076,26.433
medium_variant,356,2077,26.943
medium_variant,356,2078,27.446
medium_variant,356,2079,27.927
medium_variant,356,2080,28.382
medium_variant,356,2081,28.809
medium_variant,356,2082,29.214
medium_variant,356,2083,29.61
medium_variant,356,2084,30.009
medium_variant,356,2085,30.422
medium_variant,356,2086,30.836
medium_variant,356,2087,31.268
medium_variant,356,2088,31.718
medium_variant,356,2089,32.178
medium_variant,356,2090,32.642
medium_variant,356,2091,33.069
medium_variant,356,2092,33.512
medium_variant,356,2093,33.969
medium_variant,356,2094,34.438
medium_variant,356,2095,34.915
medium_variant,356,2096,35.32
medium_variant,356,2097,35.745
medium_variant,356,2098,36.187
medium_variant,356,2099,36.638
medium_variant,356,2100,37.095
high_variant,356,2015,5.8237472223534
low_variant,356,2015,5.8237472223534
constant_fertility,356,2015,5.8237472223534
instant_replacement,356,2015,5.8237472223534
zero_migration,356,2015,5.8237472223534
constant_mortality,356,2015,5.8237472223534
no_change,356,2015,5.8237472223534
high_variant,356,2020,6.29288164723139
low_variant,356,2020,6.29288164723139
constant_fertility,356,2020,6.29288164723139
instant_replacement,356,2020,6.29288164723139
zero_migration,356,2020,6.28567800491114
constant_mortality,356,2020,6.21583265094751
no_change,356,2020,6.21583265094751
high_variant,356,2025,7.28601840226254
low_variant,356,2025,7.28601840226254
constant_fertility,356,2025,7.28601840226254
instant_replacement,356,2025,7.28601840226254
zero_migration,356,2025,7.26926133612275
constant_mortality,356,2025,7.07064409975092
no_change,356,2025,7.07064409975092
high_variant,356,2030,8.32832067562131
low_variant,356,2030,8.32832067562131
constant_fertility,356,2030,8.32832067562131
instant_replacement,356,2030,8.32832067562131
zero_migration,356,2030,8.299744194806
constant_mortality,356,2030,7.89210839814932
no_change,356,2030,7.89210839814932
high_variant,356,2035,9.47390475560193
low_variant,356,2035,9.47390475560193
constant_fertility,356,2035,9.47390475560193
instant_replacement,356,2035,9.47390475560193
zero_migration,356,2035,9.43136907236908
constant_mortality,356,2035,8.718941899685
no_change,356,2035,8.718941899685
high_variant,356,2040,10.5626594927153
low_variant,356,2040,10.827658414543
constant_fertility,356,2040,10.6267917745305
instant_replacement,356,2040,10.740591910087
zero_migration,356,2040,10.6341935449483
constant_mortality,356,2040,9.50575351364107
no_change,356,2040,9.44613872882988
high_variant,356,2045,11.7368416874821
low_variant,356,2045,12.5118202007265
constant_fertility,356,2045,11.897419183301
instant_replacement,356,2045,12.1688244476548
zero_migration,356,2045,12.031301366086
constant_mortality,356,2045,10.3779787501092
no_change,356,2045,10.1931356770213
high_variant,356,2050,13.0577838385641
low_variant,356,2050,14.6148479335893
constant_fertility,356,2050,13.3340230607654
instant_replacement,356,2050,13.8139459913253
zero_migration,356,2050,13.6855083125088
constant_mortality,356,2050,11.3890067244236
no_change,356,2050,11.007640314548
high_variant,356,2055,14.7895127307468
low_variant,356,2055,17.3847613587901
constant_fertility,356,2055,15.1509742992071
instant_replacement,356,2055,15.9168182291041
zero_migration,356,2055,15.8437726669562
constant_mortality,356,2055,12.7233267766954
no_change,356,2055,12.0548063426161
high_variant,356,2060,16.6000513381024
low_variant,356,2060,20.6048670426656
constant_fertility,356,2060,17.0219191085211
instant_replacement,356,2060,18.1913903256768
zero_migration,356,2060,18.2281307512028
constant_mortality,356,2060,14.1016430689146
no_change,356,2060,13.0339038459416
high_variant,356,2065,18.2059202193927
low_variant,356,2065,24.1601561927117
constant_fertility,356,2065,18.6892127047605
instant_replacement,356,2065,20.4158897246078
zero_migration,356,2065,20.6271328289701
constant_mortality,356,2065,15.3417086541366
no_change,356,2065,13.7479617382992
high_variant,356,2070,19.6505034252071
low_variant,356,2070,28.2927756220597
constant_fertility,356,2070,20.2008346488225
instant_replacement,356,2070,22.6324685578755
zero_migration,356,2070,23.131239895925
constant_mortality,356,2070,16.5188130583998
no_change,356,2070,14.2552349053329
high_variant,356,2075,20.9067499884625
low_variant,356,2075,33.0605732527602
constant_fertility,356,2075,21.497553812762
instant_replacement,356,2075,24.7459513318142
zero_migration,356,2075,25.6806376718267
constant_mortality,356,2075,17.6299697136046
no_change,356,2075,14.5627096901119
high_variant,356,2080,21.8892336849792
low_variant,356,2080,38.3507229711458
constant_fertility,356,2080,22.4524893112242
instant_replacement,356,2080,26.5873442809594
zero_migration,356,2080,28.1129873755403
constant_mortality,356,2080,18.5570991322661
no_change,356,2080,14.5971747756085
high_variant,356,2085,22.404007886869
low_variant,356,2085,43.8135391572003
constant_fertility,356,2085,22.864149515607
instant_replacement,356,2085,27.8945549294479
zero_migration,356,2085,30.1274179070243
constant_mortality,356,2085,19.1022813638268
no_change,356,2085,14.2503103623193
high_variant,356,2090,23.7700945828638
low_variant,356,2090,48.2008341628881
constant_fertility,356,2090,23.647284047923
instant_replacement,356,2090,28.8027954062114
zero_migration,356,2090,32.3195362892709
constant_mortality,356,2090,19.6630903708312
no_change,356,2090,14.1802388545885
high_variant,356,2095,25.4925025526943
low_variant,356,2095,51.7904838442009
constant_fertility,356,2095,24.6314084015452
instant_replacement,356,2095,30.0088289895015
zero_migration,356,2095,34.5727332437028
constant_mortality,356,2095,20.1957152618933
no_change,356,2095,14.2504403447743
high_variant,356,2100,27.2403206176838
low_variant,356,2100,54.6802883088818
constant_fertility,356,2100,25.6297818034496
instant_replacement,356,2100,31.3483956714288
zero_migration,356,2100,36.7405761240997
constant_mortality,356,2100,20.6627376311578
no_change,356,2100,14.3313266750591
