variant,country,year,oldagedependencyratio2069
estimates,703,1950,6.955
estimates,703,1951,6.983
estimates,703,1952,6.99
estimates,703,1953,6.986
estimates,703,1954,6.979
estimates,703,1955,6.968
estimates,703,1956,7.071
estimates,703,1957,7.17
estimates,703,1958,7.261
estimates,703,1959,7.324
estimates,703,1960,7.344
estimates,703,1961,7.436
estimates,703,1962,7.47
estimates,703,1963,7.493
estimates,703,1964,7.57
estimates,703,1965,7.734
estimates,703,1966,8.053
estimates,703,1967,8.415
estimates,703,1968,8.78
estimates,703,1969,9.098
estimates,703,1970,9.346
estimates,703,1971,9.619
estimates,703,1972,9.814
estimates,703,1973,9.961
estimates,703,1974,10.099
estimates,703,1975,10.251
estimates,703,1976,10.514
estimates,703,1977,10.744
estimates,703,1978,10.949
estimates,703,1979,11.137
estimates,703,1980,11.311
estimates,703,1981,11.567
estimates,703,1982,11.821
estimates,703,1983,11.996
estimates,703,1984,11.975
estimates,703,1985,11.711
estimates,703,1986,11.429
estimates,703,1987,10.926
estimates,703,1988,10.365
estimates,703,1989,9.957
estimates,703,1990,9.791
estimates,703,1991,10.024
estimates,703,1992,10.417
estimates,703,1993,10.865
estimates,703,1994,11.222
estimates,703,1995,11.417
estimates,703,1996,11.677
estimates,703,1997,11.802
estimates,703,1998,11.836
estimates,703,1999,11.832
estimates,703,2000,11.818
estimates,703,2001,11.937
estimates,703,2002,12.038
estimates,703,2003,12.107
estimates,703,2004,12.125
estimates,703,2005,12.081
estimates,703,2006,12.099
estimates,703,2007,12.079
estimates,703,2008,12.03
estimates,703,2009,11.976
estimates,703,2010,11.941
estimates,703,2011,12.07
estimates,703,2012,12.203
estimates,703,2013,12.357
estimates,703,2014,12.548
estimates,703,2015,12.764
medium_variant,703,2015,12.764
medium_variant,703,2016,13.1
medium_variant,703,2017,13.438
medium_variant,703,2018,13.831
medium_variant,703,2019,14.294
medium_variant,703,2020,14.847
medium_variant,703,2021,15.571
medium_variant,703,2022,16.373
medium_variant,703,2023,17.22
medium_variant,703,2024,18.062
medium_variant,703,2025,18.86
medium_variant,703,2026,19.662
medium_variant,703,2027,20.413
medium_variant,703,2028,21.109
medium_variant,703,2029,21.754
medium_variant,703,2030,22.349
medium_variant,703,2031,22.924
medium_variant,703,2032,23.445
medium_variant,703,2033,23.906
medium_variant,703,2034,24.294
medium_variant,703,2035,24.603
medium_variant,703,2036,24.867
medium_variant,703,2037,25.055
medium_variant,703,2038,25.214
medium_variant,703,2039,25.414
medium_variant,703,2040,25.705
medium_variant,703,2041,26.141
medium_variant,703,2042,26.645
medium_variant,703,2043,27.235
medium_variant,703,2044,27.92
medium_variant,703,2045,28.698
medium_variant,703,2046,29.646
medium_variant,703,2047,30.706
medium_variant,703,2048,31.833
medium_variant,703,2049,32.952
medium_variant,703,2050,34.021
medium_variant,703,2051,35.111
medium_variant,703,2052,36.151
medium_variant,703,2053,37.151
medium_variant,703,2054,38.121
medium_variant,703,2055,39.064
medium_variant,703,2056,39.971
medium_variant,703,2057,40.834
medium_variant,703,2058,41.636
medium_variant,703,2059,42.369
medium_variant,703,2060,43.029
medium_variant,703,2061,43.579
medium_variant,703,2062,44.042
medium_variant,703,2063,44.402
medium_variant,703,2064,44.62
medium_variant,703,2065,44.666
medium_variant,703,2066,44.487
medium_variant,703,2067,44.157
medium_variant,703,2068,43.715
medium_variant,703,2069,43.197
medium_variant,703,2070,42.626
medium_variant,703,2071,42.011
medium_variant,703,2072,41.393
medium_variant,703,2073,40.793
medium_variant,703,2074,40.243
medium_variant,703,2075,39.776
medium_variant,703,2076,39.443
medium_variant,703,2077,39.232
medium_variant,703,2078,39.123
medium_variant,703,2079,39.076
medium_variant,703,2080,39.058
medium_variant,703,2081,39.086
medium_variant,703,2082,39.18
medium_variant,703,2083,39.337
medium_variant,703,2084,39.547
medium_variant,703,2085,39.801
medium_variant,703,2086,40.068
medium_variant,703,2087,40.408
medium_variant,703,2088,40.792
medium_variant,703,2089,41.189
medium_variant,703,2090,41.591
medium_variant,703,2091,41.91
medium_variant,703,2092,42.234
medium_variant,703,2093,42.563
medium_variant,703,2094,42.894
medium_variant,703,2095,43.221
medium_variant,703,2096,43.347
medium_variant,703,2097,43.47
medium_variant,703,2098,43.589
medium_variant,703,2099,43.698
medium_variant,703,2100,43.788
high_variant,703,2015,12.763669553039
low_variant,703,2015,12.763669553039
constant_fertility,703,2015,12.763669553039
instant_replacement,703,2015,12.763669553039
zero_migration,703,2015,12.763669553039
constant_mortality,703,2015,12.763669553039
no_change,703,2015,12.763669553039
high_variant,703,2020,14.8467991155937
low_variant,703,2020,14.8467991155937
constant_fertility,703,2020,14.8467991155937
instant_replacement,703,2020,14.8467991155937
zero_migration,703,2020,14.8613890516811
constant_mortality,703,2020,14.6528301546297
no_change,703,2020,14.6528301546297
high_variant,703,2025,18.8604067401005
low_variant,703,2025,18.8604067401005
constant_fertility,703,2025,18.8604067401005
instant_replacement,703,2025,18.8604067401005
zero_migration,703,2025,18.900682681201
constant_mortality,703,2025,18.2689272776095
no_change,703,2025,18.2689272776095
high_variant,703,2030,22.3491026334596
low_variant,703,2030,22.3491026334596
constant_fertility,703,2030,22.3491026334596
instant_replacement,703,2030,22.3491026334596
zero_migration,703,2030,22.4239825035125
constant_mortality,703,2030,21.1204774522529
no_change,703,2030,21.1204774522529
high_variant,703,2035,24.6025363239798
low_variant,703,2035,24.6025363239798
constant_fertility,703,2035,24.6025363239798
instant_replacement,703,2035,24.6025363239798
zero_migration,703,2035,24.7151871660909
constant_mortality,703,2035,22.5414340032752
no_change,703,2035,22.5414340032752
high_variant,703,2040,25.3355584595517
low_variant,703,2040,26.0864189146181
constant_fertility,703,2040,25.8771615786356
instant_replacement,703,2040,24.7901473823377
zero_migration,703,2040,25.8550073347624
constant_mortality,703,2040,22.7357572801279
no_change,703,2040,22.8899215505619
high_variant,703,2045,27.6666378636805
low_variant,703,2045,29.8090469927994
constant_fertility,703,2045,29.2271041764678
instant_replacement,703,2045,26.8186657177709
zero_migration,703,2045,28.9074317196182
constant_mortality,703,2045,24.5983395127254
no_change,703,2045,25.0612015387816
high_variant,703,2050,31.9198677455668
low_variant,703,2050,36.4176029747627
constant_fertility,703,2050,35.1531999674577
instant_replacement,703,2050,30.8698164895242
zero_migration,703,2050,34.3314294616384
constant_mortality,703,2050,28.3519626621784
no_change,703,2050,29.3187545380771
high_variant,703,2055,35.6481082852532
low_variant,703,2055,43.1949165183006
constant_fertility,703,2055,40.9875676959602
instant_replacement,703,2055,34.4412961279503
zero_migration,703,2055,39.489900980308
constant_mortality,703,2055,31.4411268739488
no_change,703,2055,33.0315780063626
high_variant,703,2060,38.107804488366
low_variant,703,2060,49.3507778494806
constant_fertility,703,2060,45.9587768245418
instant_replacement,703,2060,36.8101304843904
zero_migration,703,2060,43.5535183849477
constant_mortality,703,2060,33.1638829995314
no_change,703,2060,35.4875104333163
high_variant,703,2065,38.257586128535
low_variant,703,2065,53.412902584607
