variant,country,year,oldagedependencyratio2069
estimates,218,1950,6.389
estimates,218,1951,6.415
estimates,218,1952,6.422
estimates,218,1953,6.403
estimates,218,1954,6.354
estimates,218,1955,6.271
estimates,218,1956,6.367
estimates,218,1957,6.428
estimates,218,1958,6.45
estimates,218,1959,6.436
estimates,218,1960,6.388
estimates,218,1961,6.453
estimates,218,1962,6.48
estimates,218,1963,6.477
estimates,218,1964,6.448
estimates,218,1965,6.399
estimates,218,1966,6.417
estimates,218,1967,6.406
estimates,218,1968,6.368
estimates,218,1969,6.301
estimates,218,1970,6.209
estimates,218,1971,6.186
estimates,218,1972,6.131
estimates,218,1973,6.049
estimates,218,1974,5.949
estimates,218,1975,5.836
estimates,218,1976,5.816
estimates,218,1977,5.773
estimates,218,1978,5.719
estimates,218,1979,5.662
estimates,218,1980,5.609
estimates,218,1981,5.637
estimates,218,1982,5.658
estimates,218,1983,5.667
estimates,218,1984,5.656
estimates,218,1985,5.624
estimates,218,1986,5.641
estimates,218,1987,5.636
estimates,218,1988,5.616
estimates,218,1989,5.59
estimates,218,1990,5.565
estimates,218,1991,5.606
estimates,218,1992,5.642
estimates,218,1993,5.673
estimates,218,1994,5.705
estimates,218,1995,5.74
estimates,218,1996,5.843
estimates,218,1997,5.945
estimates,218,1998,6.044
estimates,218,1999,6.141
estimates,218,2000,6.238
estimates,218,2001,6.355
estimates,218,2002,6.47
estimates,218,2003,6.585
estimates,218,2004,6.699
estimates,218,2005,6.812
estimates,218,2006,6.87
estimates,218,2007,6.932
estimates,218,2008,7.001
estimates,218,2009,7.084
estimates,218,2010,7.184
estimates,218,2011,7.284
estimates,218,2012,7.404
estimates,218,2013,7.535
estimates,218,2014,7.664
estimates,218,2015,7.788
medium_variant,218,2015,7.788
medium_variant,218,2016,7.901
medium_variant,218,2017,8.009
medium_variant,218,2018,8.133
medium_variant,218,2019,8.297
medium_variant,218,2020,8.513
medium_variant,218,2021,8.752
medium_variant,218,2022,9.036
medium_variant,218,2023,9.353
medium_variant,218,2024,9.684
medium_variant,218,2025,10.016
medium_variant,218,2026,10.318
medium_variant,218,2027,10.625
medium_variant,218,2028,10.941
medium_variant,218,2029,11.268
medium_variant,218,2030,11.609
medium_variant,218,2031,11.916
medium_variant,218,2032,12.235
medium_variant,218,2033,12.57
medium_variant,218,2034,12.926
medium_variant,218,2035,13.302
medium_variant,218,2036,13.641
medium_variant,218,2037,14.003
medium_variant,218,2038,14.385
medium_variant,218,2039,14.784
medium_variant,218,2040,15.2
medium_variant,218,2041,15.568
medium_variant,218,2042,15.952
medium_variant,218,2043,16.357
medium_variant,218,2044,16.783
medium_variant,218,2045,17.223
medium_variant,218,2046,17.593
medium_variant,218,2047,17.986
medium_variant,218,2048,18.402
medium_variant,218,2049,18.837
medium_variant,218,2050,19.296
medium_variant,218,2051,19.688
medium_variant,218,2052,20.108
medium_variant,218,2053,20.562
medium_variant,218,2054,21.052
medium_variant,218,2055,21.58
medium_variant,218,2056,22.035
medium_variant,218,2057,22.534
medium_variant,218,2058,23.072
medium_variant,218,2059,23.64
medium_variant,218,2060,24.23
medium_variant,218,2061,24.713
medium_variant,218,2062,25.226
medium_variant,218,2063,25.771
medium_variant,218,2064,26.344
medium_variant,218,2065,26.943
medium_variant,218,2066,27.414
medium_variant,218,2067,27.923
medium_variant,218,2068,28.463
medium_variant,218,2069,29.021
medium_variant,218,2070,29.588
medium_variant,218,2071,29.988
medium_variant,218,2072,30.41
medium_variant,218,2073,30.863
medium_variant,218,2074,31.358
medium_variant,218,2075,31.899
medium_variant,218,2076,32.288
medium_variant,218,2077,32.735
medium_variant,218,2078,33.24
medium_variant,218,2079,33.791
medium_variant,218,2080,34.381
medium_variant,218,2081,34.786
medium_variant,218,2082,35.25
medium_variant,218,2083,35.766
medium_variant,218,2084,36.323
medium_variant,218,2085,36.916
medium_variant,218,2086,37.31
medium_variant,218,2087,37.757
medium_variant,218,2088,38.255
medium_variant,218,2089,38.797
medium_variant,218,2090,39.377
medium_variant,218,2091,39.735
medium_variant,218,2092,40.149
medium_variant,218,2093,40.612
medium_variant,218,2094,41.119
medium_variant,218,2095,41.667
medium_variant,218,2096,41.977
medium_variant,218,2097,42.337
medium_variant,218,2098,42.752
medium_variant,218,2099,43.22
medium_variant,218,2100,43.74
high_variant,218,2015,7.78798366015158
low_variant,218,2015,7.78798366015158
constant_fertility,218,2015,7.78798366015158
instant_replacement,218,2015,7.78798366015158
zero_migration,218,2015,7.78798366015158
constant_mortality,218,2015,7.78798366015158
no_change,218,2015,7.78798366015158
high_variant,218,2020,8.51280878891581
low_variant,218,2020,8.51280878891581
constant_fertility,218,2020,8.51280878891581
instant_replacement,218,2020,8.51280878891581
zero_migration,218,2020,8.49130304077774
constant_mortality,218,2020,8.40085774316778
no_change,218,2020,8.40085774316778
high_variant,218,2025,10.0160174701667
low_variant,218,2025,10.0160174701667
constant_fertility,218,2025,10.0160174701667
instant_replacement,218,2025,10.0160174701667
zero_migration,218,2025,9.97545873530622
constant_mortality,218,2025,9.72126282547427
no_change,218,2025,9.72126282547427
high_variant,218,2030,11.6088064645653
low_variant,218,2030,11.6088064645653
constant_fertility,218,2030,11.6088064645653
instant_replacement,218,2030,11.6088064645653
zero_migration,218,2030,11.5525224356666
constant_mortality,218,2030,11.0554331224061
no_change,218,2030,11.0554331224061
high_variant,218,2035,13.3016912359636
low_variant,218,2035,13.3016912359636
constant_fertility,218,2035,13.3016912359636
instant_replacement,218,2035,13.3016912359636
zero_migration,218,2035,13.2338970935978
constant_mortality,218,2035,12.395447226591
no_change,218,2035,12.395447226591
high_variant,218,2040,15.0141393438182
low_variant,218,2040,15.3911217448979
constant_fertility,218,2040,15.0984568578584
instant_replacement,218,2040,15.4491707242345
zero_migration,218,2040,15.1193621596101
constant_mortality,218,2040,13.8381355763288
no_change,218,2040,13.7447415299793
high_variant,218,2045,16.6923503203442
low_variant,218,2045,17.7875891955976
constant_fertility,218,2045,16.8935085559491
instant_replacement,218,2045,17.6780847275067
zero_migration,218,2045,17.131874967848
constant_mortality,218,2045,15.2897116733834
no_change,218,2045,14.9951236383408
high_variant,218,2050,18.2794609841745
low_variant,218,2050,20.4314219824309
constant_fertility,218,2050,18.6027095180105
instant_replacement,218,2050,19.8982125214111
zero_migration,218,2050,19.2104837418483
constant_mortality,218,2050,16.6774689679455
no_change,218,2050,16.0726792104821
high_variant,218,2055,19.9770465593968
low_variant,218,2055,23.4526308749659
constant_fertility,218,2055,20.3540999357518
instant_replacement,218,2055,22.2837957732544
zero_migration,218,2055,21.5228540100091
constant_mortality,218,2055,18.1675924878074
no_change,218,2055,17.1239330614982
high_variant,218,2060,21.8588140044852
low_variant,218,2060,27.1161486130121
constant_fertility,218,2060,22.2394477676688
instant_replacement,218,2060,25.0312919671597
zero_migration,218,2060,24.2179322767079
constant_mortality,218,2060,19.8756167712199
no_change,218,2060,18.2222351498807
high_variant,218,2065,23.5819302023664
low_variant,218,2065,31.2031442894018
constant_fertility,218,2065,23.9172836398276
instant_replacement,218,2065,27.8282242771219
zero_migration,218,2065,26.9761686368992
constant_mortality,218,2065,21.5214473602159
no_change,218,2065,19.0734778453352
high_variant,218,2070,25.0071787152159
low_variant,218,2070,35.6767231221216
constant_fertility,218,2070,25.2462360998016
instant_replacement,218,2070,30.5124535768048
zero_migration,218,2070,29.6502013452503
constant_mortality,218,2070,23.007123133109
no_change,218,2070,19.5868176961927
high_variant,218,2075,25.9345362111479
low_variant,218,2075,40.2906803944743
constant_fertility,218,2075,26.0098073606714
instant_replacement,218,2075,32.7602950970544
zero_migration,218,2075,31.9607274125871
constant_mortality,218,2075,24.1318306236167
no_change,218,2075,19.618800923108
high_variant,218,2080,26.7910603663819
low_variant,218,2080,45.8192901249236
constant_fertility,218,2080,26.6237899975957
instant_replacement,218,2080,35.0546638366573
zero_migration,218,2080,34.4165892912411
constant_mortality,218,2080,25.3546949164584
no_change,218,2080,19.5645069844263
high_variant,218,2085,27.4856350236005
low_variant,218,2085,52.3235615392303
constant_fertility,218,2085,26.9876200349583
instant_replacement,218,2085,37.2523722208278
zero_migration,218,2085,36.911098472166
constant_mortality,218,2085,26.6172082074475
no_change,218,2085,19.3821682236765
high_variant,218,2090,28.8727979347607
low_variant,218,2090,57.4182884057549
constant_fertility,218,2090,27.5209860662723
instant_replacement,218,2090,37.3970438068201
zero_migration,218,2090,39.3458502429798
constant_mortality,218,2090,27.7715213428322
no_change,218,2090,19.3959456524897
high_variant,218,2095,30.5142262156938
