variant,country,year,oldagedependencyratio2069
estimates,204,1950,9.834
estimates,204,1951,9.528
estimates,204,1952,9.08
estimates,204,1953,8.498
estimates,204,1954,7.794
estimates,204,1955,6.977
estimates,204,1956,6.874
estimates,204,1957,6.682
estimates,204,1958,6.407
estimates,204,1959,6.058
estimates,204,1960,5.64
estimates,204,1961,5.665
estimates,204,1962,5.624
estimates,204,1963,5.521
estimates,204,1964,5.362
estimates,204,1965,5.154
estimates,204,1966,5.251
estimates,204,1967,5.297
estimates,204,1968,5.293
estimates,204,1969,5.235
estimates,204,1970,5.125
estimates,204,1971,5.232
estimates,204,1972,5.286
estimates,204,1973,5.291
estimates,204,1974,5.25
estimates,204,1975,5.167
estimates,204,1976,5.25
estimates,204,1977,5.285
estimates,204,1978,5.274
estimates,204,1979,5.216
estimates,204,1980,5.116
estimates,204,1981,5.149
estimates,204,1982,5.134
estimates,204,1983,5.076
estimates,204,1984,4.983
estimates,204,1985,4.858
estimates,204,1986,4.874
estimates,204,1987,4.856
estimates,204,1988,4.806
estimates,204,1989,4.729
estimates,204,1990,4.629
estimates,204,1991,4.601
estimates,204,1992,4.546
estimates,204,1993,4.47
estimates,204,1994,4.375
estimates,204,1995,4.268
estimates,204,1996,4.243
estimates,204,1997,4.191
estimates,204,1998,4.119
estimates,204,1999,4.03
estimates,204,2000,3.929
estimates,204,2001,3.896
estimates,204,2002,3.844
estimates,204,2003,3.777
estimates,204,2004,3.7
estimates,204,2005,3.617
estimates,204,2006,3.622
estimates,204,2007,3.61
estimates,204,2008,3.587
estimates,204,2009,3.562
estimates,204,2010,3.541
estimates,204,2011,3.59
estimates,204,2012,3.628
estimates,204,2013,3.652
estimates,204,2014,3.652
estimates,204,2015,3.63
medium_variant,204,2015,3.63
medium_variant,204,2016,3.649
medium_variant,204,2017,3.643
medium_variant,204,2018,3.621
medium_variant,204,2019,3.591
medium_variant,204,2020,3.558
medium_variant,204,2021,3.58
medium_variant,204,2022,3.589
medium_variant,204,2023,3.59
medium_variant,204,2024,3.585
medium_variant,204,2025,3.578
medium_variant,204,2026,3.625
medium_variant,204,2027,3.659
medium_variant,204,2028,3.687
medium_variant,204,2029,3.711
medium_variant,204,2030,3.735
medium_variant,204,2031,3.81
medium_variant,204,2032,3.875
medium_variant,204,2033,3.932
medium_variant,204,2034,3.983
medium_variant,204,2035,4.03
medium_variant,204,2036,4.122
medium_variant,204,2037,4.201
medium_variant,204,2038,4.269
medium_variant,204,2039,4.328
medium_variant,204,2040,4.38
medium_variant,204,2041,4.475
medium_variant,204,2042,4.555
medium_variant,204,2043,4.622
medium_variant,204,2044,4.681
medium_variant,204,2045,4.734
medium_variant,204,2046,4.835
medium_variant,204,2047,4.92
medium_variant,204,2048,4.993
medium_variant,204,2049,5.059
medium_variant,204,2050,5.12
medium_variant,204,2051,5.234
medium_variant,204,2052,5.333
medium_variant,204,2053,5.421
medium_variant,204,2054,5.5
medium_variant,204,2055,5.574
medium_variant,204,2056,5.705
medium_variant,204,2057,5.819
medium_variant,204,2058,5.922
medium_variant,204,2059,6.018
medium_variant,204,2060,6.112
medium_variant,204,2061,6.266
medium_variant,204,2062,6.406
medium_variant,204,2063,6.533
medium_variant,204,2064,6.652
medium_variant,204,2065,6.766
medium_variant,204,2066,6.946
medium_variant,204,2067,7.107
medium_variant,204,2068,7.255
medium_variant,204,2069,7.396
medium_variant,204,2070,7.534
medium_variant,204,2071,7.742
medium_variant,204,2072,7.931
medium_variant,204,2073,8.105
medium_variant,204,2074,8.267
medium_variant,204,2075,8.42
medium_variant,204,2076,8.643
medium_variant,204,2077,8.842
medium_variant,204,2078,9.021
medium_variant,204,2079,9.182
medium_variant,204,2080,9.331
medium_variant,204,2081,9.552
medium_variant,204,2082,9.744
