variant,country,year,oldagedependencyratio2069
estimates,480,1950,3.96
estimates,480,1951,3.925
estimates,480,1952,3.859
estimates,480,1953,3.764
estimates,480,1954,3.642
estimates,480,1955,3.496
estimates,480,1956,3.494
estimates,480,1957,3.468
estimates,480,1958,3.421
estimates,480,1959,3.353
estimates,480,1960,3.265
estimates,480,1961,3.311
estimates,480,1962,3.333
estimates,480,1963,3.331
estimates,480,1964,3.313
estimates,480,1965,3.277
estimates,480,1966,3.303
estimates,480,1967,3.308
estimates,480,1968,3.297
estimates,480,1969,3.268
estimates,480,1970,3.225
estimates,480,1971,3.249
estimates,480,1972,3.254
estimates,480,1973,3.243
estimates,480,1974,3.219
estimates,480,1975,3.186
estimates,480,1976,3.337
estimates,480,1977,3.488
estimates,480,1978,3.638
estimates,480,1979,3.792
estimates,480,1980,3.967
estimates,480,1981,4.074
estimates,480,1982,4.176
estimates,480,1983,4.263
estimates,480,1984,4.33
estimates,480,1985,4.376
estimates,480,1986,4.454
estimates,480,1987,4.509
estimates,480,1988,4.553
estimates,480,1989,4.6
estimates,480,1990,4.655
estimates,480,1991,4.803
estimates,480,1992,4.951
estimates,480,1993,5.089
estimates,480,1994,5.205
estimates,480,1995,5.296
estimates,480,1996,5.498
estimates,480,1997,5.714
estimates,480,1998,5.948
estimates,480,1999,6.193
estimates,480,2000,6.433
estimates,480,2001,6.516
estimates,480,2002,6.572
estimates,480,2003,6.616
estimates,480,2004,6.658
estimates,480,2005,6.7
estimates,480,2006,6.864
estimates,480,2007,7.033
estimates,480,2008,7.201
estimates,480,2009,7.36
estimates,480,2010,7.508
estimates,480,2011,7.651
estimates,480,2012,7.777
estimates,480,2013,7.914
estimates,480,2014,8.101
estimates,480,2015,8.36
medium_variant,480,2015,8.36
medium_variant,480,2016,8.728
medium_variant,480,2017,9.155
medium_variant,480,2018,9.623
medium_variant,480,2019,10.108
medium_variant,480,2020,10.597
medium_variant,480,2021,11.127
medium_variant,480,2022,11.662
medium_variant,480,2023,12.205
medium_variant,480,2024,12.764
medium_variant,480,2025,13.346
medium_variant,480,2026,13.968
