variant,country,year,oldagedependencyratio2069
estimates,764,1950,4.012
estimates,764,1951,4.097
estimates,764,1952,4.189
estimates,764,1953,4.273
estimates,764,1954,4.334
estimates,764,1955,4.365
estimates,764,1956,4.402
estimates,764,1957,4.411
estimates,764,1958,4.398
estimates,764,1959,4.372
estimates,764,1960,4.339
estimates,764,1961,4.364
estimates,764,1962,4.376
estimates,764,1963,4.384
estimates,764,1964,4.396
estimates,764,1965,4.414
estimates,764,1966,4.486
estimates,764,1967,4.554
estimates,764,1968,4.611
estimates,764,1969,4.651
estimates,764,1970,4.674
estimates,764,1971,4.733
estimates,764,1972,4.767
estimates,764,1973,4.778
estimates,764,1974,4.775
estimates,764,1975,4.759
estimates,764,1976,4.811
estimates,764,1977,4.848
estimates,764,1978,4.869
estimates,764,1979,4.874
estimates,764,1980,4.866
estimates,764,1981,4.882
estimates,764,1982,4.889
estimates,764,1983,4.887
estimates,764,1984,4.874
estimates,764,1985,4.85
estimates,764,1986,4.849
estimates,764,1987,4.841
estimates,764,1988,4.834
estimates,764,1989,4.835
estimates,764,1990,4.851
estimates,764,1991,4.922
estimates,764,1992,5.001
estimates,764,1993,5.094
estimates,764,1994,5.21
estimates,764,1995,5.353
estimates,764,1996,5.504
estimates,764,1997,5.679
estimates,764,1998,5.871
estimates,764,1999,6.072
estimates,764,2000,6.277
estimates,764,2001,6.501
estimates,764,2002,6.717
estimates,764,2003,6.934
estimates,764,2004,7.16
estimates,764,2005,7.4
estimates,764,2006,7.652
estimates,764,2007,7.917
estimates,764,2008,8.186
estimates,764,2009,8.441
estimates,764,2010,8.675
estimates,764,2011,8.899
estimates,764,2012,9.103
estimates,764,2013,9.303
estimates,764,2014,9.52
estimates,764,2015,9.77
medium_variant,764,2015,9.77
medium_variant,764,2016,10.059
medium_variant,764,2017,10.373
medium_variant,764,2018,10.724
medium_variant,764,2019,11.129
medium_variant,764,2020,11.598
medium_variant,764,2021,12.127
medium_variant,764,2022,12.712
medium_variant,764,2023,13.351
medium_variant,764,2024,14.04
medium_variant,764,2025,14.777
medium_variant,764,2026,15.556
medium_variant,764,2027,16.377
medium_variant,764,2028,17.239
medium_variant,764,2029,18.132
medium_variant,764,2030,19.05
medium_variant,764,2031,19.96
medium_variant,764,2032,20.886
medium_variant,764,2033,21.833
medium_variant,764,2034,22.812
medium_variant,764,2035,23.832
medium_variant,764,2036,24.838
medium_variant,764,2037,25.869
medium_variant,764,2038,26.925
medium_variant,764,2039,27.999
medium_variant,764,2040,29.082
