variant,country,year,oldagedependencyratio2069
estimates,499,1950,10.232
estimates,499,1951,9.907
estimates,499,1952,9.512
estimates,499,1953,9.072
estimates,499,1954,8.618
estimates,499,1955,8.167
estimates,499,1956,8.066
estimates,499,1957,7.945
estimates,499,1958,7.806
estimates,499,1959,7.651
estimates,499,1960,7.483
estimates,499,1961,7.479
estimates,499,1962,7.456
estimates,499,1963,7.416
estimates,499,1964,7.356
estimates,499,1965,7.276
estimates,499,1966,7.465
estimates,499,1967,7.654
estimates,499,1968,7.852
estimates,499,1969,8.073
estimates,499,1970,8.333
estimates,499,1971,8.487
estimates,499,1972,8.62
estimates,499,1973,8.736
estimates,499,1974,8.844
estimates,499,1975,8.95
estimates,499,1976,9.155
estimates,499,1977,9.347
estimates,499,1978,9.514
estimates,499,1979,9.642
estimates,499,1980,9.719
estimates,499,1981,9.765
estimates,499,1982,9.774
estimates,499,1983,9.74
estimates,499,1984,9.646
estimates,499,1985,9.493
estimates,499,1986,9.44
estimates,499,1987,9.332
estimates,499,1988,9.202
estimates,499,1989,9.093
estimates,499,1990,9.03
estimates,499,1991,8.999
estimates,499,1992,9.012
estimates,499,1993,9.078
estimates,499,1994,9.207
estimates,499,1995,9.405
estimates,499,1996,9.645
estimates,499,1997,9.937
estimates,499,1998,10.268
estimates,499,1999,10.626
estimates,499,2000,10.999
estimates,499,2001,11.479
estimates,499,2002,11.937
estimates,499,2003,12.373
estimates,499,2004,12.791
estimates,499,2005,13.197
estimates,499,2006,13.477
estimates,499,2007,13.771
estimates,499,2008,14.046
estimates,499,2009,14.226
estimates,499,2010,14.268
estimates,499,2011,14.373
estimates,499,2012,14.334
estimates,499,2013,14.217
estimates,499,2014,14.109
estimates,499,2015,14.058
medium_variant,499,2015,14.058
medium_variant,499,2016,14.138
medium_variant,499,2017,14.229
medium_variant,499,2018,14.372
medium_variant,499,2019,14.617
medium_variant,499,2020,14.993
medium_variant,499,2021,15.597
medium_variant,499,2022,16.317
medium_variant,499,2023,17.088
medium_variant,499,2024,17.805
medium_variant,499,2025,18.41
medium_variant,499,2026,19.006
medium_variant,499,2027,19.477
medium_variant,499,2028,19.885
medium_variant,499,2029,20.283
medium_variant,499,2030,20.718
medium_variant,499,2031,21.25
medium_variant,499,2032,21.808
medium_variant,499,2033,22.351
medium_variant,499,2034,22.818
medium_variant,499,2035,23.184
medium_variant,499,2036,23.515
medium_variant,499,2037,23.742
medium_variant,499,2038,23.902
medium_variant,499,2039,24.055
medium_variant,499,2040,24.237
medium_variant,499,2041,24.509
medium_variant,499,2042,24.786
medium_variant,499,2043,25.073
medium_variant,499,2044,25.361
medium_variant,499,2045,25.639
medium_variant,499,2046,26.004
medium_variant,499,2047,26.362
medium_variant,499,2048,26.726
medium_variant,499,2049,27.121
medium_variant,499,2050,27.568
medium_variant,499,2051,28.185
medium_variant,499,2052,28.857
medium_variant,499,2053,29.541
medium_variant,499,2054,30.162
medium_variant,499,2055,30.66
medium_variant,499,2056,31.113
medium_variant,499,2057,31.46
medium_variant,499,2058,31.736
medium_variant,499,2059,32.009
medium_variant,499,2060,32.326
medium_variant,499,2061,32.728
medium_variant,499,2062,33.163
