variant,country,year,oldagedependencyratio2069
estimates,854,1950,1.704
estimates,854,1951,1.826
estimates,854,1952,1.917
estimates,854,1953,1.974
estimates,854,1954,1.993
estimates,854,1955,1.975
estimates,854,1956,2.084
estimates,854,1957,2.163
estimates,854,1958,2.212
estimates,854,1959,2.23
estimates,854,1960,2.22
estimates,854,1961,2.335
estimates,854,1962,2.423
estimates,854,1963,2.484
estimates,854,1964,2.516
estimates,854,1965,2.519
estimates,854,1966,2.642
estimates,854,1967,2.738
estimates,854,1968,2.807
estimates,854,1969,2.851
estimates,854,1970,2.87
estimates,854,1971,3.014
estimates,854,1972,3.131
estimates,854,1973,3.221
estimates,854,1974,3.281
estimates,854,1975,3.31
estimates,854,1976,3.462
estimates,854,1977,3.583
estimates,854,1978,3.676
estimates,854,1979,3.743
estimates,854,1980,3.785
estimates,854,1981,3.944
estimates,854,1982,4.079
estimates,854,1983,4.188
estimates,854,1984,4.27
estimates,854,1985,4.326
estimates,854,1986,4.434
estimates,854,1987,4.507
estimates,854,1988,4.546
estimates,854,1989,4.554
estimates,854,1990,4.533
estimates,854,1991,4.573
estimates,854,1992,4.575
estimates,854,1993,4.541
estimates,854,1994,4.47
estimates,854,1995,4.366
estimates,854,1996,4.349
estimates,854,1997,4.293
estimates,854,1998,4.205
estimates,854,1999,4.087
estimates,854,2000,3.944
estimates,854,2001,3.905
estimates,854,2002,3.837
estimates,854,2003,3.747
estimates,854,2004,3.641
estimates,854,2005,3.525
estimates,854,2006,3.511
estimates,854,2007,3.478
estimates,854,2008,3.43
estimates,854,2009,3.371
estimates,854,2010,3.304
estimates,854,2011,3.313
estimates,854,2012,3.305
estimates,854,2013,3.282
estimates,854,2014,3.243
estimates,854,2015,3.19
medium_variant,854,2015,3.19
medium_variant,854,2016,3.196
medium_variant,854,2017,3.183
medium_variant,854,2018,3.156
medium_variant,854,2019,3.117
medium_variant,854,2020,3.07
medium_variant,854,2021,3.08
medium_variant,854,2022,3.075
medium_variant,854,2023,3.06
medium_variant,854,2024,3.041
medium_variant,854,2025,3.02
medium_variant,854,2026,3.052
medium_variant,854,2027,3.075
medium_variant,854,2028,3.09
medium_variant,854,2029,3.099
medium_variant,854,2030,3.106
medium_variant,854,2031,3.156
medium_variant,854,2032,3.195
medium_variant,854,2033,3.227
medium_variant,854,2034,3.255
medium_variant,854,2035,3.282
medium_variant,854,2036,3.35
medium_variant,854,2037,3.409
medium_variant,854,2038,3.46
medium_variant,854,2039,3.503
medium_variant,854,2040,3.54
medium_variant,854,2041,3.611
medium_variant,854,2042,3.669
medium_variant,854,2043,3.72
medium_variant,854,2044,3.77
medium_variant,854,2045,3.822
medium_variant,854,2046,3.915
