variant,country,year,oldagedependencyratio2069
estimates,752,1950,9.921
estimates,752,1951,10.15
estimates,752,1952,10.346
estimates,752,1953,10.517
estimates,752,1954,10.677
estimates,752,1955,10.83
estimates,752,1956,11.109
estimates,752,1957,11.368
estimates,752,1958,11.6
estimates,752,1959,11.798
estimates,752,1960,11.961
estimates,752,1961,12.205
estimates,752,1962,12.397
estimates,752,1963,12.55
estimates,752,1964,12.68
estimates,752,1965,12.8
estimates,752,1966,13.038
estimates,752,1967,13.241
estimates,752,1968,13.419
estimates,752,1969,13.588
estimates,752,1970,13.759
estimates,752,1971,14.126
estimates,752,1972,14.484
estimates,752,1973,14.838
estimates,752,1974,15.193
estimates,752,1975,15.551
estimates,752,1976,15.99
estimates,752,1977,16.407
estimates,752,1978,16.799
estimates,752,1979,17.155
estimates,752,1980,17.473
estimates,752,1981,17.915
estimates,752,1982,18.311
estimates,752,1983,18.658
estimates,752,1984,18.946
estimates,752,1985,19.177
estimates,752,1986,19.408
estimates,752,1987,19.56
estimates,752,1988,19.663
estimates,752,1989,19.755
estimates,752,1990,19.859
estimates,752,1991,20.079
estimates,752,1992,20.296
estimates,752,1993,20.488
estimates,752,1994,20.618
estimates,752,1995,20.668
estimates,752,1996,20.783
estimates,752,1997,20.827
estimates,752,1998,20.812
estimates,752,1999,20.75
estimates,752,2000,20.649
estimates,752,2001,20.568
estimates,752,2002,20.456
estimates,752,2003,20.322
estimates,752,2004,20.17
estimates,752,2005,20.005
estimates,752,2006,19.885
estimates,752,2007,19.763
estimates,752,2008,19.666
estimates,752,2009,19.629
estimates,752,2010,19.666
estimates,752,2011,19.803
estimates,752,2012,19.964
estimates,752,2013,20.168
estimates,752,2014,20.465
estimates,752,2015,20.9
medium_variant,752,2015,20.9
medium_variant,752,2016,21.668
medium_variant,752,2017,22.618
medium_variant,752,2018,23.646
medium_variant,752,2019,24.585
medium_variant,752,2020,25.334
medium_variant,752,2021,25.903
medium_variant,752,2022,26.299
medium_variant,752,2023,26.578
medium_variant,752,2024,26.834
medium_variant,752,2025,27.126
medium_variant,752,2026,27.37
medium_variant,752,2027,27.642
medium_variant,752,2028,27.928
medium_variant,752,2029,28.207
medium_variant,752,2030,28.471
medium_variant,752,2031,28.618
medium_variant,752,2032,28.752
medium_variant,752,2033,28.914
medium_variant,752,2034,29.157
medium_variant,752,2035,29.51
medium_variant,752,2036,29.84
medium_variant,752,2037,30.284
medium_variant,752,2038,30.796
medium_variant,752,2039,31.275
medium_variant,752,2040,31.642
medium_variant,752,2041,31.819
medium_variant,752,2042,31.958
medium_variant,752,2043,32.04
medium_variant,752,2044,32.078
medium_variant,752,2045,32.111
medium_variant,752,2046,32.07
medium_variant,752,2047,32.029
medium_variant,752,2048,32.02
medium_variant,752,2049,32.063
medium_variant,752,2050,32.149
medium_variant,752,2051,32.108
medium_variant,752,2052,32.14
medium_variant,752,2053,32.23
medium_variant,752,2054,32.37
medium_variant,752,2055,32.569
medium_variant,752,2056,32.664
medium_variant,752,2057,32.813
