variant,country,year,oldagedependencyratio2069
estimates,175,1950,14.754
estimates,175,1951,13.473
estimates,175,1952,12.283
estimates,175,1953,11.156
estimates,175,1954,10.051
estimates,175,1955,8.974
estimates,175,1956,8.719
estimates,175,1957,8.442
estimates,175,1958,8.173
estimates,175,1959,7.904
estimates,175,1960,7.635
estimates,175,1961,7.717
estimates,175,1962,7.738
estimates,175,1963,7.763
estimates,175,1964,7.717
estimates,175,1965,7.635
estimates,175,1966,7.754
estimates,175,1967,7.784
estimates,175,1968,7.788
estimates,175,1969,7.754
estimates,175,1970,7.707
estimates,175,1971,7.73
estimates,175,1972,7.738
estimates,175,1973,7.675
estimates,175,1974,7.579
estimates,175,1975,7.442
estimates,175,1976,7.366
estimates,175,1977,7.241
estimates,175,1978,7.082
estimates,175,1979,6.935
estimates,175,1980,6.798
estimates,175,1981,6.705
estimates,175,1982,6.617
estimates,175,1983,6.521
estimates,175,1984,6.352
estimates,175,1985,6.128
estimates,175,1986,5.9
estimates,175,1987,5.634
estimates,175,1988,5.372
estimates,175,1989,5.145
estimates,175,1990,4.968
estimates,175,1991,4.876
estimates,175,1992,4.805
estimates,175,1993,4.766
estimates,175,1994,4.722
estimates,175,1995,4.68
estimates,175,1996,4.634
estimates,175,1997,4.591
estimates,175,1998,4.546
estimates,175,1999,4.507
estimates,175,2000,4.482
estimates,175,2001,4.484
estimates,175,2002,4.493
estimates,175,2003,4.514
estimates,175,2004,4.532
estimates,175,2005,4.549
estimates,175,2006,4.582
estimates,175,2007,4.621
estimates,175,2008,4.664
estimates,175,2009,4.721
estimates,175,2010,4.798
estimates,175,2011,4.87
estimates,175,2012,4.963
estimates,175,2013,5.071
estimates,175,2014,5.184
estimates,175,2015,5.297
medium_variant,175,2015,5.297
medium_variant,175,2016,5.384
medium_variant,175,2017,5.461
medium_variant,175,2018,5.538
medium_variant,175,2019,5.62
medium_variant,175,2020,5.713
medium_variant,175,2021,5.806
medium_variant,175,2022,5.911
medium_variant,175,2023,6.022
medium_variant,175,2024,6.132
medium_variant,175,2025,6.238
medium_variant,175,2026,6.324
medium_variant,175,2027,6.412
medium_variant,175,2028,6.505
medium_variant,175,2029,6.616
medium_variant,175,2030,6.746
medium_variant,175,2031,6.87
medium_variant,175,2032,7.018
medium_variant,175,2033,7.186
medium_variant,175,2034,7.375
medium_variant,175,2035,7.583
medium_variant,175,2036,7.777
medium_variant,175,2037,7.99
medium_variant,175,2038,8.23
medium_variant,175,2039,8.502
medium_variant,175,2040,8.808
medium_variant,175,2041,9.105
medium_variant,175,2042,9.43
medium_variant,175,2043,9.784
medium_variant,175,2044,10.163
medium_variant,175,2045,10.563
medium_variant,175,2046,10.926
medium_variant,175,2047,11.311
medium_variant,175,2048,11.703
medium_variant,175,2049,12.09
medium_variant,175,2050,12.46
medium_variant,175,2051,12.75
medium_variant,175,2052,13.028
medium_variant,175,2053,13.302
medium_variant,175,2054,13.579
medium_variant,175,2055,13.862
medium_variant,175,2056,14.071
medium_variant,175,2057,14.296
medium_variant,175,2058,14.53
medium_variant,175,2059,14.764
medium_variant,175,2060,14.992
medium_variant,175,2061,15.129
medium_variant,175,2062,15.27
medium_variant,175,2063,15.442
medium_variant,175,2064,15.677
medium_variant,175,2065,15.995
medium_variant,175,2066,16.289
medium_variant,175,2067,16.67
medium_variant,175,2068,17.125
medium_variant,175,2069,17.629
medium_variant,175,2070,18.169
medium_variant,175,2071,18.64
medium_variant,175,2072,19.156
medium_variant,175,2073,19.722
medium_variant,175,2074,20.353
medium_variant,175,2075,21.059
medium_variant,175,2076,21.715
medium_variant,175,2077,22.442
medium_variant,175,2078,23.224
medium_variant,175,2079,24.028
medium_variant,175,2080,24.83
medium_variant,175,2081,25.476
medium_variant,175,2082,26.125
medium_variant,175,2083,26.774
medium_variant,175,2084,27.432
medium_variant,175,2085,28.115
medium_variant,175,2086,28.631
medium_variant,175,2087,29.158
medium_variant,175,2088,29.72
medium_variant,175,2089,30.327
medium_variant,175,2090,30.97
medium_variant,175,2091,31.423
medium_variant,175,2092,31.932
medium_variant,175,2093,32.484
medium_variant,175,2094,33.068
medium_variant,175,2095,33.692
medium_variant,175,2096,34.143
medium_variant,175,2097,34.638
medium_variant,175,2098,35.191
medium_variant,175,2099,35.81
medium_variant,175,2100,36.498
high_variant,175,2015,5.29731609974003
low_variant,175,2015,5.29731609974003
constant_fertility,175,2015,5.29731609974003
instant_replacement,175,2015,5.29731609974003
zero_migration,175,2015,5.29731609974003
constant_mortality,175,2015,5.29731609974003
no_change,175,2015,5.29731609974003
high_variant,175,2020,5.71318397408707
low_variant,175,2020,5.71318397408707
constant_fertility,175,2020,5.71318397408707
instant_replacement,175,2020,5.71318397408707
zero_migration,175,2020,5.71318397408707
constant_mortality,175,2020,5.61630295448579
no_change,175,2020,5.61630295448579
high_variant,175,2025,6.23825653895416
low_variant,175,2025,6.23825653895416
constant_fertility,175,2025,6.23825653895416
instant_replacement,175,2025,6.23825653895416
zero_migration,175,2025,6.23825653895416
constant_mortality,175,2025,5.97604102778249
no_change,175,2025,5.97604102778249
high_variant,175,2030,6.74643249176729
low_variant,175,2030,6.74643249176729
constant_fertility,175,2030,6.74643249176729
instant_replacement,175,2030,6.74643249176729
zero_migration,175,2030,6.74643249176729
constant_mortality,175,2030,6.26442812172088
no_change,175,2030,6.26442812172088
high_variant,175,2035,7.58259906637519
low_variant,175,2035,7.58259906637519
constant_fertility,175,2035,7.58259906637519
instant_replacement,175,2035,7.58259906637519
zero_migration,175,2035,7.58259906637519
constant_mortality,175,2035,6.82411537461103
no_change,175,2035,6.82411537461103
high_variant,175,2040,8.71840570998617
low_variant,175,2040,8.89896684286401
constant_fertility,175,2040,8.67610087886254
instant_replacement,175,2040,9.46079705881011
zero_migration,175,2040,8.80785449480429
constant_mortality,175,2040,7.69472172784097
no_change,175,2040,7.57867014429917
high_variant,175,2045,10.2933361277236
low_variant,175,2045,10.8472651119867
constant_fertility,175,2045,10.1335593095444
instant_replacement,175,2045,12.0147825859041
zero_migration,175,2045,10.5631449782431
constant_mortality,175,2045,8.98129335927903
no_change,175,2045,8.61235967661115
high_variant,175,2050,11.9115271979145
low_variant,175,2050,13.0623778238312
constant_fertility,175,2050,11.5386238302817
instant_replacement,175,2050,14.8397842639594
zero_migration,175,2050,12.4604793651461
constant_mortality,175,2050,10.3105222013201
no_change,175,2050,9.53893811447122
high_variant,175,2055,13.0081398745441
low_variant,175,2055,14.8332818241132
constant_fertility,175,2055,12.3076397060709
instant_replacement,175,2055,17.1310727741424
zero_migration,175,2055,13.8618881511599
constant_mortality,175,2055,11.1230991726051
no_change,175,2055,9.85994104616888
high_variant,175,2060,13.8024080901373
low_variant,175,2060,16.3908505354648
constant_fertility,175,2060,12.6783918843886
instant_replacement,175,2060,19.189506359782
zero_migration,175,2060,14.9922363692826
constant_mortality,175,2060,11.6425138362948
no_change,175,2060,9.82033169533169
high_variant,175,2065,14.4192550973095
low_variant,175,2065,17.9036975462578
constant_fertility,175,2065,12.7816094985648
instant_replacement,175,2065,21.2608126585796
zero_migration,175,2065,15.9951700654077
