variant,country,year,oldagedependencyratio2069
estimates,418,1950,2.187
estimates,418,1951,2.269
estimates,418,1952,2.327
estimates,418,1953,2.367
estimates,418,1954,2.396
estimates,418,1955,2.417
estimates,418,1956,2.512
estimates,418,1957,2.593
estimates,418,1958,2.66
estimates,418,1959,2.715
estimates,418,1960,2.757
estimates,418,1961,2.871
estimates,418,1962,2.969
estimates,418,1963,3.048
estimates,418,1964,3.106
estimates,418,1965,3.143
estimates,418,1966,3.248
estimates,418,1967,3.329
estimates,418,1968,3.387
estimates,418,1969,3.429
estimates,418,1970,3.457
estimates,418,1971,3.561
estimates,418,1972,3.644
estimates,418,1973,3.703
estimates,418,1974,3.737
estimates,418,1975,3.747
estimates,418,1976,3.905
estimates,418,1977,4.044
estimates,418,1978,4.167
estimates,418,1979,4.276
estimates,418,1980,4.371
estimates,418,1981,4.469
estimates,418,1982,4.539
estimates,418,1983,4.581
estimates,418,1984,4.597
estimates,418,1985,4.589
estimates,418,1986,4.653
estimates,418,1987,4.687
estimates,418,1988,4.692
estimates,418,1989,4.672
estimates,418,1990,4.629
estimates,418,1991,4.685
estimates,418,1992,4.711
estimates,418,1993,4.712
estimates,418,1994,4.695
estimates,418,1995,4.663
estimates,418,1996,4.737
estimates,418,1997,4.79
estimates,418,1998,4.82
estimates,418,1999,4.825
estimates,418,2000,4.805
estimates,418,2001,4.86
estimates,418,2002,4.887
estimates,418,2003,4.89
estimates,418,2004,4.872
estimates,418,2005,4.834
estimates,418,2006,4.843
estimates,418,2007,4.829
estimates,418,2008,4.794
estimates,418,2009,4.734
estimates,418,2010,4.652
estimates,418,2011,4.624
estimates,418,2012,4.575
estimates,418,2013,4.513
estimates,418,2014,4.449
estimates,418,2015,4.387
medium_variant,418,2015,4.387
medium_variant,418,2016,4.386
medium_variant,418,2017,4.379
medium_variant,418,2018,4.373
medium_variant,418,2019,4.376
medium_variant,418,2020,4.39
medium_variant,418,2021,4.473
medium_variant,418,2022,4.559
medium_variant,418,2023,4.645
medium_variant,418,2024,4.727
medium_variant,418,2025,4.803
medium_variant,418,2026,4.927
medium_variant,418,2027,5.038
medium_variant,418,2028,5.143
medium_variant,418,2029,5.245
medium_variant,418,2030,5.35
medium_variant,418,2031,5.499
medium_variant,418,2032,5.644
medium_variant,418,2033,5.784
medium_variant,418,2034,5.916
medium_variant,418,2035,6.043
medium_variant,418,2036,6.203
medium_variant,418,2037,6.353
medium_variant,418,2038,6.497
medium_variant,418,2039,6.645
medium_variant,418,2040,6.8
medium_variant,418,2041,6.995
medium_variant,418,2042,7.192
medium_variant,418,2043,7.392
medium_variant,418,2044,7.594
medium_variant,418,2045,7.799
medium_variant,418,2046,8.038
medium_variant,418,2047,8.279
medium_variant,418,2048,8.528
medium_variant,418,2049,8.791
medium_variant,418,2050,9.076
medium_variant,418,2051,9.404
medium_variant,418,2052,9.745
medium_variant,418,2053,10.112
medium_variant,418,2054,10.519
medium_variant,418,2055,10.978
medium_variant,418,2056,11.49
medium_variant,418,2057,12.034
medium_variant,418,2058,12.618
medium_variant,418,2059,13.251
medium_variant,418,2060,13.939
medium_variant,418,2061,14.671
medium_variant,418,2062,15.443
medium_variant,418,2063,16.233
medium_variant,418,2064,17.008
medium_variant,418,2065,17.748
medium_variant,418,2066,18.426
medium_variant,418,2067,19.066
medium_variant,418,2068,19.668
medium_variant,418,2069,20.231
medium_variant,418,2070,20.759
medium_variant,418,2071,21.211
medium_variant,418,2072,21.616
medium_variant,418,2073,22.002
medium_variant,418,2074,22.412
medium_variant,418,2075,22.87
medium_variant,418,2076,23.335
medium_variant,418,2077,23.837
medium_variant,418,2078,24.372
medium_variant,418,2079,24.931
medium_variant,418,2080,25.505
medium_variant,418,2081,26.065
medium_variant,418,2082,26.637
medium_variant,418,2083,27.231
medium_variant,418,2084,27.851
medium_variant,418,2085,28.492
medium_variant,418,2086,29.116
medium_variant,418,2087,29.77
medium_variant,418,2088,30.442
medium_variant,418,2089,31.114
medium_variant,418,2090,31.776
medium_variant,418,2091,32.392
medium_variant,418,2092,33.008
medium_variant,418,2093,33.62
medium_variant,418,2094,34.229
medium_variant,418,2095,34.833
medium_variant,418,2096,35.33
medium_variant,418,2097,35.819
medium_variant,418,2098,36.303
medium_variant,418,2099,36.793
medium_variant,418,2100,37.29
high_variant,418,2015,4.38731071662157
low_variant,418,2015,4.38731071662157
constant_fertility,418,2015,4.38731071662157
instant_replacement,418,2015,4.38731071662157
zero_migration,418,2015,4.38731071662157
constant_mortality,418,2015,4.38731071662157
no_change,418,2015,4.38731071662157
high_variant,418,2020,4.38956088988174
low_variant,418,2020,4.38956088988174
constant_fertility,418,2020,4.38956088988174
instant_replacement,418,2020,4.38956088988174
zero_migration,418,2020,4.32382391764303
constant_mortality,418,2020,4.34225020061705
no_change,418,2020,4.34225020061705
high_variant,418,2025,4.80330048008816
low_variant,418,2025,4.80330048008816
constant_fertility,418,2025,4.80330048008816
instant_replacement,418,2025,4.80330048008816
zero_migration,418,2025,4.6706889646267
