variant,country,year,oldagedependencyratio2069
estimates,442,1950,8.674
estimates,442,1951,9.01
estimates,442,1952,9.312
estimates,442,1953,9.565
estimates,442,1954,9.754
estimates,442,1955,9.885
estimates,442,1956,10.038
estimates,442,1957,10.137
estimates,442,1958,10.188
estimates,442,1959,10.19
estimates,442,1960,10.163
estimates,442,1961,10.362
estimates,442,1962,10.52
estimates,442,1963,10.648
estimates,442,1964,10.76
estimates,442,1965,10.858
estimates,442,1966,11.15
estimates,442,1967,11.399
estimates,442,1968,11.625
estimates,442,1969,11.826
estimates,442,1970,12.005
estimates,442,1971,12.329
estimates,442,1972,12.589
estimates,442,1973,12.79
estimates,442,1974,12.928
estimates,442,1975,13.01
estimates,442,1976,13.314
estimates,442,1977,13.555
estimates,442,1978,13.734
estimates,442,1979,13.855
estimates,442,1980,13.92
estimates,442,1981,14.209
estimates,442,1982,14.456
estimates,442,1983,14.626
estimates,442,1984,14.672
estimates,442,1985,14.571
estimates,442,1986,14.457
estimates,442,1987,14.21
estimates,442,1988,13.899
estimates,442,1989,13.609
estimates,442,1990,13.39
estimates,442,1991,13.36
estimates,442,1992,13.365
estimates,442,1993,13.404
estimates,442,1994,13.474
estimates,442,1995,13.57
estimates,442,1996,13.839
estimates,442,1997,14.121
estimates,442,1998,14.392
estimates,442,1999,14.616
estimates,442,2000,14.773
estimates,442,2001,15.056
estimates,442,2002,15.281
estimates,442,2003,15.463
estimates,442,2004,15.613
estimates,442,2005,15.733
estimates,442,2006,15.688
estimates,442,2007,15.625
estimates,442,2008,15.538
estimates,442,2009,15.421
estimates,442,2010,15.281
estimates,442,2011,15.105
estimates,442,2012,14.908
estimates,442,2013,14.733
estimates,442,2014,14.605
estimates,442,2015,14.517
medium_variant,442,2015,14.517
medium_variant,442,2016,14.661
medium_variant,442,2017,14.826
medium_variant,442,2018,15.01
medium_variant,442,2019,15.207
medium_variant,442,2020,15.417
medium_variant,442,2021,15.683
medium_variant,442,2022,15.971
medium_variant,442,2023,16.289
medium_variant,442,2024,16.636
medium_variant,442,2025,17.011
medium_variant,442,2026,17.454
medium_variant,442,2027,17.944
medium_variant,442,2028,18.472
medium_variant,442,2029,19.032
medium_variant,442,2030,19.626
medium_variant,442,2031,20.234
medium_variant,442,2032,20.869
medium_variant,442,2033,21.537
medium_variant,442,2034,22.24
medium_variant,442,2035,22.973
medium_variant,442,2036,23.669
medium_variant,442,2037,24.397
medium_variant,442,2038,25.126
medium_variant,442,2039,25.816
medium_variant,442,2040,26.444
medium_variant,442,2041,26.934
medium_variant,442,2042,27.377
medium_variant,442,2043,27.776
medium_variant,442,2044,28.143
medium_variant,442,2045,28.482
medium_variant,442,2046,28.689
medium_variant,442,2047,28.874
medium_variant,442,2048,29.064
medium_variant,442,2049,29.3
medium_variant,442,2050,29.601
medium_variant,442,2051,29.849
medium_variant,442,2052,30.178
medium_variant,442,2053,30.558
medium_variant,442,2054,30.933
medium_variant,442,2055,31.269
medium_variant,442,2056,31.456
medium_variant,442,2057,31.634
medium_variant,442,2058,31.813
medium_variant,442,2059,32.007
medium_variant,442,2060,32.218
medium_variant,442,2061,32.326
medium_variant,442,2062,32.479
medium_variant,442,2063,32.666
medium_variant,442,2064,32.879
medium_variant,442,2065,33.125
medium_variant,442,2066,33.28
medium_variant,442,2067,33.484
medium_variant,442,2068,33.726
