variant,country,year,oldagedependencyratio2069
estimates,312,1950,5.881
estimates,312,1951,5.745
estimates,312,1952,5.579
estimates,312,1953,5.454
estimates,312,1954,5.434
estimates,312,1955,5.531
estimates,312,1956,5.859
estimates,312,1957,6.268
estimates,312,1958,6.721
estimates,312,1959,7.16
estimates,312,1960,7.558
estimates,312,1961,7.655
estimates,312,1962,7.565
estimates,312,1963,7.301
estimates,312,1964,6.911
estimates,312,1965,6.447
estimates,312,1966,6.53
estimates,312,1967,6.629
estimates,312,1968,6.721
estimates,312,1969,6.796
estimates,312,1970,6.869
estimates,312,1971,7.068
estimates,312,1972,7.325
estimates,312,1973,7.643
estimates,312,1974,8.014
estimates,312,1975,8.423
estimates,312,1976,8.528
estimates,312,1977,8.639
estimates,312,1978,8.766
estimates,312,1979,8.91
estimates,312,1980,9.053
estimates,312,1981,9.061
estimates,312,1982,9.069
estimates,312,1983,9.094
estimates,312,1984,9.145
estimates,312,1985,9.216
estimates,312,1986,9.211
estimates,312,1987,9.193
estimates,312,1988,9.166
estimates,312,1989,9.146
estimates,312,1990,9.145
estimates,312,1991,9.353
estimates,312,1992,9.596
estimates,312,1993,9.871
estimates,312,1994,10.158
estimates,312,1995,10.435
estimates,312,1996,10.583
estimates,312,1997,10.758
estimates,312,1998,10.986
estimates,312,1999,11.269
estimates,312,2000,11.588
estimates,312,2001,11.753
estimates,312,2002,11.958
estimates,312,2003,12.234
estimates,312,2004,12.579
estimates,312,2005,12.965
estimates,312,2006,13.216
estimates,312,2007,13.479
estimates,312,2008,13.776
estimates,312,2009,14.115
estimates,312,2010,14.499
estimates,312,2011,14.786
estimates,312,2012,15.103
estimates,312,2013,15.478
estimates,312,2014,15.927
estimates,312,2015,16.447
medium_variant,312,2015,16.447
medium_variant,312,2016,16.912
medium_variant,312,2017,17.439
medium_variant,312,2018,18.036
medium_variant,312,2019,18.704
medium_variant,312,2020,19.437
medium_variant,312,2021,20.095
medium_variant,312,2022,20.806
medium_variant,312,2023,21.579
medium_variant,312,2024,22.407
medium_variant,312,2025,23.274
medium_variant,312,2026,24.012
medium_variant,312,2027,24.772
medium_variant,312,2028,25.595
medium_variant,312,2029,26.532
medium_variant,312,2030,27.616
medium_variant,312,2031,28.661
medium_variant,312,2032,29.841
medium_variant,312,2033,31.14
medium_variant,312,2034,32.509
medium_variant,312,2035,33.905
medium_variant,312,2036,35.078
medium_variant,312,2037,36.266
medium_variant,312,2038,37.479
medium_variant,312,2039,38.704
medium_variant,312,2040,39.918
medium_variant,312,2041,40.804
medium_variant,312,2042,41.651
medium_variant,312,2043,42.487
medium_variant,312,2044,43.327
medium_variant,312,2045,44.163
medium_variant,312,2046,44.643
medium_variant,312,2047,45.13
medium_variant,312,2048,45.589
medium_variant,312,2049,45.957
medium_variant,312,2050,46.2
medium_variant,312,2051,45.941
medium_variant,312,2052,45.557
medium_variant,312,2053,45.155
medium_variant,312,2054,44.825
medium_variant,312,2055,44.586
medium_variant,312,2056,44.049
medium_variant,312,2057,43.638
medium_variant,312,2058,43.342
medium_variant,312,2059,43.133
medium_variant,312,2060,43.007
medium_variant,312,2061,42.654
medium_variant,312,2062,42.421
medium_variant,312,2063,42.312
medium_variant,312,2064,42.313
medium_variant,312,2065,42.405
medium_variant,312,2066,42.237
medium_variant,312,2067,42.153
medium_variant,312,2068,42.219
medium_variant,312,2069,42.476
medium_variant,312,2070,42.923
medium_variant,312,2071,43.196
medium_variant,312,2072,43.665
medium_variant,312,2073,44.307
medium_variant,312,2074,45.104
medium_variant,312,2075,46.053
medium_variant,312,2076,46.775
medium_variant,312,2077,47.614
medium_variant,312,2078,48.595
medium_variant,312,2079,49.687
medium_variant,312,2080,50.801
medium_variant,312,2081,51.452
medium_variant,312,2082,52.119
medium_variant,312,2083,52.806
medium_variant,312,2084,53.506
medium_variant,312,2085,54.213
medium_variant,312,2086,54.473
medium_variant,312,2087,54.755
medium_variant,312,2088,55.079
medium_variant,312,2089,55.455
medium_variant,312,2090,55.881
medium_variant,312,2091,55.865
medium_variant,312,2092,55.903
medium_variant,312,2093,56.043
medium_variant,312,2094,56.308
medium_variant,312,2095,56.679
medium_variant,312,2096,56.634
medium_variant,312,2097,56.709
medium_variant,312,2098,56.916
medium_variant,312,2099,57.228
medium_variant,312,2100,57.615
high_variant,312,2015,16.4469341640677
low_variant,312,2015,16.4469341640677
constant_fertility,312,2015,16.4469341640677
instant_replacement,312,2015,16.4469341640677
zero_migration,312,2015,16.4469341640677
constant_mortality,312,2015,16.4469341640677
no_change,312,2015,16.4469341640677
high_variant,312,2020,19.4374786570958
low_variant,312,2020,19.4374786570958
constant_fertility,312,2020,19.4374786570958
instant_replacement,312,2020,19.4374786570958
zero_migration,312,2020,19.0615234875263
constant_mortality,312,2020,19.1234922061314
no_change,312,2020,19.1234922061314
high_variant,312,2025,23.2738312995969
low_variant,312,2025,23.2738312995969
constant_fertility,312,2025,23.2738312995969
instant_replacement,312,2025,23.2738312995969
zero_migration,312,2025,22.3692114642709
constant_mortality,312,2025,22.3803190118263
no_change,312,2025,22.3803190118263
high_variant,312,2030,27.6157248727052
low_variant,312,2030,27.6157248727052
constant_fertility,312,2030,27.6157248727052
instant_replacement,312,2030,27.6157248727052
zero_migration,312,2030,26.1653793130743
constant_mortality,312,2030,25.868250287295
no_change,312,2030,25.868250287295
high_variant,312,2035,33.9047898830507
low_variant,312,2035,33.9047898830507
constant_fertility,312,2035,33.9047898830507
instant_replacement,312,2035,33.9047898830507
zero_migration,312,2035,31.7345712578629
constant_mortality,312,2035,30.8794114835754
no_change,312,2035,30.8794114835754
high_variant,312,2040,39.4306996161297
low_variant,312,2040,40.4175108352781
constant_fertility,312,2040,39.7985540916896
instant_replacement,312,2040,39.9989847973402
zero_migration,312,2040,36.8343113945274
constant_mortality,312,2040,35.2351977189385
no_change,312,2040,35.1284521633374
high_variant,312,2045,42.7642323319357
low_variant,312,2045,45.6557048943082
constant_fertility,312,2045,43.7498616899642
instant_replacement,312,2045,44.227650157904
zero_migration,312,2045,40.0744139984796
constant_mortality,312,2045,37.5884157788743
no_change,312,2045,37.2324279649874
high_variant,312,2050,43.6136069593064
low_variant,312,2050,49.1127665825515
constant_fertility,312,2050,45.3341456800122
instant_replacement,312,2050,46.1364547179941
zero_migration,312,2050,40.913311885923
constant_mortality,312,2050,37.7735213883568
no_change,312,2050,37.0558761008199
high_variant,312,2055,41.0517898497295
low_variant,312,2055,48.7829960879814
constant_fertility,312,2055,43.2791264616148
instant_replacement,312,2055,44.3184621019037
zero_migration,312,2055,38.1819164240799
constant_mortality,312,2055,34.8776176545506
no_change,312,2055,33.8392178448796
high_variant,312,2060,38.5896971647756
low_variant,312,2060,48.5296846011132
constant_fertility,312,2060,41.2774183367524
instant_replacement,312,2060,42.4938895165518
zero_migration,312,2060,35.7110204135327
constant_mortality,312,2060,32.3719442892643
no_change,312,2060,31.0475303646717
high_variant,312,2065,36.9812701773648
low_variant,312,2065,49.529544599172
constant_fertility,312,2065,40.1890564577126
instant_replacement,312,2065,41.6238203470368
zero_migration,312,2065,34.3636787836761
constant_mortality,312,2065,31.0347636837634
no_change,312,2065,29.3834823970175
high_variant,312,2070,36.1915791426862
