variant,country,year,oldagedependencyratio2069
estimates,144,1950,17.441
estimates,144,1951,16.222
estimates,144,1952,14.943
estimates,144,1953,13.612
estimates,144,1954,12.235
estimates,144,1955,10.828
estimates,144,1956,10.129
estimates,144,1957,9.395
estimates,144,1958,8.637
estimates,144,1959,7.872
estimates,144,1960,7.113
estimates,144,1961,6.78
estimates,144,1962,6.43
estimates,144,1963,6.064
estimates,144,1964,5.682
estimates,144,1965,5.285
estimates,144,1966,5.136
estimates,144,1967,4.976
estimates,144,1968,4.812
estimates,144,1969,4.649
estimates,144,1970,4.498
estimates,144,1971,4.547
estimates,144,1972,4.595
estimates,144,1973,4.636
estimates,144,1974,4.666
estimates,144,1975,4.683
estimates,144,1976,4.763
estimates,144,1977,4.829
estimates,144,1978,4.887
estimates,144,1979,4.942
estimates,144,1980,4.996
estimates,144,1981,5.133
estimates,144,1982,5.262
estimates,144,1983,5.382
estimates,144,1984,5.491
estimates,144,1985,5.591
estimates,144,1986,5.71
estimates,144,1987,5.811
estimates,144,1988,5.899
estimates,144,1989,5.983
estimates,144,1990,6.07
estimates,144,1991,6.202
estimates,144,1992,6.324
estimates,144,1993,6.435
estimates,144,1994,6.532
estimates,144,1995,6.617
estimates,144,1996,6.67
estimates,144,1997,6.694
estimates,144,1998,6.688
estimates,144,1999,6.649
estimates,144,2000,6.579
estimates,144,2001,6.7
estimates,144,2002,6.801
estimates,144,2003,6.888
estimates,144,2004,6.965
estimates,144,2005,7.036
estimates,144,2006,7.11
estimates,144,2007,7.143
estimates,144,2008,7.135
estimates,144,2009,7.099
estimates,144,2010,7.056
estimates,144,2011,7.273
estimates,144,2012,7.518
estimates,144,2013,7.802
estimates,144,2014,8.14
estimates,144,2015,8.544
medium_variant,144,2015,8.544
medium_variant,144,2016,9.048
medium_variant,144,2017,9.607
medium_variant,144,2018,10.195
medium_variant,144,2019,10.768
medium_variant,144,2020,11.305
medium_variant,144,2021,11.832
medium_variant,144,2022,12.32
medium_variant,144,2023,12.79
medium_variant,144,2024,13.269
medium_variant,144,2025,13.774
medium_variant,144,2026,14.31
medium_variant,144,2027,14.859
medium_variant,144,2028,15.415
medium_variant,144,2029,15.969
medium_variant,144,2030,16.523
medium_variant,144,2031,17.072
medium_variant,144,2032,17.614
medium_variant,144,2033,18.151
medium_variant,144,2034,18.687
medium_variant,144,2035,19.224
medium_variant,144,2036,19.755
medium_variant,144,2037,20.282
medium_variant,144,2038,20.806
medium_variant,144,2039,21.32
medium_variant,144,2040,21.817
medium_variant,144,2041,22.296
medium_variant,144,2042,22.759
medium_variant,144,2043,23.228
medium_variant,144,2044,23.741
medium_variant,144,2045,24.327
medium_variant,144,2046,24.986
medium_variant,144,2047,25.708
medium_variant,144,2048,26.471
medium_variant,144,2049,27.23
medium_variant,144,2050,27.95
medium_variant,144,2051,28.608
medium_variant,144,2052,29.24
medium_variant,144,2053,29.831
medium_variant,144,2054,30.366
medium_variant,144,2055,30.836
medium_variant,144,2056,31.209
medium_variant,144,2057,31.524
medium_variant,144,2058,31.804
medium_variant,144,2059,32.081
medium_variant,144,2060,32.375
medium_variant,144,2061,32.633
medium_variant,144,2062,32.928
medium_variant,144,2063,33.242
medium_variant,144,2064,33.558
medium_variant,144,2065,33.87
medium_variant,144,2066,34.113
medium_variant,144,2067,34.363
medium_variant,144,2068,34.655
medium_variant,144,2069,35.021
medium_variant,144,2070,35.467
medium_variant,144,2071,35.9
medium_variant,144,2072,36.44
medium_variant,144,2073,37.069
medium_variant,144,2074,37.763
medium_variant,144,2075,38.515
medium_variant,144,2076,39.242
medium_variant,144,2077,40.059
medium_variant,144,2078,40.928
medium_variant,144,2079,41.8
medium_variant,144,2080,42.643
medium_variant,144,2081,43.298
medium_variant,144,2082,43.92
medium_variant,144,2083,44.529
medium_variant,144,2084,45.145
medium_variant,144,2085,45.769
medium_variant,144,2086,46.177
medium_variant,144,2087,46.608
medium_variant,144,2088,47.045
medium_variant,144,2089,47.469
medium_variant,144,2090,47.882
medium_variant,144,2091,48.051
medium_variant,144,2092,48.224
medium_variant,144,2093,48.42
medium_variant,144,2094,48.652
medium_variant,144,2095,48.917
medium_variant,144,2096,48.944
medium_variant,144,2097,49.043
medium_variant,144,2098,49.212
medium_variant,144,2099,49.438
medium_variant,144,2100,49.719
high_variant,144,2015,8.5441386511645
low_variant,144,2015,8.5441386511645
constant_fertility,144,2015,8.5441386511645
instant_replacement,144,2015,8.5441386511645
zero_migration,144,2015,8.5441386511645
constant_mortality,144,2015,8.5441386511645
no_change,144,2015,8.5441386511645
high_variant,144,2020,11.3054977447438
low_variant,144,2020,11.3054977447438
constant_fertility,144,2020,11.3054977447438
instant_replacement,144,2020,11.3054977447438
zero_migration,144,2020,11.145939707138
constant_mortality,144,2020,11.1597115372077
no_change,144,2020,11.1597115372077
high_variant,144,2025,13.77434790396
low_variant,144,2025,13.77434790396
constant_fertility,144,2025,13.77434790396
instant_replacement,144,2025,13.77434790396
zero_migration,144,2025,13.3809912590036
constant_mortality,144,2025,13.3248888819074
no_change,144,2025,13.3248888819074
high_variant,144,2030,16.5226859291521
low_variant,144,2030,16.5226859291521
constant_fertility,144,2030,16.5226859291521
instant_replacement,144,2030,16.5226859291521
