variant,country,year,oldagedependencyratio2069
estimates,554,1950,9.124
estimates,554,1951,9.415
estimates,554,1952,9.666
estimates,554,1953,9.881
estimates,554,1954,10.055
estimates,554,1955,10.184
estimates,554,1956,10.395
estimates,554,1957,10.553
estimates,554,1958,10.655
estimates,554,1959,10.698
estimates,554,1960,10.683
estimates,554,1961,10.593
estimates,554,1962,10.435
estimates,554,1963,10.232
estimates,554,1964,10.005
estimates,554,1965,9.77
estimates,554,1966,9.849
estimates,554,1967,9.906
estimates,554,1968,9.948
estimates,554,1969,9.98
estimates,554,1970,10.004
estimates,554,1971,9.986
estimates,554,1972,9.957
estimates,554,1973,9.93
estimates,554,1974,9.906
estimates,554,1975,9.88
estimates,554,1976,10.112
estimates,554,1977,10.328
estimates,554,1978,10.541
estimates,554,1979,10.759
estimates,554,1980,10.973
estimates,554,1981,11.136
estimates,554,1982,11.274
estimates,554,1983,11.382
estimates,554,1984,11.459
estimates,554,1985,11.51
estimates,554,1986,11.652
estimates,554,1987,11.763
estimates,554,1988,11.86
estimates,554,1989,11.961
estimates,554,1990,12.078
estimates,554,1991,12.185
estimates,554,1992,12.31
estimates,554,1993,12.45
estimates,554,1994,12.598
estimates,554,1995,12.749
estimates,554,1996,12.942
estimates,554,1997,13.125
estimates,554,1998,13.3
estimates,554,1999,13.452
estimates,554,2000,13.569
estimates,554,2001,13.602
estimates,554,2002,13.596
estimates,554,2003,13.567
estimates,554,2004,13.537
estimates,554,2005,13.522
estimates,554,2006,13.623
estimates,554,2007,13.756
estimates,554,2008,13.923
estimates,554,2009,14.115
estimates,554,2010,14.322
estimates,554,2011,14.453
estimates,554,2012,14.592
estimates,554,2013,14.778
estimates,554,2014,15.059
estimates,554,2015,15.459
medium_variant,554,2015,15.459
medium_variant,554,2016,15.982
medium_variant,554,2017,16.605
medium_variant,554,2018,17.293
medium_variant,554,2019,17.987
medium_variant,554,2020,18.649
medium_variant,554,2021,19.242
medium_variant,554,2022,19.824
medium_variant,554,2023,20.404
medium_variant,554,2024,21.005
medium_variant,554,2025,21.646
medium_variant,554,2026,22.244
medium_variant,554,2027,22.863
medium_variant,554,2028,23.524
medium_variant,554,2029,24.251
medium_variant,554,2030,25.053
medium_variant,554,2031,25.788
medium_variant,554,2032,26.601
medium_variant,554,2033,27.448
medium_variant,554,2034,28.258
medium_variant,554,2035,28.995
medium_variant,554,2036,29.501
medium_variant,554,2037,29.926
medium_variant,554,2038,30.324
medium_variant,554,2039,30.76
medium_variant,554,2040,31.258
medium_variant,554,2041,31.636
medium_variant,554,2042,32.104
medium_variant,554,2043,32.588
medium_variant,554,2044,32.983
medium_variant,554,2045,33.243
medium_variant,554,2046,33.225
medium_variant,554,2047,33.102
medium_variant,554,2048,32.936
medium_variant,554,2049,32.813
medium_variant,554,2050,32.778
medium_variant,554,2051,32.62
medium_variant,554,2052,32.566
medium_variant,554,2053,32.601
medium_variant,554,2054,32.681
medium_variant,554,2055,32.771
medium_variant,554,2056,32.709
medium_variant,554,2057,32.713
medium_variant,554,2058,32.778
medium_variant,554,2059,32.929
medium_variant,554,2060,33.2
medium_variant,554,2061,33.424
medium_variant,554,2062,33.769
medium_variant,554,2063,34.23
medium_variant,554,2064,34.757
medium_variant,554,2065,35.287
medium_variant,554,2066,35.606
medium_variant,554,2067,35.98
medium_variant,554,2068,36.364
medium_variant,554,2069,36.74
medium_variant,554,2070,37.139
medium_variant,554,2071,37.355
medium_variant,554,2072,37.575
medium_variant,554,2073,37.856
medium_variant,554,2074,38.247
medium_variant,554,2075,38.743
medium_variant,554,2076,39.034
medium_variant,554,2077,39.448
medium_variant,554,2078,39.944
medium_variant,554,2079,40.481
medium_variant,554,2080,41.056
medium_variant,554,2081,41.383
medium_variant,554,2082,41.756
medium_variant,554,2083,42.192
medium_variant,554,2084,42.685
medium_variant,554,2085,43.204
medium_variant,554,2086,43.42
medium_variant,554,2087,43.698
medium_variant,554,2088,44.015
medium_variant,554,2089,44.366
medium_variant,554,2090,44.774
