variant,country,year,oldagedependencyratio2069
estimates,332,1950,4.783
estimates,332,1951,4.713
estimates,332,1952,4.601
estimates,332,1953,4.457
estimates,332,1954,4.296
estimates,332,1955,4.122
estimates,332,1956,4.109
estimates,332,1957,4.078
estimates,332,1958,4.026
estimates,332,1959,3.947
estimates,332,1960,3.842
estimates,332,1961,3.86
estimates,332,1962,3.852
estimates,332,1963,3.827
estimates,332,1964,3.8
estimates,332,1965,3.779
estimates,332,1966,3.881
estimates,332,1967,3.975
estimates,332,1968,4.058
estimates,332,1969,4.124
estimates,332,1970,4.174
estimates,332,1971,4.323
estimates,332,1972,4.446
estimates,332,1973,4.54
estimates,332,1974,4.606
estimates,332,1975,4.644
estimates,332,1976,4.778
estimates,332,1977,4.883
estimates,332,1978,4.96
estimates,332,1979,5.011
estimates,332,1980,5.035
estimates,332,1981,5.142
estimates,332,1982,5.218
estimates,332,1983,5.266
estimates,332,1984,5.288
estimates,332,1985,5.287
estimates,332,1986,5.362
estimates,332,1987,5.408
estimates,332,1988,5.428
estimates,332,1989,5.423
estimates,332,1990,5.395
estimates,332,1991,5.447
estimates,332,1992,5.472
estimates,332,1993,5.472
estimates,332,1994,5.448
estimates,332,1995,5.399
estimates,332,1996,5.428
estimates,332,1997,5.429
estimates,332,1998,5.407
estimates,332,1999,5.366
estimates,332,2000,5.31
estimates,332,2001,5.329
estimates,332,2002,5.324
estimates,332,2003,5.3
estimates,332,2004,5.265
estimates,332,2005,5.224
estimates,332,2006,5.272
estimates,332,2007,5.306
estimates,332,2008,5.328
estimates,332,2009,5.34
estimates,332,2010,5.344
estimates,332,2011,5.427
estimates,332,2012,5.502
estimates,332,2013,5.561
estimates,332,2014,5.591
estimates,332,2015,5.59
medium_variant,332,2015,5.59
medium_variant,332,2016,5.607
medium_variant,332,2017,5.594
medium_variant,332,2018,5.571
medium_variant,332,2019,5.563
medium_variant,332,2020,5.58
medium_variant,332,2021,5.662
medium_variant,332,2022,5.755
medium_variant,332,2023,5.852
medium_variant,332,2024,5.94
medium_variant,332,2025,6.016
medium_variant,332,2026,6.126
medium_variant,332,2027,6.219
medium_variant,332,2028,6.304
medium_variant,332,2029,6.392
medium_variant,332,2030,6.49
medium_variant,332,2031,6.64
medium_variant,332,2032,6.788
medium_variant,332,2033,6.932
medium_variant,332,2034,7.069
medium_variant,332,2035,7.195
medium_variant,332,2036,7.36
medium_variant,332,2037,7.514
medium_variant,332,2038,7.653
medium_variant,332,2039,7.772
