variant,country,year,oldagedependencyratio2069
no_change,626,2040,5.23004250497094
high_variant,626,2045,6.37111664347142
low_variant,626,2045,6.71105465270782
constant_fertility,626,2045,6.13969468504042
instant_replacement,626,2045,8.4430717531899
zero_migration,626,2045,5.68505216502686
constant_mortality,626,2045,5.52910267287477
no_change,626,2045,5.19249036356235
high_variant,626,2050,5.81198684096897
low_variant,626,2050,6.35222673867264
constant_fertility,626,2050,5.40435505913511
instant_replacement,626,2050,8.58853088796349
zero_migration,626,2050,5.39508989332054
constant_mortality,626,2050,4.92225549326084
no_change,626,2050,4.38008908682461
high_variant,626,2055,6.26407385961526
low_variant,626,2055,7.10066184112167
constant_fertility,626,2055,5.54579607181139
instant_replacement,626,2055,10.1691435055232
zero_migration,626,2055,6.021636254771
constant_mortality,626,2055,5.28046232205825
no_change,626,2055,4.39427871595117
high_variant,626,2060,6.75540907685527
low_variant,626,2060,7.96196838348572
constant_fertility,626,2060,5.63078549487811
instant_replacement,626,2060,12.0200906443427
zero_migration,626,2060,6.8393769415828
constant_mortality,626,2060,5.67315155081978
no_change,626,2060,4.36000948788667
high_variant,626,2065,7.44324929712636
low_variant,626,2065,9.17992682937542
constant_fertility,626,2065,5.78808543044065
instant_replacement,626,2065,14.8143029272096
zero_migration,626,2065,7.99873513726852
constant_mortality,626,2065,6.23686346472809
no_change,626,2065,4.3722187202823
high_variant,626,2070,8.13412841241327
low_variant,626,2070,10.5795621950741
constant_fertility,626,2070,5.84428870745215
instant_replacement,626,2070,18.6326204962648
zero_migration,626,2070,9.2844984892963
constant_mortality,626,2070,6.79307545939616
no_change,626,2070,4.28447820792459
high_variant,626,2075,9.08333876636577
low_variant,626,2075,12.5571934529926
constant_fertility,626,2075,5.96181257826852
instant_replacement,626,2075,24.4930738404126
zero_migration,626,2075,10.711794280648
constant_mortality,626,2075,7.61781140616666
no_change,626,2075,4.25755070903977
high_variant,626,2080,9.50236357387847
low_variant,626,2080,14.0112973115191
constant_fertility,626,2080,5.64906041574266
instant_replacement,626,2080,30.0154566172295
zero_migration,626,2080,11.4962731616041
constant_mortality,626,2080,7.93540172475304
no_change,626,2080,3.88846724903202
high_variant,626,2085,11.5798437075257
low_variant,626,2085,18.4472849822614
constant_fertility,626,2085,6.13940948681023
instant_replacement,626,2085,44.4874918256647
zero_migration,626,2085,13.6150404526134
constant_mortality,626,2085,9.93039635342183
no_change,626,2085,4.18352346977604
high_variant,626,2090,13.5880298321687
low_variant,626,2090,22.214366584716
constant_fertility,626,2090,6.56189940574986
instant_replacement,626,2090,36.4441392852216
zero_migration,626,2090,15.7227281582281
constant_mortality,626,2090,11.3311144264412
no_change,626,2090,4.34662571807663
high_variant,626,2095,15.3680329053142
low_variant,626,2095,25.3526954140532
constant_fertility,626,2095,6.891000364835
instant_replacement,626,2095,31.167527642197
zero_migration,626,2095,17.929817512983
constant_mortality,626,2095,12.1872997825243
no_change,626,2095,4.38778606050612
high_variant,626,2100,16.8509396002321
low_variant,626,2100,27.9006439957213
constant_fertility,626,2100,7.09640187162062
instant_replacement,626,2100,29.2919145229776
zero_migration,626,2100,20.0335824905273
constant_mortality,626,2100,12.6604092382252
no_change,626,2100,4.32904695325679
