variant,country,year,oldagedependencyratio2069
estimates,531,1950,7.657
estimates,531,1951,7.662
estimates,531,1952,7.59
estimates,531,1953,7.462
estimates,531,1954,7.298
estimates,531,1955,7.115
estimates,531,1956,7.062
estimates,531,1957,6.974
estimates,531,1958,6.861
estimates,531,1959,6.733
estimates,531,1960,6.601
estimates,531,1961,6.575
estimates,531,1962,6.513
estimates,531,1963,6.398
estimates,531,1964,6.233
estimates,531,1965,6.012
estimates,531,1966,6.128
estimates,531,1967,6.257
estimates,531,1968,6.403
estimates,531,1969,6.562
estimates,531,1970,6.743
estimates,531,1971,6.896
estimates,531,1972,7.054
estimates,531,1973,7.218
estimates,531,1974,7.367
estimates,531,1975,7.484
estimates,531,1976,7.494
estimates,531,1977,7.482
estimates,531,1978,7.454
estimates,531,1979,7.419
estimates,531,1980,7.37
estimates,531,1981,7.369
estimates,531,1982,7.348
estimates,531,1983,7.324
estimates,531,1984,7.307
estimates,531,1985,7.295
estimates,531,1986,7.423
estimates,531,1987,7.568
estimates,531,1988,7.737
estimates,531,1989,7.936
estimates,531,1990,8.157
estimates,531,1991,8.355
estimates,531,1992,8.573
estimates,531,1993,8.822
estimates,531,1994,9.102
estimates,531,1995,9.4
estimates,531,1996,9.75
estimates,531,1997,10.119
estimates,531,1998,10.521
estimates,531,1999,10.954
estimates,531,2000,11.396
estimates,531,2001,11.657
estimates,531,2002,11.898
estimates,531,2003,12.148
estimates,531,2004,12.429
estimates,531,2005,12.754
estimates,531,2006,12.807
estimates,531,2007,12.916
estimates,531,2008,13.096
estimates,531,2009,13.339
estimates,531,2010,13.631
estimates,531,2011,13.893
estimates,531,2012,14.137
estimates,531,2013,14.392
estimates,531,2014,14.68
estimates,531,2015,15.023
medium_variant,531,2015,15.023
medium_variant,531,2016,15.482
medium_variant,531,2017,15.986
medium_variant,531,2018,16.529
medium_variant,531,2019,17.108
medium_variant,531,2020,17.72
medium_variant,531,2021,18.345
medium_variant,531,2022,18.99
medium_variant,531,2023,19.67
medium_variant,531,2024,20.406
medium_variant,531,2025,21.207
medium_variant,531,2026,22.023
medium_variant,531,2027,22.886
medium_variant,531,2028,23.791
medium_variant,531,2029,24.72
medium_variant,531,2030,25.666
medium_variant,531,2031,26.542
medium_variant,531,2032,27.403
medium_variant,531,2033,28.237
medium_variant,531,2034,29.026
medium_variant,531,2035,29.756
medium_variant,531,2036,30.329
medium_variant,531,2037,30.819
medium_variant,531,2038,31.25
medium_variant,531,2039,31.623
medium_variant,531,2040,31.941
medium_variant,531,2041,32.09
medium_variant,531,2042,32.186
medium_variant,531,2043,32.226
medium_variant,531,2044,32.193
medium_variant,531,2045,32.083
medium_variant,531,2046,31.792
medium_variant,531,2047,31.44
medium_variant,531,2048,31.069
medium_variant,531,2049,30.736
medium_variant,531,2050,30.467
medium_variant,531,2051,30.165
medium_variant,531,2052,29.938
medium_variant,531,2053,29.786
medium_variant,531,2054,29.7
medium_variant,531,2055,29.676
medium_variant,531,2056,29.635
medium_variant,531,2057,29.664
medium_variant,531,2058,29.78
medium_variant,531,2059,29.995
medium_variant,531,2060,30.317
medium_variant,531,2061,30.661
