variant,country,year,oldagedependencyratio2069
estimates,254,1950,5.083
estimates,254,1951,5.25
estimates,254,1952,5.422
estimates,254,1953,5.586
estimates,254,1954,5.729
estimates,254,1955,5.836
estimates,254,1956,6.285
estimates,254,1957,6.761
estimates,254,1958,7.243
estimates,254,1959,7.724
estimates,254,1960,8.169
estimates,254,1961,8.082
estimates,254,1962,7.899
estimates,254,1963,7.693
estimates,254,1964,7.494
estimates,254,1965,7.311
estimates,254,1966,7.236
estimates,254,1967,7.132
estimates,254,1968,6.998
estimates,254,1969,6.829
estimates,254,1970,6.637
estimates,254,1971,6.649
estimates,254,1972,6.643
estimates,254,1973,6.618
estimates,254,1974,6.554
estimates,254,1975,6.459
estimates,254,1976,6.233
estimates,254,1977,5.977
estimates,254,1978,5.716
estimates,254,1979,5.503
estimates,254,1980,5.364
estimates,254,1981,5.323
estimates,254,1982,5.297
estimates,254,1983,5.258
estimates,254,1984,5.193
estimates,254,1985,5.107
estimates,254,1986,4.992
estimates,254,1987,4.859
estimates,254,1988,4.714
estimates,254,1989,4.551
estimates,254,1990,4.383
estimates,254,1991,4.304
estimates,254,1992,4.21
estimates,254,1993,4.123
estimates,254,1994,4.066
estimates,254,1995,4.057
estimates,254,1996,4.106
estimates,254,1997,4.188
estimates,254,1998,4.278
estimates,254,1999,4.346
estimates,254,2000,4.373
estimates,254,2001,4.447
estimates,254,2002,4.493
estimates,254,2003,4.526
estimates,254,2004,4.538
estimates,254,2005,4.504
estimates,254,2006,4.5
estimates,254,2007,4.481
estimates,254,2008,4.472
estimates,254,2009,4.519
estimates,254,2010,4.63
estimates,254,2011,4.716
estimates,254,2012,4.859
estimates,254,2013,5.03
estimates,254,2014,5.196
estimates,254,2015,5.342
medium_variant,254,2015,5.342
medium_variant,254,2016,5.493
medium_variant,254,2017,5.628
medium_variant,254,2018,5.77
medium_variant,254,2019,5.961
medium_variant,254,2020,6.213
medium_variant,254,2021,6.509
medium_variant,254,2022,6.854
medium_variant,254,2023,7.23
medium_variant,254,2024,7.612
medium_variant,254,2025,7.992
medium_variant,254,2026,8.353
medium_variant,254,2027,8.716
medium_variant,254,2028,9.081
medium_variant,254,2029,9.446
medium_variant,254,2030,9.819
medium_variant,254,2031,10.153
medium_variant,254,2032,10.482
medium_variant,254,2033,10.825
medium_variant,254,2034,11.202
medium_variant,254,2035,11.617
medium_variant,254,2036,12.004
medium_variant,254,2037,12.426
medium_variant,254,2038,12.869
medium_variant,254,2039,13.327
medium_variant,254,2040,13.799
medium_variant,254,2041,14.22
medium_variant,254,2042,14.643
medium_variant,254,2043,15.073
medium_variant,254,2044,15.51
medium_variant,254,2045,15.945
medium_variant,254,2046,16.289
medium_variant,254,2047,16.632
medium_variant,254,2048,16.962
medium_variant,254,2049,17.267
medium_variant,254,2050,17.541
medium_variant,254,2051,17.711
medium_variant,254,2052,17.863
medium_variant,254,2053,17.997
medium_variant,254,2054,18.116
medium_variant,254,2055,18.225
medium_variant,254,2056,18.237
medium_variant,254,2057,18.243
medium_variant,254,2058,18.268
medium_variant,254,2059,18.341
medium_variant,254,2060,18.473
medium_variant,254,2061,18.566
medium_variant,254,2062,18.723
medium_variant,254,2063,18.938
medium_variant,254,2064,19.2
medium_variant,254,2065,19.506
medium_variant,254,2066,19.76
medium_variant,254,2067,20.068
medium_variant,254,2068,20.424
medium_variant,254,2069,20.817
medium_variant,254,2070,21.244
medium_variant,254,2071,21.597
medium_variant,254,2072,21.987
medium_variant,254,2073,22.416
medium_variant,254,2074,22.884
medium_variant,254,2075,23.399
medium_variant,254,2076,23.832
medium_variant,254,2077,24.309
medium_variant,254,2078,24.82
medium_variant,254,2079,25.358
medium_variant,254,2080,25.921
medium_variant,254,2081,26.353
medium_variant,254,2082,26.802
medium_variant,254,2083,27.278
medium_variant,254,2084,27.78
medium_variant,254,2085,28.296
medium_variant,254,2086,28.648
medium_variant,254,2087,29.025
medium_variant,254,2088,29.425
medium_variant,254,2089,29.846
medium_variant,254,2090,30.295
medium_variant,254,2091,30.592
medium_variant,254,2092,30.928
medium_variant,254,2093,31.303
medium_variant,254,2094,31.718
medium_variant,254,2095,32.175
medium_variant,254,2096,32.484
medium_variant,254,2097,32.838
medium_variant,254,2098,33.237
medium_variant,254,2099,33.684
medium_variant,254,2100,34.183
high_variant,254,2015,5.34150371798403
low_variant,254,2015,5.34150371798403
constant_fertility,254,2015,5.34150371798403
instant_replacement,254,2015,5.34150371798403
zero_migration,254,2015,5.34150371798403
constant_mortality,254,2015,5.34150371798403
no_change,254,2015,5.34150371798403
high_variant,254,2020,6.21270976223477
low_variant,254,2020,6.21270976223477
constant_fertility,254,2020,6.21270976223477
instant_replacement,254,2020,6.21270976223477
zero_migration,254,2020,6.35471180125746
constant_mortality,254,2020,6.07752252037558
no_change,254,2020,6.07752252037558
high_variant,254,2025,7.99169423082943
low_variant,254,2025,7.99169423082943
constant_fertility,254,2025,7.99169423082943
instant_replacement,254,2025,7.99169423082943
zero_migration,254,2025,8.33953137309996
constant_mortality,254,2025,7.58180408915703
no_change,254,2025,7.58180408915703
high_variant,254,2030,9.81923348354928
low_variant,254,2030,9.81923348354928
constant_fertility,254,2030,9.81923348354928
instant_replacement,254,2030,9.81923348354928
zero_migration,254,2030,10.4053678208872
constant_mortality,254,2030,8.98617190655012
no_change,254,2030,8.98617190655012
high_variant,254,2035,11.6168570967782
low_variant,254,2035,11.6168570967782
constant_fertility,254,2035,11.6168570967782
instant_replacement,254,2035,11.6168570967782
zero_migration,254,2035,12.4523110203971
constant_mortality,254,2035,10.2096752661616
no_change,254,2035,10.2096752661616
high_variant,254,2040,13.6672922632889
low_variant,254,2040,13.9331110052406
constant_fertility,254,2040,13.6729663720654
instant_replacement,254,2040,14.4714288541852
zero_migration,254,2040,14.9618442505841
constant_mortality,254,2040,11.6656807556531
no_change,254,2040,11.5583570926196
high_variant,254,2045,15.5588637234522
low_variant,254,2045,16.3501662384497
constant_fertility,254,2045,15.5374721892048
instant_replacement,254,2045,17.410541494327
zero_migration,254,2045,17.4750241384067
constant_mortality,254,2045,12.9816544445109
no_change,254,2045,12.6473997955782
high_variant,254,2050,16.8078419818559
low_variant,254,2050,18.3422142883458
constant_fertility,254,2050,16.7194817406383
instant_replacement,254,2050,19.8178377185206
zero_migration,254,2050,19.3311036789298
constant_mortality,254,2050,13.7316548212788
no_change,254,2050,13.0826154699179
high_variant,254,2055,17.1605400829829
low_variant,254,2055,19.4277132093494
constant_fertility,254,2055,16.9282155177134
instant_replacement,254,2055,21.1943593224057
zero_migration,254,2055,19.9660331469635
constant_mortality,254,2055,13.6732012813284
no_change,254,2055,12.6912230199805
high_variant,254,2060,17.0919047882702
low_variant,254,2060,20.081789069361
constant_fertility,254,2060,16.6625775300306
instant_replacement,254,2060,22.0759464045404
zero_migration,254,2060,19.8565713040022
constant_mortality,254,2060,13.2808595702149
no_change,254,2060,11.965899625026
high_variant,254,2065,17.700077341306
low_variant,254,2065,21.6692811011715
constant_fertility,254,2065,16.9867924570107
instant_replacement,254,2065,24.0241284763024
zero_migration,254,2065,20.459098698979
constant_mortality,254,2065,13.6391575898694
no_change,254,2065,11.8591942895059
high_variant,254,2070,18.8448821607111
low_variant,254,2070,24.2044581091468
constant_fertility,254,2070,17.7267920401131
instant_replacement,254,2070,27.134187623866
zero_migration,254,2070,21.8392489623216
constant_mortality,254,2070,14.6156091094359
no_change,254,2070,12.1704585005797
high_variant,254,2075,20.2180891050909
low_variant,254,2075,27.4605828631009
constant_fertility,254,2075,18.5617776479395
instant_replacement,254,2075,31.1503388937234
zero_migration,254,2075,23.8578216879733
constant_mortality,254,2075,15.8447951559487
no_change,254,2075,12.5365497076023
high_variant,254,2080,21.7505891799062
low_variant,254,2080,31.4731542541175
constant_fertility,254,2080,19.407103743578
instant_replacement,254,2080,35.9995816362943
zero_migration,254,2080,26.5497229928056
constant_mortality,254,2080,17.194142006966
no_change,254,2080,12.8343833323951
high_variant,254,2085,23.0195224897481
low_variant,254,2085,35.6628805235551
constant_fertility,254,2085,19.8812325132006
instant_replacement,254,2085,40.9057322438329
zero_migration,254,2085,29.244243995469
constant_mortality,254,2085,18.2288359993187
no_change,254,2085,12.7671639524849
high_variant,254,2090,24.3632077402244
low_variant,254,2090,38.8299407042683
constant_fertility,254,2090,20.2544161911118
instant_replacement,254,2090,40.4050274724451
zero_migration,254,2090,31.4303262916721
constant_mortality,254,2090,18.844968494068
no_change,254,2090,12.6283173880971
high_variant,254,2095,25.8121683900701
low_variant,254,2095,41.4804151829684
constant_fertility,254,2095,20.6459835561978
instant_replacement,254,2095,40.2620713888319
zero_migration,254,2095,33.2872852541605
constant_mortality,254,2095,19.3639967781416
no_change,254,2095,12.5662671743895
high_variant,254,2100,27.460117851546
low_variant,254,2100,44.0412313677493
constant_fertility,254,2100,21.1073266846252
instant_replacement,254,2100,40.8629808387041
zero_migration,254,2100,35.2079172096139
constant_mortality,254,2100,20.0108762569259
no_change,254,2100,12.6083968868962
