variant,country,year,oldagedependencyratio2069
estimates,470,1950,6.705
estimates,470,1951,6.987
estimates,470,1952,7.19
estimates,470,1953,7.343
estimates,470,1954,7.492
estimates,470,1955,7.65
estimates,470,1956,7.8
estimates,470,1957,8.016
estimates,470,1958,8.282
estimates,470,1959,8.572
estimates,470,1960,8.871
estimates,470,1961,9.227
estimates,470,1962,9.513
estimates,470,1963,9.706
estimates,470,1964,9.779
estimates,470,1965,9.721
estimates,470,1966,9.733
estimates,470,1967,9.718
estimates,470,1968,9.71
estimates,470,1969,9.742
estimates,470,1970,9.827
estimates,470,1971,9.769
estimates,470,1972,9.681
estimates,470,1973,9.592
estimates,470,1974,9.515
estimates,470,1975,9.458
estimates,470,1976,9.6
estimates,470,1977,9.739
estimates,470,1978,9.861
estimates,470,1979,9.939
estimates,470,1980,9.963
estimates,470,1981,10.092
estimates,470,1982,10.17
estimates,470,1983,10.212
estimates,470,1984,10.225
estimates,470,1985,10.22
estimates,470,1986,10.252
estimates,470,1987,10.248
estimates,470,1988,10.237
estimates,470,1989,10.248
estimates,470,1990,10.301
estimates,470,1991,10.525
estimates,470,1992,10.777
estimates,470,1993,11.035
estimates,470,1994,11.27
estimates,470,1995,11.467
estimates,470,1996,11.66
estimates,470,1997,11.815
estimates,470,1998,11.945
estimates,470,1999,12.068
estimates,470,2000,12.197
estimates,470,2001,12.51
estimates,470,2002,12.82
estimates,470,2003,13.166
estimates,470,2004,13.593
estimates,470,2005,14.138
estimates,470,2006,14.355
estimates,470,2007,14.682
estimates,470,2008,15.081
estimates,470,2009,15.497
estimates,470,2010,15.932
estimates,470,2011,16.446
estimates,470,2012,16.873
estimates,470,2013,17.29
estimates,470,2014,17.808
estimates,470,2015,18.482
medium_variant,470,2015,18.482
medium_variant,470,2016,19.315
medium_variant,470,2017,20.285
medium_variant,470,2018,21.318
medium_variant,470,2019,22.29
medium_variant,470,2020,23.121
medium_variant,470,2021,23.83
medium_variant,470,2022,24.423
medium_variant,470,2023,24.935
medium_variant,470,2024,25.438
medium_variant,470,2025,25.99
medium_variant,470,2026,26.554
medium_variant,470,2027,27.12
medium_variant,470,2028,27.714
medium_variant,470,2029,28.338
medium_variant,470,2030,28.973
medium_variant,470,2031,29.55
medium_variant,470,2032,30.164
medium_variant,470,2033,30.765
medium_variant,470,2034,31.297
medium_variant,470,2035,31.747
medium_variant,470,2036,32.089
medium_variant,470,2037,32.348
medium_variant,470,2038,32.589
medium_variant,470,2039,32.866
medium_variant,470,2040,33.191
medium_variant,470,2041,33.486
medium_variant,470,2042,33.855
medium_variant,470,2043,34.297
medium_variant,470,2044,34.837
medium_variant,470,2045,35.516
medium_variant,470,2046,36.298
medium_variant,470,2047,37.242
medium_variant,470,2048,38.277
medium_variant,470,2049,39.258
medium_variant,470,2050,40.076
medium_variant,470,2051,40.607
medium_variant,470,2052,41.003
medium_variant,470,2053,41.312
medium_variant,470,2054,41.615
medium_variant,470,2055,41.969
medium_variant,470,2056,42.218
medium_variant,470,2057,42.534
medium_variant,470,2058,42.929
medium_variant,470,2059,43.437
medium_variant,470,2060,44.087
medium_variant,470,2061,44.708
medium_variant,470,2062,45.489
medium_variant,470,2063,46.394
medium_variant,470,2064,47.363
medium_variant,470,2065,48.333
medium_variant,470,2066,49.019
medium_variant,470,2067,49.711
medium_variant,470,2068,50.412
medium_variant,470,2069,51.073
medium_variant,470,2070,51.634
medium_variant,470,2071,51.839
medium_variant,470,2072,52.022
medium_variant,470,2073,52.117
medium_variant,470,2074,52.116
medium_variant,470,2075,52.073
medium_variant,470,2076,51.791
medium_variant,470,2077,51.47
medium_variant,470,2078,51.166
medium_variant,470,2079,50.924
medium_variant,470,2080,50.733
medium_variant,470,2081,50.219
medium_variant,470,2082,49.775
medium_variant,470,2083,49.42
medium_variant,470,2084,49.145
medium_variant,470,2085,48.93
medium_variant,470,2086,48.484
medium_variant,470,2087,48.179
medium_variant,470,2088,47.978
medium_variant,470,2089,47.847
medium_variant,470,2090,47.803
medium_variant,470,2091,47.602
medium_variant,470,2092,47.52
medium_variant,470,2093,47.566
medium_variant,470,2094,47.761
medium_variant,470,2095,48.11
medium_variant,470,2096,48.317
medium_variant,470,2097,48.664
medium_variant,470,2098,49.123
medium_variant,470,2099,49.674
medium_variant,470,2100,50.309
high_variant,470,2015,18.4816468094672
low_variant,470,2015,18.4816468094672
constant_fertility,470,2015,18.4816468094672
instant_replacement,470,2015,18.4816468094672
zero_migration,470,2015,18.4816468094672
constant_mortality,470,2015,18.4816468094672
no_change,470,2015,18.4816468094672
high_variant,470,2020,23.1214723750162
low_variant,470,2020,23.1214723750162
constant_fertility,470,2020,23.1214723750162
instant_replacement,470,2020,23.1214723750162
zero_migration,470,2020,23.4346716006396
constant_mortality,470,2020,22.7585958984129
no_change,470,2020,22.7585958984129
high_variant,470,2025,25.9902559179903
low_variant,470,2025,25.9902559179903
constant_fertility,470,2025,25.9902559179903
instant_replacement,470,2025,25.9902559179903
zero_migration,470,2025,26.6666914894013
constant_mortality,470,2025,24.8601220752797
no_change,470,2025,24.8601220752797
high_variant,470,2030,28.9732963643912
low_variant,470,2030,28.9732963643912
constant_fertility,470,2030,28.9732963643912
instant_replacement,470,2030,28.9732963643912
zero_migration,470,2030,30.0231534096381
constant_mortality,470,2030,26.6735969059835
no_change,470,2030,26.6735969059835
high_variant,470,2035,31.7473903009369
low_variant,470,2035,31.7473903009369
constant_fertility,470,2035,31.7473903009369
instant_replacement,470,2035,31.7473903009369
zero_migration,470,2035,33.1399495172082
constant_mortality,470,2035,27.9914077507324
no_change,470,2035,27.9914077507324
high_variant,470,2040,32.7867650746741
low_variant,470,2040,33.6063304754975
constant_fertility,470,2040,33.2688686447147
instant_replacement,470,2040,32.2548934022098
zero_migration,470,2040,34.8959345626274
constant_mortality,470,2040,27.970419128122
no_change,470,2040,28.0359155904515
high_variant,470,2045,34.36436385934
low_variant,470,2045,36.7483555020647
constant_fertility,470,2045,35.7449368033942
instant_replacement,470,2045,33.570794883266
zero_migration,470,2045,37.6351153958516
constant_mortality,470,2045,28.8409331057466
no_change,470,2045,29.0282731764783
high_variant,470,2050,37.6972097492108
low_variant,470,2050,42.7753278480618
constant_fertility,470,2050,40.7491405147162
instant_replacement,470,2050,36.8209972305535
zero_migration,470,2050,42.8383895995727
constant_mortality,470,2050,31.7106922497482
no_change,470,2050,32.2496374051551
high_variant,470,2055,38.426106339532
low_variant,470,2055,46.2274853965664
constant_fertility,470,2055,43.320446357965
instant_replacement,470,2055,37.5997132529018
zero_migration,470,2055,45.0051652168222
constant_mortality,470,2055,31.9622349106304
no_change,470,2055,33.0047829779625
high_variant,470,2060,39.3217729709454
low_variant,470,2060,50.131259744853
constant_fertility,470,2060,46.2392714708423
instant_replacement,470,2060,38.5613401844593
zero_migration,470,2060,47.1741475312661
constant_mortality,470,2060,32.2317849458526
no_change,470,2060,33.8269603755376
high_variant,470,2065,41.8456379847956
low_variant,470,2065,57.0312839216708
constant_fertility,470,2065,51.5623926591099
instant_replacement,470,2065,41.0859654198957
zero_migration,470,2065,51.4640903894285
constant_mortality,470,2065,34.1949532350636
no_change,470,2065,36.5133771303437
high_variant,470,2070,43.1335190388333
low_variant,470,2070,63.700528918359
constant_fertility,470,2070,56.1451607839854
instant_replacement,470,2070,42.3157155870326
zero_migration,470,2070,54.6031832255962
constant_mortality,470,2070,35.4414893355673
no_change,470,2070,38.5830814901982
high_variant,470,2075,41.7270595863629
low_variant,470,2075,67.6748957999359
constant_fertility,470,2075,57.9003384958058
instant_replacement,470,2075,40.9326083246715
zero_migration,470,2075,54.745545788286
constant_mortality,470,2075,34.4866026391187
no_change,470,2075,38.4002740910904
high_variant,470,2080,38.8539749688829
low_variant,470,2080,69.9548363591369
constant_fertility,470,2080,57.9762657596837
instant_replacement,470,2080,38.2994738545611
zero_migration,470,2080,53.2423930450698
constant_mortality,470,2080,32.2285405096374
no_change,470,2080,36.8915871031074
high_variant,470,2085,35.803351513019
low_variant,470,2085,71.9733865798218
constant_fertility,470,2085,57.7852051228963
instant_replacement,470,2085,35.6210890208148
zero_migration,470,2085,51.3838023271985
constant_mortality,470,2085,29.8032847540546
no_change,470,2085,35.2617146887331
high_variant,470,2090,34.8499848108504
low_variant,470,2090,71.3900450513648
constant_fertility,470,2090,58.0488377263408
instant_replacement,470,2090,37.0192623279628
zero_migration,470,2090,50.183262424721
constant_mortality,470,2090,28.3188416342271
no_change,470,2090,34.3584197468032
high_variant,470,2095,35.7420500323622
low_variant,470,2095,70.621823222655
constant_fertility,470,2095,59.8924065077761
instant_replacement,470,2095,39.1322860079284
zero_migration,470,2095,50.3892521640243
constant_mortality,470,2095,28.3286344594702
no_change,470,2095,35.0860665114464
high_variant,470,2100,38.3463060476071
low_variant,470,2100,71.19140625
constant_fertility,470,2100,63.1059413970705
instant_replacement,470,2100,42.1555024633466
zero_migration,470,2100,52.5986051212515
constant_mortality,470,2100,29.7433228324887
no_change,470,2100,36.8015124497819
