variant,country,year,oldagedependencyratio2069
estimates,780,1950,4.672
estimates,780,1951,4.804
estimates,780,1952,4.908
estimates,780,1953,4.97
estimates,780,1954,4.975
estimates,780,1955,4.922
estimates,780,1956,4.928
estimates,780,1957,4.888
estimates,780,1958,4.812
estimates,780,1959,4.721
estimates,780,1960,4.625
estimates,780,1961,4.586
estimates,780,1962,4.516
estimates,780,1963,4.416
estimates,780,1964,4.29
estimates,780,1965,4.145
estimates,780,1966,4.33
estimates,780,1967,4.524
estimates,780,1968,4.725
estimates,780,1969,4.935
estimates,780,1970,5.154
estimates,780,1971,5.341
estimates,780,1972,5.517
estimates,780,1973,5.673
estimates,780,1974,5.804
estimates,780,1975,5.914
estimates,780,1976,6.053
estimates,780,1977,6.172
estimates,780,1978,6.275
estimates,780,1979,6.372
estimates,780,1980,6.465
estimates,780,1981,6.567
estimates,780,1982,6.647
estimates,780,1983,6.7
estimates,780,1984,6.727
estimates,780,1985,6.729
estimates,780,1986,6.793
estimates,780,1987,6.836
estimates,780,1988,6.863
estimates,780,1989,6.878
estimates,780,1990,6.881
estimates,780,1991,6.941
estimates,780,1992,6.983
estimates,780,1993,7.009
estimates,780,1994,7.02
estimates,780,1995,7.017
estimates,780,1996,7.1
estimates,780,1997,7.172
estimates,780,1998,7.226
estimates,780,1999,7.252
estimates,780,2000,7.245
estimates,780,2001,7.251
estimates,780,2002,7.23
estimates,780,2003,7.197
estimates,780,2004,7.174
estimates,780,2005,7.173
estimates,780,2006,7.245
estimates,780,2007,7.33
estimates,780,2008,7.431
estimates,780,2009,7.55
estimates,780,2010,7.693
estimates,780,2011,7.877
estimates,780,2012,8.069
estimates,780,2013,8.269
estimates,780,2014,8.472
estimates,780,2015,8.678
medium_variant,780,2015,8.678
medium_variant,780,2016,8.964
medium_variant,780,2017,9.249
medium_variant,780,2018,9.538
medium_variant,780,2019,9.836
medium_variant,780,2020,10.148
medium_variant,780,2021,10.517
medium_variant,780,2022,10.881
medium_variant,780,2023,11.237
medium_variant,780,2024,11.584
medium_variant,780,2025,11.922
medium_variant,780,2026,12.349
medium_variant,780,2027,12.743
medium_variant,780,2028,13.125
medium_variant,780,2029,13.524
medium_variant,780,2030,13.956
medium_variant,780,2031,14.523
medium_variant,780,2032,15.108
medium_variant,780,2033,15.662
medium_variant,780,2034,16.114
medium_variant,780,2035,16.429
medium_variant,780,2036,16.751
medium_variant,780,2037,16.949
medium_variant,780,2038,17.065
medium_variant,780,2039,17.155
medium_variant,780,2040,17.251
medium_variant,780,2041,17.503
medium_variant,780,2042,17.753
medium_variant,780,2043,17.998
medium_variant,780,2044,18.226
medium_variant,780,2045,18.436
medium_variant,780,2046,18.807
medium_variant,780,2047,19.145
medium_variant,780,2048,19.493
medium_variant,780,2049,19.921
medium_variant,780,2050,20.466
medium_variant,780,2051,21.304
medium_variant,780,2052,22.228
medium_variant,780,2053,23.187
medium_variant,780,2054,24.09
medium_variant,780,2055,24.877
medium_variant,780,2056,25.731
medium_variant,780,2057,26.479
medium_variant,780,2058,27.095
medium_variant,780,2059,27.553
medium_variant,780,2060,27.844
medium_variant,780,2061,28.149
medium_variant,780,2062,28.285
medium_variant,780,2063,28.28
medium_variant,780,2064,28.165
medium_variant,780,2065,27.955
medium_variant,780,2066,27.824
medium_variant,780,2067,27.603
medium_variant,780,2068,27.323
medium_variant,780,2069,27.027
medium_variant,780,2070,26.75
medium_variant,780,2071,26.706
medium_variant,780,2072,26.669
medium_variant,780,2073,26.657
medium_variant,780,2074,26.677
medium_variant,780,2075,26.72
medium_variant,780,2076,27.006
medium_variant,780,2077,27.334
medium_variant,780,2078,27.68
medium_variant,780,2079,28.016
medium_variant,780,2080,28.33
medium_variant,780,2081,28.84
medium_variant,780,2082,29.344
medium_variant,780,2083,29.82
medium_variant,780,2084,30.243
medium_variant,780,2085,30.596
medium_variant,780,2086,31.015
medium_variant,780,2087,31.364
medium_variant,780,2088,31.642
medium_variant,780,2089,31.852
medium_variant,780,2090,31.996
medium_variant,780,2091,32.163
medium_variant,780,2092,32.258
medium_variant,780,2093,32.296
medium_variant,780,2094,32.292
medium_variant,780,2095,32.25
medium_variant,780,2096,32.242
medium_variant,780,2097,32.205
medium_variant,780,2098,32.153
medium_variant,780,2099,32.092
medium_variant,780,2100,32.025
high_variant,780,2015,8.6782306226245
low_variant,780,2015,8.6782306226245
constant_fertility,780,2015,8.6782306226245
instant_replacement,780,2015,8.6782306226245
zero_migration,780,2015,8.6782306226245
constant_mortality,780,2015,8.6782306226245
no_change,780,2015,8.6782306226245
high_variant,780,2020,10.1479645739817
low_variant,780,2020,10.1479645739817
constant_fertility,780,2020,10.1479645739817
instant_replacement,780,2020,10.1479645739817
zero_migration,780,2020,9.9472650527892
constant_mortality,780,2020,10.1030284313073
no_change,780,2020,10.1030284313073
high_variant,780,2025,11.921780028154
low_variant,780,2025,11.921780028154
constant_fertility,780,2025,11.921780028154
instant_replacement,780,2025,11.921780028154
zero_migration,780,2025,11.6716767354457
constant_mortality,780,2025,11.776213003768
no_change,780,2025,11.776213003768
high_variant,780,2030,13.9559845593642
low_variant,780,2030,13.9559845593642
constant_fertility,780,2030,13.9559845593642
instant_replacement,780,2030,13.9559845593642
zero_migration,780,2030,13.6580458312239
constant_mortality,780,2030,13.6423704179301
no_change,780,2030,13.6423704179301
high_variant,780,2035,16.4294825799251
low_variant,780,2035,16.4294825799251
constant_fertility,780,2035,16.4294825799251
instant_replacement,780,2035,16.4294825799251
zero_migration,780,2035,16.0814890376494
constant_mortality,780,2035,15.8545346639804
no_change,780,2035,15.8545346639804
high_variant,780,2040,17.013721846822
low_variant,780,2040,17.494709970217
constant_fertility,780,2040,17.2036220500553
instant_replacement,780,2040,16.885223102775
zero_migration,780,2040,16.8320984355528
constant_mortality,780,2040,16.369150985767
no_change,780,2040,16.3240347753883
high_variant,780,2045,17.8101534488587
low_variant,780,2045,19.1084855122356
constant_fertility,780,2045,18.2939546490527
instant_replacement,780,2045,17.6560685353395
zero_migration,780,2045,17.9076176778009
constant_mortality,780,2045,17.1790211893402
no_change,780,2045,17.0452166450182
high_variant,780,2050,19.2704212816456
low_variant,780,2050,21.8208864818642
constant_fertility,780,2050,20.1711048531858
instant_replacement,780,2050,19.1668604079297
zero_migration,780,2050,19.771043460198
constant_mortality,780,2050,18.7305737074237
no_change,780,2050,18.4574992189565
high_variant,780,2055,22.7615118105851
low_variant,780,2055,27.4202431005949
constant_fertility,780,2055,24.3237747349966
instant_replacement,780,2055,22.7147305150707
zero_migration,780,2055,23.8941650570398
constant_mortality,780,2055,22.3553174947354
no_change,780,2055,21.8523167325656
high_variant,780,2060,24.6899214743098
low_variant,780,2060,31.8743029867209
constant_fertility,780,2060,27.0246809763886
instant_replacement,780,2060,24.7245559154742
zero_migration,780,2060,26.5980401484159
constant_mortality,780,2060,24.3780021324071
no_change,780,2060,23.6518560682307
high_variant,780,2065,23.9647026695686
low_variant,780,2065,33.3469785829381
constant_fertility,780,2065,26.971848728965
instant_replacement,780,2065,24.0718568513947
zero_migration,780,2065,26.8522208735501
constant_mortality,780,2065,23.6783979841281
no_change,780,2065,22.8359174011556
high_variant,780,2070,22.080361229893
low_variant,780,2070,33.4215368653045
constant_fertility,780,2070,25.6667941207141
instant_replacement,780,2070,22.2529386332472
zero_migration,780,2070,26.0213875503334
constant_mortality,780,2070,21.8868893401489
no_change,780,2070,20.9899549511738
high_variant,780,2075,21.0952057123427
low_variant,780,2075,35.3240260997301
constant_fertility,780,2075,25.4510125133495
instant_replacement,780,2075,21.3726161167046
zero_migration,780,2075,26.0808038404507
constant_mortality,780,2075,21.2763087703984
no_change,780,2075,20.2542292189037
high_variant,780,2080,21.2553823611373
low_variant,780,2080,40.1565409003968
constant_fertility,780,2080,26.7169383872467
instant_replacement,780,2080,21.721571257309
zero_migration,780,2080,27.5554057943545
constant_mortality,780,2080,22.0999555377777
no_change,780,2080,20.8307860081625
high_variant,780,2085,21.750787116333
low_variant,780,2085,47.0572088991621
constant_fertility,780,2085,28.5525197009143
instant_replacement,780,2085,22.4745227104938
zero_migration,780,2085,29.5392665578358
constant_mortality,780,2085,23.3142993339779
no_change,780,2085,21.7521896890039
high_variant,780,2090,22.8014291248762
low_variant,780,2090,49.9916365094242
constant_fertility,780,2090,29.9556166311339
instant_replacement,780,2090,24.5816550756552
zero_migration,780,2090,30.8020619949125
constant_mortality,780,2090,23.5875268523528
no_change,780,2090,22.1168107320449
high_variant,780,2095,23.4882217049841
