variant,country,year,oldagedependencyratio2069
estimates,428,1950,12.487
estimates,428,1951,12.454
estimates,428,1952,12.376
estimates,428,1953,12.256
estimates,428,1954,12.095
estimates,428,1955,11.9
estimates,428,1956,11.748
estimates,428,1957,11.548
estimates,428,1958,11.306
estimates,428,1959,11.039
estimates,428,1960,10.768
estimates,428,1961,10.871
estimates,428,1962,10.957
estimates,428,1963,11.026
estimates,428,1964,11.075
estimates,428,1965,11.108
estimates,428,1966,11.234
estimates,428,1967,11.328
estimates,428,1968,11.407
estimates,428,1969,11.503
estimates,428,1970,11.633
estimates,428,1971,11.949
estimates,428,1972,12.257
estimates,428,1973,12.544
estimates,428,1974,12.795
estimates,428,1975,12.996
estimates,428,1976,13.28
estimates,428,1977,13.49
estimates,428,1978,13.631
estimates,428,1979,13.715
estimates,428,1980,13.751
estimates,428,1981,13.944
estimates,428,1982,14.1
estimates,428,1983,14.175
estimates,428,1984,14.103
estimates,428,1985,13.861
estimates,428,1986,13.703
estimates,428,1987,13.417
estimates,428,1988,13.083
estimates,428,1989,12.782
estimates,428,1990,12.537
estimates,428,1991,12.537
estimates,428,1992,12.589
estimates,428,1993,12.719
estimates,428,1994,12.936
estimates,428,1995,13.231
estimates,428,1996,13.729
estimates,428,1997,14.247
estimates,428,1998,14.741
estimates,428,1999,15.15
estimates,428,2000,15.437
estimates,428,2001,15.91
estimates,428,2002,16.281
estimates,428,2003,16.591
estimates,428,2004,16.895
estimates,428,2005,17.222
estimates,428,2006,17.754
estimates,428,2007,18.313
estimates,428,2008,18.856
estimates,428,2009,19.325
estimates,428,2010,19.686
estimates,428,2011,20.153
estimates,428,2012,20.584
estimates,428,2013,21.027
estimates,428,2014,21.477
estimates,428,2015,21.874
medium_variant,428,2015,21.874
medium_variant,428,2016,21.978
medium_variant,428,2017,21.97
medium_variant,428,2018,21.902
medium_variant,428,2019,21.848
medium_variant,428,2020,21.842
medium_variant,428,2021,22.073
medium_variant,428,2022,22.351
medium_variant,428,2023,22.654
medium_variant,428,2024,22.947
medium_variant,428,2025,23.213
medium_variant,428,2026,23.67
medium_variant,428,2027,24.096
medium_variant,428,2028,24.502
medium_variant,428,2029,24.906
medium_variant,428,2030,25.313
medium_variant,428,2031,25.916
medium_variant,428,2032,26.541
medium_variant,428,2033,27.137
medium_variant,428,2034,27.614
medium_variant,428,2035,27.915
medium_variant,428,2036,28.22
medium_variant,428,2037,28.375
medium_variant,428,2038,28.428
medium_variant,428,2039,28.467
medium_variant,428,2040,28.555
medium_variant,428,2041,28.827
medium_variant,428,2042,29.133
medium_variant,428,2043,29.447
medium_variant,428,2044,29.71
medium_variant,428,2045,29.877
medium_variant,428,2046,30.088
medium_variant,428,2047,30.236
medium_variant,428,2048,30.341
medium_variant,428,2049,30.433
medium_variant,428,2050,30.535
medium_variant,428,2051,30.802
medium_variant,428,2052,31.077
medium_variant,428,2053,31.391
medium_variant,428,2054,31.781
medium_variant,428,2055,32.257
medium_variant,428,2056,32.953
medium_variant,428,2057,33.748
medium_variant,428,2058,34.571
medium_variant,428,2059,35.332
medium_variant,428,2060,35.976
medium_variant,428,2061,36.623
medium_variant,428,2062,37.179
medium_variant,428,2063,37.58
medium_variant,428,2064,37.714
medium_variant,428,2065,37.507
medium_variant,428,2066,37.024
medium_variant,428,2067,36.256
medium_variant,428,2068,35.324
