variant,country,year,oldagedependencyratio2069
estimates,882,1950,3.22
estimates,882,1951,3.157
estimates,882,1952,3.072
estimates,882,1953,3.001
estimates,882,1954,2.962
estimates,882,1955,2.946
estimates,882,1956,2.992
estimates,882,1957,3.054
estimates,882,1958,3.109
estimates,882,1959,3.109
estimates,882,1960,3.034
estimates,882,1961,3.008
estimates,882,1962,2.921
estimates,882,1963,2.823
estimates,882,1964,2.782
estimates,882,1965,2.802
estimates,882,1966,2.922
estimates,882,1967,3.078
estimates,882,1968,3.243
estimates,882,1969,3.373
estimates,882,1970,3.447
estimates,882,1971,3.54
estimates,882,1972,3.59
estimates,882,1973,3.622
estimates,882,1974,3.655
estimates,882,1975,3.679
estimates,882,1976,3.736
estimates,882,1977,3.775
estimates,882,1978,3.806
estimates,882,1979,3.83
estimates,882,1980,3.841
estimates,882,1981,3.917
estimates,882,1982,3.99
estimates,882,1983,4.059
estimates,882,1984,4.113
estimates,882,1985,4.133
estimates,882,1986,4.232
estimates,882,1987,4.308
estimates,882,1988,4.387
estimates,882,1989,4.51
estimates,882,1990,4.68
estimates,882,1991,4.845
estimates,882,1992,5.024
estimates,882,1993,5.188
estimates,882,1994,5.318
estimates,882,1995,5.417
estimates,882,1996,5.562
estimates,882,1997,5.682
estimates,882,1998,5.792
estimates,882,1999,5.895
estimates,882,2000,5.984
estimates,882,2001,6.11
estimates,882,2002,6.218
estimates,882,2003,6.304
estimates,882,2004,6.373
estimates,882,2005,6.441
estimates,882,2006,6.545
estimates,882,2007,6.636
estimates,882,2008,6.702
estimates,882,2009,6.743
estimates,882,2010,6.764
estimates,882,2011,6.885
estimates,882,2012,6.998
estimates,882,2013,7.087
estimates,882,2014,7.147
estimates,882,2015,7.167
medium_variant,882,2015,7.167
medium_variant,882,2016,7.215
medium_variant,882,2017,7.236
medium_variant,882,2018,7.251
medium_variant,882,2019,7.292
medium_variant,882,2020,7.372
medium_variant,882,2021,7.537
medium_variant,882,2022,7.734
medium_variant,882,2023,7.96
medium_variant,882,2024,8.196
medium_variant,882,2025,8.438
medium_variant,882,2026,8.719
medium_variant,882,2027,9.007
medium_variant,882,2028,9.301
medium_variant,882,2029,9.606
medium_variant,882,2030,9.921
medium_variant,882,2031,10.223
medium_variant,882,2032,10.529
medium_variant,882,2033,10.85
medium_variant,882,2034,11.192
medium_variant,882,2035,11.557
medium_variant,882,2036,11.936
medium_variant,882,2037,12.34
medium_variant,882,2038,12.747
medium_variant,882,2039,13.143
medium_variant,882,2040,13.516
medium_variant,882,2041,13.845
medium_variant,882,2042,14.148
medium_variant,882,2043,14.429
medium_variant,882,2044,14.694
medium_variant,882,2045,14.93
medium_variant,882,2046,15.101
medium_variant,882,2047,15.252
medium_variant,882,2048,15.379
medium_variant,882,2049,15.475
medium_variant,882,2050,15.541
medium_variant,882,2051,15.542
medium_variant,882,2052,15.531
medium_variant,882,2053,15.503
medium_variant,882,2054,15.448
medium_variant,882,2055,15.366
medium_variant,882,2056,15.222
medium_variant,882,2057,15.064
medium_variant,882,2058,14.928
medium_variant,882,2059,14.864
medium_variant,882,2060,14.896
medium_variant,882,2061,14.979
medium_variant,882,2062,15.162
medium_variant,882,2063,15.423
medium_variant,882,2064,15.733
medium_variant,882,2065,16.08
medium_variant,882,2066,16.419
medium_variant,882,2067,16.81
medium_variant,882,2068,17.246
medium_variant,882,2069,17.714
medium_variant,882,2070,18.207
medium_variant,882,2071,18.644
medium_variant,882,2072,19.098
medium_variant,882,2073,19.604
medium_variant,882,2074,20.211
medium_variant,882,2075,20.947
medium_variant,882,2076,21.683
medium_variant,882,2077,22.544
medium_variant,882,2078,23.474
medium_variant,882,2079,24.41
medium_variant,882,2080,25.309
medium_variant,882,2081,26.017
medium_variant,882,2082,26.675
medium_variant,882,2083,27.306
medium_variant,882,2084,27.917
medium_variant,882,2085,28.496
medium_variant,882,2086,28.835
medium_variant,882,2087,29.153
medium_variant,882,2088,29.453
medium_variant,882,2089,29.748
medium_variant,882,2090,30.062
medium_variant,882,2091,30.21
medium_variant,882,2092,30.392
medium_variant,882,2093,30.614
medium_variant,882,2094,30.882
medium_variant,882,2095,31.204
medium_variant,882,2096,31.386
medium_variant,882,2097,31.619
medium_variant,882,2098,31.916
medium_variant,882,2099,32.295
medium_variant,882,2100,32.766
high_variant,882,2015,7.16675546084177
low_variant,882,2015,7.16675546084177
constant_fertility,882,2015,7.16675546084177
instant_replacement,882,2015,7.16675546084177
zero_migration,882,2015,7.16675546084177
constant_mortality,882,2015,7.16675546084177
no_change,882,2015,7.16675546084177
high_variant,882,2020,7.37207198150196
low_variant,882,2020,7.37207198150196
constant_fertility,882,2020,7.37207198150196
instant_replacement,882,2020,7.37207198150196
zero_migration,882,2020,6.77562387775294
constant_mortality,882,2020,7.22893994357114
no_change,882,2020,7.22893994357114
high_variant,882,2025,8.43778660959951
low_variant,882,2025,8.43778660959951
constant_fertility,882,2025,8.43778660959951
instant_replacement,882,2025,8.43778660959951
zero_migration,882,2025,7.2291754858188
constant_mortality,882,2025,8.01311324110482
no_change,882,2025,8.01311324110482
high_variant,882,2030,9.92074558523223
low_variant,882,2030,9.92074558523223
constant_fertility,882,2030,9.92074558523223
instant_replacement,882,2030,9.92074558523223
zero_migration,882,2030,8.04342946919538
constant_mortality,882,2030,9.06032028955194
no_change,882,2030,9.06032028955194
high_variant,882,2035,11.5571299623618
low_variant,882,2035,11.5571299623618
constant_fertility,882,2035,11.5571299623618
instant_replacement,882,2035,11.5571299623618
zero_migration,882,2035,9.09891418652679
constant_mortality,882,2035,10.0992718908355
no_change,882,2035,10.0992718908355
high_variant,882,2040,13.3534920015607
low_variant,882,2040,13.6819048729502
constant_fertility,882,2040,13.3130196599621
instant_replacement,882,2040,14.77936215195
zero_migration,882,2040,10.2454938800065
constant_mortality,882,2040,11.2270422724373
no_change,882,2040,11.0562774856992
high_variant,882,2045,14.4729938271605
low_variant,882,2045,15.4167968043661
constant_fertility,882,2045,14.3178834234069
instant_replacement,882,2045,17.7446667612696
zero_migration,882,2045,10.9151087891568
constant_mortality,882,2045,11.7183802046779
no_change,882,2045,11.2304275055139
high_variant,882,2050,14.7156027135154
low_variant,882,2050,16.4648831872329
constant_fertility,882,2050,14.3743097442868
instant_replacement,882,2050,19.9526341132654
zero_migration,882,2050,11.1323994834022
constant_mortality,882,2050,11.47907050144
no_change,882,2050,10.6017985454227
high_variant,882,2055,14.2246983609429
low_variant,882,2055,16.7047729052776
constant_fertility,882,2055,13.6280318579045
instant_replacement,882,2055,21.1276766059636
zero_migration,882,2055,11.2131150344851
constant_mortality,882,2055,10.6573960834051
no_change,882,2055,9.42735984506995
high_variant,882,2060,13.4866345571194
low_variant,882,2060,16.6252108088128
constant_fertility,882,2060,12.6068625618985
instant_replacement,882,2060,21.8516569161319
zero_migration,882,2060,11.5871637845405
constant_mortality,882,2060,9.74336040623782
no_change,882,2060,8.21090126616133
high_variant,882,2065,14.1870957861628
low_variant,882,2065,18.5069076268191
constant_fertility,882,2065,12.8581419061397
instant_replacement,882,2065,25.6994088901219
zero_migration,882,2065,13.3222101477115
constant_mortality,882,2065,10.2417597863518
no_change,882,2065,8.13943097150389
high_variant,882,2070,15.5626890548799
low_variant,882,2070,21.7692682084373
constant_fertility,882,2070,13.5787839763396
instant_replacement,882,2070,32.8057162461109
zero_migration,882,2070,15.7964933729751
constant_mortality,882,2070,11.3941056089989
no_change,882,2070,8.42603221339703
high_variant,882,2075,17.2327827983796
low_variant,882,2075,26.2641150989592
constant_fertility,882,2075,14.3646656276312
instant_replacement,882,2075,44.1760209351973
zero_migration,882,2075,18.3126126603754
constant_mortality,882,2075,12.836612250593
no_change,882,2075,8.70548492862922
high_variant,882,2080,19.8943506665352
low_variant,882,2080,33.725666130068
constant_fertility,882,2080,15.699193317227
instant_replacement,882,2080,65.752555395486
zero_migration,882,2080,20.8687674789935
constant_mortality,882,2080,15.2472089314195
no_change,882,2080,9.3358969796138
high_variant,882,2085,21.3790261316862
low_variant,882,2085,40.6288038196246
constant_fertility,882,2085,15.8941913002392
instant_replacement,882,2085,93.3506775067751
zero_migration,882,2085,22.2562276933695
constant_mortality,882,2085,16.4796844406969
no_change,882,2085,9.06257982120051
high_variant,882,2090,22.2975889498674
low_variant,882,2090,44.1460239862481
constant_fertility,882,2090,15.6682973329008
instant_replacement,882,2090,81.1360464343472
zero_migration,882,2090,23.2416451697052
constant_mortality,882,2090,16.4608906396334
no_change,882,2090,8.55862076291442
high_variant,882,2095,23.2310993080641
low_variant,882,2095,46.2972466302902
constant_fertility,882,2095,15.5046217526731
instant_replacement,882,2095,72.0210772833724
zero_migration,882,2095,24.713355405599
constant_mortality,882,2095,16.3000689615539
no_change,882,2095,8.22294801434131
high_variant,882,2100,24.5704959971771
low_variant,882,2100,48.7196712684604
constant_fertility,882,2100,15.6113627446532
instant_replacement,882,2100,69.9585965284782
zero_migration,882,2100,26.7969323988542
constant_mortality,882,2100,16.6512204911154
no_change,882,2100,8.17139923748219
