variant,country,year,oldagedependencyratio2069
low_variant,705,2020,21.1446366953332
constant_fertility,705,2020,21.1446366953332
instant_replacement,705,2020,21.1446366953332
zero_migration,705,2020,21.211935243247
constant_mortality,705,2020,20.7854849134315
no_change,705,2020,20.7854849134315
high_variant,705,2025,26.2171855572154
low_variant,705,2025,26.2171855572154
constant_fertility,705,2025,26.2171855572154
instant_replacement,705,2025,26.2171855572154
zero_migration,705,2025,26.4049785838401
constant_mortality,705,2025,25.1431685098349
no_change,705,2025,25.1431685098349
high_variant,705,2030,30.7560127932952
low_variant,705,2030,30.7560127932952
constant_fertility,705,2030,30.7560127932952
instant_replacement,705,2030,30.7560127932952
zero_migration,705,2030,31.1067565888863
constant_mortality,705,2030,28.5942891273987
no_change,705,2030,28.5942891273987
high_variant,705,2035,34.7758014550326
low_variant,705,2035,34.7758014550326
constant_fertility,705,2035,34.7758014550326
instant_replacement,705,2035,34.7758014550326
zero_migration,705,2035,35.3260995821704
constant_mortality,705,2035,31.2152878400213
no_change,705,2035,31.2152878400213
high_variant,705,2040,38.0657209175473
low_variant,705,2040,39.0977031384388
constant_fertility,705,2040,38.8052011213037
instant_replacement,705,2040,37.7237471153401
zero_migration,705,2040,39.3842741576491
constant_mortality,705,2040,33.3362509492978
no_change,705,2040,33.5380835380835
high_variant,705,2045,39.9635039591081
low_variant,705,2045,42.7480389809231
constant_fertility,705,2045,41.9414980479474
instant_replacement,705,2045,39.6601939705047
zero_migration,705,2045,42.415104554375
constant_mortality,705,2045,34.2882117280043
no_change,705,2045,34.8218552300018
high_variant,705,2050,43.0801606237503
low_variant,705,2050,48.4872190750029
constant_fertility,705,2050,46.8075223067343
instant_replacement,705,2050,43.0694665996548
zero_migration,705,2050,47.1695012498306
constant_mortality,705,2050,36.592588531752
no_change,705,2050,37.5585483501686
high_variant,705,2055,45.2623764731439
low_variant,705,2055,53.7631519462961
constant_fertility,705,2055,50.9628892945145
instant_replacement,705,2055,45.6596129623475
zero_migration,705,2055,51.160428751808
constant_mortality,705,2055,38.1112401841915
no_change,705,2055,39.5431221262942
high_variant,705,2060,45.3271573385926
low_variant,705,2060,57.064919651979
constant_fertility,705,2060,53.0297353307889
instant_replacement,705,2060,46.1989716882312
zero_migration,705,2060,52.8564673607443
constant_mortality,705,2060,37.734225473455
no_change,705,2060,39.6297115017858
high_variant,705,2065,42.2238084399971
low_variant,705,2065,56.5482240727189
constant_fertility,705,2065,51.5772984983725
instant_replacement,705,2065,43.4818176346236
zero_migration,705,2065,50.6453324475829
constant_mortality,705,2065,34.5355746132086
no_change,705,2065,36.8391088422162
high_variant,705,2070,38.1637256066657
low_variant,705,2070,54.8589372502961
constant_fertility,705,2070,49.113544797912
instant_replacement,705,2070,39.696567493108
zero_migration,705,2070,47.092875750735
constant_mortality,705,2070,30.7900672508238
no_change,705,2070,33.5195138786734
high_variant,705,2075,34.5071337420407
low_variant,705,2075,53.8599551073996
constant_fertility,705,2075,47.1923947548638
instant_replacement,705,2075,36.3300088558471
zero_migration,705,2075,43.9618909024762
constant_mortality,705,2075,27.9083327259665
no_change,705,2075,31.1196767751823
high_variant,705,2080,32.9869456128581
low_variant,705,2080,56.794360730216
constant_fertility,705,2080,48.3588683080722
instant_replacement,705,2080,35.3117418136225
zero_migration,705,2080,43.7822489137354
constant_mortality,705,2080,27.6340853937923
no_change,705,2080,31.6506394682112
high_variant,705,2085,32.9983160159056
low_variant,705,2085,63.517928599925
constant_fertility,705,2085,52.1630513426071
instant_replacement,705,2085,36.0521327420724
zero_migration,705,2085,45.967378993886
constant_mortality,705,2085,29.0455530980207
no_change,705,2085,34.2379161127924
high_variant,705,2090,34.4759004151177
low_variant,705,2090,67.2911240880635
constant_fertility,705,2090,54.9680735390744
instant_replacement,705,2090,39.7623666936175
zero_migration,705,2090,48.1738158281848
constant_mortality,705,2090,30.0914185198025
no_change,705,2090,35.5428098391675
high_variant,705,2095,35.8967507441261
low_variant,705,2095,68.3709499635694
constant_fertility,705,2095,56.4531535966949
instant_replacement,705,2095,42.0925464544402
zero_migration,705,2095,49.4831151754229
constant_mortality,705,2095,30.0505509158617
no_change,705,2095,35.2518305475664
high_variant,705,2100,36.5369433340269
low_variant,705,2100,67.0502467632129
constant_fertility,705,2100,56.8000944686413
instant_replacement,705,2100,42.7771412153227
zero_migration,705,2100,49.4423564090275
constant_mortality,705,2100,28.8990062383194
no_change,705,2100,33.8638208825514
