variant,country,year,oldagedependencyratio2069
estimates,454,1950,3.905
estimates,454,1951,3.923
estimates,454,1952,3.899
estimates,454,1953,3.835
estimates,454,1954,3.733
estimates,454,1955,3.596
estimates,454,1956,3.621
estimates,454,1957,3.607
estimates,454,1958,3.557
estimates,454,1959,3.476
estimates,454,1960,3.367
estimates,454,1961,3.402
estimates,454,1962,3.405
estimates,454,1963,3.376
estimates,454,1964,3.315
estimates,454,1965,3.222
estimates,454,1966,3.241
estimates,454,1967,3.223
estimates,454,1968,3.181
estimates,454,1969,3.128
estimates,454,1970,3.07
estimates,454,1971,3.13
estimates,454,1972,3.18
estimates,454,1973,3.204
estimates,454,1974,3.188
estimates,454,1975,3.126
estimates,454,1976,3.134
estimates,454,1977,3.105
estimates,454,1978,3.055
estimates,454,1979,3.001
estimates,454,1980,2.95
estimates,454,1981,2.997
estimates,454,1982,3.03
estimates,454,1983,3.054
estimates,454,1984,3.076
estimates,454,1985,3.101
estimates,454,1986,3.218
estimates,454,1987,3.34
estimates,454,1988,3.455
estimates,454,1989,3.552
estimates,454,1990,3.628
estimates,454,1991,3.813
estimates,454,1992,3.981
estimates,454,1993,4.138
estimates,454,1994,4.288
estimates,454,1995,4.433
estimates,454,1996,4.452
estimates,454,1997,4.444
estimates,454,1998,4.415
estimates,454,1999,4.369
estimates,454,2000,4.308
estimates,454,2001,4.336
estimates,454,2002,4.348
estimates,454,2003,4.346
estimates,454,2004,4.334
estimates,454,2005,4.313
estimates,454,2006,4.359
estimates,454,2007,4.393
estimates,454,2008,4.423
estimates,454,2009,4.456
estimates,454,2010,4.496
estimates,454,2011,4.565
estimates,454,2012,4.629
estimates,454,2013,4.693
estimates,454,2014,4.763
estimates,454,2015,4.838
medium_variant,454,2015,4.838
medium_variant,454,2016,4.925
medium_variant,454,2017,5.008
medium_variant,454,2018,5.079
medium_variant,454,2019,5.122
medium_variant,454,2020,5.133
medium_variant,454,2021,5.118
medium_variant,454,2022,5.075
medium_variant,454,2023,5.013
medium_variant,454,2024,4.942
medium_variant,454,2025,4.868
medium_variant,454,2026,4.795
medium_variant,454,2027,4.716
medium_variant,454,2028,4.634
medium_variant,454,2029,4.55
medium_variant,454,2030,4.466
medium_variant,454,2031,4.398
medium_variant,454,2032,4.327
medium_variant,454,2033,4.261
medium_variant,454,2034,4.203
medium_variant,454,2035,4.155
medium_variant,454,2036,4.135
medium_variant,454,2037,4.12
medium_variant,454,2038,4.117
medium_variant,454,2039,4.128
medium_variant,454,2040,4.157
medium_variant,454,2041,4.213
medium_variant,454,2042,4.28
medium_variant,454,2043,4.361
medium_variant,454,2044,4.461
medium_variant,454,2045,4.581
medium_variant,454,2046,4.719
medium_variant,454,2047,4.871
medium_variant,454,2048,5.036
medium_variant,454,2049,5.21
medium_variant,454,2050,5.392
medium_variant,454,2051,5.566
medium_variant,454,2052,5.743
medium_variant,454,2053,5.93
medium_variant,454,2054,6.135
medium_variant,454,2055,6.363
medium_variant,454,2056,6.583
medium_variant,454,2057,6.816
medium_variant,454,2058,7.06
medium_variant,454,2059,7.308
medium_variant,454,2060,7.558
medium_variant,454,2061,7.775
medium_variant,454,2062,7.99
medium_variant,454,2063,8.204
medium_variant,454,2064,8.424
medium_variant,454,2065,8.65
medium_variant,454,2066,8.842
medium_variant,454,2067,9.036
medium_variant,454,2068,9.233
medium_variant,454,2069,9.436
medium_variant,454,2070,9.647
medium_variant,454,2071,9.825
medium_variant,454,2072,10.005
medium_variant,454,2073,10.194
medium_variant,454,2074,10.401
medium_variant,454,2075,10.634
medium_variant,454,2076,10.852
medium_variant,454,2077,11.086
medium_variant,454,2078,11.336
medium_variant,454,2079,11.597
medium_variant,454,2080,11.866
medium_variant,454,2081,12.105
medium_variant,454,2082,12.348
medium_variant,454,2083,12.6
medium_variant,454,2084,12.867
medium_variant,454,2085,13.15
medium_variant,454,2086,13.403
medium_variant,454,2087,13.667
medium_variant,454,2088,13.943
medium_variant,454,2089,14.231
medium_variant,454,2090,14.531
medium_variant,454,2091,14.789
medium_variant,454,2092,15.055
medium_variant,454,2093,15.331
medium_variant,454,2094,15.618
medium_variant,454,2095,15.918
medium_variant,454,2096,16.171
medium_variant,454,2097,16.432
medium_variant,454,2098,16.704
medium_variant,454,2099,16.988
medium_variant,454,2100,17.285
high_variant,454,2015,4.83839784038993
low_variant,454,2015,4.83839784038993
constant_fertility,454,2015,4.83839784038993
