variant,country,year,oldagedependencyratio2069
estimates,12,1950,4.407
estimates,12,1951,4.373
estimates,12,1952,4.302
estimates,12,1953,4.204
estimates,12,1954,4.095
estimates,12,1955,3.983
estimates,12,1956,4.038
estimates,12,1957,4.085
estimates,12,1958,4.108
estimates,12,1959,4.091
estimates,12,1960,4.028
estimates,12,1961,4.069
estimates,12,1962,4.065
estimates,12,1963,4.051
estimates,12,1964,4.073
estimates,12,1965,4.148
estimates,12,1966,4.362
estimates,12,1967,4.595
estimates,12,1968,4.805
estimates,12,1969,4.937
estimates,12,1970,4.973
estimates,12,1971,5.053
estimates,12,1972,5.05
estimates,12,1973,5.002
estimates,12,1974,4.953
estimates,12,1975,4.922
estimates,12,1976,4.991
estimates,12,1977,5.055
estimates,12,1978,5.098
estimates,12,1979,5.098
estimates,12,1980,5.048
estimates,12,1981,5.047
estimates,12,1982,5.004
estimates,12,1983,4.937
estimates,12,1984,4.867
estimates,12,1985,4.803
estimates,12,1986,4.821
estimates,12,1987,4.837
estimates,12,1988,4.844
estimates,12,1989,4.83
estimates,12,1990,4.792
estimates,12,1991,4.78
estimates,12,1992,4.744
estimates,12,1993,4.702
estimates,12,1994,4.668
estimates,12,1995,4.651
estimates,12,1996,4.705
estimates,12,1997,4.765
estimates,12,1998,4.836
estimates,12,1999,4.92
estimates,12,2000,5.021
estimates,12,2001,5.143
estimates,12,2002,5.263
estimates,12,2003,5.378
estimates,12,2004,5.486
estimates,12,2005,5.589
estimates,12,2006,5.723
estimates,12,2007,5.853
estimates,12,2008,5.978
estimates,12,2009,6.099
estimates,12,2010,6.217
estimates,12,2011,6.281
estimates,12,2012,6.342
estimates,12,2013,6.404
estimates,12,2014,6.47
estimates,12,2015,6.545
medium_variant,12,2015,6.545
medium_variant,12,2016,6.621
medium_variant,12,2017,6.699
medium_variant,12,2018,6.799
medium_variant,12,2019,6.947
medium_variant,12,2020,7.155
medium_variant,12,2021,7.411
medium_variant,12,2022,7.719
medium_variant,12,2023,8.056
medium_variant,12,2024,8.39
medium_variant,12,2025,8.702
medium_variant,12,2026,8.985
medium_variant,12,2027,9.246
medium_variant,12,2028,9.497
medium_variant,12,2029,9.753
medium_variant,12,2030,10.023
medium_variant,12,2031,10.283
medium_variant,12,2032,10.55
medium_variant,12,2033,10.827
medium_variant,12,2034,11.116
medium_variant,12,2035,11.42
medium_variant,12,2036,11.711
medium_variant,12,2037,12.021
medium_variant,12,2038,12.35
medium_variant,12,2039,12.697
medium_variant,12,2040,13.066
medium_variant,12,2041,13.415
medium_variant,12,2042,13.78
medium_variant,12,2043,14.18
medium_variant,12,2044,14.63
medium_variant,12,2045,15.14
medium_variant,12,2046,15.654
medium_variant,12,2047,16.222
medium_variant,12,2048,16.843
medium_variant,12,2049,17.518
medium_variant,12,2050,18.247
medium_variant,12,2051,18.972
medium_variant,12,2052,19.743
medium_variant,12,2053,20.552
medium_variant,12,2054,21.388
medium_variant,12,2055,22.235
medium_variant,12,2056,23.002
medium_variant,12,2057,23.767
medium_variant,12,2058,24.524
medium_variant,12,2059,25.263
medium_variant,12,2060,25.977
medium_variant,12,2061,26.547
medium_variant,12,2062,27.089
medium_variant,12,2063,27.58
medium_variant,12,2064,27.986
medium_variant,12,2065,28.29
medium_variant,12,2066,28.372
medium_variant,12,2067,28.372
medium_variant,12,2068,28.311
medium_variant,12,2069,28.213
medium_variant,12,2070,28.096
medium_variant,12,2071,27.835
medium_variant,12,2072,27.574
medium_variant,12,2073,27.362
medium_variant,12,2074,27.263
medium_variant,12,2075,27.312
medium_variant,12,2076,27.402
medium_variant,12,2077,27.652
medium_variant,12,2078,28.057
medium_variant,12,2079,28.604
medium_variant,12,2080,29.283
medium_variant,12,2081,29.994
medium_variant,12,2082,30.862
medium_variant,12,2083,31.84
medium_variant,12,2084,32.847
medium_variant,12,2085,33.826
medium_variant,12,2086,34.645
medium_variant,12,2087,35.446
medium_variant,12,2088,36.22
medium_variant,12,2089,36.973
medium_variant,12,2090,37.718
medium_variant,12,2091,38.259
medium_variant,12,2092,38.773
medium_variant,12,2093,39.265
medium_variant,12,2094,39.745
medium_variant,12,2095,40.216
medium_variant,12,2096,40.404
medium_variant,12,2097,40.572
medium_variant,12,2098,40.736
medium_variant,12,2099,40.912
medium_variant,12,2100,41.104
high_variant,12,2015,6.54548005250231
low_variant,12,2015,6.54548005250231
constant_fertility,12,2015,6.54548005250231
instant_replacement,12,2015,6.54548005250231
zero_migration,12,2015,6.54548005250231
constant_mortality,12,2015,6.54548005250231
no_change,12,2015,6.54548005250231
high_variant,12,2020,7.15527976819229
low_variant,12,2020,7.15527976819229
constant_fertility,12,2020,7.15527976819229
instant_replacement,12,2020,7.15527976819229
zero_migration,12,2020,7.14610897781658
constant_mortality,12,2020,7.06008849483433
no_change,12,2020,7.06008849483433
high_variant,12,2025,8.7019666957454
low_variant,12,2025,8.7019666957454
constant_fertility,12,2025,8.7019666957454
instant_replacement,12,2025,8.7019666957454
zero_migration,12,2025,8.6800251421949
constant_mortality,12,2025,8.44960296222471
no_change,12,2025,8.44960296222471
high_variant,12,2030,10.0232056655379
low_variant,12,2030,10.0232056655379
constant_fertility,12,2030,10.0232056655379
instant_replacement,12,2030,10.0232056655379
zero_migration,12,2030,9.98819645088232
constant_mortality,12,2030,9.55431016847428
no_change,12,2030,9.55431016847428
high_variant,12,2035,11.4199461242997
low_variant,12,2035,11.4199461242997
constant_fertility,12,2035,11.4199461242997
instant_replacement,12,2035,11.4199461242997
zero_migration,12,2035,11.3719226539647
constant_mortality,12,2035,10.6594275660222
no_change,12,2035,10.6594275660222
high_variant,12,2040,12.9084635585142
low_variant,12,2040,13.2271250849275
constant_fertility,12,2040,12.8723321322026
instant_replacement,12,2040,13.3868142470335
zero_migration,12,2040,13.0017692585673
constant_mortality,12,2040,11.9193060425287
no_change,12,2040,11.7423403908229
high_variant,12,2045,14.6933343377934
low_variant,12,2045,15.6144662816274
constant_fertility,12,2045,14.5787676830023
instant_replacement,12,2045,15.7171828405443
zero_migration,12,2045,15.0542689320458
constant_mortality,12,2045,13.4854821349148
no_change,12,2045,12.9842142650566
high_variant,12,2050,17.3379197642322
