variant,country,year,oldagedependencyratio2069
estimates,434,1950,6.224
estimates,434,1951,6.222
estimates,434,1952,6.129
estimates,434,1953,5.959
estimates,434,1954,5.727
estimates,434,1955,5.444
estimates,434,1956,5.389
estimates,434,1957,5.28
estimates,434,1958,5.122
estimates,434,1959,4.923
estimates,434,1960,4.692
estimates,434,1961,4.693
estimates,434,1962,4.657
estimates,434,1963,4.584
estimates,434,1964,4.476
estimates,434,1965,4.339
estimates,434,1966,4.343
estimates,434,1967,4.317
estimates,434,1968,4.263
estimates,434,1969,4.182
estimates,434,1970,4.077
estimates,434,1971,4.067
estimates,434,1972,4.03
estimates,434,1973,3.977
estimates,434,1974,3.918
estimates,434,1975,3.861
estimates,434,1976,3.882
estimates,434,1977,3.89
estimates,434,1978,3.885
estimates,434,1979,3.865
estimates,434,1980,3.833
estimates,434,1981,3.839
estimates,434,1982,3.826
estimates,434,1983,3.798
estimates,434,1984,3.759
estimates,434,1985,3.711
estimates,434,1986,3.751
estimates,434,1987,3.773
estimates,434,1988,3.787
estimates,434,1989,3.801
estimates,434,1990,3.818
estimates,434,1991,3.882
estimates,434,1992,3.94
estimates,434,1993,3.989
estimates,434,1994,4.027
estimates,434,1995,4.056
estimates,434,1996,4.107
estimates,434,1997,4.142
estimates,434,1998,4.165
estimates,434,1999,4.179
estimates,434,2000,4.186
estimates,434,2001,4.224
estimates,434,2002,4.249
estimates,434,2003,4.262
estimates,434,2004,4.264
estimates,434,2005,4.255
estimates,434,2006,4.301
estimates,434,2007,4.334
estimates,434,2008,4.359
estimates,434,2009,4.379
estimates,434,2010,4.399
estimates,434,2011,4.501
estimates,434,2012,4.604
estimates,434,2013,4.703
estimates,434,2014,4.79
estimates,434,2015,4.859
medium_variant,434,2015,4.859
medium_variant,434,2016,4.895
medium_variant,434,2017,4.913
medium_variant,434,2018,4.924
medium_variant,434,2019,4.949
medium_variant,434,2020,4.996
medium_variant,434,2021,5.105
medium_variant,434,2022,5.227
medium_variant,434,2023,5.357
