variant,country,year,oldagedependencyratio2069
estimates,458,1950,7.06
estimates,458,1951,6.988
estimates,458,1952,6.842
estimates,458,1953,6.64
estimates,458,1954,6.404
estimates,458,1955,6.139
estimates,458,1956,6.01
estimates,458,1957,5.848
estimates,458,1958,5.647
estimates,458,1959,5.402
estimates,458,1960,5.118
estimates,458,1961,5.01
estimates,458,1962,4.867
estimates,458,1963,4.706
estimates,458,1964,4.549
estimates,458,1965,4.408
estimates,458,1966,4.463
estimates,458,1967,4.537
estimates,458,1968,4.61
estimates,458,1969,4.656
estimates,458,1970,4.664
estimates,458,1971,4.659
estimates,458,1972,4.607
estimates,458,1973,4.538
estimates,458,1974,4.483
estimates,458,1975,4.457
estimates,458,1976,4.478
estimates,458,1977,4.515
estimates,458,1978,4.546
estimates,458,1979,4.547
estimates,458,1980,4.511
estimates,458,1981,4.54
estimates,458,1982,4.525
estimates,458,1983,4.482
estimates,458,1984,4.432
estimates,458,1985,4.386
estimates,458,1986,4.383
estimates,458,1987,4.384
estimates,458,1988,4.381
estimates,458,1989,4.363
estimates,458,1990,4.326
estimates,458,1991,4.308
estimates,458,1992,4.27
estimates,458,1993,4.222
estimates,458,1994,4.179
estimates,458,1995,4.146
estimates,458,1996,4.17
estimates,458,1997,4.193
estimates,458,1998,4.208
estimates,458,1999,4.206
estimates,458,2000,4.185
estimates,458,2001,4.245
estimates,458,2002,4.307
estimates,458,2003,4.391
estimates,458,2004,4.492
estimates,458,2005,4.587
estimates,458,2006,4.644
estimates,458,2007,4.699
estimates,458,2008,4.774
estimates,458,2009,4.863
estimates,458,2010,4.939
estimates,458,2011,5.02
estimates,458,2012,5.078
estimates,458,2013,5.137
estimates,458,2014,5.222
estimates,458,2015,5.345
medium_variant,458,2015,5.345
medium_variant,458,2016,5.523
medium_variant,458,2017,5.726
medium_variant,458,2018,5.947
medium_variant,458,2019,6.173
medium_variant,458,2020,6.401
medium_variant,458,2021,6.645
medium_variant,458,2022,6.885
medium_variant,458,2023,7.132
medium_variant,458,2024,7.399
medium_variant,458,2025,7.696
medium_variant,458,2026,8.026
medium_variant,458,2027,8.373
medium_variant,458,2028,8.734
medium_variant,458,2029,9.103
medium_variant,458,2030,9.477
medium_variant,458,2031,9.855
medium_variant,458,2032,10.229
medium_variant,458,2033,10.597
medium_variant,458,2034,10.96
medium_variant,458,2035,11.319
medium_variant,458,2036,11.673
medium_variant,458,2037,12.013
medium_variant,458,2038,12.344
medium_variant,458,2039,12.668
medium_variant,458,2040,12.99
medium_variant,458,2041,13.307
medium_variant,458,2042,13.621
medium_variant,458,2043,13.932
medium_variant,458,2044,14.238
medium_variant,458,2045,14.544
medium_variant,458,2046,14.858
medium_variant,458,2047,15.161
medium_variant,458,2048,15.49
medium_variant,458,2049,15.894
medium_variant,458,2050,16.402
medium_variant,458,2051,17.013
medium_variant,458,2052,17.712
medium_variant,458,2053,18.478
medium_variant,458,2054,19.271
medium_variant,458,2055,20.068
medium_variant,458,2056,20.865
medium_variant,458,2057,21.663
medium_variant,458,2058,22.462
medium_variant,458,2059,23.266
medium_variant,458,2060,24.073
medium_variant,458,2061,24.846
medium_variant,458,2062,25.61
medium_variant,458,2063,26.364
medium_variant,458,2064,27.101
medium_variant,458,2065,27.817
medium_variant,458,2066,28.448
medium_variant,458,2067,29.046
medium_variant,458,2068,29.615
medium_variant,458,2069,30.163
medium_variant,458,2070,30.698
medium_variant,458,2071,31.144
medium_variant,458,2072,31.571
medium_variant,458,2073,31.969
medium_variant,458,2074,32.311
medium_variant,458,2075,32.57
medium_variant,458,2076,32.668
medium_variant,458,2077,32.704
medium_variant,458,2078,32.71
medium_variant,458,2079,32.733
medium_variant,458,2080,32.808
medium_variant,458,2081,32.878
medium_variant,458,2082,33.016
medium_variant,458,2083,33.218
medium_variant,458,2084,33.466
medium_variant,458,2085,33.747
medium_variant,458,2086,34.001
medium_variant,458,2087,34.318
medium_variant,458,2088,34.688
medium_variant,458,2089,35.097
medium_variant,458,2090,35.534
medium_variant,458,2091,35.914
medium_variant,458,2092,36.344
medium_variant,458,2093,36.816
medium_variant,458,2094,37.316
medium_variant,458,2095,37.829
medium_variant,458,2096,38.227
medium_variant,458,2097,38.667
medium_variant,458,2098,39.134
medium_variant,458,2099,39.609
medium_variant,458,2100,40.084
high_variant,458,2015,5.34495426559873
